PEP_ID;BBCH;YEAR;DAY
6608;69;1943;150
6677;60;1944;121
6712;60;1944;122
6699;60;1944;125
6699;69;1944;133
6677;69;1944;134
6712;60;1945;106
6712;69;1945;116
19721;60;1946;88
19978;60;1946;92
19996;60;1946;92
20099;60;1946;92
20284;60;1946;92
19809;60;1946;93
19973;60;1946;93
19987;60;1946;93
20129;60;1946;93
6470;60;1946;94
6616;60;1946;94
19691;60;1946;94
19818;60;1946;94
20090;60;1946;94
20095;60;1946;94
6586;60;1946;95
6608;60;1946;95
6707;60;1946;95
19706;60;1946;95
19802;60;1946;95
19982;60;1946;95
20127;60;1946;95
6449;60;1946;96
7019;60;1946;96
19623;60;1946;96
19682;60;1946;96
19893;60;1946;96
19955;60;1946;96
20038;60;1946;96
20042;60;1946;96
20105;60;1946;96
6597;60;1946;97
19664;60;1946;97
19718;60;1946;97
19835;60;1946;97
19985;60;1946;97
20017;60;1946;97
20069;60;1946;97
20120;60;1946;97
20146;60;1946;97
20268;60;1946;97
6668;60;1946;98
19564;60;1946;98
19728;60;1946;98
19855;60;1946;98
19923;60;1946;98
19957;60;1946;98
19991;60;1946;98
20077;60;1946;98
6543;60;1946;99
19621;60;1946;99
19671;60;1946;99
19694;60;1946;99
19715;60;1946;99
20046;60;1946;99
20165;60;1946;99
6489;60;1946;100
6601;60;1946;100
6674;60;1946;100
7015;60;1946;100
19559;60;1946;100
19709;60;1946;100
19796;60;1946;100
19872;60;1946;100
19961;60;1946;100
20000;60;1946;100
20055;60;1946;100
20103;60;1946;100
20112;60;1946;100
20281;60;1946;100
20285;60;1946;100
6533;60;1946;101
19556;60;1946;101
19649;60;1946;101
19670;60;1946;101
19868;60;1946;101
19932;60;1946;101
19933;60;1946;101
20081;60;1946;101
20082;60;1946;101
20273;60;1946;101
6636;60;1946;102
19570;60;1946;102
19637;60;1946;102
19659;60;1946;102
19854;60;1946;102
19953;60;1946;102
20011;60;1946;102
20098;60;1946;102
20136;60;1946;102
20153;60;1946;102
6511;60;1946;103
6610;60;1946;103
6689;60;1946;103
19548;60;1946;103
19720;60;1946;103
19830;60;1946;103
19964;60;1946;103
20067;60;1946;103
20085;60;1946;103
20091;60;1946;103
20138;60;1946;103
6451;60;1946;104
6516;60;1946;104
6677;60;1946;104
6703;60;1946;104
19655;60;1946;104
19877;60;1946;104
20010;60;1946;104
20033;60;1946;104
20167;60;1946;104
6576;60;1946;105
6592;60;1946;105
19577;60;1946;105
19688;60;1946;105
19770;60;1946;105
19815;60;1946;105
19851;60;1946;105
19963;60;1946;105
19979;60;1946;105
19994;60;1946;105
20001;60;1946;105
20005;60;1946;105
20014;60;1946;105
20021;60;1946;105
20045;60;1946;105
20054;60;1946;105
20079;60;1946;105
20092;60;1946;105
20096;60;1946;105
20131;60;1946;105
7016;60;1946;106
19589;60;1946;106
20023;60;1946;106
20040;60;1946;106
20053;60;1946;106
6570;60;1946;107
19640;60;1946;107
19801;60;1946;107
20003;60;1946;107
20009;60;1946;107
20043;60;1946;107
20147;60;1946;107
6460;60;1946;108
6466;60;1946;108
19618;60;1946;108
19619;60;1946;108
19636;60;1946;108
19826;60;1946;108
19861;60;1946;108
19866;60;1946;108
19881;60;1946;108
19965;60;1946;108
20016;60;1946;108
20024;60;1946;108
20064;60;1946;108
20072;60;1946;108
20154;60;1946;108
20280;60;1946;108
19574;60;1946;109
19578;60;1946;109
19628;60;1946;109
19629;60;1946;109
19890;60;1946;109
20149;60;1946;109
19653;60;1946;110
19661;60;1946;110
19732;60;1946;110
19785;60;1946;110
19810;60;1946;110
19820;60;1946;110
19856;60;1946;110
19879;60;1946;110
19997;60;1946;110
20068;60;1946;110
20071;60;1946;110
20148;60;1946;110
20164;60;1946;110
6454;60;1946;111
19565;60;1946;111
19634;60;1946;111
19744;60;1946;111
19803;60;1946;111
19834;60;1946;111
19886;60;1946;111
20025;60;1946;111
20087;60;1946;111
20088;60;1946;111
20134;60;1946;111
20135;60;1946;111
6575;60;1946;112
6582;60;1946;112
19731;60;1946;112
20039;60;1946;112
20050;60;1946;112
20151;60;1946;112
19700;60;1946;113
19724;60;1946;113
19825;60;1946;113
19598;60;1946;114
19745;60;1946;114
19946;60;1946;114
20080;60;1946;114
20110;60;1946;114
6517;60;1946;115
6568;60;1946;115
19585;60;1946;115
19588;60;1946;115
19614;60;1946;115
19934;60;1946;115
19613;60;1946;116
19883;60;1946;116
20018;60;1946;116
20101;60;1946;116
20254;60;1946;116
6682;60;1946;117
19751;60;1946;117
19983;60;1946;117
6581;60;1946;118
6634;60;1946;118
20075;60;1946;118
19604;60;1946;119
19853;60;1946;119
19907;60;1946;119
6710;60;1946;120
19579;60;1946;120
19591;60;1946;120
19650;60;1946;120
19808;60;1946;120
20008;60;1946;120
20269;60;1946;120
6458;60;1946;121
20113;60;1946;121
19858;60;1946;122
19672;60;1946;123
19875;60;1946;124
6594;60;1946;125
20047;60;1946;125
20012;60;1946;126
19811;60;1946;129
20013;60;1946;132
6613;60;1946;134
19600;60;1946;134
19552;60;1946;135
6656;60;1946;139
20020;60;1946;139
19616;60;1946;151
20123;60;1946;166
19569;60;1947;95
20013;60;1947;97
6470;60;1947;100
6597;60;1947;100
20081;60;1947;100
20165;60;1947;101
6607;60;1947;103
19706;60;1947;104
19987;60;1947;104
20004;60;1947;104
20138;60;1947;104
20281;60;1947;104
19619;60;1947;105
19647;60;1947;105
19715;60;1947;105
19807;60;1947;105
19970;60;1947;105
20006;60;1947;105
6594;60;1947;106
19657;60;1947;106
19988;60;1947;106
19993;60;1947;106
20015;60;1947;106
20061;60;1947;106
20067;60;1947;106
20134;60;1947;106
6469;60;1947;107
19557;60;1947;107
19642;60;1947;107
19713;60;1947;107
19784;60;1947;107
19893;60;1947;107
19907;60;1947;107
6668;60;1947;108
6689;60;1947;108
6707;60;1947;108
19583;60;1947;108
19796;60;1947;108
19872;60;1947;108
19923;60;1947;108
19957;60;1947;108
19967;60;1947;108
19973;60;1947;108
20070;60;1947;108
20100;60;1947;108
20136;60;1947;108
20280;60;1947;108
6516;60;1947;109
6576;60;1947;109
7019;60;1947;109
19798;60;1947;109
19799;60;1947;109
19800;60;1947;109
19838;60;1947;109
19857;60;1947;109
19958;60;1947;109
20071;60;1947;109
6489;60;1947;110
6573;60;1947;110
6677;60;1947;110
7016;60;1947;110
8127;60;1947;110
19566;60;1947;110
19637;60;1947;110
19658;60;1947;110
19668;60;1947;110
19823;60;1947;110
19926;60;1947;110
19960;60;1947;110
19965;60;1947;110
19978;60;1947;110
19982;60;1947;110
19983;60;1947;110
20000;60;1947;110
20021;60;1947;110
20042;60;1947;110
20062;60;1947;110
20143;60;1947;110
20277;60;1947;110
6449;60;1947;111
6502;60;1947;111
19552;60;1947;111
19568;60;1947;111
19591;60;1947;111
19661;60;1947;111
19700;60;1947;111
19813;60;1947;111
19828;60;1947;111
19963;60;1947;111
19979;60;1947;111
19980;60;1947;111
20014;60;1947;111
20016;60;1947;111
20063;60;1947;111
20076;60;1947;111
20129;60;1947;111
20145;60;1947;111
6582;60;1947;112
6590;60;1947;112
6610;60;1947;112
19628;60;1947;112
19707;60;1947;112
19826;60;1947;112
19878;60;1947;112
19989;60;1947;112
20011;60;1947;112
20088;60;1947;112
20273;60;1947;112
20284;60;1947;112
6543;60;1947;113
6552;60;1947;113
6653;60;1947;113
19607;60;1947;113
19665;60;1947;113
19669;60;1947;113
19688;60;1947;113
19867;60;1947;113
20017;60;1947;113
20025;60;1947;113
20026;60;1947;113
20029;60;1947;113
20046;60;1947;113
20082;60;1947;113
19654;60;1947;114
19671;60;1947;114
19804;60;1947;114
19821;60;1947;114
19928;60;1947;114
20033;60;1947;114
20039;60;1947;114
20045;60;1947;114
20157;60;1947;114
20167;60;1947;114
6466;60;1947;115
6634;60;1947;115
6636;60;1947;115
6710;60;1947;115
19556;60;1947;115
19559;60;1947;115
19570;60;1947;115
19574;60;1947;115
19585;60;1947;115
19589;60;1947;115
19779;60;1947;115
19839;60;1947;115
19994;60;1947;115
20012;60;1947;115
20018;60;1947;115
20023;60;1947;115
20050;60;1947;115
20077;60;1947;115
20096;60;1947;115
20109;60;1947;115
20116;60;1947;115
20156;60;1947;115
20163;60;1947;115
6506;60;1947;116
6511;60;1947;116
6533;60;1947;116
19582;60;1947;116
19621;60;1947;116
19625;60;1947;116
19636;60;1947;116
19653;60;1947;116
19659;60;1947;116
19771;60;1947;116
19881;60;1947;116
19991;60;1947;116
20040;60;1947;116
20043;60;1947;116
20047;60;1947;116
20064;60;1947;116
20075;60;1947;116
20090;60;1947;116
20095;60;1947;116
20099;60;1947;116
20124;60;1947;116
20126;60;1947;116
20141;60;1947;116
20147;60;1947;116
6479;60;1947;117
6602;60;1947;117
19594;60;1947;117
19618;60;1947;117
19680;60;1947;117
19892;60;1947;117
19992;60;1947;117
20001;60;1947;117
20009;60;1947;117
20024;60;1947;117
20087;60;1947;117
20127;60;1947;117
20131;60;1947;117
20146;60;1947;117
6611;60;1947;118
6613;60;1947;118
19577;60;1947;118
19604;60;1947;118
19629;60;1947;118
19662;60;1947;118
19710;60;1947;118
20003;60;1947;118
20010;60;1947;118
20053;60;1947;118
20110;60;1947;118
6547;60;1947;119
19623;60;1947;119
19819;60;1947;119
19855;60;1947;119
19888;60;1947;119
19889;60;1947;119
19890;60;1947;119
20036;60;1947;119
20055;60;1947;119
20092;60;1947;119
6517;60;1947;120
6584;60;1947;120
19564;60;1947;120
19579;60;1947;120
19596;60;1947;120
19613;60;1947;120
19789;60;1947;120
19827;60;1947;120
19869;60;1947;120
20005;60;1947;120
20068;60;1947;120
20115;60;1947;120
19884;60;1947;121
20153;60;1947;121
6570;60;1947;122
19640;60;1947;122
19663;60;1947;122
19794;60;1947;122
20022;60;1947;122
20151;60;1947;122
6581;60;1947;123
19934;60;1947;123
19572;60;1947;124
20008;60;1947;124
20038;60;1947;124
20152;60;1947;124
19899;60;1947;125
20148;60;1947;125
19655;60;1947;126
19836;60;1947;126
19588;60;1947;127
19883;60;1947;127
20079;60;1947;127
6530;60;1947;128
19562;60;1947;128
19871;60;1947;128
19576;60;1947;130
19820;60;1947;130
20069;60;1947;130
19565;60;1947;131
20120;60;1947;131
6682;60;1947;132
19614;60;1947;132
19825;60;1947;132
20101;60;1947;132
19946;60;1947;135
20160;60;1947;135
19616;60;1947;136
6612;60;1947;142
19947;60;1947;145
20123;60;1947;146
6541;60;1947;150
6607;87;1947;203
19710;60;1948;83
6541;60;1948;86
19720;60;1948;88
20280;60;1948;89
19715;60;1948;92
20277;60;1948;92
19706;60;1948;93
19838;60;1948;93
19978;60;1948;93
6597;60;1948;94
20088;60;1948;94
7019;60;1948;95
20047;60;1948;95
19566;60;1948;96
19661;60;1948;96
19671;60;1948;96
20025;60;1948;96
20269;60;1948;96
6489;60;1948;97
6704;60;1948;97
19678;60;1948;97
6677;60;1948;98
19837;60;1948;98
19987;60;1948;98
20127;60;1948;98
19691;60;1948;99
19821;60;1948;99
20013;60;1948;99
20110;60;1948;99
6449;60;1948;100
6517;60;1948;100
6610;60;1948;100
19826;60;1948;100
19854;60;1948;100
19953;60;1948;100
19976;60;1948;100
19993;60;1948;100
20000;60;1948;100
20016;60;1948;100
20042;60;1948;100
20076;60;1948;100
20136;60;1948;100
20138;60;1948;100
20149;60;1948;100
6478;60;1948;101
6607;60;1948;101
19855;60;1948;101
19890;60;1948;101
20095;60;1948;101
20135;60;1948;101
20273;60;1948;101
19807;60;1948;102
19941;60;1948;102
20140;60;1948;102
20148;60;1948;102
19564;60;1948;103
19607;60;1948;103
19973;60;1948;103
20101;60;1948;103
19584;60;1948;104
19926;60;1948;104
20165;60;1948;104
6470;60;1948;105
6573;60;1948;105
19636;60;1948;105
19664;60;1948;105
19839;60;1948;105
20104;60;1948;105
6507;60;1948;106
6689;60;1948;106
6707;60;1948;106
19552;60;1948;106
19568;60;1948;106
19582;60;1948;106
19583;60;1948;106
19591;60;1948;106
19631;60;1948;106
19675;60;1948;106
19700;60;1948;106
19771;60;1948;106
19800;60;1948;106
19850;60;1948;106
19872;60;1948;106
19952;60;1948;106
19963;60;1948;106
19979;60;1948;106
20046;60;1948;106
6611;60;1948;107
6668;60;1948;107
19548;60;1948;107
19559;60;1948;107
19561;60;1948;107
19569;60;1948;107
19635;60;1948;107
19824;60;1948;107
19888;60;1948;107
19967;60;1948;107
19985;60;1948;107
6484;60;1948;108
6516;60;1948;108
6530;60;1948;108
6576;60;1948;108
6594;60;1948;108
19649;60;1948;108
19653;60;1948;108
19655;60;1948;108
19683;60;1948;108
19736;60;1948;108
19801;60;1948;108
19876;60;1948;108
19907;60;1948;108
20001;60;1948;108
20009;60;1948;108
20014;60;1948;108
20036;60;1948;108
20048;60;1948;108
20075;60;1948;108
20079;60;1948;108
20098;60;1948;108
20167;60;1948;108
20284;60;1948;108
6454;60;1948;109
6511;60;1948;109
6533;60;1948;109
6590;60;1948;109
6647;60;1948;109
6688;60;1948;109
7016;60;1948;109
19549;60;1948;109
19606;60;1948;109
19619;60;1948;109
19621;60;1948;109
19658;60;1948;109
19659;60;1948;109
19665;60;1948;109
19823;60;1948;109
19889;60;1948;109
19923;60;1948;109
19950;60;1948;109
19994;60;1948;109
20012;60;1948;109
20017;60;1948;109
20024;60;1948;109
20038;60;1948;109
20097;60;1948;109
20143;60;1948;109
20145;60;1948;109
20254;60;1948;109
6452;60;1948;110
6568;60;1948;110
7014;60;1948;110
19560;60;1948;110
19570;60;1948;110
19579;60;1948;110
19589;60;1948;110
19641;60;1948;110
19688;60;1948;110
19802;60;1948;110
19900;60;1948;110
19965;60;1948;110
20018;60;1948;110
20023;60;1948;110
20043;60;1948;110
20050;60;1948;110
20102;60;1948;110
20116;60;1948;110
6552;60;1948;111
6559;60;1948;111
19556;60;1948;111
19567;60;1948;111
19577;60;1948;111
19765;60;1948;111
19790;60;1948;111
19816;60;1948;111
20006;60;1948;111
20022;60;1948;111
20092;60;1948;111
20120;60;1948;111
6665;60;1948;112
6710;60;1948;112
19594;60;1948;112
19613;60;1948;112
19640;60;1948;112
19698;60;1948;112
19804;60;1948;112
19960;60;1948;112
20010;60;1948;112
20045;60;1948;112
20057;60;1948;112
20064;60;1948;112
20072;60;1948;112
20082;60;1948;112
20131;60;1948;112
6603;60;1948;113
19592;60;1948;113
19798;60;1948;113
20005;60;1948;113
20021;60;1948;113
20037;60;1948;113
20087;60;1948;113
20163;60;1948;113
6547;60;1948;114
19605;60;1948;114
19878;60;1948;114
20028;60;1948;114
20068;60;1948;114
20096;60;1948;114
20153;60;1948;114
20160;60;1948;114
6636;60;1948;115
19565;60;1948;115
19585;60;1948;115
19604;60;1948;115
19614;60;1948;115
19628;60;1948;115
19663;60;1948;115
19928;60;1948;115
20093;60;1948;115
20111;60;1948;115
20146;60;1948;115
6502;60;1948;116
6600;60;1948;116
19574;60;1948;116
19576;60;1948;116
19892;60;1948;116
20058;60;1948;116
20103;60;1948;116
20115;60;1948;116
6506;60;1948;117
6535;60;1948;117
19618;60;1948;117
19761;60;1948;117
20053;60;1948;117
20112;60;1948;117
6469;60;1948;118
6613;60;1948;118
19562;60;1948;118
19581;60;1948;118
19588;60;1948;118
19598;60;1948;118
19637;60;1948;118
19697;60;1948;118
19819;60;1948;118
20008;60;1948;118
20119;60;1948;118
20169;60;1948;118
6525;60;1948;119
6582;60;1948;119
19680;60;1948;119
20151;60;1948;119
6592;60;1948;120
19578;60;1948;120
19623;60;1948;120
19871;60;1948;120
19785;60;1948;121
19914;60;1948;121
20158;60;1948;121
6581;60;1948;123
19662;60;1948;123
20011;60;1948;123
6622;60;1948;124
19600;60;1948;125
19897;60;1948;125
19943;60;1948;125
19869;60;1948;126
20065;60;1948;126
20126;60;1948;126
19638;60;1948;127
19789;60;1948;127
19904;60;1948;128
20156;60;1948;128
6612;60;1948;130
6616;60;1948;130
19651;60;1948;130
19797;60;1948;130
20125;60;1948;130
19742;60;1948;131
6656;60;1948;132
6653;60;1948;133
20114;60;1948;133
19947;60;1948;135
19948;60;1948;135
19563;60;1948;136
20056;60;1948;136
20035;60;1948;137
6456;60;1948;138
19946;60;1948;139
6607;87;1948;260
6612;87;1948;266
19838;60;1949;70
20281;60;1949;93
19839;60;1949;97
6677;60;1949;98
20032;60;1949;98
19956;60;1949;99
6704;60;1949;100
19637;60;1949;100
19665;60;1949;100
19801;60;1949;100
19987;60;1949;100
6478;60;1949;101
19688;60;1949;101
19706;60;1949;101
20248;60;1949;101
19617;60;1949;102
19649;60;1949;102
19977;60;1949;102
20013;60;1949;102
20016;60;1949;103
20088;60;1949;103
6611;60;1949;104
19549;60;1949;104
19566;60;1949;104
19612;60;1949;104
19625;60;1949;104
19678;60;1949;104
19733;60;1949;104
19877;60;1949;104
19965;60;1949;104
19995;60;1949;104
20136;60;1949;104
20158;60;1949;104
20274;60;1949;104
6470;60;1949;105
6675;60;1949;105
6688;60;1949;105
19580;60;1949;105
19658;60;1949;105
19661;60;1949;105
19707;60;1949;105
19715;60;1949;105
19796;60;1949;105
19854;60;1949;105
19863;60;1949;105
19989;60;1949;105
19996;60;1949;105
20103;60;1949;105
20138;60;1949;105
20144;60;1949;105
6535;60;1949;106
6543;60;1949;106
6576;60;1949;106
6597;60;1949;106
6668;60;1949;106
19568;60;1949;106
19591;60;1949;106
19723;60;1949;106
19769;60;1949;106
19926;60;1949;106
19990;60;1949;106
20098;60;1949;106
20146;60;1949;106
20159;60;1949;106
6449;60;1949;107
6502;60;1949;107
6516;60;1949;107
6707;60;1949;107
7014;60;1949;107
19559;60;1949;107
19645;60;1949;107
19648;60;1949;107
19671;60;1949;107
19727;60;1949;107
19792;60;1949;107
19832;60;1949;107
19963;60;1949;107
19973;60;1949;107
20012;60;1949;107
20025;60;1949;107
20068;60;1949;107
20082;60;1949;107
20083;60;1949;107
20273;60;1949;107
20275;60;1949;107
20277;60;1949;107
20284;60;1949;107
6592;60;1949;108
6600;60;1949;108
6674;60;1949;108
7019;60;1949;108
19550;60;1949;108
19556;60;1949;108
19581;60;1949;108
19582;60;1949;108
19584;60;1949;108
19619;60;1949;108
19623;60;1949;108
19644;60;1949;108
19656;60;1949;108
19735;60;1949;108
19806;60;1949;108
19941;60;1949;108
19978;60;1949;108
20011;60;1949;108
20017;60;1949;108
20042;60;1949;108
20050;60;1949;108
20092;60;1949;108
20120;60;1949;108
20132;60;1949;108
20149;60;1949;108
20165;60;1949;108
20280;60;1949;108
6528;60;1949;109
19571;60;1949;109
19607;60;1949;109
19622;60;1949;109
19636;60;1949;109
19700;60;1949;109
19716;60;1949;109
19805;60;1949;109
19892;60;1949;109
19971;60;1949;109
20009;60;1949;109
20029;60;1949;109
20036;60;1949;109
20075;60;1949;109
20127;60;1949;109
20162;60;1949;109
6529;60;1949;110
6547;60;1949;110
6610;60;1949;110
6632;60;1949;110
19573;60;1949;110
19579;60;1949;110
19608;60;1949;110
19621;60;1949;110
19629;60;1949;110
19653;60;1949;110
19657;60;1949;110
19659;60;1949;110
19662;60;1949;110
19748;60;1949;110
19752;60;1949;110
19822;60;1949;110
19844;60;1949;110
19865;60;1949;110
19888;60;1949;110
19933;60;1949;110
19986;60;1949;110
20001;60;1949;110
20023;60;1949;110
20043;60;1949;110
20046;60;1949;110
20048;60;1949;110
20070;60;1949;110
20073;60;1949;110
20110;60;1949;110
20148;60;1949;110
20167;60;1949;110
20197;60;1949;110
20285;60;1949;110
20291;60;1949;110
8018;60;1949;111
19548;60;1949;111
19563;60;1949;111
19569;60;1949;111
19597;60;1949;111
19613;60;1949;111
19615;60;1949;111
19689;60;1949;111
19823;60;1949;111
19981;60;1949;111
19994;60;1949;111
20021;60;1949;111
6594;60;1949;112
7013;60;1949;112
19552;60;1949;112
19631;60;1949;112
19698;60;1949;112
19900;60;1949;112
19958;60;1949;112
19991;60;1949;112
20010;60;1949;112
20028;60;1949;112
20035;60;1949;112
20157;60;1949;112
20163;60;1949;112
20169;60;1949;112
6584;60;1949;113
6619;60;1949;113
19676;60;1949;113
19742;60;1949;113
19893;60;1949;113
19967;60;1949;113
20037;60;1949;113
20081;60;1949;113
20121;60;1949;113
20145;60;1949;113
6517;60;1949;114
6689;60;1949;114
19668;60;1949;114
19691;60;1949;114
19694;60;1949;114
19741;60;1949;114
19807;60;1949;114
19943;60;1949;114
20008;60;1949;114
20053;60;1949;114
20104;60;1949;114
20140;60;1949;114
20153;60;1949;114
20161;60;1949;114
20185;60;1949;114
6574;60;1949;115
6710;60;1949;115
19564;60;1949;115
19570;60;1949;115
19572;60;1949;115
19585;60;1949;115
19605;60;1949;115
19614;60;1949;115
19616;60;1949;115
19618;60;1949;115
19640;60;1949;115
19849;60;1949;115
19950;60;1949;115
20024;60;1949;115
20045;60;1949;115
20057;60;1949;115
20062;60;1949;115
20064;60;1949;115
20101;60;1949;115
20119;60;1949;115
20131;60;1949;115
20150;60;1949;115
6590;60;1949;116
6664;60;1949;116
19553;60;1949;116
19567;60;1949;116
19816;60;1949;116
20108;60;1949;116
6533;60;1949;117
6559;60;1949;117
19638;60;1949;117
19654;60;1949;117
19684;60;1949;117
19761;60;1949;117
19845;60;1949;117
20111;60;1949;117
20168;60;1949;117
6640;60;1949;118
19680;60;1949;118
20096;60;1949;118
20115;60;1949;118
6456;60;1949;120
7016;60;1949;120
19565;60;1949;120
19672;60;1949;120
19697;60;1949;120
19928;60;1949;120
20058;60;1949;120
20113;60;1949;120
20254;60;1949;120
6558;60;1949;121
6636;60;1949;121
19578;60;1949;121
19594;60;1949;121
19736;60;1949;121
19820;60;1949;121
19602;60;1949;122
20125;60;1949;122
6564;60;1949;123
6602;60;1949;123
19588;60;1949;123
20065;60;1949;123
6581;60;1949;124
6593;60;1949;124
6612;60;1949;124
19586;60;1949;124
19592;60;1949;124
19604;60;1949;124
6506;60;1949;125
6616;60;1949;125
19574;60;1949;125
19772;60;1949;125
19897;60;1949;125
6613;60;1949;126
19562;60;1949;126
19817;60;1949;127
19764;60;1949;128
19628;60;1949;129
20282;60;1949;130
19862;60;1949;132
6622;60;1949;134
6541;60;1949;135
6653;60;1949;135
20151;60;1949;135
19726;60;1949;136
20112;60;1949;137
19894;60;1949;140
20102;60;1949;140
19946;60;1949;145
19749;60;1949;146
19925;60;1949;149
6638;60;1949;153
6682;60;1949;182
19826;60;1949;197
6612;87;1949;260
20270;60;1950;71
19993;60;1950;88
19752;60;1950;92
19989;60;1950;92
20136;60;1950;92
19710;60;1950;93
6677;60;1950;96
19691;60;1950;97
19987;60;1950;97
20094;60;1950;97
19569;60;1950;98
19962;60;1950;98
19977;60;1950;98
20274;60;1950;98
6535;60;1950;99
19566;60;1950;99
19658;60;1950;99
19965;60;1950;99
19973;60;1950;99
20028;60;1950;99
6470;60;1950;100
6653;60;1950;100
19676;60;1950;100
19688;60;1950;100
19806;60;1950;100
19823;60;1950;100
19843;60;1950;100
20015;60;1950;100
19695;60;1950;101
20110;60;1950;101
6703;60;1950;102
19683;60;1950;102
19756;60;1950;102
19968;60;1950;102
20160;60;1950;102
19617;60;1950;103
19978;60;1950;103
6600;60;1950;104
19560;60;1950;104
19985;60;1950;104
19995;60;1950;104
20138;60;1950;104
6707;60;1950;105
7013;60;1950;105
19579;60;1950;105
19589;60;1950;105
19657;60;1950;105
19996;60;1950;105
19631;60;1950;106
19798;60;1950;106
19892;60;1950;106
19981;60;1950;106
20023;60;1950;106
20248;60;1950;106
6449;60;1950;107
19571;60;1950;107
19606;60;1950;107
19619;60;1950;107
19649;60;1950;107
20061;60;1950;107
20097;60;1950;107
20132;60;1950;107
6590;60;1950;108
19552;60;1950;108
19581;60;1950;108
19637;60;1950;108
19648;60;1950;108
19661;60;1950;108
19663;60;1950;108
19665;60;1950;108
19926;60;1950;108
20032;60;1950;108
20081;60;1950;108
20280;60;1950;108
6478;60;1950;109
6689;60;1950;109
19568;60;1950;109
19577;60;1950;109
19583;60;1950;109
19598;60;1950;109
19605;60;1950;109
19607;60;1950;109
19698;60;1950;109
19859;60;1950;109
19983;60;1950;109
20046;60;1950;109
20277;60;1950;109
6616;60;1950;110
19553;60;1950;110
19564;60;1950;110
19567;60;1950;110
19570;60;1950;110
19587;60;1950;110
19613;60;1950;110
19643;60;1950;110
19656;60;1950;110
19659;60;1950;110
19669;60;1950;110
19675;60;1950;110
19757;60;1950;110
19813;60;1950;110
19844;60;1950;110
19963;60;1950;110
19967;60;1950;110
20013;60;1950;110
20070;60;1950;110
20101;60;1950;110
20167;60;1950;110
20281;60;1950;110
20291;60;1950;110
19558;60;1950;111
19621;60;1950;111
19622;60;1950;111
19640;60;1950;111
19668;60;1950;111
19689;60;1950;111
19807;60;1950;111
19971;60;1950;111
20029;60;1950;111
20045;60;1950;111
20068;60;1950;111
20083;60;1950;111
20092;60;1950;111
20098;60;1950;111
20103;60;1950;111
20165;60;1950;111
6576;60;1950;112
6674;60;1950;112
19563;60;1950;112
19573;60;1950;112
19584;60;1950;112
19591;60;1950;112
19614;60;1950;112
19864;60;1950;112
19994;60;1950;112
20024;60;1950;112
20131;60;1950;112
20163;60;1950;112
20284;60;1950;112
6516;60;1950;113
6558;60;1950;113
6597;60;1950;113
19636;60;1950;113
19653;60;1950;113
19655;60;1950;113
19991;60;1950;113
20009;60;1950;113
20010;60;1950;113
20011;60;1950;113
20027;60;1950;113
20037;60;1950;113
20087;60;1950;113
20150;60;1950;113
20208;60;1950;113
6594;60;1950;114
6634;60;1950;114
19550;60;1950;114
19623;60;1950;114
20017;60;1950;114
