PEP_ID;BBCH;YEAR;DAY
20175;87;1952;275
20001;87;1952;276
19926;87;1952;277
6523;87;1952;278
20029;87;1952;278
20153;87;1952;278
20244;87;1952;279
19600;87;1952;280
19656;87;1952;280
19698;87;1952;280
19991;87;1952;282
19923;87;1952;284
19985;87;1952;284
20186;87;1952;284
20189;87;1952;284
20251;87;1952;284
20266;87;1952;284
20146;87;1952;285
20021;87;1952;286
19965;87;1952;288
6573;87;1952;289
19597;87;1952;289
19694;87;1952;289
20006;87;1952;289
20136;87;1952;289
20274;87;1952;294
19612;87;1952;304
19978;87;1953;220
19967;87;1953;224
20271;87;1953;227
19697;87;1953;228
19668;87;1953;230
20103;87;1953;232
6582;87;1953;237
19983;87;1953;242
20284;87;1953;243
19672;87;1953;246
19621;87;1953;247
20015;87;1953;248
20138;87;1953;248
20204;87;1953;249
20281;87;1953;251
19986;87;1953;252
6541;87;1953;253
6636;87;1953;253
19562;87;1953;253
19570;87;1953;253
20022;87;1953;253
20083;87;1953;253
20116;87;1953;253
20150;87;1953;253
19926;87;1953;255
20198;87;1953;255
20081;87;1953;256
19634;87;1953;258
20124;87;1953;258
20186;87;1953;258
6478;87;1953;259
19550;87;1953;259
20101;87;1953;259
6507;87;1953;260
20119;87;1953;261
6675;87;1953;262
19665;87;1953;262
20111;87;1953;262
19589;87;1953;263
19608;87;1953;263
19683;87;1953;263
19710;87;1953;263
19898;87;1953;263
20161;87;1953;263
20165;87;1953;263
6469;87;1953;264
20254;87;1953;265
19981;87;1953;266
20013;87;1953;268
20053;87;1953;268
20096;87;1953;268
20001;87;1953;269
20048;87;1953;269
20172;87;1953;269
6635;87;1953;270
20131;87;1953;271
20160;87;1953;271
20163;87;1953;271
20261;87;1953;271
19616;87;1953;272
6523;87;1953;273
20045;87;1953;273
20046;87;1953;273
19597;87;1953;274
20098;87;1953;274
20099;87;1953;274
20273;87;1953;274
19567;87;1953;275
19985;87;1953;275
20014;87;1953;276
20175;87;1953;276
6688;87;1953;281
20037;87;1953;281
19569;87;1953;282
19807;87;1953;283
20042;87;1953;283
20251;87;1953;283
19641;87;1953;288
20179;87;1953;288
20245;87;1953;290
19923;87;1953;291
20113;87;1953;293
20115;87;1953;293
20171;87;1953;298
19618;87;1953;314
19978;87;1954;227
19591;87;1954;235
6469;87;1954;236
19971;87;1954;237
20022;87;1954;246
20083;87;1954;247
20281;87;1954;247
20102;87;1954;248
20261;87;1954;248
19735;87;1954;249
20291;87;1954;249
20032;87;1954;250
20204;87;1954;250
20103;87;1954;251
20284;87;1954;251
6478;87;1954;253
19634;87;1954;253
19682;87;1954;253
19570;87;1954;254
6661;87;1954;255
19553;87;1954;255
19689;87;1954;255
20081;87;1954;256
20046;87;1954;257
6541;87;1954;258
8018;87;1954;258
19672;87;1954;258
19965;87;1954;258
19996;87;1954;258
20198;87;1954;259
20101;87;1954;260
19568;87;1954;261
19926;87;1954;262
6507;87;1954;263
19659;87;1954;263
19752;87;1954;263
20012;87;1954;263
20053;87;1954;263
20064;87;1954;263
20165;87;1954;265
6636;87;1954;266
19668;87;1954;266
19562;87;1954;268
19967;87;1954;268
19981;87;1954;268
20013;87;1954;268
20037;87;1954;268
20138;87;1954;268
20197;87;1954;268
6619;87;1954;271
19582;87;1954;271
19850;87;1954;271
20096;87;1954;271
20119;87;1954;271
6543;87;1954;273
6624;87;1954;273
19671;87;1954;273
19993;87;1954;273
20172;87;1954;273
20273;87;1954;273
20145;87;1954;274
6638;87;1954;275
19699;87;1954;275
20042;87;1954;275
6511;87;1954;276
19807;87;1954;276
19641;87;1954;277
20254;87;1954;277
19950;87;1954;278
6523;87;1954;282
6635;87;1954;283
19569;87;1954;283
19648;87;1954;283
19733;87;1954;283
19844;87;1954;283
20125;87;1954;283
20263;87;1954;283
6622;87;1954;286
6506;87;1954;287
6513;87;1954;287
19584;87;1954;288
19589;87;1954;288
20015;87;1954;288
20060;87;1954;288
20116;87;1954;288
20131;87;1954;288
20161;87;1954;288
20175;87;1954;288
20251;87;1954;288
19557;87;1954;289
20036;87;1954;289
20160;87;1954;289
20256;87;1954;289
19595;87;1954;290
19654;87;1954;291
19696;87;1954;291
20146;87;1954;291
6711;87;1954;293
19550;87;1954;293
19626;87;1954;293
19722;87;1954;293
20001;87;1954;293
20021;87;1954;293
20245;87;1954;293
20258;87;1954;293
19698;87;1954;295
19684;87;1954;297
19657;87;1954;298
19985;87;1954;298
20017;87;1954;307
20115;87;1954;309
20116;87;1955;236
20145;87;1955;245
19659;87;1955;253
19682;87;1955;253
19695;87;1955;253
20046;87;1955;253
20054;87;1955;253
19926;87;1955;254
19570;87;1955;255
19670;87;1955;255
20270;87;1955;256
20197;87;1955;257
19553;87;1955;258
19577;87;1955;258
19983;87;1955;258
20102;87;1955;258
20115;87;1955;258
20204;87;1955;259
6541;87;1955;260
19971;87;1955;261
20025;87;1955;261
20291;87;1955;262
19582;87;1955;263
19644;87;1955;263
19981;87;1955;263
20153;87;1955;263
20243;87;1955;266
6543;87;1955;268
6636;87;1955;268
19550;87;1955;268
20096;87;1955;268
19893;87;1955;269
20013;87;1955;269
20198;87;1955;269
19607;87;1955;271
20165;87;1955;271
19694;87;1955;272
6500;87;1955;273
6511;87;1955;274
6513;87;1955;274
20017;87;1955;274
20083;87;1955;275
20125;87;1955;275
20254;87;1955;275
20001;87;1955;278
19651;87;1955;281
19668;87;1955;283
19986;87;1955;283
20015;87;1955;283
20021;87;1955;283
20042;87;1955;283
20131;87;1955;283
19978;87;1955;285
6507;87;1955;288
6622;87;1955;288
19567;87;1955;288
19589;87;1955;288
19641;87;1955;288
19667;87;1955;288
19913;87;1955;288
19985;87;1955;288
20245;87;1955;288
19640;87;1955;289
19993;87;1955;291
6705;87;1955;293
19680;87;1955;297
6592;87;1955;298
6619;87;1955;298
20098;87;1955;298
20045;87;1955;301
20160;87;1955;302
19665;87;1955;309
20022;87;1956;233
19669;87;1956;243
20102;87;1956;247
20054;87;1956;252
19582;87;1956;254
19682;87;1956;254
19695;87;1956;254
19758;87;1956;254
20197;87;1956;254
19659;87;1956;259
19668;87;1956;259
20115;87;1956;259
6511;87;1956;264
6603;87;1956;264
6619;87;1956;264
19562;87;1956;264
19981;87;1956;264
19672;87;1956;267
6478;87;1956;268
20025;87;1956;268
6541;87;1956;269
6543;87;1956;269
19986;87;1956;269
20012;87;1956;269
6636;87;1956;272
19568;87;1956;272
20137;87;1956;272
20006;87;1956;274
20015;87;1956;274
20165;87;1956;274
20081;87;1956;275
20145;87;1956;275
6532;87;1956;279
19602;87;1956;279
20001;87;1956;279
20098;87;1956;281
19551;87;1956;283
19676;87;1956;283
6507;87;1956;284
19689;87;1956;284
19993;87;1956;286
20083;87;1956;286
19637;87;1956;287
19595;87;1956;289
20131;87;1956;289
19657;87;1956;294
19694;87;1956;294
19654;87;1956;295
19698;87;1956;297
19594;87;1956;299
19626;87;1956;300
19680;87;1956;301
19641;87;1956;304
20160;87;1956;304
6592;87;1956;320
19668;87;1957;227
20022;87;1957;233
19985;87;1957;237
19978;87;1957;238
20006;87;1957;245
20102;87;1957;246
19568;87;1957;248
19570;87;1957;248
20197;87;1957;250
6541;87;1957;253
6592;87;1957;253
20145;87;1957;253
20150;87;1957;253
19648;87;1957;255
20098;87;1957;255
20137;87;1957;255
6543;87;1957;257
19657;87;1957;258
19983;87;1957;258
20204;87;1957;258
20165;87;1957;259
20037;87;1957;261
19629;87;1957;263
20096;87;1957;263
20125;87;1957;263
20167;87;1957;263
20001;87;1957;265
6619;87;1957;267
20078;87;1957;267
19577;87;1957;268
20131;87;1957;268
20153;87;1957;268
6520;87;1957;269
19550;87;1957;269
19558;87;1957;270
20042;87;1957;270
6636;87;1957;271
19981;87;1957;271
19986;87;1957;272
20012;87;1957;272
19562;87;1957;273
19694;87;1957;273
20160;87;1957;274
20175;87;1957;275
20014;87;1957;276
20083;87;1957;276
6573;87;1957;279
20179;87;1957;283
19689;87;1957;284
19662;87;1957;288
20199;87;1957;291
6603;87;1957;293
6622;87;1957;293
19973;87;1957;300
19693;87;1958;213
19970;87;1958;232
19981;87;1958;237
6635;87;1958;239
20103;87;1958;239
20098;87;1958;244
6619;87;1958;247
19646;87;1958;248
19668;87;1958;248
19679;87;1958;248
19755;87;1958;248
20115;87;1958;248
19641;87;1958;249
19971;87;1958;249
20048;87;1958;251
6541;87;1958;253
6543;87;1958;253
20198;87;1958;253
20204;87;1958;253
6532;87;1958;255
19648;87;1958;255
19658;87;1958;255
20137;87;1958;255
20274;87;1958;255
6592;87;1958;258
6636;87;1958;258
19582;87;1958;258
19676;87;1958;258
20172;87;1958;258
20197;87;1958;258
20046;87;1958;261
6511;87;1958;262
20022;87;1958;263
20037;87;1958;263
20081;87;1958;263
20131;87;1958;263
19689;87;1958;264
19893;87;1958;264
19589;87;1958;266
19585;87;1958;267
19558;87;1958;268
19680;87;1958;268
19993;87;1958;268
20119;87;1958;268
20165;87;1958;268
19550;87;1958;269
19569;87;1958;269
6507;87;1958;270
6661;87;1958;270
19665;87;1958;270
19694;87;1958;273
20202;87;1958;273
19666;87;1958;274
20167;87;1958;274
20175;87;1958;274
20125;87;1958;275
19934;87;1958;276
20174;87;1958;276
20001;87;1958;277
20006;87;1958;277
19657;87;1958;278
19986;87;1958;278
19669;87;1958;281
19985;87;1958;283
20042;87;1958;285
6622;87;1958;286
20179;87;1958;288
20245;87;1958;288
20291;87;1958;288
20012;87;1958;290
6523;87;1958;293
19704;87;1958;297
20053;87;1958;303
20160;87;1958;303
19665;87;1959;219
19986;87;1959;227
20103;87;1959;237
20054;87;1959;241
20029;87;1959;245
20037;87;1959;245
6543;87;1959;247
20204;87;1959;250
6541;87;1959;251
19646;87;1959;251
19662;87;1959;251
20198;87;1959;251
6513;87;1959;253
6619;87;1959;253
19611;87;1959;253
19648;87;1959;253
19679;87;1959;253
19678;87;1959;254
6624;87;1959;255
19672;87;1959;258
19996;87;1959;258
20042;87;1959;260
20119;87;1959;260
6635;87;1959;261
20131;87;1959;261
20254;87;1959;261
20274;87;1959;261
6636;87;1959;263
19582;87;1959;263
19629;87;1959;263
19699;87;1959;263
19704;87;1959;263
6603;87;1959;264
20172;87;1959;265
6523;87;1959;266
19666;87;1959;266
19940;87;1959;267
6500;87;1959;268
19689;87;1959;268
20015;87;1959;268
20078;87;1959;268
20246;87;1959;270
6511;87;1959;271
20014;87;1959;271
6592;87;1959;273
20081;87;1959;275
19668;87;1959;277
20174;87;1959;277
6569;87;1959;278
19950;87;1959;278
20190;87;1959;278
20261;87;1959;278
20046;87;1959;281
6448;87;1959;283
6582;87;1959;283
6711;87;1959;283
19934;87;1959;283
20167;87;1959;283
20199;87;1959;283
20291;87;1959;283
20098;87;1959;288
19682;87;1959;289
19569;87;1959;291
19946;87;1959;293
20245;87;1959;304
19607;87;1959;320
19970;87;1960;224
20148;87;1960;228
20284;87;1960;231
19612;87;1960;236
19852;87;1960;236
19668;87;1960;238
19663;87;1960;241
20103;87;1960;241
6603;87;1960;245
6543;87;1960;247
19981;87;1960;247
20054;87;1960;247
19585;87;1960;249
19679;87;1960;249
20204;87;1960;250
19640;87;1960;252
19646;87;1960;254
20012;87;1960;254
20046;87;1960;254
20198;87;1960;254
20163;87;1960;255
19662;87;1960;256
19672;87;1960;256
20137;87;1960;256
19724;87;1960;257
20153;87;1960;258
20254;87;1960;258
6619;87;1960;259
19888;87;1960;259
19913;87;1960;259
20037;87;1960;259
19648;87;1960;260
20014;87;1960;261
20038;87;1960;261
19971;87;1960;262
19986;87;1960;262
19943;87;1960;263
19974;87;1960;263
20077;87;1960;263
6469;87;1960;264
6541;87;1960;264
19571;87;1960;264
19629;87;1960;264
19657;87;1960;264
19699;87;1960;264
19985;87;1960;264
19995;87;1960;264
20081;87;1960;264
20107;87;1960;264
19881;87;1960;265
6636;87;1960;266
6511;87;1960;267
6705;87;1960;267
20110;87;1960;267
19589;87;1960;268
19666;87;1960;268
20025;87;1960;268
19582;87;1960;269
20096;87;1960;269
20099;87;1960;269
20127;87;1960;269
20131;87;1960;269
20160;87;1960;269
20172;87;1960;269
20093;87;1960;271
19607;87;1960;272
19689;87;1960;272
19560;87;1960;273
19606;87;1960;273
20140;87;1960;273
19694;87;1960;274
20169;87;1960;275
19776;87;1960;276
20015;87;1960;276
20078;87;1960;276
20125;87;1960;276
19680;87;1960;277
20165;87;1960;277
19748;87;1960;278
19907;87;1960;278
19940;87;1960;278
20007;87;1960;278
20248;87;1960;278
6463;87;1960;279
6665;87;1960;279
19671;87;1960;279
20079;87;1960;279
20174;87;1960;279
19933;87;1960;280
19684;87;1960;281
6448;87;1960;284
6500;87;1960;284
6592;87;1960;284
6711;87;1960;284
20261;87;1960;284
19614;87;1960;286
20023;87;1960;286
20154;87;1960;286
6622;87;1960;287
19594;87;1960;288
6638;87;1960;289
19608;87;1960;289
20151;87;1960;289
20006;87;1960;293
19605;87;1960;294
19934;87;1960;294
20123;87;1960;294
19557;87;1960;299
6661;87;1960;305
19575;87;1960;320
19950;87;1960;325
19993;87;1960;330
20143;87;1961;219
19986;87;1961;222
19772;87;1961;233
20103;87;1961;236
19981;87;1961;239
19720;87;1961;241
19893;87;1961;244
6665;87;1961;245
19813;87;1961;245
20148;87;1961;245
6635;87;1961;246
19994;87;1961;246
20054;87;1961;247
19648;87;1961;248
20137;87;1961;248
20281;87;1961;251
