PEP_ID;BBCH;YEAR;DAY
20101;60;1947;119
6584;60;1947;120
19562;60;1947;120
19655;60;1947;120
20068;60;1947;120
20071;60;1947;120
20152;60;1947;120
19588;60;1947;121
6612;60;1947;122
19836;60;1947;122
19934;60;1947;123
8027;60;1947;124
19569;60;1947;124
19825;60;1947;124
19662;60;1947;125
6597;60;1947;126
19946;60;1947;126
6687;60;1947;128
20079;60;1947;128
20132;60;1947;128
6594;60;1947;130
6656;60;1947;130
20040;60;1947;131
6541;60;1947;135
19625;60;1947;135
20115;60;1947;135
19883;60;1947;141
19944;60;1947;168
20284;60;1948;75
20151;60;1948;85
19713;60;1948;87
19720;60;1948;87
19973;60;1948;87
19976;60;1948;89
19572;60;1948;90
19978;60;1948;90
20165;60;1948;90
6541;60;1948;91
19838;60;1948;91
20000;60;1948;91
6535;60;1948;92
19736;60;1948;92
19798;60;1948;92
19987;60;1948;92
6647;60;1948;93
19591;60;1948;93
20277;60;1948;93
19801;60;1948;94
19854;60;1948;94
19888;60;1948;94
19963;60;1948;94
8025;60;1948;95
19549;60;1948;95
19706;60;1948;95
19943;60;1948;95
19994;60;1948;95
20136;60;1948;95
19926;60;1948;96
19967;60;1948;96
19985;60;1948;96
19993;60;1948;96
20025;60;1948;96
20270;60;1948;96
6478;60;1948;97
6677;60;1948;97
19605;60;1948;97
19671;60;1948;97
19727;60;1948;97
19796;60;1948;97
19807;60;1948;97
19579;60;1948;98
19837;60;1948;98
19889;60;1948;98
20075;60;1948;98
20097;60;1948;98
19583;60;1948;99
19821;60;1948;99
20036;60;1948;99
20135;60;1948;99
6449;60;1948;100
6516;60;1948;100
8126;60;1948;100
19556;60;1948;100
19568;60;1948;100
19584;60;1948;100
19649;60;1948;100
19688;60;1948;100
19965;60;1948;100
20076;60;1948;100
20273;60;1948;100
6688;60;1948;101
19559;60;1948;101
19675;60;1948;101
19819;60;1948;101
20017;60;1948;101
19548;60;1948;102
19569;60;1948;102
19621;60;1948;102
19631;60;1948;102
19641;60;1948;102
19653;60;1948;102
19659;60;1948;102
19950;60;1948;102
19582;60;1948;103
19606;60;1948;103
19850;60;1948;103
19960;60;1948;103
20012;60;1948;103
6511;60;1948;104
6607;60;1948;104
19566;60;1948;104
19567;60;1948;104
19618;60;1948;104
19623;60;1948;104
19823;60;1948;104
19826;60;1948;104
20143;60;1948;104
6597;60;1948;105
19564;60;1948;105
19578;60;1948;105
19589;60;1948;105
19607;60;1948;105
19636;60;1948;105
19640;60;1948;105
20010;60;1948;105
20043;60;1948;105
20056;60;1948;105
6576;60;1948;106
6622;60;1948;106
19637;60;1948;106
19789;60;1948;106
19804;60;1948;106
19864;60;1948;106
19900;60;1948;106
19952;60;1948;106
20046;60;1948;106
20091;60;1948;106
20153;60;1948;106
19560;60;1948;107
19661;60;1948;107
19664;60;1948;107
20093;60;1948;107
20140;60;1948;107
6470;60;1948;108
6547;60;1948;108
19700;60;1948;108
19907;60;1948;108
20042;60;1948;108
20045;60;1948;108
20048;60;1948;108
20064;60;1948;108
6469;60;1948;109
6689;60;1948;109
7019;60;1948;109
19574;60;1948;109
19614;60;1948;109
20013;60;1948;109
20102;60;1948;109
20158;60;1948;109
6452;60;1948;110
6603;60;1948;110
7014;60;1948;110
19588;60;1948;110
19613;60;1948;110
19635;60;1948;110
19872;60;1948;110
20058;60;1948;110
20147;60;1948;110
20254;60;1948;110
6568;60;1948;111
6634;60;1948;111
19561;60;1948;111
19934;60;1948;111
20082;60;1948;111
6665;60;1948;112
19570;60;1948;112
19581;60;1948;112
19629;60;1948;112
19651;60;1948;112
20095;60;1948;112
20096;60;1948;112
20111;60;1948;112
6613;60;1948;113
19562;60;1948;113
19655;60;1948;113
20057;60;1948;113
6581;60;1948;114
6636;60;1948;114
19565;60;1948;114
19592;60;1948;114
19683;60;1948;114
19790;60;1948;114
20068;60;1948;114
19585;60;1948;115
19628;60;1948;115
19663;60;1948;115
19750;60;1948;115
19878;60;1948;115
20101;60;1948;115
20115;60;1948;115
20127;60;1948;115
19604;60;1948;116
19765;60;1948;116
19892;60;1948;116
20126;60;1948;116
6484;60;1948;117
6525;60;1948;117
6570;60;1948;117
6624;60;1948;117
19761;60;1948;117
20050;60;1948;117
19785;60;1948;118
20119;60;1948;118
20149;60;1948;118
20156;60;1948;118
20160;60;1948;118
19638;60;1948;119
20008;60;1948;119
19708;60;1948;120
19771;60;1948;120
20028;60;1948;120
20112;60;1948;121
6612;60;1948;122
20125;60;1948;122
19563;60;1948;124
6481;60;1948;125
19658;60;1948;125
19662;60;1948;125
19797;60;1948;126
8027;60;1948;127
20016;60;1948;130
7013;60;1948;131
20011;60;1948;132
20072;60;1948;132
6656;60;1948;134
6530;60;1948;135
20201;60;1948;138
19946;60;1948;142
19920;60;1948;166
19944;60;1948;166
6664;60;1948;168
20017;60;1949;61
20138;60;1949;69
20285;60;1949;75
6674;60;1949;77
20112;60;1949;82
19625;60;1949;87
19591;60;1949;88
19549;60;1949;89
19623;60;1949;89
19877;60;1949;90
19956;60;1949;92
6611;60;1949;93
19688;60;1949;93
19987;60;1949;94
19581;60;1949;95
19619;60;1949;95
19649;60;1949;95
19892;60;1949;95
19996;60;1949;95
20270;60;1949;95
19989;60;1949;96
19991;60;1949;96
20053;60;1949;96
19605;60;1949;97
19637;60;1949;97
19648;60;1949;97
19671;60;1949;97
19723;60;1949;97
19965;60;1949;97
19973;60;1949;97
19977;60;1949;97
19566;60;1949;98
19579;60;1949;98
19644;60;1949;98
19653;60;1949;98
19862;60;1949;98
19563;60;1949;99
19769;60;1949;99
19805;60;1949;99
19807;60;1949;99
19822;60;1949;99
19963;60;1949;99
19978;60;1949;99
19990;60;1949;99
7014;60;1949;100
19598;60;1949;100
19617;60;1949;100
19622;60;1949;100
19658;60;1949;100
19659;60;1949;100
19727;60;1949;100
19796;60;1949;100
19801;60;1949;100
20248;60;1949;100
20281;60;1949;100
6449;60;1949;101
6528;60;1949;101
19559;60;1949;101
19698;60;1949;101
19838;60;1949;101
19854;60;1949;101
19995;60;1949;101
6647;60;1949;102
19553;60;1949;102
19556;60;1949;102
19735;60;1949;102
19863;60;1949;102
19981;60;1949;102
19994;60;1949;102
20016;60;1949;102
19571;60;1949;103
19584;60;1949;103
19615;60;1949;103
19656;60;1949;103
19657;60;1949;103
19826;60;1949;103
19967;60;1949;103
20088;60;1949;103
20274;60;1949;103
6516;60;1949;104
7019;60;1949;104
19558;60;1949;104
19580;60;1949;104
19583;60;1949;104
19612;60;1949;104
19676;60;1949;104
19736;60;1949;104
19806;60;1949;104
20011;60;1949;104
6478;60;1949;105
19568;60;1949;105
19569;60;1949;105
19582;60;1949;105
19607;60;1949;105
19613;60;1949;105
19645;60;1949;105
19820;60;1949;105
19832;60;1949;105
19849;60;1949;105
19950;60;1949;105
19971;60;1949;105
20008;60;1949;105
20010;60;1949;105
20064;60;1949;105
20104;60;1949;105
19628;60;1949;106
19661;60;1949;106
19691;60;1949;106
19726;60;1949;106
20013;60;1949;106
20042;60;1949;106
20068;60;1949;106
20103;60;1949;106
6576;60;1949;107
6688;60;1949;107
19550;60;1949;107
19567;60;1949;107
19614;60;1949;107
19640;60;1949;107
19845;60;1949;107
19888;60;1949;107
19926;60;1949;107
20029;60;1949;107
20036;60;1949;107
20045;60;1949;107
20046;60;1949;107
20083;60;1949;107
20132;60;1949;107
20273;60;1949;107
6470;60;1949;108
6529;60;1949;108
6664;60;1949;108
19621;60;1949;108
19631;60;1949;108
19689;60;1949;108
19694;60;1949;108
19823;60;1949;108
19900;60;1949;108
19943;60;1949;108
19947;60;1949;108
19986;60;1949;108
20043;60;1949;108
20158;60;1949;108
20284;60;1949;108
19586;60;1949;109
19618;60;1949;109
19672;60;1949;109
19678;60;1949;109
19700;60;1949;109
19741;60;1949;109
19748;60;1949;109
6547;60;1949;110
6570;60;1949;110
6592;60;1949;110
6689;60;1949;110
19548;60;1949;110
19570;60;1949;110
19585;60;1949;110
19654;60;1949;110
19662;60;1949;110
19707;60;1949;110
19772;60;1949;110
19792;60;1949;110
19933;60;1949;110
19985;60;1949;110
20073;60;1949;110
20081;60;1949;110
20145;60;1949;110
20254;60;1949;110
6632;60;1949;111
19665;60;1949;111
19752;60;1949;111
20092;60;1949;111
7016;60;1949;112
19574;60;1949;112
19608;60;1949;112
19629;60;1949;112
19844;60;1949;112
20012;60;1949;112
6584;60;1949;113
6638;60;1949;113
20057;60;1949;113
20058;60;1949;113
20121;60;1949;113
20125;60;1949;113
20162;60;1949;113
6535;60;1949;114
6613;60;1949;114
19684;60;1949;114
20153;60;1949;114
6636;60;1949;115
19564;60;1949;115
19565;60;1949;115
19958;60;1949;115
20149;60;1949;115
20168;60;1949;115
6497;60;1949;116
6619;60;1949;116
19636;60;1949;116
20119;60;1949;116
20161;60;1949;116
19616;60;1949;117
6541;60;1949;118
6558;60;1949;118
19588;60;1949;118
20127;60;1949;118
19604;60;1949;119
19560;60;1949;120
19578;60;1949;120
20108;60;1949;120
19562;60;1949;122
19749;60;1949;122
20151;60;1949;123
19668;60;1949;124
6624;60;1949;125
6682;60;1949;125
6612;60;1949;126
20185;60;1949;126
8027;60;1949;127
20075;60;1949;131
19594;60;1949;134
20062;60;1949;134
19764;60;1949;135
20150;60;1949;141
20277;60;1949;141
20037;60;1949;143
19817;60;1949;144
20140;60;1949;149
19606;60;1950;99
20208;60;1950;99
6705;60;1950;120
20183;60;1950;138
20184;60;1950;138
20192;60;1950;140
20211;60;1950;142
20255;60;1950;167
19684;60;1951;114
19595;60;1952;111
6570;60;1953;110
6570;60;1954;134
20472;60;1954;139
20472;60;1955;135
20472;60;1956;134
6619;60;1957;105
19993;60;1958;74
6619;60;1958;102
19611;60;1958;102
19699;60;1958;104
19776;60;1958;105
19986;60;1958;105
19996;60;1958;107
6675;60;1958;110
8025;60;1958;110
19658;60;1958;110
19662;60;1958;110
20272;60;1958;110
19557;60;1958;115
19668;60;1958;115
19694;60;1958;115
19973;60;1958;115
20015;60;1958;115
19967;60;1958;116
19985;60;1958;116
19665;60;1958;117
19693;60;1958;117
20046;60;1958;117
19971;60;1958;118
20081;60;1958;118
19657;60;1958;119
19755;60;1958;119
19570;60;1958;120
19641;60;1958;120
19648;60;1958;120
19981;60;1958;120
19983;60;1958;120
20022;60;1958;120
19598;60;1958;121
19617;60;1958;121
19619;60;1958;121
19676;60;1958;121
19689;60;1958;121
6622;60;1958;122
7015;60;1958;122
19569;60;1958;122
19577;60;1958;122
19587;60;1958;122
20137;60;1958;122
20197;60;1958;122
20245;60;1958;122
19558;60;1958;123
19893;60;1958;123
20054;60;1958;123
20098;60;1958;123
19568;60;1958;124
19582;60;1958;124
19620;60;1958;124
19645;60;1958;124
20025;60;1958;124
20042;60;1958;124
20048;60;1958;124
19589;60;1958;125
20017;60;1958;125
20032;60;1958;125
6635;60;1958;126
19640;60;1958;126
19550;60;1958;127
19654;60;1958;127
19672;60;1958;127
20012;60;1958;127
6603;60;1958;128
6705;60;1958;128
19574;60;1958;129
19691;60;1958;129
6506;60;1958;130
6532;60;1958;130
6592;60;1958;130
19578;60;1958;130
19599;60;1958;130
19618;60;1958;130
19666;60;1958;130
20254;60;1958;130
20006;60;1958;131
20125;60;1958;131
6624;60;1958;132
6636;60;1958;132
19600;60;1958;132
19607;60;1958;132
20472;60;1958;132
20037;60;1958;134
19947;60;1958;135
19970;60;1958;140
20007;60;1958;140
19587;60;1959;64
6506;60;1959;74
20042;60;1959;79
19668;60;1959;84
19893;60;1959;87
6675;60;1959;88
19617;60;1959;89
19644;60;1959;89
19682;60;1959;89
19973;60;1959;89
19693;60;1959;90
20274;60;1959;90
19568;60;1959;91
19606;60;1959;91
19977;60;1959;91
19557;60;1959;92
20150;60;1959;92
19645;60;1959;93
19665;60;1959;93
19981;60;1959;93
19994;60;1959;93
20078;60;1959;93
20125;60;1959;93
6500;60;1959;94
19689;60;1959;94
19971;60;1959;94
20160;60;1959;94
19558;60;1959;95
19569;60;1959;95
19580;60;1959;95
19605;60;1959;95
19619;60;1959;95
19967;60;1959;95
19570;60;1959;96
19571;60;1959;96
19611;60;1959;96
19662;60;1959;96
19607;60;1959;97
19648;60;1959;97
7015;60;1959;98
20025;60;1959;98
19618;60;1959;99
6624;60;1959;100
19641;60;1959;100
19691;60;1959;100
20015;60;1959;100
20137;60;1959;100
20254;60;1959;100
19594;60;1959;101
19620;60;1959;101
19993;60;1959;101
19582;60;1959;102
19629;60;1959;102
19950;60;1959;102
19551;60;1959;103
19947;60;1959;103
20081;60;1959;103
6603;60;1959;104
19550;60;1959;104
20032;60;1959;104
20037;60;1959;104
19574;60;1959;105
19578;60;1959;105
20029;60;1959;105
20098;60;1959;105
20245;60;1959;105
19672;60;1959;106
6570;60;1959;108
19640;60;1959;108
19666;60;1959;108
20119;60;1959;108
6592;60;1959;110
20006;60;1959;110
6636;60;1959;113
6705;60;1959;113
19562;60;1959;115
6665;60;1959;116
19599;60;1959;118
20172;60;1959;118
19600;60;1959;119
20472;60;1959;119
19776;60;1959;123
19986;60;1959;123
20246;60;1959;123
19700;60;1959;142
19993;60;1960;68
20143;60;1960;73
19664;60;1960;74
20097;60;1960;78
19622;60;1960;81
19970;60;1960;85
20073;60;1960;85
19684;60;1960;87
19995;60;1960;87
19720;60;1960;92
19709;60;1960;93
20281;60;1960;93
20169;60;1960;94
20183;60;1960;94
19613;60;1960;96
6478;60;1960;99
19577;60;1960;99
19607;60;1960;99
19619;60;1960;99
20140;60;1960;100
19611;60;1960;101
19762;60;1960;101
19647;60;1960;102
19658;60;1960;102
20070;60;1960;102
19580;60;1960;103
19852;60;1960;103
19977;60;1960;103
19985;60;1960;103
20079;60;1960;103
20254;60;1960;103
20283;60;1960;103
19644;60;1960;104
19657;60;1960;104
20150;60;1960;104
20274;60;1960;104
19557;60;1960;105
19967;60;1960;105
19973;60;1960;105
20025;60;1960;105
20160;60;1960;105
20272;60;1960;105
20284;60;1960;105
7015;60;1960;106
19558;60;1960;106
19587;60;1960;106
19645;60;1960;106
19748;60;1960;106
19933;60;1960;106
19981;60;1960;106
19986;60;1960;106
19989;60;1960;106
19994;60;1960;106
20039;60;1960;106
20137;60;1960;106
20286;60;1960;106
19594;60;1960;107
19595;60;1960;107
19606;60;1960;107
19648;60;1960;107
19728;60;1960;107
19733;60;1960;107
19971;60;1960;107
20023;60;1960;107
19663;60;1960;108
20015;60;1960;108
19560;60;1960;109
19568;60;1960;109
19570;60;1960;109
19575;60;1960;109
19620;60;1960;109
19665;60;1960;109
19668;60;1960;109
19889;60;1960;109
19974;60;1960;109
19996;60;1960;109
19566;60;1960;110
19614;60;1960;110
19641;60;1960;110
20046;60;1960;110
6705;60;1960;111
19551;60;1960;111
19582;60;1960;111
19586;60;1960;111
19589;60;1960;111
19597;60;1960;111
19617;60;1960;111
19618;60;1960;111
19625;60;1960;111
19691;60;1960;111
19881;60;1960;111
19950;60;1960;111
20054;60;1960;111
20099;60;1960;111
20163;60;1960;111
6603;60;1960;112
6619;60;1960;112
19888;60;1960;112
20007;60;1960;112
20038;60;1960;112
20056;60;1960;112
20153;60;1960;112
6638;60;1960;113
19662;60;1960;113
20012;60;1960;113
20093;60;1960;113
20119;60;1960;113
19561;60;1960;116
19640;60;1960;116
20032;60;1960;116
20077;60;1960;116
20107;60;1960;116
20123;60;1960;116
20125;60;1960;116
20127;60;1960;116
20172;60;1960;116
6636;60;1960;118
6641;60;1960;119
19689;60;1960;119
19576;60;1960;121
19588;60;1960;122
19683;60;1960;122
6622;60;1960;123
19776;60;1960;123
20037;60;1960;123
20132;60;1960;123
19672;60;1960;124
19643;60;1960;125
19652;60;1960;125
6592;60;1960;126
6649;60;1960;127
20161;60;1960;127
6570;60;1960;128
19947;60;1960;128
20006;60;1960;128
6665;60;1960;129
19562;60;1960;129
19585;60;1960;129
20078;60;1960;131
20081;60;1960;131
19666;60;1960;132
6656;60;1960;133
19578;60;1960;133
19612;60;1960;136
19674;60;1960;138
20132;60;1961;55
19566;60;1961;60
8025;60;1961;64
20143;60;1961;67
19550;60;1961;68
20042;60;1961;74
19772;60;1961;76
19663;60;1961;77
19733;60;1961;77
19693;60;1961;79
19611;60;1961;81
6478;60;1961;82
20284;60;1961;83
19671;60;1961;84
19995;60;1961;84
6675;60;1961;85
19668;60;1961;85
20286;60;1961;85
19580;60;1961;86
19647;60;1961;87
19575;60;1961;88
19629;60;1961;88
6638;60;1961;89
19569;60;1961;89
19994;60;1961;89
19977;60;1961;90
20169;60;1961;90
19557;60;1961;91
19967;60;1961;91
19985;60;1961;91
20038;60;1961;91
20274;60;1961;91
7015;60;1961;92
19560;60;1961;92
19589;60;1961;92
19720;60;1961;92
19981;60;1961;92
19986;60;1961;92
20059;60;1961;92
20150;60;1961;92
6469;60;1961;93
19587;60;1961;93
19631;60;1961;93
19974;60;1961;93
19993;60;1961;93
20000;60;1961;93
20160;60;1961;93
20272;60;1961;93
19563;60;1961;94
19581;60;1961;94
19591;60;1961;94
19617;60;1961;94
19620;60;1961;94
19657;60;1961;94
20025;60;1961;94
20281;60;1961;94
19618;60;1961;95
19665;60;1961;95
20014;60;1961;95
20054;60;1961;95
20113;60;1961;95
20254;60;1961;95
19598;60;1961;96
19607;60;1961;96
19608;60;1961;96
19626;60;1961;96
20137;60;1961;96
20162;60;1961;96
19561;60;1961;97
19640;60;1961;97
19691;60;1961;97
19971;60;1961;97
20153;60;1961;97
19572;60;1961;98
19576;60;1961;98
19578;60;1961;98
19586;60;1961;98
19594;60;1961;98
19645;60;1961;98
19672;60;1961;98
19684;60;1961;98
19852;60;1961;98
6603;60;1961;99
19551;60;1961;99
19648;60;1961;99
19950;60;1961;99
6570;60;1961;100
19562;60;1961;100
19595;60;1961;100
19599;60;1961;100
19893;60;1961;100
19970;60;1961;100
20007;60;1961;100
20056;60;1961;100
20077;60;1961;100
20081;60;1961;100
20093;60;1961;100
20183;60;1961;101
19662;60;1961;102
6622;60;1961;103
19666;60;1961;103
6649;60;1961;104
19616;60;1961;104
19694;60;1961;104
20472;60;1961;104
6665;60;1961;105
6705;60;1961;105
19602;60;1961;105
19613;60;1961;105
19933;60;1961;105
20015;60;1961;105
20152;60;1961;105
20161;60;1961;105
19913;60;1961;106
20099;60;1961;106
19946;60;1961;107
20039;60;1961;107
6632;60;1961;108
19610;60;1961;108
20125;60;1961;108
20078;60;1961;109
19764;60;1961;110
20032;60;1961;110
20283;60;1961;110
19600;60;1961;111
19634;60;1961;111
19650;60;1961;111
20174;60;1961;111
20037;60;1961;112
19776;60;1961;120
19699;60;1961;121
6636;60;1961;122
20006;60;1961;122
19582;60;1961;125
6656;60;1961;126
19585;60;1961;126
20123;60;1961;130
19724;60;1961;143
19683;60;1961;148
19625;60;1961;168
20143;60;1962;71
19606;60;1962;74
19575;60;1962;79
20015;60;1962;84
19978;60;1962;88
19586;60;1962;102
19576;60;1962;104
20160;60;1962;104
19611;60;1962;105
19645;60;1962;106
19671;60;1962;106
19977;60;1962;106
20283;60;1962;106
20284;60;1962;107
19607;60;1962;108
19663;60;1962;108
20039;60;1962;108
20150;60;1962;108
6478;60;1962;109
7015;60;1962;109
19619;60;1962;109
19993;60;1962;109
19995;60;1962;109
20054;60;1962;109
20099;60;1962;109
20286;60;1962;109
19551;60;1962;110
19569;60;1962;110
19603;60;1962;110
19613;60;1962;110
19617;60;1962;110
19618;60;1962;110
19658;60;1962;110
19683;60;1962;110
19852;60;1962;110
19967;60;1962;110
20042;60;1962;110
20056;60;1962;110
20183;60;1962;110
19581;60;1962;111
19605;60;1962;111
19971;60;1962;111
20272;60;1962;111
20281;60;1962;111
19550;60;1962;112
19571;60;1962;112
19589;60;1962;112
19591;60;1962;112
19594;60;1962;112
19657;60;1962;112
19787;60;1962;112
19957;60;1962;112
19981;60;1962;112
20025;60;1962;112
20137;60;1962;112
20146;60;1962;112
20274;60;1962;112
6622;60;1962;113
19580;60;1962;113
19620;60;1962;113
19665;60;1962;113
19693;60;1962;113
19709;60;1962;113
19974;60;1962;113
20276;60;1962;113
6619;60;1962;114
6656;60;1962;114
19557;60;1962;114
19565;60;1962;114
19582;60;1962;114
19626;60;1962;114
19664;60;1962;114
19666;60;1962;114
19682;60;1962;114
19985;60;1962;114
20046;60;1962;114
20254;60;1962;114
19662;60;1962;115
20081;60;1962;115
20153;60;1962;115
6603;60;1962;116
6649;60;1962;116
19562;60;1962;116
19572;60;1962;116
19588;60;1962;116
19691;60;1962;116
19773;60;1962;116
19994;60;1962;116
20029;60;1962;116
20154;60;1962;116
6592;60;1962;117
19561;60;1962;117
19733;60;1962;117
20078;60;1962;117
20148;60;1962;117
