PEP_ID;BBCH;YEAR;DAY
4456;60;1951;110
4563;60;1951;110
4811;60;1951;110
4914;60;1951;110
4924;60;1951;110
5026;60;1951;110
5443;60;1951;110
5476;60;1951;110
5582;60;1951;110
5722;60;1951;110
5731;60;1951;110
5747;60;1951;110
5756;60;1951;110
5912;60;1951;110
6060;60;1951;110
6116;60;1951;110
6359;60;1951;110
459;60;1951;111
1109;60;1951;111
1310;60;1951;111
1446;60;1951;111
1577;60;1951;111
1595;60;1951;111
1601;60;1951;111
1941;60;1951;111
1997;60;1951;111
2016;60;1951;111
2336;60;1951;111
2373;60;1951;111
2972;60;1951;111
2973;60;1951;111
3483;60;1951;111
3614;60;1951;111
3810;60;1951;111
3944;60;1951;111
4177;60;1951;111
4355;60;1951;111
4726;60;1951;111
4810;60;1951;111
5012;60;1951;111
5414;60;1951;111
5684;60;1951;111
5697;60;1951;111
5744;60;1951;111
5762;60;1951;111
5862;60;1951;111
5920;60;1951;111
6046;60;1951;111
6117;60;1951;111
6152;60;1951;111
6205;60;1951;111
427;60;1951;112
517;60;1951;112
635;60;1951;112
790;60;1951;112
1091;60;1951;112
1609;60;1951;112
1669;60;1951;112
1793;60;1951;112
1909;60;1951;112
1967;60;1951;112
2166;60;1951;112
2289;60;1951;112
2360;60;1951;112
2369;60;1951;112
2446;60;1951;112
2534;60;1951;112
3493;60;1951;112
3670;60;1951;112
3693;60;1951;112
3863;60;1951;112
3870;60;1951;112
3993;60;1951;112
4058;60;1951;112
4346;60;1951;112
4682;60;1951;112
4733;60;1951;112
4735;60;1951;112
4784;60;1951;112
4896;60;1951;112
5380;60;1951;112
5446;60;1951;112
5491;60;1951;112
5514;60;1951;112
5602;60;1951;112
5644;60;1951;112
5738;60;1951;112
5804;60;1951;112
5918;60;1951;112
5926;60;1951;112
6016;60;1951;112
6027;60;1951;112
6041;60;1951;112
6079;60;1951;112
375;60;1951;113
380;60;1951;113
417;60;1951;113
484;60;1951;113
918;60;1951;113
919;60;1951;113
951;60;1951;113
1197;60;1951;113
1413;60;1951;113
1508;60;1951;113
1551;60;1951;113
1653;60;1951;113
2010;60;1951;113
2213;60;1951;113
3779;60;1951;113
3813;60;1951;113
4224;60;1951;113
4358;60;1951;113
4389;60;1951;113
4468;60;1951;113
4687;60;1951;113
4692;60;1951;113
4697;60;1951;113
4753;60;1951;113
4808;60;1951;113
4809;60;1951;113
4942;60;1951;113
4966;60;1951;113
5024;60;1951;113
5073;60;1951;113
5075;60;1951;113
5248;60;1951;113
5424;60;1951;113
5438;60;1951;113
5520;60;1951;113
5528;60;1951;113
5668;60;1951;113
5707;60;1951;113
5808;60;1951;113
5813;60;1951;113
5815;60;1951;113
5830;60;1951;113
5878;60;1951;113
5937;60;1951;113
5969;60;1951;113
5970;60;1951;113
5976;60;1951;113
6037;60;1951;113
6419;60;1951;113
553;60;1951;114
601;60;1951;114
722;60;1951;114
732;60;1951;114
738;60;1951;114
917;60;1951;114
964;60;1951;114
1509;60;1951;114
1523;60;1951;114
1568;60;1951;114
1616;60;1951;114
1661;60;1951;114
1731;60;1951;114
2062;60;1951;114
2131;60;1951;114
2139;60;1951;114
2206;60;1951;114
2274;60;1951;114
2299;60;1951;114
2385;60;1951;114
3005;60;1951;114
3071;60;1951;114
3082;60;1951;114
3234;60;1951;114
3490;60;1951;114
3736;60;1951;114
3738;60;1951;114
3809;60;1951;114
3832;60;1951;114
4000;60;1951;114
4066;60;1951;114
4067;60;1951;114
4105;60;1951;114
4166;60;1951;114
4172;60;1951;114
4175;60;1951;114
4198;60;1951;114
4368;60;1951;114
4437;60;1951;114
4722;60;1951;114
4804;60;1951;114
4903;60;1951;114
4913;60;1951;114
4969;60;1951;114
4975;60;1951;114
5113;60;1951;114
5464;60;1951;114
5657;60;1951;114
5699;60;1951;114
5785;60;1951;114
5788;60;1951;114
5802;60;1951;114
5824;60;1951;114
5842;60;1951;114
5893;60;1951;114
5896;60;1951;114
5914;60;1951;114
5955;60;1951;114
5960;60;1951;114
5979;60;1951;114
6023;60;1951;114
6065;60;1951;114
6108;60;1951;114
6387;60;1951;114
6445;60;1951;114
8218;60;1951;114
8259;60;1951;114
168;60;1951;115
336;60;1951;115
434;60;1951;115
437;60;1951;115
506;60;1951;115
531;60;1951;115
540;60;1951;115
603;60;1951;115
730;60;1951;115
906;60;1951;115
908;60;1951;115
966;60;1951;115
1095;60;1951;115
1098;60;1951;115
1118;60;1951;115
1240;60;1951;115
1247;60;1951;115
1526;60;1951;115
1692;60;1951;115
1984;60;1951;115
2077;60;1951;115
2086;60;1951;115
2133;60;1951;115
2141;60;1951;115
2224;60;1951;115
2236;60;1951;115
2353;60;1951;115
2881;60;1951;115
3033;60;1951;115
3124;60;1951;115
3129;60;1951;115
3737;60;1951;115
3785;60;1951;115
3790;60;1951;115
3857;60;1951;115
3865;60;1951;115
3880;60;1951;115
3891;60;1951;115
3943;60;1951;115
4091;60;1951;115
4144;60;1951;115
4237;60;1951;115
4239;60;1951;115
4252;60;1951;115
4321;60;1951;115
4741;60;1951;115
4748;60;1951;115
4836;60;1951;115
4837;60;1951;115
4866;60;1951;115
4917;60;1951;115
4919;60;1951;115
4938;60;1951;115
5060;60;1951;115
5072;60;1951;115
5201;60;1951;115
5247;60;1951;115
5386;60;1951;115
5526;60;1951;115
5530;60;1951;115
5615;60;1951;115
5698;60;1951;115
5800;60;1951;115
5817;60;1951;115
5819;60;1951;115
5849;60;1951;115
5883;60;1951;115
5889;60;1951;115
5951;60;1951;115
5971;60;1951;115
6029;60;1951;115
6067;60;1951;115
6135;60;1951;115
6358;60;1951;115
6362;60;1951;115
6371;60;1951;115
6417;60;1951;115
578;60;1951;116
594;60;1951;116
642;60;1951;116
987;60;1951;116
1219;60;1951;116
1751;60;1951;116
1904;60;1951;116
2197;60;1951;116
2217;60;1951;116
2233;60;1951;116
3010;60;1951;116
3615;60;1951;116
3671;60;1951;116
3772;60;1951;116
3824;60;1951;116
3834;60;1951;116
3996;60;1951;116
4148;60;1951;116
4360;60;1951;116
4366;60;1951;116
4454;60;1951;116
4593;60;1951;116
4702;60;1951;116
4714;60;1951;116
4720;60;1951;116
4725;60;1951;116
4740;60;1951;116
4773;60;1951;116
4787;60;1951;116
4791;60;1951;116
4863;60;1951;116
4870;60;1951;116
4904;60;1951;116
5011;60;1951;116
5043;60;1951;116
5044;60;1951;116
5076;60;1951;116
5106;60;1951;116
5377;60;1951;116
5492;60;1951;116
5607;60;1951;116
5636;60;1951;116
5721;60;1951;116
5828;60;1951;116
5836;60;1951;116
5888;60;1951;116
5958;60;1951;116
5975;60;1951;116
6044;60;1951;116
6115;60;1951;116
6279;60;1951;116
6369;60;1951;116
6374;60;1951;116
1282;60;1951;117
2003;60;1951;117
2064;60;1951;117
2195;60;1951;117
2212;60;1951;117
2287;60;1951;117
2317;60;1951;117
2323;60;1951;117
2861;60;1951;117
3090;60;1951;117
3657;60;1951;117
3665;60;1951;117
3744;60;1951;117
3889;60;1951;117
3983;60;1951;117
4001;60;1951;117
4195;60;1951;117
4236;60;1951;117
4298;60;1951;117
4301;60;1951;117
4325;60;1951;117
4344;60;1951;117
4365;60;1951;117
4843;60;1951;117
4850;60;1951;117
4877;60;1951;117
5037;60;1951;117
5296;60;1951;117
5554;60;1951;117
6077;60;1951;117
6156;60;1951;117
6407;60;1951;117
110;60;1951;118
568;60;1951;118
706;60;1951;118
925;60;1951;118
989;60;1951;118
1151;60;1951;118
1403;60;1951;118
1912;60;1951;118
1913;60;1951;118
2169;60;1951;118
2496;60;1951;118
3672;60;1951;118
3684;60;1951;118
3886;60;1951;118
4191;60;1951;118
4715;60;1951;118
4925;60;1951;118
4932;60;1951;118
5126;60;1951;118
5346;60;1951;118
5482;60;1951;118
5726;60;1951;118
5736;60;1951;118
5746;60;1951;118
6024;60;1951;118
6389;60;1951;118
589;60;1951;119
1506;60;1951;119
2092;60;1951;119
2181;60;1951;119
2192;60;1951;119
2225;60;1951;119
2294;60;1951;119
4469;60;1951;119
5193;60;1951;119
5584;60;1951;119
304;60;1951;120
491;60;1951;120
512;60;1951;120
796;60;1951;120
3798;60;1951;120
4199;60;1951;120
4478;60;1951;120
5825;60;1951;120
41;60;1951;121
104;60;1951;121
188;60;1951;121
207;60;1951;121
345;60;1951;121
353;60;1951;121
671;60;1951;121
779;60;1951;121
868;60;1951;121
1192;60;1951;121
2080;60;1951;121
2146;60;1951;121
3585;60;1951;121
3884;60;1951;121
4143;60;1951;121
4935;60;1951;121
4983;60;1951;121
5242;60;1951;121
5538;60;1951;121
6138;60;1951;121
6154;60;1951;121
6179;60;1951;121
200;60;1951;122
1067;60;1951;122
2127;60;1951;122
2552;60;1951;122
3771;60;1951;122
4229;60;1951;122
5666;60;1951;122
6349;60;1951;122
167;60;1951;123
289;60;1951;123
759;60;1951;123
1659;60;1951;123
2247;60;1951;123
2252;60;1951;123
2261;60;1951;123
2320;60;1951;123
2421;60;1951;123
3686;60;1951;123
3704;60;1951;123
3705;60;1951;123
3756;60;1951;123
4109;60;1951;123
4716;60;1951;123
5102;60;1951;123
5257;60;1951;123
185;60;1951;124
2328;60;1951;124
3087;60;1951;124
3523;60;1951;124
3732;60;1951;124
4065;60;1951;124
4418;60;1951;124
4471;60;1951;124
5562;60;1951;124
5790;60;1951;124
2158;60;1951;125
5413;60;1951;126
5479;60;1951;126
6028;60;1951;126
992;60;1951;128
2295;60;1951;128
3896;60;1951;128
4249;60;1951;128
4308;60;1951;128
5361;60;1951;128
6185;60;1951;128
4042;60;1951;130
4693;60;1951;130
6436;60;1951;130
2118;60;1951;131
2178;60;1951;131
3755;60;1951;132
5669;60;1951;132
569;60;1951;134
2173;60;1951;135
1114;60;1951;136
277;60;1951;137
3015;60;1951;137
2670;60;1951;139
4817;60;1951;144
4472;60;1951;145
6126;60;1952;74
2210;60;1952;77
1339;60;1952;78
1915;60;1952;81
2996;60;1952;83
5775;60;1952;83
4334;60;1952;84
2018;60;1952;87
3173;60;1952;89
3178;60;1952;90
3310;60;1952;90
917;60;1952;91
6360;60;1952;91
987;60;1952;92
2043;60;1952;92
2939;60;1952;92
4331;60;1952;92
1260;60;1952;93
3108;60;1952;93
5026;60;1952;93
5979;60;1952;93
1503;60;1952;94
3210;60;1952;94
5024;60;1952;94
5524;60;1952;94
1301;60;1952;95
2071;60;1952;95
3102;60;1952;95
3111;60;1952;95
4308;60;1952;95
425;60;1952;96
1548;60;1952;96
2016;60;1952;96
2312;60;1952;96
2961;60;1952;96
3055;60;1952;96
3151;60;1952;96
6365;60;1952;96
1353;60;1952;97
1372;60;1952;97
1533;60;1952;97
2678;60;1952;97
3045;60;1952;97
3105;60;1952;97
3176;60;1952;97
3241;60;1952;97
3293;60;1952;97
5644;60;1952;97
5817;60;1952;97
362;60;1952;98
919;60;1952;98
1282;60;1952;98
1351;60;1952;98
1508;60;1952;98
2313;60;1952;98
2679;60;1952;98
2698;60;1952;98
2962;60;1952;98
3095;60;1952;98
3096;60;1952;98
3099;60;1952;98
3202;60;1952;98
3209;60;1952;98
3211;60;1952;98
4474;60;1952;98
5371;60;1952;98
5467;60;1952;98
5805;60;1952;98
5926;60;1952;98
1289;60;1952;99
1306;60;1952;99
1319;60;1952;99
1342;60;1952;99
1352;60;1952;99
1439;60;1952;99
1501;60;1952;99
1886;60;1952;99
1902;60;1952;99
1916;60;1952;99
1917;60;1952;99
2019;60;1952;99
2040;60;1952;99
2311;60;1952;99
2388;60;1952;99
2394;60;1952;99
2676;60;1952;99
2696;60;1952;99
2724;60;1952;99
2730;60;1952;99
2940;60;1952;99
3046;60;1952;99
3063;60;1952;99
3101;60;1952;99
3283;60;1952;99
3291;60;1952;99
3709;60;1952;99
4288;60;1952;99
4384;60;1952;99
4580;60;1952;99
5744;60;1952;99
6060;60;1952;99
386;60;1952;100
923;60;1952;100
951;60;1952;100
1243;60;1952;100
1313;60;1952;100
1318;60;1952;100
1419;60;1952;100
1464;60;1952;100
1504;60;1952;100
1541;60;1952;100
1568;60;1952;100
1575;60;1952;100
1654;60;1952;100
1690;60;1952;100
1836;60;1952;100
1928;60;1952;100
1931;60;1952;100
1942;60;1952;100
1948;60;1952;100
1954;60;1952;100
1960;60;1952;100
1963;60;1952;100
1986;60;1952;100
1993;60;1952;100
2045;60;1952;100
2178;60;1952;100
2305;60;1952;100
2307;60;1952;100
2337;60;1952;100
2372;60;1952;100
2381;60;1952;100
2392;60;1952;100
2398;60;1952;100
2631;60;1952;100
2647;60;1952;100
2656;60;1952;100
2933;60;1952;100
2947;60;1952;100
2957;60;1952;100
2964;60;1952;100
3080;60;1952;100
3110;60;1952;100
3112;60;1952;100
3115;60;1952;100
3118;60;1952;100
3125;60;1952;100
3141;60;1952;100
3144;60;1952;100
3239;60;1952;100
3257;60;1952;100
3259;60;1952;100
3262;60;1952;100
4251;60;1952;100
4257;60;1952;100
4811;60;1952;100
4908;60;1952;100
5193;60;1952;100
5438;60;1952;100
5443;60;1952;100
5828;60;1952;100
5960;60;1952;100
6138;60;1952;100
6154;60;1952;100
6278;60;1952;100
6324;60;1952;100
6355;60;1952;100
466;60;1952;101
964;60;1952;101
1118;60;1952;101
1291;60;1952;101
1320;60;1952;101
1326;60;1952;101
1505;60;1952;101
1506;60;1952;101
1509;60;1952;101
1539;60;1952;101
1595;60;1952;101
1601;60;1952;101
1607;60;1952;101
1649;60;1952;101
1703;60;1952;101
1785;60;1952;101
1888;60;1952;101
1893;60;1952;101
1932;60;1952;101
1943;60;1952;101
1958;60;1952;101
1992;60;1952;101
2009;60;1952;101
2032;60;1952;101
2049;60;1952;101
2355;60;1952;101
2370;60;1952;101
2380;60;1952;101
2393;60;1952;101
2896;60;1952;101
2927;60;1952;101
2963;60;1952;101
2966;60;1952;101
2989;60;1952;101
3001;60;1952;101
3053;60;1952;101
3087;60;1952;101
3088;60;1952;101
3090;60;1952;101
3097;60;1952;101
3103;60;1952;101
3104;60;1952;101
3134;60;1952;101
3148;60;1952;101
3998;60;1952;101
4014;60;1952;101
4246;60;1952;101
4287;60;1952;101
4347;60;1952;101
4425;60;1952;101
4990;60;1952;101
5080;60;1952;101
5543;60;1952;101
5750;60;1952;101
5858;60;1952;101
5906;60;1952;101
5907;60;1952;101
5918;60;1952;101
6062;60;1952;101
6205;60;1952;101
1297;60;1952;102
1338;60;1952;102
1441;60;1952;102
1523;60;1952;102
1555;60;1952;102
1587;60;1952;102
1724;60;1952;102
1725;60;1952;102
1921;60;1952;102
1924;60;1952;102
1937;60;1952;102
1941;60;1952;102
1949;60;1952;102
1973;60;1952;102
1979;60;1952;102
1990;60;1952;102
1994;60;1952;102
2037;60;1952;102
2202;60;1952;102
2304;60;1952;102
2310;60;1952;102
2363;60;1952;102
2375;60;1952;102
2646;60;1952;102
2693;60;1952;102
2904;60;1952;102
2998;60;1952;102
3024;60;1952;102
3028;60;1952;102
3030;60;1952;102
3037;60;1952;102
3054;60;1952;102
3058;60;1952;102
3076;60;1952;102
3106;60;1952;102
3107;60;1952;102
3142;60;1952;102
3154;60;1952;102
3169;60;1952;102
3219;60;1952;102
3490;60;1952;102
3615;60;1952;102
4256;60;1952;102
4273;60;1952;102
4333;60;1952;102
4400;60;1952;102
4423;60;1952;102
4435;60;1952;102
4556;60;1952;102
4722;60;1952;102
4781;60;1952;102
4791;60;1952;102
4838;60;1952;102
4969;60;1952;102
5134;60;1952;102
5375;60;1952;102
5617;60;1952;102
5756;60;1952;102
5785;60;1952;102
5914;60;1952;102
5946;60;1952;102
6029;60;1952;102
6105;60;1952;102
6191;60;1952;102
6200;60;1952;102
6390;60;1952;102
375;60;1952;103
434;60;1952;103
517;60;1952;103
568;60;1952;103
569;60;1952;103
589;60;1952;103
642;60;1952;103
906;60;1952;103
1087;60;1952;103
1219;60;1952;103
1251;60;1952;103
1446;60;1952;103
1487;60;1952;103
1537;60;1952;103
1551;60;1952;103
1609;60;1952;103
1620;60;1952;103
1622;60;1952;103
1776;60;1952;103
1918;60;1952;103
1920;60;1952;103
1988;60;1952;103
2014;60;1952;103
2021;60;1952;103
2034;60;1952;103
2144;60;1952;103
2166;60;1952;103
2303;60;1952;103
2347;60;1952;103
2354;60;1952;103
2356;60;1952;103
2383;60;1952;103
2390;60;1952;103
2403;60;1952;103
2446;60;1952;103
2509;60;1952;103
2705;60;1952;103
2711;60;1952;103
2735;60;1952;103
2800;60;1952;103
2902;60;1952;103
2928;60;1952;103
2930;60;1952;103
2965;60;1952;103
2986;60;1952;103
2993;60;1952;103
3057;60;1952;103
3071;60;1952;103
3092;60;1952;103
3114;60;1952;103
3126;60;1952;103
3143;60;1952;103
3156;60;1952;103
3161;60;1952;103
3548;60;1952;103
3634;60;1952;103
3770;60;1952;103
4190;60;1952;103
4210;60;1952;103
4339;60;1952;103
4388;60;1952;103
4430;60;1952;103
4431;60;1952;103
4437;60;1952;103
4453;60;1952;103
4558;60;1952;103
4784;60;1952;103
4966;60;1952;103
5011;60;1952;103
5446;60;1952;103
5603;60;1952;103
5798;60;1952;103
5842;60;1952;103
5862;60;1952;103
5896;60;1952;103
6018;60;1952;103
6025;60;1952;103
6117;60;1952;103
6361;60;1952;103
6407;60;1952;103
108;60;1952;104
363;60;1952;104
372;60;1952;104
427;60;1952;104
478;60;1952;104
484;60;1952;104
594;60;1952;104
601;60;1952;104
644;60;1952;104
924;60;1952;104
925;60;1952;104
966;60;1952;104
1151;60;1952;104
1310;60;1952;104
1650;60;1952;104
1751;60;1952;104
1793;60;1952;104
1871;60;1952;104
1904;60;1952;104
2010;60;1952;104
2062;60;1952;104
2077;60;1952;104
2092;60;1952;104
2137;60;1952;104
2148;60;1952;104
2346;60;1952;104
2360;60;1952;104
2445;60;1952;104
2449;60;1952;104
2737;60;1952;104
2943;60;1952;104
2950;60;1952;104
3027;60;1952;104
3031;60;1952;104
3081;60;1952;104
3139;60;1952;104
3581;60;1952;104
3584;60;1952;104
3643;60;1952;104
3992;60;1952;104
4068;60;1952;104
4110;60;1952;104
4191;60;1952;104
4290;60;1952;104
4327;60;1952;104
4365;60;1952;104
4405;60;1952;104
4461;60;1952;104
4733;60;1952;104
4735;60;1952;104
4740;60;1952;104
4774;60;1952;104
4804;60;1952;104
4870;60;1952;104
4896;60;1952;104
4924;60;1952;104
4935;60;1952;104
4975;60;1952;104
5012;60;1952;104
5072;60;1952;104
5110;60;1952;104
5201;60;1952;104
5212;60;1952;104
5376;60;1952;104
5471;60;1952;104
5482;60;1952;104
5489;60;1952;104
5515;60;1952;104
5546;60;1952;104
5616;60;1952;104
5621;60;1952;104
5684;60;1952;104
5686;60;1952;104
5688;60;1952;104
5707;60;1952;104
5713;60;1952;104
5747;60;1952;104
5813;60;1952;104
5814;60;1952;104
5852;60;1952;104
5878;60;1952;104
5888;60;1952;104
5937;60;1952;104
5958;60;1952;104
5968;60;1952;104
6037;60;1952;104
6045;60;1952;104
6066;60;1952;104
6067;60;1952;104
6109;60;1952;104
6179;60;1952;104
6257;60;1952;104
6323;60;1952;104
6358;60;1952;104
45;60;1952;105
163;60;1952;105
185;60;1952;105
289;60;1952;105
304;60;1952;105
353;60;1952;105
435;60;1952;105
464;60;1952;105
512;60;1952;105
602;60;1952;105
635;60;1952;105
757;60;1952;105
790;60;1952;105
989;60;1952;105
1091;60;1952;105
1112;60;1952;105
1193;60;1952;105
1197;60;1952;105
1383;60;1952;105
1397;60;1952;105
1577;60;1952;105
1616;60;1952;105
1646;60;1952;105
1723;60;1952;105
1922;60;1952;105
1952;60;1952;105
1974;60;1952;105
2011;60;1952;105
2023;60;1952;105
2086;60;1952;105
2141;60;1952;105
2143;60;1952;105
2204;60;1952;105
2236;60;1952;105
2268;60;1952;105
2359;60;1952;105
2369;60;1952;105
2427;60;1952;105
2438;60;1952;105
2635;60;1952;105
2652;60;1952;105
2982;60;1952;105
3011;60;1952;105
3048;60;1952;105
3079;60;1952;105
3082;60;1952;105
3085;60;1952;105
3091;60;1952;105
3145;60;1952;105
3482;60;1952;105
3955;60;1952;105
