PEP_ID;BBCH;YEAR;DAY
2385;87;1951;268
2398;87;1951;268
2737;87;1951;268
2810;87;1951;268
2924;87;1951;268
3122;87;1951;268
3125;87;1951;268
3211;87;1951;268
3564;87;1951;268
1993;87;1951;269
2010;87;1951;269
2021;87;1951;269
2031;87;1951;269
2347;87;1951;269
2357;87;1951;269
2370;87;1951;269
2372;87;1951;269
2438;87;1951;269
3106;87;1951;269
3148;87;1951;269
942;87;1951;269
1920;87;1951;269
1954;87;1951;269
3733;87;1951;269
4155;87;1951;269
4350;87;1951;269
4394;87;1951;269
3762;87;1951;270
3807;87;1951;270
3810;87;1951;270
3854;87;1951;270
4325;87;1951;270
4336;87;1951;270
2009;87;1951;270
2195;87;1951;270
2392;87;1951;270
2735;87;1951;270
2982;87;1951;270
3091;87;1951;270
1114;87;1951;270
1937;87;1951;270
325;87;1951;271
436;87;1951;271
1351;87;1951;271
1360;87;1951;271
1936;87;1951;271
1981;87;1951;271
3736;87;1951;271
3876;87;1951;271
3968;87;1951;271
4016;87;1951;271
4055;87;1951;271
4303;87;1951;271
4317;87;1951;271
4355;87;1951;271
4395;87;1951;271
4453;87;1951;271
4549;87;1951;271
5102;87;1951;271
2166;87;1951;271
2212;87;1951;271
2228;87;1951;271
2341;87;1951;271
2356;87;1951;271
2870;87;1951;271
2957;87;1951;271
2969;87;1951;271
3057;87;1951;271
3096;87;1951;271
3304;87;1951;271
3550;87;1951;271
3561;87;1951;271
3579;87;1951;271
3597;87;1951;271
2274;87;1951;272
2312;87;1951;272
2932;87;1951;272
2985;87;1951;272
3154;87;1951;272
3234;87;1951;272
3254;87;1951;272
3510;87;1951;272
3594;87;1951;272
779;87;1951;272
1928;87;1951;272
1952;87;1951;272
3637;87;1951;272
3804;87;1951;272
3809;87;1951;272
3992;87;1951;272
4000;87;1951;272
4025;87;1951;272
4206;87;1951;272
4210;87;1951;272
4241;87;1951;272
4249;87;1951;272
4339;87;1951;272
4430;87;1951;272
3693;87;1951;273
3727;87;1951;273
3739;87;1951;273
3827;87;1951;273
3870;87;1951;273
3978;87;1951;273
3997;87;1951;273
4014;87;1951;273
4072;87;1951;273
4127;87;1951;273
4190;87;1951;273
4309;87;1951;273
4358;87;1951;273
4364;87;1951;273
4406;87;1951;273
4445;87;1951;273
4451;87;1951;273
4591;87;1951;273
5092;87;1951;273
2023;87;1951;273
2084;87;1951;273
2236;87;1951;273
2269;87;1951;273
2294;87;1951;273
2407;87;1951;273
2418;87;1951;273
2930;87;1951;273
3046;87;1951;273
3097;87;1951;273
3526;87;1951;273
3531;87;1951;273
3547;87;1951;273
108;87;1951;273
480;87;1951;273
519;87;1951;273
642;87;1951;273
1067;87;1951;273
1074;87;1951;273
1463;87;1951;273
539;87;1951;274
562;87;1951;274
640;87;1951;274
769;87;1951;274
1509;87;1951;274
1677;87;1951;274
1836;87;1951;274
3645;87;1951;274
3687;87;1951;274
3688;87;1951;274
3730;87;1951;274
3754;87;1951;274
3848;87;1951;274
3944;87;1951;274
3955;87;1951;274
4043;87;1951;274
4157;87;1951;274
4182;87;1951;274
4266;87;1951;274
4341;87;1951;274
4362;87;1951;274
4365;87;1951;274
4388;87;1951;274
4403;87;1951;274
4433;87;1951;274
4537;87;1951;274
4596;87;1951;274
2146;87;1951;274
2189;87;1951;274
2415;87;1951;274
2647;87;1951;274
3067;87;1951;274
3118;87;1951;274
3319;87;1951;274
3559;87;1951;274
3568;87;1951;274
1999;87;1951;275
2310;87;1951;275
2358;87;1951;275
2651;87;1951;275
2679;87;1951;275
2724;87;1951;275
2909;87;1951;275
3085;87;1951;275
3087;87;1951;275
3139;87;1951;275
3161;87;1951;275
3533;87;1951;275
244;87;1951;275
817;87;1951;275
1318;87;1951;275
3764;87;1951;275
3958;87;1951;275
4021;87;1951;275
4032;87;1951;275
4207;87;1951;275
4271;87;1951;275
4345;87;1951;275
4372;87;1951;275
4448;87;1951;275
3662;87;1951;276
4129;87;1951;276
4143;87;1951;276
4220;87;1951;276
4288;87;1951;276
4331;87;1951;276
4461;87;1951;276
4477;87;1951;276
5185;87;1951;276
1988;87;1951;276
1997;87;1951;276
2043;87;1951;276
2062;87;1951;276
2066;87;1951;276
2224;87;1951;276
2330;87;1951;276
2430;87;1951;276
2800;87;1951;276
2896;87;1951;276
3155;87;1951;276
3538;87;1951;276
604;87;1951;276
630;87;1951;276
776;87;1951;276
1080;87;1951;276
1109;87;1951;276
1194;87;1951;276
1501;87;1951;276
119;87;1951;277
417;87;1951;277
713;87;1951;277
748;87;1951;277
754;87;1951;277
1079;87;1951;277
1675;87;1951;277
3601;87;1951;277
3756;87;1951;277
3813;87;1951;277
3817;87;1951;277
4074;87;1951;277
4087;87;1951;277
4105;87;1951;277
4242;87;1951;277
4324;87;1951;277
4381;87;1951;277
4508;87;1951;277
2083;87;1951;277
2147;87;1951;277
2353;87;1951;277
2596;87;1951;277
2920;87;1951;277
3114;87;1951;277
3137;87;1951;277
3158;87;1951;277
3484;87;1951;277
3585;87;1951;277
2127;87;1951;278
2134;87;1951;278
2168;87;1951;278
2197;87;1951;278
2297;87;1951;278
2323;87;1951;278
2393;87;1951;278
2414;87;1951;278
2881;87;1951;278
2968;87;1951;278
2979;87;1951;278
2993;87;1951;278
3002;87;1951;278
3018;87;1951;278
3073;87;1951;278
3482;87;1951;278
491;87;1951;278
609;87;1951;278
958;87;1951;278
984;87;1951;278
1112;87;1951;278
1253;87;1951;278
1416;87;1951;278
1681;87;1951;278
1910;87;1951;278
1941;87;1951;278
3664;87;1951;278
3677;87;1951;278
3834;87;1951;278
3963;87;1951;278
4054;87;1951;278
4091;87;1951;278
4103;87;1951;278
4154;87;1951;278
4163;87;1951;278
4377;87;1951;278
4389;87;1951;278
4415;87;1951;278
4416;87;1951;278
4454;87;1951;278
4559;87;1951;278
4572;87;1951;278
3852;87;1951;279
3856;87;1951;279
3929;87;1951;279
4036;87;1951;279
4068;87;1951;279
4132;87;1951;279
4269;87;1951;279
4311;87;1951;279
4400;87;1951;279
4482;87;1951;279
4522;87;1951;279
4538;87;1951;279
4740;87;1951;279
2008;87;1951;279
2067;87;1951;279
2261;87;1951;279
2320;87;1951;279
2373;87;1951;279
2794;87;1951;279
2947;87;1951;279
3058;87;1951;279
3126;87;1951;279
3156;87;1951;279
3160;87;1951;279
3179;87;1951;279
3326;87;1951;279
3566;87;1951;279
127;87;1951;279
328;87;1951;279
540;87;1951;279
636;87;1951;279
690;87;1951;279
738;87;1951;279
1624;87;1951;279
1833;87;1951;279
1913;87;1951;279
1968;87;1951;279
425;87;1951;280
918;87;1951;280
1845;87;1951;280
3672;87;1951;280
3691;87;1951;280
3987;87;1951;280
4041;87;1951;280
4429;87;1951;280
4463;87;1951;280
4555;87;1951;280
4563;87;1951;280
4919;87;1951;280
2028;87;1951;280
2034;87;1951;280
2077;87;1951;280
2552;87;1951;280
3028;87;1951;280
4702;95;1951;280
4782;95;1951;280
3665;87;1951;281
3732;87;1951;281
3738;87;1951;281
3843;87;1951;281
3867;87;1951;281
4088;87;1951;281
4166;87;1951;281
4265;87;1951;281
4334;87;1951;281
4404;87;1951;281
4431;87;1951;281
4444;87;1951;281
4505;87;1951;281
4506;87;1951;281
4567;87;1951;281
4896;87;1951;281
362;87;1951;281
446;87;1951;281
523;87;1951;281
589;87;1951;281
601;87;1951;281
684;87;1951;281
730;87;1951;281
756;87;1951;281
1087;87;1951;281
1537;87;1951;281
1637;87;1951;281
1753;87;1951;281
2053;87;1951;281
2217;87;1951;281
2278;87;1951;281
2299;87;1951;281
2355;87;1951;281
2375;87;1951;281
2434;87;1951;281
2649;87;1951;281
2676;87;1951;281
2687;87;1951;281
2778;87;1951;281
2873;87;1951;281
2999;87;1951;281
3040;87;1951;281
3164;87;1951;281
3449;87;1951;281
2142;87;1951;282
2156;87;1951;282
2184;87;1951;282
2214;87;1951;282
2249;87;1951;282
2301;87;1951;282
2317;87;1951;282
2403;87;1951;282
2912;87;1951;282
2989;87;1951;282
3076;87;1951;282
3163;87;1951;282
3581;87;1951;282
3766;87;1951;282
3790;87;1951;282
3868;87;1951;282
4007;87;1951;282
4038;87;1951;282
1539;87;1951;282
1607;87;1951;282
44;87;1951;283
104;87;1951;283
123;87;1951;283
135;87;1951;283
143;87;1951;283
148;87;1951;283
167;87;1951;283
168;87;1951;283
289;87;1951;283
372;87;1951;283
380;87;1951;283
404;87;1951;283
767;87;1951;283
853;87;1951;283
898;87;1951;283
917;87;1951;283
923;87;1951;283
924;87;1951;283
956;87;1951;283
989;87;1951;283
1504;87;1951;283
1548;87;1951;283
1575;87;1951;283
1595;87;1951;283
1651;87;1951;283
1661;87;1951;283
1767;87;1951;283
1793;87;1951;283
1802;87;1951;283
1818;87;1951;283
1855;87;1951;283
1923;87;1951;283
1989;87;1951;283
2026;87;1951;283
2064;87;1951;283
2093;87;1951;283
2143;87;1951;283
2151;87;1951;283
2192;87;1951;283
2204;87;1951;283
2233;87;1951;283
2253;87;1951;283
2303;87;1951;283
2324;87;1951;283
2360;87;1951;283
2369;87;1951;283
2427;87;1951;283
2587;87;1951;283
2848;87;1951;283
2876;87;1951;283
2904;87;1951;283
2916;87;1951;283
2939;87;1951;283
2950;87;1951;283
3001;87;1951;283
3020;87;1951;283
3079;87;1951;283
3082;87;1951;283
3140;87;1951;283
3310;87;1951;283
3370;87;1951;283
3495;87;1951;283
3573;87;1951;283
3617;87;1951;283
3626;87;1951;283
3635;87;1951;283
3680;87;1951;283
3684;87;1951;283
3686;87;1951;283
3689;87;1951;283
3726;87;1951;283
3743;87;1951;283
3785;87;1951;283
3791;87;1951;283
3798;87;1951;283
3840;87;1951;283
3853;87;1951;283
3863;87;1951;283
3886;87;1951;283
3896;87;1951;283
3922;87;1951;283
3977;87;1951;283
3983;87;1951;283
3998;87;1951;283
4004;87;1951;283
4012;87;1951;283
4028;87;1951;283
4062;87;1951;283
4128;87;1951;283
4141;87;1951;283
4144;87;1951;283
4149;87;1951;283
4170;87;1951;283
4175;87;1951;283
4177;87;1951;283
4217;87;1951;283
4243;87;1951;283
4245;87;1951;283
4272;87;1951;283
4296;87;1951;283
4314;87;1951;283
4349;87;1951;283
4366;87;1951;283
4428;87;1951;283
4456;87;1951;283
4469;87;1951;283
4518;87;1951;283
5074;87;1951;283
5121;95;1951;283
3884;87;1951;284
3952;87;1951;284
4083;87;1951;284
4224;87;1951;284
4255;87;1951;284
4755;87;1951;284
437;87;1951;284
546;87;1951;284
871;87;1951;284
1413;87;1951;284
1893;87;1951;284
1966;87;1951;284
327;87;1951;285
418;87;1951;285
478;87;1951;285
679;87;1951;285
831;87;1951;285
1132;87;1951;285
1197;87;1951;285
1616;87;1951;285
1659;87;1951;285
1785;87;1951;285
3742;87;1951;285
3873;87;1951;285
4121;87;1951;285
4151;87;1951;285
4178;87;1951;285
4308;87;1951;285
4405;87;1951;285
4437;87;1951;285
4848;87;1951;285
5177;87;1951;285
2033;87;1951;285
2094;87;1951;285
2131;87;1951;285
2244;87;1951;285
2905;87;1951;285
2980;87;1951;285
3072;87;1951;285
3074;87;1951;285
3086;87;1951;285
3123;87;1951;285
3210;87;1951;285
3291;87;1951;285
3474;87;1951;285
3496;87;1951;285
3505;87;1951;285
3563;87;1951;285
2153;87;1951;286
2175;87;1951;286
2444;87;1951;286
2590;87;1951;286
3031;87;1951;286
3093;87;1951;286
3129;87;1951;286
3490;87;1951;286
603;87;1951;286
621;87;1951;286
765;87;1951;286
3615;87;1951;286
3812;87;1951;286
4234;87;1951;286
4412;87;1951;286
4476;87;1951;286
3832;87;1951;287
3910;87;1951;287
4172;87;1951;287
4479;87;1951;287
2035;87;1951;287
2133;87;1951;287
2150;87;1951;287
2359;87;1951;287
2449;87;1951;287
2895;87;1951;287
2956;87;1951;287
110;87;1951;287
702;87;1951;287
742;87;1951;287
951;87;1951;287
1505;87;1951;287
20;87;1951;288
27;87;1951;288
58;87;1951;288
151;87;1951;288
247;87;1951;288
528;87;1951;288
625;87;1951;288
644;87;1951;288
675;87;1951;288
796;87;1951;288
814;87;1951;288
840;87;1951;288
919;87;1951;288
964;87;1951;288
1129;87;1951;288
1260;87;1951;288
1310;87;1951;288
1508;87;1951;288
1551;87;1951;288
1650;87;1951;288
1654;87;1951;288
1698;87;1951;288
1738;87;1951;288
1854;87;1951;288
1888;87;1951;288
1898;87;1951;288
1904;87;1951;288
1911;87;1951;288
3627;87;1951;288
3641;87;1951;288
3652;87;1951;288
3690;87;1951;288
3716;87;1951;288
3772;87;1951;288
3792;87;1951;288
3814;87;1951;288
3841;87;1951;288
3901;87;1951;288
3905;87;1951;288
3912;87;1951;288
3960;87;1951;288
3965;87;1951;288
3986;87;1951;288
3995;87;1951;288
3996;87;1951;288
4031;87;1951;288
4039;87;1951;288
4058;87;1951;288
4085;87;1951;288
4096;87;1951;288
4111;87;1951;288
4146;87;1951;288
4159;87;1951;288
4187;87;1951;288
4191;87;1951;288
4195;87;1951;288
4226;87;1951;288
4236;87;1951;288
4259;87;1951;288
4262;87;1951;288
4289;87;1951;288
4360;87;1951;288
4423;87;1951;288
4561;87;1951;288
4565;87;1951;288
4576;87;1951;288
4577;87;1951;288
4586;87;1951;288
4593;87;1951;288
4697;87;1951;288
4913;87;1951;288
4948;87;1951;288
5157;87;1951;288
5160;87;1951;288
2058;87;1951;288
2086;87;1951;288
2210;87;1951;288
2247;87;1951;288
2277;87;1951;288
2285;87;1951;288
2390;87;1951;288
2409;87;1951;288
2496;87;1951;288
2861;87;1951;288
2865;87;1951;288
2887;87;1951;288
2894;87;1951;288
2963;87;1951;288
2986;87;1951;288
2996;87;1951;288
3007;87;1951;288
3014;87;1951;288
3090;87;1951;288
3112;87;1951;288
3124;87;1951;288
3127;87;1951;288
3134;87;1951;288
3500;87;1951;288
3512;87;1951;288
3514;87;1951;288
3524;87;1951;288
3548;87;1951;288
3588;87;1951;288
2016;87;1951;289
2860;87;1951;289
2867;87;1951;289
2884;87;1951;289
2972;87;1951;289
3026;87;1951;289
3107;87;1951;289
3591;87;1951;289
193;87;1951;289
199;87;1951;289
386;87;1951;289
759;87;1951;289
991;87;1951;289
1091;87;1951;289
1219;87;1951;289
1692;87;1951;289
3632;87;1951;289
3984;87;1951;289
4024;87;1951;289
4065;87;1951;289
4199;87;1951;289
4260;87;1951;289
4435;87;1951;289
4458;87;1951;289
4464;87;1951;289
4525;87;1951;289
4530;87;1951;289
4924;87;1951;289
4932;87;1951;289
5098;87;1951;289
5146;87;1951;289
5185;95;1951;289
3671;87;1951;290
4227;87;1951;290
4414;87;1951;290
2110;87;1951;290
2251;87;1951;290
2509;87;1951;290
2857;87;1951;290
2902;87;1951;290
2965;87;1951;290
3008;87;1951;290
3532;87;1951;290
2263;87;1951;291
2265;87;1951;291
2284;87;1951;291
3011;87;1951;291
3102;87;1951;291
3493;87;1951;291
3516;87;1951;291
3545;87;1951;291
3560;87;1951;291
3629;87;1951;291
3826;87;1951;291
3845;87;1951;291
3866;87;1951;291
3889;87;1951;291
3959;87;1951;291
4152;87;1951;291
4300;87;1951;291
4500;87;1951;291
4540;87;1951;291
4543;87;1951;291
4592;87;1951;291
14;87;1951;291
152;87;1951;291
336;87;1951;291
1123;87;1951;291
1541;87;1951;291
1826;87;1951;291
1877;87;1951;291
1950;87;1951;291
4913;95;1951;291
3614;87;1951;292
4174;87;1951;292
4413;87;1951;292
4455;87;1951;292
5134;87;1951;292
2728;87;1951;292
2964;87;1951;292
3071;87;1951;292
3486;87;1951;292
3530;87;1951;292
202;87;1951;292
1685;87;1951;292
1912;87;1951;292
363;87;1951;293
466;87;1951;293
564;87;1951;293
568;87;1951;293
723;87;1951;293
729;87;1951;293
1135;87;1951;293
1166;87;1951;293
1240;87;1951;293
1243;87;1951;293
1847;87;1951;293
1916;87;1951;293
3622;87;1951;293
3623;87;1951;293
3638;87;1951;293
3643;87;1951;293
3717;87;1951;293
3744;87;1951;293
3748;87;1951;293
3771;87;1951;293
3777;87;1951;293
3781;87;1951;293
3865;87;1951;293
3883;87;1951;293
3893;87;1951;293
3945;87;1951;293
3993;87;1951;293
4106;87;1951;293
4113;87;1951;293
4116;87;1951;293
4158;87;1951;293
4180;87;1951;293
4219;87;1951;293
4225;87;1951;293
4251;87;1951;293
4323;87;1951;293
4368;87;1951;293
4474;87;1951;293
4475;87;1951;293
4493;87;1951;293
4528;87;1951;293
4558;87;1951;293
4584;87;1951;293
5193;87;1951;293
2027;87;1951;293
2068;87;1951;293
2092;87;1951;293
2144;87;1951;293
2185;87;1951;293
2241;87;1951;293
2262;87;1951;293
2435;87;1951;293
2578;87;1951;293
2615;87;1951;293
2648;87;1951;293
2650;87;1951;293
2898;87;1951;293
2914;87;1951;293
3005;87;1951;293
3038;87;1951;293
3186;87;1951;293
3194;87;1951;293
3360;87;1951;293
3508;87;1951;293
3567;87;1951;293
3574;87;1951;293
3583;87;1951;293
4928;95;1951;293
4932;95;1951;293
5157;95;1951;293
4231;87;1951;294
4386;87;1951;294
4471;87;1951;294
903;87;1951;294
1216;87;1951;294
2886;87;1951;294
3569;87;1951;294
5362;95;1951;294
3631;87;1951;295
3667;87;1951;295
3904;87;1951;295
4109;87;1951;295
4418;87;1951;295
4492;87;1951;295
4517;87;1951;295
4804;87;1951;295
5109;87;1951;295
2610;87;1951;295
3010;87;1951;295
3019;87;1951;295
3131;87;1951;295
3244;87;1951;295
688;87;1951;295
1384;87;1951;295
185;87;1951;296
250;87;1951;296
371;87;1951;296
1601;87;1951;296
3720;87;1951;296
3888;87;1951;296
4363;87;1951;296
2917;87;1951;296
3293;87;1951;296
4877;95;1951;296
5193;95;1951;296
3676;87;1951;297
3900;87;1951;297
3947;87;1951;297
4133;87;1951;297
4468;87;1951;297
45;87;1951;297
188;87;1951;297
307;87;1951;297
434;87;1951;297
1667;87;1951;297
2287;87;1951;297
2381;87;1951;297
2852;87;1951;297
2910;87;1951;297
2981;87;1951;297
3494;87;1951;297
2087;87;1951;298
2141;87;1951;298
2268;87;1951;298
2296;87;1951;298
2511;87;1951;298
2537;87;1951;298
2565;87;1951;298
2862;87;1951;298
2937;87;1951;298
3145;87;1951;298
3312;87;1951;298
3504;87;1951;298
3685;87;1951;298
3692;87;1951;298
3769;87;1951;298
3838;87;1951;298
3898;87;1951;298
4098;87;1951;298
4222;87;1951;298
4237;87;1951;298
4321;87;1951;298
4434;87;1951;298
4489;87;1951;298
4512;87;1951;298
4521;87;1951;298
4546;87;1951;298
4562;87;1951;298
73;87;1951;298
163;87;1951;298
197;87;1951;298
1518;87;1951;298
4686;95;1951;298
5092;95;1951;298
5109;95;1951;298
5160;95;1951;298
2050;87;1951;299
2245;87;1951;299
3167;87;1951;299
3590;87;1951;299
4740;95;1951;299
4843;95;1951;299
4229;87;1951;300
2670;87;1951;300
2997;87;1951;300
3231;87;1951;300
3536;87;1951;300
3546;87;1951;300
1758;87;1951;300
5102;95;1951;300
3673;87;1951;301
3779;87;1951;301
4357;87;1951;301
81;87;1951;301
2071;87;1951;301
2191;87;1951;301
2252;87;1951;301
2282;87;1951;301
3552;87;1951;301
3555;87;1951;301
4964;95;1951;301
3755;87;1951;302
4247;87;1951;302
2275;87;1951;302
5177;95;1951;302
4686;87;1951;303
2137;87;1951;303
2486;87;1951;303
2652;87;1951;303
2962;87;1951;303
4919;95;1951;303
1192;87;1951;304
5134;95;1951;304
4490;87;1951;305
4585;87;1951;305
142;87;1951;305
3913;87;1951;306
4735;95;1951;307
4755;95;1951;307
4804;95;1951;307
2960;87;1951;309
3539;87;1951;309
5098;95;1951;309
772;87;1951;319
4773;95;1951;324
4949;60;1952;105
4682;60;1952;111
4949;65;1952;112
4735;60;1952;118
4877;60;1952;118
4913;60;1952;118
4919;60;1952;118
5177;60;1952;118
4686;60;1952;119
4726;60;1952;119
4702;60;1952;120
4773;60;1952;120
4914;60;1952;120
4966;60;1952;120
5159;60;1952;120
4741;60;1952;121
5185;60;1952;121
4686;65;1952;121
4919;65;1952;121
5177;65;1952;121
4949;69;1952;121
4720;60;1952;122
5109;60;1952;122
4735;65;1952;122
4741;65;1952;122
4913;65;1952;122
5159;65;1952;122
4787;60;1952;123
4837;60;1952;123
5092;60;1952;123
5146;60;1952;123
4697;60;1952;124
4843;60;1952;124
5110;60;1952;124
5134;60;1952;124
4726;65;1952;124
4877;65;1952;124
4914;65;1952;124
5177;69;1952;124
4932;60;1952;125
5160;60;1952;125
5164;60;1952;125
4702;65;1952;125
4966;65;1952;125
5092;65;1952;125
5109;65;1952;125
5185;65;1952;125
4919;69;1952;125
4716;60;1952;126
5102;60;1952;126
5216;60;1952;126
4773;65;1952;126
4837;65;1952;126
5110;65;1952;126
5134;65;1952;126
4735;69;1952;126
4697;65;1952;127
4787;65;1952;127
4932;65;1952;127
5146;65;1952;127
5160;65;1952;127
4914;69;1952;127
5159;69;1952;127
5164;65;1952;128
5216;65;1952;128
4686;69;1952;128
4697;69;1952;128
4913;69;1952;128
4741;69;1952;129
4773;69;1952;129
5185;69;1952;129
4877;69;1952;130
5102;65;1952;131
4837;69;1952;131
4966;69;1952;131
4716;69;1952;132
4787;69;1952;132
4932;69;1952;132
5134;69;1952;132
4843;65;1952;134
4702;69;1952;134
4726;69;1952;134
5146;69;1952;134
5160;69;1952;134
4843;69;1952;135
5092;69;1952;135
5109;69;1952;135
5110;69;1952;137
5216;69;1952;137
5164;69;1952;140
5102;69;1952;141
4966;87;1952;218
4712;87;1952;222
4949;87;1952;227
1260;87;1952;242
2129;87;1952;244
2966;87;1952;244
1931;87;1952;246
3968;87;1952;246
4686;87;1952;248
3105;87;1952;248
1960;87;1952;249
1526;87;1952;253
4735;87;1952;253
3103;87;1952;253
2204;87;1952;254
2898;87;1952;254
3081;87;1952;254
3099;87;1952;255
3163;87;1952;255
3209;87;1952;255
1914;87;1952;255
1948;87;1952;255
3202;87;1952;256
4588;87;1952;256
4290;87;1952;257
2016;87;1952;257
3041;87;1952;257
2080;87;1952;258
2370;87;1952;258
3046;87;1952;258
3061;87;1952;258
3079;87;1952;258
3086;87;1952;258
3122;87;1952;258
3126;87;1952;258
2403;87;1952;259
2729;87;1952;259
2882;87;1952;259
3334;87;1952;259
3547;87;1952;259
3564;87;1952;259
730;87;1952;259
1080;87;1952;259
1944;87;1952;259
4200;87;1952;259
4365;87;1952;259
4949;95;1952;259
2065;87;1952;260
2380;87;1952;260
3095;87;1952;260
3107;87;1952;260
517;87;1952;260
1952;87;1952;261
4206;87;1952;261
2724;87;1952;261
2880;87;1952;261
3151;87;1952;261
2002;87;1952;262
2354;87;1952;262
2940;87;1952;262
2964;87;1952;262
3014;87;1952;262
4212;87;1952;262
4265;87;1952;262
4184;87;1952;263
1253;87;1952;263
1503;87;1952;263
1958;87;1952;263
1978;87;1952;263
1979;87;1952;263
2014;87;1952;263
2049;87;1952;263
2146;87;1952;263
2226;87;1952;263
2310;87;1952;263
2356;87;1952;263
2384;87;1952;263
2534;87;1952;263
2698;87;1952;263
2737;87;1952;263
3059;87;1952;263
3139;87;1952;263
3147;87;1952;263
3169;87;1952;263
3302;87;1952;263
2347;87;1952;264
2969;87;1952;264
2973;87;1952;264
3096;87;1952;264
3510;87;1952;264
3585;87;1952;264
3617;87;1952;264
4041;87;1952;264
4182;87;1952;264
4247;87;1952;264
4289;87;1952;264
4347;87;1952;264
4393;87;1952;264
