PEP_ID;BBCH;YEAR;DAY
7276;55;1961;161
7289;55;1961;161
7309;55;1961;161
7336;55;1961;161
7263;55;1961;162
7233;55;1961;163
7250;55;1961;163
7306;55;1961;163
7244;55;1961;165
7278;55;1961;165
7239;55;1961;166
7273;55;1961;166
7301;55;1961;166
7243;55;1961;167
7267;55;1961;168
7277;55;1961;169
7292;55;1961;169
7268;55;1961;170
7234;55;1961;171
7275;55;1961;171
7319;55;1961;171
7295;55;1961;172
7272;55;1961;175
7287;55;1961;178
7272;10;1961;255
7337;10;1961;263
7327;10;1961;273
7254;10;1961;274
7274;10;1961;275
7304;10;1961;275
7298;10;1961;277
7322;10;1961;277
7299;10;1961;279
7307;10;1961;281
7355;10;1961;281
7362;10;1961;281
7238;10;1961;282
7286;10;1961;283
7295;10;1961;283
7315;10;1961;283
7234;10;1961;284
7279;10;1961;285
7344;10;1961;285
7276;10;1961;286
7345;10;1961;286
7251;10;1961;287
7267;10;1961;288
7308;10;1961;288
7311;10;1961;288
7352;10;1961;288
7283;10;1961;289
7292;10;1961;289
7250;10;1961;290
7264;10;1961;290
7323;10;1961;290
7280;10;1961;291
7316;10;1961;291
7324;10;1961;291
7233;10;1961;295
7343;10;1961;295
7273;10;1961;296
7275;10;1961;297
7349;10;1961;299
7300;10;1961;300
7235;10;1961;301
7263;10;1961;301
7268;10;1961;301
7271;10;1961;301
7303;10;1961;301
7325;10;1961;301
7328;10;1961;301
7346;10;1961;301
7353;10;1961;301
7329;10;1961;302
7242;10;1961;303
7244;10;1961;303
7350;10;1961;303
7351;10;1961;303
7265;10;1961;304
7354;10;1961;304
7318;10;1961;305
7356;10;1961;306
7340;10;1961;308
7277;10;1961;312
7326;10;1961;312
7239;10;1961;313
7296;10;1961;313
7281;10;1961;314
7335;10;1961;314
7285;10;1961;317
7252;10;1961;319
7236;10;1961;322
7261;10;1961;322
7319;10;1961;327
7334;10;1961;329
7337;55;1962;93
7321;55;1962;151
7254;55;1962;152
7299;55;1962;152
7335;55;1962;154
7318;55;1962;157
7286;55;1962;158
7305;55;1962;159
7235;55;1962;161
7269;55;1962;161
7326;55;1962;161
7304;55;1962;162
7261;55;1962;163
7289;55;1962;163
7279;55;1962;165
7309;55;1962;165
7353;55;1962;165
7262;55;1962;166
7285;55;1962;166
7295;55;1962;166
7346;55;1962;166
7352;55;1962;166
7242;55;1962;167
7263;55;1962;167
7275;55;1962;167
7251;55;1962;168
7270;55;1962;168
7354;55;1962;168
7362;55;1962;168
7241;55;1962;169
7306;55;1962;169
7315;55;1962;169
7316;55;1962;169
7324;55;1962;169
7329;55;1962;169
7339;55;1962;169
7350;55;1962;169
7351;55;1962;169
7245;55;1962;170
7239;55;1962;171
7240;55;1962;171
7252;55;1962;171
7322;55;1962;171
7327;55;1962;171
7330;55;1962;171
7333;55;1962;171
7336;55;1962;171
7238;55;1962;172
7308;55;1962;172
7264;55;1962;173
7296;55;1962;173
7307;55;1962;173
7312;55;1962;173
7280;55;1962;174
7311;55;1962;174
7319;55;1962;174
7320;55;1962;174
7323;55;1962;174
7334;55;1962;174
7340;55;1962;174
7343;55;1962;174
7348;55;1962;174
7278;55;1962;175
7313;55;1962;175
7341;55;1962;175
7349;55;1962;175
7243;55;1962;176
7300;55;1962;176
7277;55;1962;177
7281;55;1962;177
7283;55;1962;177
7265;55;1962;178
7292;55;1962;178
7297;55;1962;178
7301;55;1962;178
7244;55;1962;179
7268;55;1962;179
7274;55;1962;179
7236;55;1962;180
7276;55;1962;180
7325;55;1962;180
7271;55;1962;181
7303;55;1962;181
7338;55;1962;181
7233;55;1962;182
7345;55;1962;182
7234;55;1962;186
7272;55;1962;188
7267;55;1962;191
7287;55;1962;191
7238;10;1962;263
7346;10;1962;267
7344;10;1962;271
7286;10;1962;275
7353;10;1962;275
7269;10;1962;277
7349;10;1962;277
7347;10;1962;278
7254;10;1962;279
7343;10;1962;279
7324;10;1962;280
7315;10;1962;281
7283;10;1962;282
7334;10;1962;283
7279;10;1962;284
7299;10;1962;285
7307;10;1962;285
7242;10;1962;287
7278;10;1962;288
7327;10;1962;288
7251;10;1962;289
7261;10;1962;289
7292;10;1962;290
7241;10;1962;291
7265;10;1962;291
7318;10;1962;291
7308;10;1962;292
7326;10;1962;292
7235;10;1962;293
7276;10;1962;293
7295;10;1962;293
7337;10;1962;293
7350;10;1962;293
7351;10;1962;293
7305;10;1962;294
7268;10;1962;295
7289;10;1962;295
7316;10;1962;295
7355;10;1962;295
7234;10;1962;296
7267;10;1962;296
7362;10;1962;296
7264;10;1962;297
7311;10;1962;297
7252;10;1962;298
7354;10;1962;298
7297;10;1962;300
7319;10;1962;300
7236;10;1962;301
7263;10;1962;301
7296;10;1962;301
7356;10;1962;301
7300;10;1962;302
7322;10;1962;302
7280;10;1962;303
7328;10;1962;303
7352;10;1962;303
7301;10;1962;304
7271;10;1962;305
7330;10;1962;305
7340;10;1962;305
7345;10;1962;305
7306;10;1962;306
7335;10;1962;306
7239;10;1962;308
7244;10;1962;308
7273;10;1962;308
7285;10;1962;308
7309;10;1962;308
7274;10;1962;309
7304;10;1962;309
7329;10;1962;310
7275;10;1962;311
7281;10;1962;312
7233;10;1962;318
7303;10;1962;319
7272;10;1962;321
7277;10;1962;324
7325;10;1962;338
7332;55;1963;125
7261;55;1963;130
7269;55;1963;137
7333;55;1963;143
7239;55;1963;144
7299;55;1963;144
7316;55;1963;146
7348;55;1963;149
7337;55;1963;150
7353;55;1963;152
7350;55;1963;153
7351;55;1963;153
7327;55;1963;154
7286;55;1963;155
7330;55;1963;155
7354;55;1963;155
7235;55;1963;156
7252;55;1963;156
7262;55;1963;156
7336;55;1963;156
7341;55;1963;156
7339;55;1963;157
7346;55;1963;157
7242;55;1963;159
7254;55;1963;159
7334;55;1963;159
7352;55;1963;159
7250;55;1963;160
7283;55;1963;160
7309;55;1963;160
7324;55;1963;160
7233;55;1963;161
7271;55;1963;161
7274;55;1963;161
7307;55;1963;161
7323;55;1963;161
7362;55;1963;161
7241;55;1963;162
7308;55;1963;162
7326;55;1963;162
7328;55;1963;162
7335;55;1963;162
7238;55;1963;163
7251;55;1963;163
7281;55;1963;163
7305;55;1963;163
7312;55;1963;163
7321;55;1963;163
7322;55;1963;163
7338;55;1963;163
7268;55;1963;164
7318;55;1963;164
7329;55;1963;164
7343;55;1963;164
7234;55;1963;165
7245;55;1963;165
7278;55;1963;165
7297;55;1963;165
7289;55;1963;166
7295;55;1963;166
7313;55;1963;166
7325;55;1963;166
7349;55;1963;166
7263;55;1963;167
7276;55;1963;167
7287;55;1963;167
7301;55;1963;167
7306;55;1963;167
7311;55;1963;167
7340;55;1963;167
7236;55;1963;168
7267;55;1963;168
7272;55;1963;168
7285;55;1963;168
7296;55;1963;168
7298;55;1963;168
7243;55;1963;169
7275;55;1963;169
7279;55;1963;169
7320;55;1963;169
7240;55;1963;170
7319;55;1963;170
7244;55;1963;171
7273;55;1963;171
7264;55;1963;172
7304;55;1963;172
7345;55;1963;173
7280;55;1963;174
7270;55;1963;176
7277;55;1963;176
7303;55;1963;176
7315;55;1963;176
7292;55;1963;178
7265;55;1963;181
7242;10;1963;266
7290;10;1963;270
7348;10;1963;270
7274;10;1963;273
7315;10;1963;273
7309;10;1963;276
7330;10;1963;277
7251;10;1963;278
7318;10;1963;278
7297;10;1963;279
7325;10;1963;279
7346;10;1963;279
7236;10;1963;280
7241;10;1963;280
7343;10;1963;280
7267;10;1963;283
7286;10;1963;283
7299;10;1963;283
7349;10;1963;283
7300;10;1963;284
7316;10;1963;285
7254;10;1963;286
7252;10;1963;287
7311;10;1963;287
7279;10;1963;288
7289;10;1963;288
7295;10;1963;288
7307;10;1963;289
7308;10;1963;289
7327;10;1963;289
7281;10;1963;290
7354;10;1963;290
7265;10;1963;291
7323;10;1963;291
7345;10;1963;291
7263;10;1963;292
7362;10;1963;292
7276;10;1963;293
7306;10;1963;293
7337;10;1963;293
7356;10;1963;293
7305;10;1963;297
7324;10;1963;297
7352;10;1963;297
7269;10;1963;298
7272;10;1963;298
7301;10;1963;298
7268;10;1963;299
7280;10;1963;300
7278;10;1963;301
7283;10;1963;301
7341;10;1963;301
7350;10;1963;301
7351;10;1963;301
7261;10;1963;302
7334;10;1963;302
7234;10;1963;303
7271;10;1963;303
7322;10;1963;303
7340;10;1963;303
7277;10;1963;304
7244;10;1963;306
7326;10;1963;306
7319;10;1963;307
7328;10;1963;307
7355;10;1963;308
7292;10;1963;309
7329;10;1963;309
7238;10;1963;311
7303;10;1963;312
7304;10;1963;312
7338;10;1963;313
7353;10;1963;314
7233;10;1963;316
7335;10;1963;316
7235;10;1963;317
7264;10;1963;319
7339;10;1963;319
7285;10;1963;323
7296;10;1963;324
7239;10;1963;325
7352;55;1964;138
7239;55;1964;142
7299;55;1964;143
7296;55;1964;148
7305;55;1964;148
7337;55;1964;148
7242;55;1964;151
7273;55;1964;151
7241;55;1964;152
7274;55;1964;152
7354;55;1964;152
7353;55;1964;153
7251;55;1964;154
7289;55;1964;154
7328;55;1964;154
7332;55;1964;154
7362;55;1964;154
7308;55;1964;155
7322;55;1964;155
7270;55;1964;156
7280;55;1964;156
7286;55;1964;156
7298;55;1964;156
7304;55;1964;156
7309;55;1964;156
7330;55;1964;156
7348;55;1964;156
7307;55;1964;157
7334;55;1964;157
7343;55;1964;157
7236;55;1964;158
7252;55;1964;158
7254;55;1964;158
7262;55;1964;158
7278;55;1964;158
7297;55;1964;158
7277;55;1964;159
7285;55;1964;159
7312;55;1964;159
7325;55;1964;159
7326;55;1964;159
7327;55;1964;159
7234;55;1964;160
7238;55;1964;160
7245;55;1964;160
7261;55;1964;160
7264;55;1964;160
7276;55;1964;160
7281;55;1964;160
7301;55;1964;160
7335;55;1964;160
7346;55;1964;160
7233;55;1964;161
7240;55;1964;161
7250;55;1964;161
7283;55;1964;161
7306;55;1964;161
7316;55;1964;161
7323;55;1964;161
7324;55;1964;161
7244;55;1964;162
7268;55;1964;162
7329;55;1964;162
7349;55;1964;162
7271;55;1964;163
7279;55;1964;163
7303;55;1964;163
7320;55;1964;163
7321;55;1964;163
7263;55;1964;164
7272;55;1964;164
7275;55;1964;164
7318;55;1964;164
7341;55;1964;164
7287;55;1964;165
7243;55;1964;166
7267;55;1964;166
7292;55;1964;166
7295;55;1964;166
7333;55;1964;166
7344;55;1964;166
7265;55;1964;167
7313;55;1964;167
7311;55;1964;168
7319;55;1964;168
7345;55;1964;168
7340;55;1964;170
7315;55;1964;173
7268;10;1964;265
7319;10;1964;265
7242;10;1964;269
7311;10;1964;269
7241;10;1964;270
7297;10;1964;270
7299;10;1964;270
7330;10;1964;270
7315;10;1964;271
7318;10;1964;271
7327;10;1964;271
7250;10;1964;273
7239;10;1964;274
7286;10;1964;274
7298;10;1964;276
7251;10;1964;277
7254;10;1964;277
7353;10;1964;278
7267;10;1964;279
7349;10;1964;279
7346;10;1964;280
7252;10;1964;281
7289;10;1964;281
7341;10;1964;281
7348;10;1964;281
7362;10;1964;281
7236;10;1964;283
7269;10;1964;283
7296;10;1964;283
7316;10;1964;283
7354;10;1964;283
7273;10;1964;285
7279;10;1964;285
7335;10;1964;285
7274;10;1964;286
7271;10;1964;287
7295;10;1964;287
7343;10;1964;287
7263;10;1964;288
7337;10;1964;288
7244;10;1964;289
7276;10;1964;289
7305;10;1964;289
7309;10;1964;289
7328;10;1964;289
7234;10;1964;291
7345;10;1964;292
7307;10;1964;295
7303;10;1964;296
7356;10;1964;296
7233;10;1964;297
7238;10;1964;297
7264;10;1964;297
7261;10;1964;298
7292;10;1964;298
7323;10;1964;298
7280;10;1964;299
7306;10;1964;299
7235;10;1964;301
7275;10;1964;301
7277;10;1964;301
7281;10;1964;301
7355;10;1964;301
7290;10;1964;303
7322;10;1964;303
7350;10;1964;303
7351;10;1964;303
7352;10;1964;303
7304;10;1964;304
7278;10;1964;305
7325;10;1964;305
7334;10;1964;305
7301;10;1964;308
7329;10;1964;308
7340;10;1964;308
7283;10;1964;309
7339;10;1964;309
7324;10;1964;310
7338;10;1964;313
7285;10;1964;320
7265;10;1964;328
7326;10;1964;332
7299;55;1965;140
7332;55;1965;158
7241;55;1965;159
7305;55;1965;159
7337;55;1965;160
7300;55;1965;161
7309;55;1965;161
7327;55;1965;161
7296;55;1965;162
7235;55;1965;163
7242;55;1965;163
7270;55;1965;163
7353;55;1965;163
7354;55;1965;163
7298;55;1965;164
7363;55;1965;164
7308;55;1965;165
7239;55;1965;166
7261;55;1965;166
7285;55;1965;166
7333;55;1965;166
7352;55;1965;167
7269;55;1965;168
7283;55;1965;168
7245;55;1965;169
7252;55;1965;169
7313;55;1965;169
7334;55;1965;169
7335;55;1965;169
7362;55;1965;169
7254;55;1965;170
7276;55;1965;170
7318;55;1965;170
7324;55;1965;170
7325;55;1965;170
7262;55;1965;171
7264;55;1965;171
7271;55;1965;171
7295;55;1965;171
7306;55;1965;171
7316;55;1965;171
7321;55;1965;171
7322;55;1965;171
7341;55;1965;171
7344;55;1965;171
7348;55;1965;171
7243;55;1965;172
7329;55;1965;172
7343;55;1965;172
7346;55;1965;172
7249;55;1965;173
7297;55;1965;173
7303;55;1965;173
7307;55;1965;173
7320;55;1965;173
7326;55;1965;173
7236;55;1965;174
7244;55;1965;174
7273;55;1965;174
7234;55;1965;175
7250;55;1965;175
7251;55;1965;175
7263;55;1965;175
7265;55;1965;175
7279;55;1965;175
7323;55;1965;175
7328;55;1965;175
7233;55;1965;176
7274;55;1965;176
7280;55;1965;176
7315;55;1965;176
7319;55;1965;176
7330;55;1965;176
7336;55;1965;176
7349;55;1965;176
7268;55;1965;177
7277;55;1965;177
7340;55;1965;177
7238;55;1965;178
7240;55;1965;178
7301;55;1965;178
7311;55;1965;178
7312;55;1965;178
7339;55;1965;178
7267;55;1965;179
7281;55;1965;179
7289;55;1965;179
7272;55;1965;180
7345;55;1965;180
7246;55;1965;182
7287;55;1965;182
7304;55;1965;182
7292;55;1965;185
7275;55;1965;186
7278;55;1965;192
7278;10;1965;261
7330;10;1965;263
7327;10;1965;267
7274;10;1965;268
7334;10;1965;269
7286;10;1965;271
7244;10;1965;272
7250;10;1965;273
7276;10;1965;274
7241;10;1965;275
7315;10;1965;275
7261;10;1965;277
7343;10;1965;277
7242;10;1965;279
7322;10;1965;279
7267;10;1965;280
7263;10;1965;281
7296;10;1965;281
7337;10;1965;281
7325;10;1965;282
7269;10;1965;283
7299;10;1965;283
7309;10;1965;283
7318;10;1965;283
7339;10;1965;283
7252;10;1965;284
7341;10;1965;284
7233;10;1965;285
7307;10;1965;285
7319;10;1965;285
7352;10;1965;285
7301;10;1965;286
7251;10;1965;287
7281;10;1965;287
7324;10;1965;287
7346;10;1965;287
7273;10;1965;288
7290;10;1965;288
7297;10;1965;288
7235;10;1965;291
7303;10;1965;291
7305;10;1965;291
7316;10;1965;291
7323;10;1965;291
7355;10;1965;291
7362;10;1965;291
7254;10;1965;292
7279;10;1965;292
7356;10;1965;292
7295;10;1965;293
7348;10;1965;293
7349;10;1965;293
7277;10;1965;294
7236;10;1965;295
7271;10;1965;295
7264;10;1965;296
7304;10;1965;296
7353;10;1965;296
7306;10;1965;297
7311;10;1965;297
7265;10;1965;298
7268;10;1965;298
7354;10;1965;298
7335;10;1965;300
7292;10;1965;301
7272;10;1965;303
7344;10;1965;303
7298;10;1965;305
7280;10;1965;306
7328;10;1965;306
7329;10;1965;306
7340;10;1965;309
7234;10;1965;310
7345;10;1965;311
7238;10;1965;312
7285;10;1965;315
7283;10;1965;319
7326;10;1965;330
7239;10;1965;334
7275;10;1965;334
7318;55;1966;131
7286;55;1966;135
7299;55;1966;136
7279;55;1966;140
7352;55;1966;143
7308;55;1966;145
7354;55;1966;146
7337;55;1966;147
7363;55;1966;149
7274;55;1966;150
7285;55;1966;150
7276;55;1966;151
7350;55;1966;151
7351;55;1966;151
7239;55;1966;152
7252;55;1966;152
7312;55;1966;152
7241;55;1966;153
7254;55;1966;153
7300;55;1966;153
7325;55;1966;153
7242;55;1966;154
7262;55;1966;154
7343;55;1966;154
7353;55;1966;154
7246;55;1966;155
7296;55;1966;155
7298;55;1966;155
7309;55;1966;155
7326;55;1966;155
7240;55;1966;156
7280;55;1966;156
7297;55;1966;156
7306;55;1966;156
7313;55;1966;156
7321;55;1966;156
7327;55;1966;156
7330;55;1966;156
7345;55;1966;156
7362;55;1966;156
7245;55;1966;157
7261;55;1966;157
7264;55;1966;157
7287;55;1966;157
7307;55;1966;157
7323;55;1966;157
7236;55;1966;159
7250;55;1966;159
7263;55;1966;159
7270;55;1966;159
7271;55;1966;159
7320;55;1966;159
7324;55;1966;159
7329;55;1966;159
7332;55;1966;159
7333;55;1966;159
7341;55;1966;159
7348;55;1966;159
7349;55;1966;159
7243;55;1966;160
7275;55;1966;160
7336;55;1966;160
7273;55;1966;161
7283;55;1966;161
7303;55;1966;161
7305;55;1966;161
7311;55;1966;161
7315;55;1966;161
7316;55;1966;161
7339;55;1966;161
7234;55;1966;162
7235;55;1966;162
7304;55;1966;162
7334;55;1966;162
7269;55;1966;163
7281;55;1966;163
7289;55;1966;163
7322;55;1966;163
7267;55;1966;164
7346;55;1966;164
7233;55;1966;165
7265;55;1966;165
7272;55;1966;165
7278;55;1966;165
7319;55;1966;165
7340;55;1966;165
7277;55;1966;166
7301;55;1966;166
7249;55;1966;167
7268;55;1966;167
7238;55;1966;168
7338;55;1966;168
7244;55;1966;169
7292;55;1966;171
7235;10;1966;261
7242;10;1966;264
7249;10;1966;266
7300;10;1966;266
7264;10;1966;267
7318;10;1966;268
7239;10;1966;272
7261;10;1966;272
7315;10;1966;272
7345;10;1966;272
7278;10;1966;273
7338;10;1966;273
7305;10;1966;275
7307;10;1966;275
7280;10;1966;276
7299;10;1966;276
7343;10;1966;276
7267;10;1966;277
7250;10;1966;278
7251;10;1966;278
7352;10;1966;278
7311;10;1966;279
7276;10;1966;280
7236;10;1966;282
7286;10;1966;283
7295;10;1966;283
7326;10;1966;283
7327;10;1966;283
7339;10;1966;283
7344;10;1966;283
7349;10;1966;283
7244;10;1966;284
7346;10;1966;284
7289;10;1966;286
7297;10;1966;286
7323;10;1966;286
7241;10;1966;287
7304;10;1966;287
7322;10;1966;287
7269;10;1966;288
7335;10;1966;288
7254;10;1966;289
7308;10;1966;290
7252;10;1966;291
7325;10;1966;291
7362;10;1966;291
7272;10;1966;293
7296;10;1966;293
7316;10;1966;293
7337;10;1966;293
7356;10;1966;293
7271;10;1966;294
7292;10;1966;294
7329;10;1966;295
7279;10;1966;296
7354;10;1966;296
7268;10;1966;297
7330;10;1966;297
7265;10;1966;298
7348;10;1966;298
7355;10;1966;298
7233;10;1966;299
7334;10;1966;300
7273;10;1966;302
7290;10;1966;302
7306;10;1966;303
7263;10;1966;304
7353;10;1966;305
7274;10;1966;306
7301;10;1966;306
7324;10;1966;306
7328;10;1966;306
7283;10;1966;308
7340;10;1966;309
7281;10;1966;310
7363;10;1966;310
7319;10;1966;314
7341;10;1966;314
7309;10;1966;316
7277;10;1966;317
7298;10;1966;319
7238;10;1966;322
7285;10;1966;327
7303;10;1966;329
7352;55;1967;133
7286;55;1967;136
7330;55;1967;139
7243;55;1967;145
7274;55;1967;145
7295;55;1967;145
7308;55;1967;147
7280;55;1967;149
7337;55;1967;149
7347;55;1967;149
7354;55;1967;149
7269;55;1967;150
7353;55;1967;150
7363;55;1967;150
7242;55;1967;152
7285;55;1967;153
7328;55;1967;153
7239;55;1967;154
7252;55;1967;154
7271;55;1967;154
7241;55;1967;155
7261;55;1967;155
7262;55;1967;155
7296;55;1967;155
7297;55;1967;155
7299;55;1967;155
7304;55;1967;155
7312;55;1967;155
7324;55;1967;155
7362;55;1967;155
7249;55;1967;156
7254;55;1967;156
7309;55;1967;156
7311;55;1967;156
7343;55;1967;156
7238;55;1967;157
7270;55;1967;157
7298;55;1967;157
7325;55;1967;157
7329;55;1967;157
7235;55;1967;158
7307;55;1967;158
7336;55;1967;158
7350;55;1967;158
7351;55;1967;158
7264;55;1967;159
7300;55;1967;159
7301;55;1967;159
7313;55;1967;159
7320;55;1967;159
7306;55;1967;160
7236;55;1967;161
7250;55;1967;161
7283;55;1967;161
7303;55;1967;161
7322;55;1967;161
7332;55;1967;161
7333;55;1967;161
7246;55;1967;162
7251;55;1967;162
7279;55;1967;162
7323;55;1967;162
7277;55;1967;163
7245;55;1967;164
7289;55;1967;164
7278;55;1967;165
7319;55;1967;165
7341;55;1967;165
7346;55;1967;165
7263;55;1967;166
7292;55;1967;166
7315;55;1967;167
7318;55;1967;167
7321;55;1967;167
7326;55;1967;167
7327;55;1967;167
7340;55;1967;167
7305;55;1967;168
7339;55;1967;168
7234;55;1967;169
7240;55;1967;169
7276;55;1967;169
7281;55;1967;169
7316;55;1967;169
7334;55;1967;169
7272;55;1967;170
7273;55;1967;171
