PEP_ID;BBCH;YEAR;DAY
6875;60;1968;106
6864;65;1968;106
6874;65;1968;106
6869;69;1968;106
6871;69;1968;106
6864;69;1968;108
6868;60;1968;110
6870;60;1968;111
6863;69;1968;111
6874;69;1968;111
6870;11;1968;112
6870;65;1968;112
6875;65;1968;112
6868;65;1968;113
6875;69;1968;114
6870;69;1968;116
6868;69;1968;117
6871;60;1969;100
6871;11;1969;102
6871;65;1969;102
6869;11;1969;105
6869;60;1969;107
6867;60;1969;108
6867;11;1969;110
6867;65;1969;111
6869;65;1969;111
6874;60;1969;112
6874;11;1969;114
6871;69;1969;115
6864;11;1969;116
6875;11;1969;116
6863;60;1969;116
6874;65;1969;116
6867;69;1969;116
6875;60;1969;117
6868;11;1969;118
6864;60;1969;118
6868;60;1969;119
6875;65;1969;119
6863;11;1969;120
6870;60;1969;120
6863;65;1969;120
6864;65;1969;120
6869;69;1969;120
6870;11;1969;121
6870;65;1969;121
6875;69;1969;122
6868;65;1969;123
6870;69;1969;123
6874;69;1969;124
6864;69;1969;125
6868;69;1969;126
6863;69;1969;128
6871;60;1970;106
6869;11;1970;109
6871;11;1970;109
6867;60;1970;110
6869;60;1970;110
6867;11;1970;111
6863;60;1970;112
6867;65;1970;112
6871;65;1970;112
6864;11;1970;113
6875;11;1970;113
6869;65;1970;113
6874;60;1970;116
6875;60;1970;116
6863;65;1970;116
6867;69;1970;116
6871;69;1970;116
6868;11;1970;117
6864;60;1970;117
6869;69;1970;117
6874;65;1970;118
6864;65;1970;119
6863;11;1970;120
6874;11;1970;121
6875;65;1970;122
6870;60;1970;124
6870;11;1970;125
6874;69;1970;125
6870;65;1970;126
6875;69;1970;126
6868;60;1970;128
6870;69;1970;129
6863;69;1970;130
6864;69;1970;130
6868;65;1970;131
6868;69;1970;138
6869;60;1971;97
6867;11;1971;98
6867;60;1971;100
6871;11;1971;102
6867;65;1971;102
6864;11;1971;104
6869;11;1971;105
6875;11;1971;105
6871;60;1971;105
6864;60;1971;106
6867;69;1971;106
6869;65;1971;107
6871;65;1971;108
6863;60;1971;109
6868;11;1971;110
6864;65;1971;110
6869;69;1971;110
6863;11;1971;111
6868;60;1971;111
6875;60;1971;111
6871;69;1971;111
6870;60;1971;112
6868;65;1971;112
6863;65;1971;113
6875;65;1971;113
6870;65;1971;114
6864;69;1971;115
6870;11;1971;116
6874;60;1971;117
6874;11;1971;119
6870;69;1971;119
6874;65;1971;120
6868;69;1971;121
6874;69;1971;122
6875;69;1971;122
6863;69;1971;123
6869;11;1972;70
6869;60;1972;75
6871;60;1972;87
6869;65;1972;89
6871;65;1972;89
6867;11;1972;90
6867;60;1972;91
6871;11;1972;92
6869;69;1972;92
6871;69;1972;92
6863;11;1972;95
6863;60;1972;95
6867;65;1972;95
6875;11;1972;96
6864;11;1972;97
6874;11;1972;99
6864;60;1972;99
6875;60;1972;99
6863;65;1972;99
6867;69;1972;99
6874;60;1972;100
6868;11;1972;101
6868;60;1972;102
6874;65;1972;102
6875;65;1972;102
6864;65;1972;103
6868;65;1972;106
6863;69;1972;107
6870;60;1972;109
6874;69;1972;109
6875;69;1972;110
6870;11;1972;111
6870;65;1972;112
6864;69;1972;113
6870;69;1972;116
6868;69;1972;118
6869;11;1973;79
6869;60;1973;84
6867;11;1973;94
6871;60;1973;95
6867;60;1973;97
6871;65;1973;98
6867;65;1973;100
6869;65;1973;100
6871;11;1973;101
6871;69;1973;105
6869;69;1973;109
6864;11;1973;110
6863;60;1973;112
6867;69;1973;113
6875;11;1973;114
6874;60;1973;115
6863;65;1973;115
6870;60;1973;117
6874;11;1973;118
6864;60;1973;118
6868;60;1973;118
6868;65;1973;119
6870;11;1973;120
6875;60;1973;120
6864;65;1973;120
6870;65;1973;120
6868;11;1973;122
6875;65;1973;122
6874;65;1973;124
6870;69;1973;124
6864;69;1973;126
6868;69;1973;126
6875;69;1973;126
6863;11;1973;129
6863;69;1973;129
6874;69;1973;135
6867;11;1974;77
6869;60;1974;80
6869;11;1974;81
6867;60;1974;81
6869;65;1974;84
6867;65;1974;88
6871;60;1974;89
6869;69;1974;90
6870;60;1974;91
6871;65;1974;91
6864;11;1974;93
6875;11;1974;93
6870;65;1974;93
6867;69;1974;94
6864;60;1974;95
6868;11;1974;96
6871;11;1974;96
6870;11;1974;97
6863;60;1974;97
6868;60;1974;97
6864;65;1974;97
6875;60;1974;98
6863;65;1974;99
6868;65;1974;99
6875;65;1974;100
6874;60;1974;102
6864;69;1974;102
6870;69;1974;102
6863;11;1974;106
6874;11;1974;106
6871;69;1974;108
6875;69;1974;110
6868;69;1974;111
6874;65;1974;113
6863;69;1974;118
6874;69;1974;124
6867;11;1975;79
6869;60;1975;81
6869;11;1975;83
6867;60;1975;84
6871;60;1975;89
6869;65;1975;89
6871;65;1975;93
6871;11;1975;94
6864;11;1975;97
6863;60;1975;97
6875;11;1975;98
6867;65;1975;98
6864;60;1975;99
6870;60;1975;99
6869;69;1975;100
6870;65;1975;102
6871;69;1975;102
6863;65;1975;103
6864;65;1975;104
6874;60;1975;105
6870;11;1975;106
6875;60;1975;106
6867;69;1975;106
6863;11;1975;108
6863;69;1975;108
6870;69;1975;108
6875;65;1975;109
6874;11;1975;110
6868;60;1975;110
6868;11;1975;112
6868;65;1975;112
6874;65;1975;114
6864;69;1975;115
6875;69;1975;120
6868;69;1975;123
6874;69;1975;126
6869;11;1976;92
6869;60;1976;93
6871;60;1976;97
6867;60;1976;98
6869;65;1976;98
6871;65;1976;99
6867;11;1976;100
6871;11;1976;100
6869;69;1976;101
6867;65;1976;102
6864;11;1976;107
6867;69;1976;107
6875;11;1976;108
6874;11;1976;109
6870;60;1976;109
6864;60;1976;110
6870;65;1976;110
6874;60;1976;111
6868;11;1976;112
6871;69;1976;112
6875;60;1976;113
6870;11;1976;114
6874;65;1976;114
6868;60;1976;115
6864;65;1976;115
6875;65;1976;116
6863;60;1976;118
6868;65;1976;118
6864;69;1976;119
6874;69;1976;120
6870;69;1976;121
6875;69;1976;121
6863;65;1976;123
6863;11;1976;126
6868;69;1976;127
6863;69;1976;134
6869;60;1977;75
6869;11;1977;79
6869;65;1977;79
6874;11;1977;80
6863;60;1977;82
6874;60;1977;82
6875;11;1977;83
6867;60;1977;83
6870;60;1977;83
6867;11;1977;84
6863;65;1977;85
6870;65;1977;85
6864;11;1977;86
6874;65;1977;86
6870;11;1977;87
6875;60;1977;87
6867;65;1977;87
6864;60;1977;88
6871;60;1977;88
6869;69;1977;89
6875;65;1977;92
6867;69;1977;92
6868;60;1977;93
6871;65;1977;93
6871;11;1977;94
6864;65;1977;95
6868;11;1977;96
6871;69;1977;98
6874;69;1977;98
6868;65;1977;100
6863;69;1977;100
6864;69;1977;100
6863;11;1977;105
6870;69;1977;108
6875;69;1977;109
6868;69;1977;114
6869;11;1978;90
6869;60;1978;92
6869;65;1978;97
6871;60;1978;98
6863;60;1978;99
6875;11;1978;100
6863;65;1978;101
6871;65;1978;101
6871;11;1978;102
6870;60;1978;102
6867;60;1978;104
6867;11;1978;106
6870;11;1978;106
6870;65;1978;106
6864;11;1978;108
6867;65;1978;108
6863;69;1978;110
6869;69;1978;110
6864;60;1978;112
6868;60;1978;113
6875;60;1978;113
6867;69;1978;113
6874;60;1978;114
6868;11;1978;115
6864;65;1978;115
6871;69;1978;115
6863;11;1978;118
6868;65;1978;118
6874;11;1978;119
6874;65;1978;119
6875;65;1978;120
6864;69;1978;120
6870;69;1978;122
6868;69;1978;124
6875;69;1978;125
6874;69;1978;128
6869;11;1979;77
6871;60;1979;93
6871;65;1979;97
6869;60;1979;98
6867;11;1979;102
6871;11;1979;102
6867;60;1979;102
6875;11;1979;103
6864;11;1979;104
6863;60;1979;104
6870;60;1979;105
6867;65;1979;105
6863;65;1979;106
6868;11;1979;107
6864;60;1979;107
6869;65;1979;107
6870;11;1979;108
6875;60;1979;108
6870;65;1979;109
6867;69;1979;109
6871;69;1979;109
6864;65;1979;110
6868;60;1979;112
6874;60;1979;112
6874;65;1979;114
6868;65;1979;115
6869;69;1979;115
6863;11;1979;116
6875;65;1979;116
6874;11;1979;117
6870;69;1979;118
6864;69;1979;120
6863;69;1979;122
6874;69;1979;126
6868;69;1979;129
6875;69;1979;129
6871;60;1980;93
6871;65;1980;95
6871;11;1980;96
6867;11;1980;101
6869;60;1980;101
6867;60;1980;103
6871;69;1980;105
6869;11;1980;106
6870;60;1980;106
6867;65;1980;106
6869;65;1980;106
6864;11;1980;109
6870;11;1980;109
6875;11;1980;109
6867;69;1980;109
6870;65;1980;110
6864;60;1980;111
6863;60;1980;113
6864;65;1980;115
6863;11;1980;116
6875;60;1980;116
6869;69;1980;116
6868;60;1980;118
6863;65;1980;118
6868;11;1980;119
6870;69;1980;119
6868;65;1980;120
6874;60;1980;121
6875;65;1980;121
6864;69;1980;126
6874;65;1980;127
6863;69;1980;127
6875;69;1980;128
6874;11;1980;131
6868;69;1980;132
6874;69;1980;135
6867;60;1981;91
6871;60;1981;91
6869;60;1981;93
6867;65;1981;93
6871;65;1981;93
6869;11;1981;94
6867;11;1981;95
6871;11;1981;95
6875;11;1981;96
6864;11;1981;99
6870;11;1981;99
6870;60;1981;99
6874;60;1981;99
6875;60;1981;99
6869;65;1981;99
6864;60;1981;101
6868;11;1981;102
6868;60;1981;102
6870;65;1981;102
6874;65;1981;102
6867;69;1981;102
6871;69;1981;102
6868;65;1981;103
6875;65;1981;103
6863;60;1981;104
6864;65;1981;104
6863;65;1981;106
6863;11;1981;108
6869;69;1981;109
6864;69;1981;110
6875;69;1981;111
6863;69;1981;112
6874;69;1981;112
6870;69;1981;115
6874;11;1981;116
6868;69;1981;122
6871;60;1982;96
6869;60;1982;97
6867;60;1982;98
6871;65;1982;98
6867;11;1982;101
6869;11;1982;101
6871;11;1982;101
6869;65;1982;102
6867;65;1982;107
6871;69;1982;108
6869;69;1982;110
6867;69;1982;112
6875;11;1982;114
6868;60;1982;122
6864;11;1982;123
6868;11;1982;123
6874;60;1982;123
6870;11;1982;124
6870;60;1982;124
6863;60;1982;125
6864;60;1982;125
6875;60;1982;125
6868;65;1982;125
6874;65;1982;125
6870;65;1982;126
6863;65;1982;127
6875;65;1982;127
6864;65;1982;130
6874;69;1982;130
6870;69;1982;131
6875;69;1982;131
6863;11;1982;132
6868;69;1982;134
6874;11;1982;135
6864;69;1982;135
6863;69;1982;136
6867;60;1983;99
6869;60;1983;100
6867;65;1983;101
6869;65;1983;102
6875;11;1983;104
6867;11;1983;105
6864;11;1983;106
6875;60;1983;106
6864;60;1983;107
6874;60;1983;108
6864;65;1983;108
6863;11;1983;109
6869;11;1983;109
6870;11;1983;109
6875;65;1983;109
6868;60;1983;110
6870;60;1983;110
6868;11;1983;111
6863;60;1983;111
6870;65;1983;112
6868;65;1983;113
6869;69;1983;113
6863;65;1983;114
6874;65;1983;114
6864;69;1983;114
6867;69;1983;115
6863;69;1983;116
6875;69;1983;116
6870;69;1983;117
6874;69;1983;120
6868;69;1983;121
6874;11;1983;124
6871;11;1984;94
6871;60;1984;99
6871;65;1984;101
6867;11;1984;104
6867;60;1984;106
6869;60;1984;107
6867;65;1984;109
6871;69;1984;109
6869;11;1984;110
6869;65;1984;112
6863;60;1984;115
6867;69;1984;115
6864;11;1984;116
6875;11;1984;116
6868;11;1984;117
6864;60;1984;118
6870;11;1984;119
6870;60;1984;119
6863;65;1984;119
6869;69;1984;119
6868;60;1984;120
6875;60;1984;121
6864;65;1984;121
6868;65;1984;124
6870;65;1984;124
6875;65;1984;124
6874;11;1984;125
6874;60;1984;125
6864;69;1984;125
6863;11;1984;127
6874;65;1984;127
6870;69;1984;128
6875;69;1984;129
6863;69;1984;130
6868;69;1984;131
6874;69;1984;131
6871;11;1985;93
6871;60;1985;97
6871;65;1985;100
6867;11;1985;106
6869;60;1985;106
6867;60;1985;107
6867;65;1985;110
6869;65;1985;110
6871;69;1985;110
6869;11;1985;112
6863;60;1985;112
6864;11;1985;113
6875;11;1985;113
6875;60;1985;113
6868;11;1985;114
6864;60;1985;115
6874;60;1985;115
6867;69;1985;115
6870;11;1985;117
6870;60;1985;117
6863;65;1985;117
6864;65;1985;118
6874;65;1985;118
6875;65;1985;118
6863;11;1985;119
6869;69;1985;119
6868;60;1985;120
6864;69;1985;122
6870;65;1985;124
6875;69;1985;124
6868;65;1985;127
6863;69;1985;129
6874;11;1985;130
6874;69;1985;130
6870;69;1985;131
6868;69;1985;133
6871;11;1986;93
6871;60;1986;97
6869;11;1986;98
6871;65;1986;100
6869;60;1986;106
6867;11;1986;107
6869;65;1986;110
6871;69;1986;110
6867;60;1986;111
6864;11;1986;113
6863;11;1986;114
6867;65;1986;114
6875;11;1986;115
6864;60;1986;115
6870;11;1986;116
6870;60;1986;116
6863;60;1986;117
6869;69;1986;117
6874;60;1986;118
6870;65;1986;118
6867;69;1986;118
6868;11;1986;119
6868;60;1986;119
6875;60;1986;119
6864;65;1986;119
6863;65;1986;120
6868;65;1986;120
6874;65;1986;120
6875;65;1986;120
6864;69;1986;122
6870;69;1986;122
6863;69;1986;124
6868;69;1986;126
6874;69;1986;126
6875;69;1986;127
6874;11;1986;128
6871;11;1987;100
6871;60;1987;103
6869;11;1987;104
6871;65;1987;104
6869;60;1987;108
6869;65;1987;109
6867;11;1987;110
6867;60;1987;111
6867;65;1987;113
6864;11;1987;114
6870;11;1987;114
6875;11;1987;114
6870;60;1987;114
6868;11;1987;115
6863;60;1987;116
6864;60;1987;116
6870;65;1987;116
6869;69;1987;116
6871;69;1987;116
6874;60;1987;117
6875;60;1987;117
6867;69;1987;117
6868;60;1987;118
6864;65;1987;118
6863;65;1987;119
6868;65;1987;119
6874;65;1987;119
6875;65;1987;119
6863;11;1987;120
6870;69;1987;122
6864;69;1987;123
6874;69;1987;126
6868;69;1987;128
6875;69;1987;128
6863;69;1987;129
6874;11;1987;130
6871;11;1988;88
6871;60;1988;91
6871;65;1988;94
6869;11;1988;97
6869;60;1988;98
6870;11;1988;100
6867;60;1988;100
6869;65;1988;102
6867;11;1988;103
6867;65;1988;103
6870;60;1988;104
6864;11;1988;105
6863;60;1988;106
6864;60;1988;108
6869;69;1988;108
6871;69;1988;108
6875;11;1988;109
6867;69;1988;109
6868;60;1988;111
6875;60;1988;111
6863;65;1988;111
6868;11;1988;112
6874;60;1988;112
6864;65;1988;112
6868;65;1988;112
6874;65;1988;117
6863;11;1988;119
6870;65;1988;119
6875;65;1988;119
6864;69;1988;121
6870;69;1988;121
6863;69;1988;123
6868;69;1988;123
6874;69;1988;124
6874;11;1988;129
6875;69;1988;129
6871;60;1989;82
6869;60;1989;83
6871;11;1989;84
6867;60;1989;84
6867;11;1989;85
6874;11;1989;85
6869;65;1989;86
6871;65;1989;86
6869;11;1989;87
6867;65;1989;87
6875;11;1989;90
6863;60;1989;91
6869;69;1989;91
6871;69;1989;91
6863;65;1989;92
6867;69;1989;93
6864;11;1989;94
6870;11;1989;94
6875;60;1989;94
6874;60;1989;96
6864;60;1989;97
6870;60;1989;97
6875;65;1989;97
6868;60;1989;98
6868;11;1989;99
6874;65;1989;99
6864;65;1989;100
6868;65;1989;100
6870;65;1989;100
6863;11;1989;103
6863;69;1989;103
6864;69;1989;105
6870;69;1989;105
6874;69;1989;106
6875;69;1989;115
6868;69;1989;116
6867;11;1990;75
6867;60;1990;77
6871;60;1990;77
6871;11;1990;78
6871;65;1990;80
6870;60;1990;81
6867;65;1990;81
6869;11;1990;82
6869;60;1990;82
6874;60;1990;83
6870;65;1990;83
6870;11;1990;84
6875;11;1990;84
6869;65;1990;84
6874;65;1990;87
6867;69;1990;87
6868;60;1990;88
6871;69;1990;88
6863;60;1990;89
6875;60;1990;90
6868;65;1990;90
6864;11;1990;91
6863;11;1990;92
6869;69;1990;92
6864;60;1990;93
6863;65;1990;94
6875;65;1990;95
6868;11;1990;96
6864;65;1990;98
6874;69;1990;100
6863;69;1990;104
6864;69;1990;104
6870;69;1990;104
6868;69;1990;108
6875;69;1990;114
6874;11;1990;120
6871;11;1991;80
6869;11;1991;83
6871;60;1991;83
6867;11;1991;85
6871;65;1991;86
6869;60;1991;87
6867;60;1991;90
6869;65;1991;91
6867;65;1991;95
6870;60;1991;97
6863;60;1991;98
6870;11;1991;99
6870;65;1991;99
6867;69;1991;99
6864;11;1991;100
6869;69;1991;101
6864;60;1991;102
6863;65;1991;102
6874;60;1991;103
6871;69;1991;103
6863;11;1991;104
6868;11;1991;104
6868;60;1991;104
6875;60;1991;104
6864;65;1991;105
6868;65;1991;105
6874;65;1991;105
6875;11;1991;106
6875;65;1991;110
6864;69;1991;110
6870;69;1991;110
6863;69;1991;114
6874;11;1991;115
6868;69;1991;116
6875;69;1991;117
6874;69;1991;129
6869;11;1992;92
6871;11;1992;94
6869;60;1992;95
6867;11;1992;97
6871;60;1992;97
6867;60;1992;99
6871;65;1992;101
6869;65;1992;102
6867;65;1992;103
6864;11;1992;105
6875;11;1992;106
6863;60;1992;107
6863;11;1992;109
6864;60;1992;109
6874;60;1992;109
6867;69;1992;109
6870;11;1992;110
6875;60;1992;111
6863;65;1992;111
6864;65;1992;111
6869;69;1992;111
6874;65;1992;112
6868;60;1992;113
6870;60;1992;113
6875;65;1992;115
6863;69;1992;115
6864;69;1992;116
6871;69;1992;116
6868;11;1992;117
6868;65;1992;117
6870;65;1992;119
6874;69;1992;119
6868;69;1992;120
6870;69;1992;120
6874;11;1992;122
6875;69;1992;126
6869;11;1993;95
6867;11;1993;98
6871;11;1993;102
6870;11;1993;103
6867;60;1993;103
6871;60;1993;104
6864;60;1993;105
6870;60;1993;105
6867;65;1993;106
6869;60;1993;107
6864;65;1993;109
6869;65;1993;109
6871;65;1993;109
6864;11;1993;110
6874;60;1993;110
6868;60;1993;111
6870;65;1993;111
6869;69;1993;111
6875;11;1993;112
6868;65;1993;112
6867;69;1993;112
6874;65;1993;113
6868;11;1993;115
6864;69;1993;116
6871;69;1993;117
6868;69;1993;118
6870;69;1993;118
6874;69;1993;119
6874;11;1993;120
6875;60;1993;120
6875;65;1993;121
6875;69;1993;125
6869;60;1994;73
6869;11;1994;77
6871;60;1994;78
6867;11;1994;80
6867;60;1994;81
6869;65;1994;81
6871;65;1994;82
6871;11;1994;83
6870;60;1994;84
6867;65;1994;84
6868;60;1994;87
6870;65;1994;87
6864;60;1994;88
6871;69;1994;88
6868;65;1994;89
6867;69;1994;89
6870;11;1994;90
6864;11;1994;91
6868;11;1994;92
6864;65;1994;92
6874;60;1994;93
6875;11;1994;94
6874;65;1994;96
6869;69;1994;97
6870;69;1994;98
6875;60;1994;99
6864;69;1994;101
6874;11;1994;102
6868;69;1994;102
6874;69;1994;105
6875;65;1994;106
6875;69;1994;110
6871;60;1995;96
6867;11;1995;98
6869;60;1995;98
6867;60;1995;100
6869;11;1995;101
6871;65;1995;101
6871;11;1995;102
6864;60;1995;102
6869;65;1995;102
6875;60;1995;104
6864;11;1995;106
6874;60;1995;106
6864;65;1995;106
6867;65;1995;106
6874;65;1995;109
6875;65;1995;109
6871;69;1995;109
6868;60;1995;110
6867;69;1995;110
6868;11;1995;111
6869;69;1995;111
6868;65;1995;113
6875;69;1995;114
6864;69;1995;115
6868;69;1995;116
6875;11;1995;119
6874;69;1995;119
6874;11;1995;125
6871;60;1996;99
6867;11;1996;102
6869;60;1996;104
6871;65;1996;104
6869;11;1996;105
6871;11;1996;105
6867;60;1996;109
6869;65;1996;109
6871;69;1996;111
6867;65;1996;112
6864;11;1996;113
6875;11;1996;113
6869;69;1996;113
6864;60;1996;115
6867;69;1996;115
6874;60;1996;117
6864;65;1996;117
6868;60;1996;118
6875;60;1996;119
6868;65;1996;120
6874;65;1996;120
6868;11;1996;121
6874;11;1996;121
6875;65;1996;121
6864;69;1996;123
6868;69;1996;123
6875;69;1996;126
6874;69;1996;127
6869;11;1997;78
6871;60;1997;79
6869;60;1997;80
6871;65;1997;84
6871;11;1997;85
6869;65;1997;85
6867;11;1997;89
6867;60;1997;90
6867;65;1997;93
6869;69;1997;94
6871;69;1997;94
6868;60;1997;97
6867;69;1997;100
6868;65;1997;101
6864;11;1997;102
6868;11;1997;102
6875;11;1997;103
6864;60;1997;105
6864;65;1997;107
6874;60;1997;108
6868;69;1997;109
6875;60;1997;110
6874;65;1997;113
6864;69;1997;116
6875;65;1997;117
6874;11;1997;118
6875;69;1997;123
6874;69;1997;124
6869;11;1998;84
6871;60;1998;84
6869;60;1998;87
6871;65;1998;88
6867;60;1998;89
6869;65;1998;89
6867;11;1998;90
6871;11;1998;90
6864;60;1998;92
6864;11;1998;93
6868;60;1998;93
6874;60;1998;94
6864;65;1998;94
6867;65;1998;94
6868;65;1998;97
6874;65;1998;97
6871;69;1998;97
6868;11;1998;99
6867;69;1998;99
6869;69;1998;99
6875;60;1998;101
6875;11;1998;102
6874;11;1998;104
6864;69;1998;106
6868;69;1998;106
6875;65;1998;109
6874;69;1998;111
6875;69;1998;118
6871;11;1999;87
6871;60;1999;90
6871;65;1999;92
6864;11;1999;94
6867;60;1999;95
6869;11;1999;96
6864;60;1999;96
6867;11;1999;97
6869;60;1999;97
6864;65;1999;98
6869;65;1999;98
6875;11;1999;99
6874;60;1999;99
6867;65;1999;99
6868;60;1999;100
6871;69;1999;100
6868;11;1999;101
6874;65;1999;101
6868;65;1999;104
6867;69;1999;104
6864;69;1999;105
6869;69;1999;105
6875;60;1999;106
6874;69;1999;108
6874;11;1999;109
6875;65;1999;110
6868;69;1999;115
6875;69;1999;116
6871;11;2000;92
6864;11;2000;95
6871;60;2000;95
6864;60;2000;97
6871;65;2000;97
6867;60;2000;99
6869;11;2000;102
6867;11;2000;103
6874;60;2000;103
6864;65;2000;103
6867;65;2000;103
6868;11;2000;104
6875;11;2000;104
6868;60;2000;104
6869;60;2000;105
6875;60;2000;105
6868;65;2000;105
6874;65;2000;105
6871;69;2000;105
6874;11;2000;109
6864;69;2000;109
6874;69;2000;109
6869;65;2000;110
6867;69;2000;110
6869;69;2000;110
6875;65;2000;111
6868;69;2000;112
6875;69;2000;118
6871;11;2001;83
6871;60;2001;84
6864;60;2001;85
6869;11;2001;86
6864;11;2001;87
6869;60;2001;87
6871;65;2001;87
6864;65;2001;90
6869;65;2001;91
6875;11;2001;92
6868;60;2001;93
6874;60;2001;94
6868;65;2001;94
6871;69;2001;94
6868;11;2001;95
6867;11;2001;96
6867;60;2001;96
6874;65;2001;98
6864;69;2001;98
6869;69;2001;98
6875;60;2001;99
6867;65;2001;102
6875;65;2001;105
