PEP_ID;BBCH;YEAR;DAY
20284;60;1960;108
20286;60;1960;108
20287;60;1960;108
20174;60;1960;109
6603;60;1960;111
6661;60;1960;116
6513;60;1960;123
20281;87;1960;200
6463;87;1960;202
20274;87;1960;202
20172;87;1960;207
20284;87;1960;217
19582;87;1960;218
20286;87;1960;218
20283;87;1960;219
6500;87;1960;223
20203;87;1960;228
20183;87;1960;233
20254;87;1960;235
6705;87;1960;236
20174;87;1960;242
20178;87;1960;259
20184;87;1960;259
20204;87;1960;259
6513;87;1960;264
20207;60;1961;70
20281;60;1961;72
20254;60;1961;76
20272;60;1961;84
20284;60;1961;84
20286;60;1961;84
6635;60;1961;87
20472;60;1961;91
20183;60;1961;92
19582;60;1961;93
20261;60;1961;93
6603;60;1961;95
20173;60;1961;95
20249;60;1961;95
6661;60;1961;96
20203;60;1961;97
20248;60;1961;97
20174;60;1961;100
20283;60;1961;100
6513;60;1961;107
20284;87;1961;186
20286;87;1961;186
20283;87;1961;187
19582;87;1961;196
20261;87;1961;210
20281;87;1961;216
20207;87;1961;217
20472;87;1961;227
20203;87;1961;229
6603;87;1961;230
20254;87;1961;231
6635;87;1961;240
6705;87;1961;244
20249;87;1961;248
20173;87;1961;253
6513;87;1961;258
20183;87;1961;258
20283;60;1962;105
20281;60;1962;107
20284;60;1962;107
20272;60;1962;109
20286;60;1962;109
6635;60;1962;111
20472;60;1962;111
20254;60;1962;112
6603;60;1962;113
19582;60;1962;113
20173;60;1962;115
20279;60;1962;115
20261;60;1962;118
20174;60;1962;122
20203;60;1962;124
6513;60;1962;125
20184;60;1962;130
20284;87;1962;215
20286;87;1962;217
19582;87;1962;222
20281;87;1962;228
6635;87;1962;230
20279;87;1962;237
6705;87;1962;240
20261;87;1962;244
20254;87;1962;245
20472;87;1962;245
20174;87;1962;247
6513;87;1962;268
20184;87;1962;268
20203;87;1962;275
20173;87;1962;281
20272;60;1963;107
20183;60;1963;108
20174;60;1963;109
20261;60;1963;110
20203;60;1963;111
6603;60;1963;112
20254;60;1963;112
20279;60;1963;112
20204;60;1963;116
6635;60;1963;118
20472;60;1963;119
6513;60;1963;121
20284;60;1963;121
20184;60;1963;122
20283;60;1963;122
20286;60;1963;122
6705;60;1963;127
20178;60;1963;135
20261;87;1963;208
20284;87;1963;213
20286;87;1963;213
20283;87;1963;214
6603;87;1963;225
20279;87;1963;225
20276;87;1963;227
6635;87;1963;232
20174;87;1963;237
20184;87;1963;250
20254;87;1963;250
20472;87;1963;251
20203;87;1963;253
6705;87;1963;255
6513;87;1963;261
20178;87;1963;263
20204;87;1963;279
6603;60;1964;107
20207;60;1964;107
6635;60;1964;109
20261;60;1964;109
20272;60;1964;109
6705;60;1964;110
20203;60;1964;110
20184;60;1964;112
20472;60;1964;112
20254;60;1964;114
20279;60;1964;116
6513;60;1964;117
20175;60;1964;119
20174;60;1964;127
20184;87;1964;215
20261;87;1964;218
20279;87;1964;223
6603;87;1964;232
6635;87;1964;235
20472;87;1964;243
20203;87;1964;245
20174;87;1964;249
20207;87;1964;252
20254;87;1964;252
6513;87;1964;254
20175;87;1964;254
20272;60;1965;104
20204;60;1965;107
20472;60;1965;107
20183;60;1965;110
20254;60;1965;110
6603;60;1965;113
20174;60;1965;114
20202;60;1965;115
6705;60;1965;117
20203;60;1965;120
20261;60;1965;125
20184;60;1965;127
20207;60;1965;134
20175;60;1965;137
6513;60;1965;148
20279;87;1965;237
20472;87;1965;237
20261;87;1965;241
20203;87;1965;251
20202;87;1965;253
20204;87;1965;253
20254;87;1965;258
6513;87;1965;268
6705;87;1965;272
20175;87;1965;274
20174;87;1965;283
20184;87;1965;283
20243;60;1966;92
20174;60;1966;94
20204;60;1966;95
20472;60;1966;96
20279;60;1966;98
20254;60;1966;100
20203;60;1966;110
20261;60;1966;111
6603;60;1966;113
20272;60;1966;115
20175;60;1966;116
6635;60;1966;119
6448;60;1966;128
6711;60;1966;128
6513;60;1966;129
20178;60;1966;135
20279;87;1966;206
20174;87;1966;232
20472;87;1966;233
20204;87;1966;241
20203;87;1966;245
20254;87;1966;245
6635;87;1966;247
20243;87;1966;253
6513;87;1966;263
20178;87;1966;263
20175;87;1966;274
20254;60;1967;76
20272;60;1967;92
20274;60;1967;94
20264;60;1967;95
20204;60;1967;103
20279;60;1967;103
6603;60;1967;107
20174;60;1967;107
20472;60;1967;111
20203;60;1967;118
6635;60;1967;120
6705;60;1967;120
6513;60;1967;122
20176;60;1967;122
20279;87;1967;213
20176;87;1967;218
20264;87;1967;222
6603;87;1967;227
20472;87;1967;230
6705;87;1967;233
6635;87;1967;242
20204;87;1967;244
20203;87;1967;246
20254;87;1967;252
6513;87;1967;253
20174;87;1967;258
19583;60;1968;90
20272;60;1968;92
20279;60;1968;95
20204;60;1968;101
20174;60;1968;105
20254;60;1968;106
6603;60;1968;109
6705;60;1968;110
20472;60;1968;110
6448;60;1968;113
6711;60;1968;113
6513;60;1968;114
20200;60;1968;115
20203;60;1968;121
20279;87;1968;206
6513;87;1968;238
20472;87;1968;238
20254;87;1968;239
20243;87;1968;247
6635;87;1968;252
20203;87;1968;254
20174;87;1968;262
20200;87;1968;264
20204;60;1969;98
6500;60;1969;99
20254;60;1969;100
20174;60;1969;102
20178;60;1969;105
6463;60;1969;110
20191;60;1969;113
20272;60;1969;113
6705;60;1969;114
19583;60;1969;115
20279;60;1969;116
20472;60;1969;116
6603;60;1969;117
20274;60;1969;117
20200;60;1969;118
6635;60;1969;122
20203;60;1969;122
20264;60;1969;122
20263;60;1969;123
6448;60;1969;130
6711;60;1969;130
6463;87;1969;199
19583;87;1969;199
20272;87;1969;213
6603;87;1969;217
6705;87;1969;218
20191;87;1969;227
6500;87;1969;232
20174;87;1969;232
20204;87;1969;235
20279;87;1969;238
20472;87;1969;238
20254;87;1969;245
20178;87;1969;246
20203;87;1969;257
20263;87;1969;258
20200;87;1969;268
19583;60;1970;112
6463;60;1970;113
20279;60;1970;114
20472;60;1970;116
6500;60;1970;118
20191;60;1970;119
20174;60;1970;123
20254;60;1970;126
6705;60;1970;127
20203;60;1970;130
20204;60;1970;130
6635;60;1970;132
20179;60;1970;137
20263;60;1970;140
6448;60;1970;145
6711;60;1970;145
20279;87;1970;220
6500;87;1970;232
20254;87;1970;250
20472;87;1970;252
6635;87;1970;253
6463;87;1970;258
20203;87;1970;261
20174;87;1970;264
20179;87;1970;268
20191;87;1970;273
20204;87;1970;283
20272;60;1971;97
19583;60;1971;100
20261;60;1971;100
20174;60;1971;102
20204;60;1971;108
20263;60;1971;108
20254;60;1971;109
20279;60;1971;109
6705;60;1971;110
6500;60;1971;112
6635;60;1971;114
20203;60;1971;119
20191;60;1971;120
20179;60;1971;121
6448;60;1971;130
6711;60;1971;130
6705;87;1971;223
20174;87;1971;224
6500;87;1971;229
20179;87;1971;242
20203;87;1971;249
20254;87;1971;251
20261;87;1971;253
6635;87;1971;258
20191;87;1971;271
20174;60;1972;78
6705;60;1972;81
6463;60;1972;89
19583;60;1972;90
20254;60;1972;90
20263;60;1972;92
6500;60;1972;93
20178;60;1972;93
20200;60;1972;94
20274;60;1972;95
6452;60;1972;96
20191;60;1972;96
6603;60;1972;97
6635;60;1972;99
20279;60;1972;100
20261;60;1972;101
20179;60;1972;106
20204;60;1972;111
20203;60;1972;116
6448;60;1972;128
6711;60;1972;128
20178;87;1972;210
6452;87;1972;223
6500;87;1972;231
20174;87;1972;238
20254;87;1972;249
20203;87;1972;250
6705;87;1972;254
20200;87;1972;264
20263;87;1972;264
6635;87;1972;269
20191;87;1972;274
20183;60;1973;95
19583;60;1973;101
20191;60;1973;113
6463;60;1973;114
20174;60;1973;118
20279;60;1973;118
6603;60;1973;120
6635;60;1973;120
6500;60;1973;122
20254;60;1973;124
6705;60;1973;125
20261;60;1973;125
20179;60;1973;130
20203;60;1973;132
20289;60;1973;132
6448;60;1973;140
6711;60;1973;140
20266;60;1973;140
6500;87;1973;224
6463;87;1973;230
20174;87;1973;230
20254;87;1973;241
20179;87;1973;248
20289;87;1973;255
6635;87;1973;263
20203;87;1973;265
20191;87;1973;268
20174;60;1974;77
20172;60;1974;83
19583;60;1974;84
20191;60;1974;84
6463;60;1974;85
20274;60;1974;85
6500;60;1974;89
6452;60;1974;91
6603;60;1974;91
6705;60;1974;91
20261;60;1974;105
20179;60;1974;110
20289;60;1974;113
20279;60;1974;116
6635;60;1974;120
20203;60;1974;135
6452;87;1974;222
6705;87;1974;227
6500;87;1974;232
6463;87;1974;233
20174;87;1974;239
20172;87;1974;255
20289;87;1974;258
20179;87;1974;268
20191;87;1974;268
20203;87;1974;268
20261;87;1974;268
6635;87;1974;271
6463;60;1975;75
19583;60;1975;95
20264;60;1975;95
20172;60;1975;104
20174;60;1975;107
20261;60;1975;110
6500;60;1975;115
20178;60;1975;116
20191;60;1975;120
6635;60;1975;124
20203;60;1975;132
20179;60;1975;135
6463;87;1975;227
20264;87;1975;227
6500;87;1975;232
20174;87;1975;234
20261;87;1975;263
6635;87;1975;268
20179;87;1975;268
20191;87;1975;268
20203;87;1975;273
20172;87;1975;278
20191;60;1976;90
20174;60;1976;95
20264;60;1976;96
6463;60;1976;100
20172;60;1976;101
20254;60;1976;101
19583;60;1976;103
6603;60;1976;111
6500;60;1976;115
20202;60;1976;119
20179;60;1976;126
6448;60;1976;130
6711;60;1976;130
20203;60;1976;137
20204;60;1976;141
6463;87;1976;207
20264;87;1976;223
6500;87;1976;233
20254;87;1976;233
20174;87;1976;235
20202;87;1976;259
20191;87;1976;269
20204;87;1976;269
20172;87;1976;274
20179;87;1976;274
20203;87;1976;274
20183;60;1977;77
6463;60;1977;78
20279;60;1977;80
20274;60;1977;82
19583;60;1977;84
6500;60;1977;87
20204;60;1977;89
20172;60;1977;92
20174;60;1977;94
6603;60;1977;104
20261;60;1977;106
20191;60;1977;112
20179;60;1977;119
6448;60;1977;130
6711;60;1977;130
20203;60;1977;138
6500;87;1977;227
20174;87;1977;234
20289;87;1977;258
20261;87;1977;263
20179;87;1977;268
20172;87;1977;273
20203;87;1977;273
20254;60;1978;91
20174;60;1978;98
20279;60;1978;98
6673;60;1978;100
20172;60;1978;100
19583;60;1978;105
20261;60;1978;105
6463;60;1978;109
6500;60;1978;110
20178;60;1978;110
20191;60;1978;117
20179;60;1978;123
20184;60;1978;123
6711;60;1978;130
20203;60;1978;146
20183;87;1978;225
6463;87;1978;233
20254;87;1978;234
20174;87;1978;239
6500;87;1978;251
20279;87;1978;255
20191;87;1978;263
20179;87;1978;273
20261;87;1978;273
20178;87;1978;276
20172;87;1978;288
20174;60;1979;98
20276;60;1979;99
20191;60;1979;100
6673;60;1979;102
20261;60;1979;110
20279;60;1979;112
19583;60;1979;114
6500;60;1979;116
20204;60;1979;121
6603;60;1979;125
20179;60;1979;135
20203;60;1979;154
19583;87;1979;206
20279;87;1979;222
20174;87;1979;239
20204;87;1979;253
6500;87;1979;255
20179;87;1979;258
20191;87;1979;263
20203;87;1979;269
20261;87;1979;273
20174;60;1980;91
6673;60;1980;101
6452;60;1980;112
20279;60;1980;117
19583;60;1980;119
20184;60;1980;120
20191;60;1980;120
6603;60;1980;125
20254;60;1980;127
6500;60;1980;135
20179;60;1980;141
20203;60;1980;153
6500;87;1980;238
6673;87;1980;249
20191;87;1980;251
20174;87;1980;252
20254;87;1980;253
6661;87;1980;264
20179;87;1980;264
20184;87;1980;266
6635;87;1980;269
20203;87;1980;274
20276;60;1981;83
19583;60;1981;91
6661;60;1981;103
20191;60;1981;104
6635;60;1981;109
6500;60;1981;116
20179;60;1981;132
6661;87;1981;227
6635;87;1981;248
6500;87;1981;253
20179;87;1981;258
6452;60;1982;100
20276;60;1982;102
19583;60;1982;106
6661;60;1982;111
6463;60;1982;119
6673;60;1982;119
6500;60;1982;123
20179;60;1982;130
6500;87;1982;228
6463;87;1982;230
6673;87;1982;232
6661;87;1982;242
20179;87;1982;242
6635;87;1982;254
6554;60;1983;88
19583;60;1983;94
6661;60;1983;104
6673;60;1983;110
6603;60;1983;112
20183;60;1983;114
20179;60;1983;116
20184;60;1983;118
6635;60;1983;120
20183;87;1983;197
6603;87;1983;205
20184;87;1983;225
6661;87;1983;226
6673;87;1983;232
6554;87;1983;236
6635;87;1983;237
20179;87;1983;237
6554;60;1984;106
20276;60;1984;107
6603;60;1984;116
20289;60;1984;117
6452;60;1984;118
6661;60;1984;119
6635;60;1984;124
20184;60;1984;124
20179;60;1984;127
20172;60;1984;141
6554;87;1984;235
6635;87;1984;247
6661;87;1984;254
6452;87;1984;256
20184;87;1984;264
20179;87;1984;279
20289;87;1984;300
20278;60;1985;99
20276;60;1985;108
6500;60;1985;111
20289;60;1985;116
6661;60;1985;117
6635;60;1985;121
20172;60;1985;128
20276;87;1985;206
6526;87;1985;212
6500;87;1985;228
20278;87;1985;232
6661;87;1985;234
20172;87;1985;236
6635;87;1985;242
20289;87;1985;268
6661;60;1986;110
20276;60;1986;113
6635;60;1986;117
6500;60;1986;118
6673;60;1986;118
20289;60;1986;121
20184;60;1986;123
6500;87;1986;220
6661;87;1986;236
6635;87;1986;244
20289;87;1986;245
20184;87;1986;246
7015;60;1989;83
7015;87;1989;192
20240;60;2008;72
6651;60;2008;115
6651;87;2008;195
7012;60;2009;95
7012;87;2009;186
20240;60;2010;85
20240;87;2010;206
6488;60;2011;83
6585;60;2011;83
20230;60;2011;86
20240;60;2011;86
6490;60;2011;89
6540;60;2011;89
6494;60;2011;91
7015;60;2011;91
8106;60;2011;91
6452;60;2011;92
6644;60;2011;92
8019;60;2011;92
6569;60;2011;93
6639;60;2011;93
6561;60;2011;94
6571;60;2011;94
6480;60;2011;95
6637;60;2011;96
6542;60;2011;98
6579;60;2011;99
6617;60;2011;100
6651;60;2011;100
6646;60;2011;102
6452;87;2011;102
6620;60;2011;108
8028;60;2011;129
6472;60;2011;151
7015;87;2011;167
6488;87;2011;174
6651;87;2011;181
6490;87;2011;182
6480;87;2011;195
6494;87;2011;196
8028;87;2011;196
6569;87;2011;197
6571;87;2011;197
6585;87;2011;201
6561;87;2011;203
6542;87;2011;206
20230;87;2011;216
6637;87;2011;217
6620;87;2011;222
6540;87;2011;223
8019;87;2011;231
6639;87;2011;232
6644;87;2011;234
6646;87;2011;235
6579;87;2011;246
6617;87;2011;246
6511;60;2012;78
6644;60;2012;78
8028;60;2012;78
6490;60;2012;80
6494;60;2012;80
6589;60;2012;80
8074;60;2012;80
19412;60;2012;80
19469;60;2012;80
20218;60;2012;80
19353;60;2012;81
20232;60;2012;81
20224;60;2012;82
8038;60;2012;83
8039;60;2012;83
8075;60;2012;83
6495;60;2012;84
19427;60;2012;84
19453;60;2012;84
20220;60;2012;84
20222;60;2012;84
6488;60;2012;85
6708;60;2012;85
8032;60;2012;85
19426;60;2012;85
19450;60;2012;85
20240;60;2012;85
6569;60;2012;86
7012;60;2012;86
8091;60;2012;86
20215;60;2012;86
6533;60;2012;87
6571;60;2012;87
6585;60;2012;87
19483;60;2012;87
6480;60;2012;88
6637;60;2012;88
19435;60;2012;88
20221;60;2012;88
6639;60;2012;90
8113;60;2012;90
20214;60;2012;90
19395;60;2012;91
19472;60;2012;91
20223;60;2012;91
8119;60;2012;92
19389;60;2012;92
19444;60;2012;94
6561;60;2012;95
6477;60;2012;96
6705;60;2012;96
19436;60;2012;98
8041;60;2012;100
6646;60;2012;101
6450;60;2012;109
6620;60;2012;109
6651;60;2012;110
6542;60;2012;111
6617;60;2012;117
6540;60;2012;122
19466;60;2012;126
8115;60;2012;151
6589;87;2012;172
20238;87;2012;174
6644;87;2012;180
19426;87;2012;185
7012;87;2012;186
6708;87;2012;187
6571;87;2012;188
6488;87;2012;189
6494;87;2012;190
6490;87;2012;192
19395;87;2012;194
6480;87;2012;197
8039;87;2012;197
6651;87;2012;200
8041;87;2012;204
19450;87;2012;204
6511;87;2012;205
8028;87;2012;205
6533;87;2012;209
6542;87;2012;209
6705;87;2012;209
6637;87;2012;210
19466;87;2012;210
20240;87;2012;214
6495;87;2012;218
19389;87;2012;218
20221;87;2012;218
6540;87;2012;219
6620;87;2012;228
6646;87;2012;232
6617;87;2012;238
6639;87;2012;238
8074;60;2013;88
8028;60;2013;92
19426;60;2013;98
6490;60;2013;100
8038;60;2013;100
19453;60;2013;100
20240;60;2013;100
20298;60;2013;101
19469;60;2013;102
20300;60;2013;102
8034;60;2013;103
20296;60;2013;103
6488;60;2013;104
6585;60;2013;104
7012;60;2013;104
8039;60;2013;104
19380;60;2013;104
19472;60;2013;104
20220;60;2013;104
20292;60;2013;104
20466;60;2013;104
6494;60;2013;105
6705;60;2013;105
8075;60;2013;105
8119;60;2013;105
19353;60;2013;105
19435;60;2013;105
19450;60;2013;105
6495;60;2013;106
6533;60;2013;106
6569;60;2013;107
8032;60;2013;107
8041;60;2013;107
19395;60;2013;107
20305;60;2013;107
20310;60;2013;107
6477;60;2013;108
6571;60;2013;108
6637;60;2013;108
6708;60;2013;108
19389;60;2013;108
8113;60;2013;109
20294;60;2013;109
20304;60;2013;109
19444;60;2013;110
6561;60;2013;112
6646;60;2013;112
20488;60;2013;112
6639;60;2013;113
6542;60;2013;115
8049;60;2013;115
20221;60;2013;115
6620;60;2013;116
6651;60;2013;117
6617;60;2013;118
6644;60;2013;118
6450;60;2013;128
20466;87;2013;161
6490;87;2013;180
6450;87;2013;182
8075;87;2013;186
19426;87;2013;186
19472;87;2013;186
6488;87;2013;193
6651;87;2013;193
6494;87;2013;195
19469;87;2013;195
6708;87;2013;196
8113;87;2013;197
20300;87;2013;197
20304;87;2013;197
6571;87;2013;198
6569;87;2013;199
20488;87;2013;199
19380;87;2013;201
6585;87;2013;203
20240;87;2013;204
6533;87;2013;205
19395;87;2013;205
6561;87;2013;207
19450;87;2013;209
20292;87;2013;210
8041;87;2013;212
6637;87;2013;214
6495;87;2013;217
6646;87;2013;218
8028;87;2013;220
6705;87;2013;223
6620;87;2013;232
6639;87;2013;232
6542;87;2013;237
19444;87;2013;248
6617;87;2013;249
8074;60;2014;59
8038;60;2014;67
20240;60;2014;68
20515;60;2014;68
19395;60;2014;69
20299;60;2014;69
6512;60;2014;70
20292;60;2014;70
20509;60;2014;70
20296;60;2014;71
6533;60;2014;72
19450;60;2014;73
19483;60;2014;73
20224;60;2014;73
8075;60;2014;74
8119;60;2014;74
19469;60;2014;74
6488;60;2014;75
19426;60;2014;75
6490;60;2014;76
6516;60;2014;76
8032;60;2014;76
19435;60;2014;76
20304;60;2014;76
20510;60;2014;76
7012;60;2014;77
19444;60;2014;77
19472;60;2014;77
20220;60;2014;77
20512;60;2014;77
6494;60;2014;78
6571;60;2014;78
6639;60;2014;78
20298;60;2014;78
20310;60;2014;78
20466;60;2014;78
6585;60;2014;79
6705;60;2014;79
6708;60;2014;79
6569;60;2014;80
6572;60;2014;80
19332;60;2014;80
19380;60;2014;80
20498;60;2014;80
19353;60;2014;81
6495;60;2014;82
6561;60;2014;82
6651;60;2014;83
19334;60;2014;83
8113;60;2014;85
8041;60;2014;87
20221;60;2014;87
20517;60;2014;87
20294;60;2014;89
6477;60;2014;90
