PEP_ID;BBCH;YEAR;DAY
6953;55;1972;136
6952;55;1972;143
6961;55;1972;144
6955;55;1972;146
8303;55;1972;188
8302;55;1972;189
6975;0;1972;270
6961;0;1972;271
6959;0;1972;272
6952;0;1972;273
6973;0;1972;276
6963;0;1972;278
6955;0;1972;279
6953;0;1972;279
6968;0;1972;280
6957;0;1972;284
6953;55;1973;135
6959;55;1973;135
6973;55;1973;136
6975;55;1973;138
6961;55;1973;140
6963;55;1973;140
6955;55;1973;141
6952;55;1973;141
6968;55;1973;142
6957;55;1973;143
6975;0;1973;269
6963;0;1973;270
6959;0;1973;271
6961;0;1973;275
6968;0;1973;276
6973;0;1973;276
6952;0;1973;276
6977;0;1973;278
6957;0;1973;281
6953;0;1973;282
6955;0;1973;285
6959;55;1974;131
6973;55;1974;131
6968;55;1974;133
6953;55;1974;134
6963;55;1974;135
6975;55;1974;135
6977;55;1974;136
6952;55;1974;137
6957;55;1974;137
6955;55;1974;139
6963;0;1974;284
6957;0;1974;311
6959;0;1974;312
6959;55;1975;141
6963;55;1975;143
6957;55;1975;149
6961;0;1975;274
6959;0;1975;274
6963;0;1975;274
6952;0;1975;275
6977;0;1975;276
6975;0;1975;279
6955;0;1975;279
6973;0;1975;279
6953;0;1975;281
6968;0;1975;281
6957;0;1975;283
6959;55;1976;131
6963;55;1976;133
6973;55;1976;133
6953;55;1976;135
6975;55;1976;135
6968;55;1976;136
6955;55;1976;137
6977;55;1976;138
6952;55;1976;138
6957;55;1976;139
6961;55;1976;139
6955;0;1976;272
6961;0;1976;273
6975;0;1976;274
6963;0;1976;275
6968;0;1976;275
6953;0;1976;279
6952;0;1976;279
6973;0;1976;281
6959;0;1976;282
6957;0;1976;282
6977;0;1976;286
6953;55;1977;135
6959;55;1977;136
6973;55;1977;137
6957;55;1977;137
6977;55;1977;138
6975;55;1977;141
6955;55;1977;141
6963;55;1977;141
6968;55;1977;142
6961;55;1977;145
6952;55;1977;145
6952;0;1977;270
6961;0;1977;272
6975;0;1977;273
6968;0;1977;273
6963;0;1977;276
6976;0;1977;276
6973;0;1977;277
6957;0;1977;277
6977;0;1977;283
6959;0;1977;283
6955;0;1977;283
6953;0;1977;284
8302;0;1977;291
8303;0;1977;293
8300;0;1977;294
7027;0;1977;294
8301;0;1977;304
6976;55;1978;133
6973;55;1978;135
6963;55;1978;137
6953;55;1978;138
6975;55;1978;138
6957;55;1978;138
6959;55;1978;139
6952;55;1978;140
6968;55;1978;142
6955;55;1978;143
6961;55;1978;146
7027;55;1978;162
8301;55;1978;168
8302;55;1978;170
8303;55;1978;170
8300;55;1978;173
6955;0;1978;269
6952;0;1978;270
6975;0;1978;271
6953;0;1978;276
6957;0;1978;277
6967;0;1978;277
6963;0;1978;278
6961;0;1978;278
6966;0;1978;279
6973;0;1978;279
6959;0;1978;286
8303;0;1978;293
8301;0;1978;298
8300;0;1978;314
6957;55;1979;138
6953;55;1979;138
6966;55;1979;139
6975;55;1979;143
6963;55;1979;144
6967;55;1979;145
6952;55;1979;145
6955;55;1979;145
6961;55;1979;148
8301;55;1979;176
8303;55;1979;184
8300;55;1979;191
6975;0;1979;269
6963;0;1979;270
6968;0;1979;270
6961;0;1979;271
6952;0;1979;272
6955;0;1979;275
6953;0;1979;276
6957;0;1979;276
6973;0;1979;276
6966;0;1979;278
6959;0;1979;282
6973;55;1980;134
6966;55;1980;135
6959;55;1980;136
6957;55;1980;138
6955;55;1980;139
6953;55;1980;139
6968;55;1980;139
6975;55;1980;139
6963;55;1980;140
6952;55;1980;141
6961;55;1980;141
6975;0;1980;269
6955;0;1980;270
6961;0;1980;270
6963;0;1980;275
6968;0;1980;276
6967;0;1980;280
6957;0;1980;282
6966;0;1980;283
6953;0;1980;284
8301;0;1980;289
6959;0;1980;289
8303;0;1980;295
8302;0;1980;305
7027;0;1980;316
6966;55;1981;131
6959;55;1981;131
6955;55;1981;132
6975;55;1981;132
6953;55;1981;133
6967;55;1981;133
6968;55;1981;135
6963;55;1981;135
6961;55;1981;137
6957;55;1981;137
7027;55;1981;160
8301;55;1981;162
8303;55;1981;175
8302;55;1981;181
6975;0;1981;268
6952;0;1981;271
6961;0;1981;272
6953;0;1981;272
6968;0;1981;274
8303;0;1981;274
6959;0;1981;280
6957;0;1981;282
8302;0;1981;308
6973;0;1981;310
6955;0;1981;313
6967;0;1981;314
8300;0;1981;329
8301;0;1981;330
6953;55;1982;135
6959;55;1982;136
6975;55;1982;138
6952;55;1982;141
6957;55;1982;141
6967;55;1982;142
6961;55;1982;142
6973;55;1982;143
6955;55;1982;144
8303;55;1982;165
8301;55;1982;166
8302;55;1982;168
6961;0;1982;266
6963;0;1982;272
6957;0;1982;273
6952;0;1982;274
6955;0;1982;277
6967;0;1982;277
6959;0;1982;284
6953;0;1982;292
6959;55;1983;135
6967;55;1983;135
6957;55;1983;137
6963;55;1983;138
6953;55;1983;138
6961;55;1983;141
6952;55;1983;142
6955;55;1983;142
6963;0;1984;273
6959;0;1984;285
6952;0;1984;289
6961;0;1984;289
6957;0;1984;289
6953;0;1984;290
6968;0;1984;292
6955;0;1984;304
6967;0;1984;310
6966;0;1984;311
6959;55;1985;138
6953;55;1985;138
6957;55;1985;140
6966;55;1985;141
6963;55;1985;143
6968;55;1985;144
6967;55;1985;145
6952;55;1985;145
6961;55;1985;146
6955;55;1985;150
6961;0;1985;273
6955;0;1985;273
7027;0;1985;274
6968;0;1985;275
6953;0;1985;276
6963;0;1985;276
6952;0;1985;276
6970;0;1985;278
6957;0;1985;283
6966;0;1985;287
6973;0;1985;288
6953;55;1986;139
6966;55;1986;140
6968;55;1986;142
6973;55;1986;142
6963;55;1986;142
6957;55;1986;143
6955;55;1986;143
7027;55;1986;145
6970;55;1986;145
6952;55;1986;146
6961;55;1986;146
7027;0;1986;268
6971;0;1986;268
6955;0;1986;272
6961;0;1986;272
6963;0;1986;272
6952;0;1986;272
6966;0;1986;274
6973;0;1986;274
6957;0;1986;280
6953;0;1986;302
6966;55;1987;130
6976;55;1987;132
6953;55;1987;138
6957;55;1987;141
6963;55;1987;142
6955;55;1987;143
6973;55;1987;143
7027;55;1987;144
6971;55;1987;144
6952;55;1987;145
6961;55;1987;146
6963;0;1987;273
6970;0;1987;274
6989;0;1987;274
6961;0;1987;274
6973;0;1987;274
7027;0;1987;275
6952;0;1987;275
6955;0;1987;278
6966;0;1987;293
6967;0;1987;294
6980;0;1987;299
6963;100;1988;194
6952;100;1988;201
6961;100;1988;202
6973;100;1988;202
6955;100;1988;203
7027;100;1988;204
6980;100;1988;207
6970;100;1988;210
6966;100;1988;214
6989;100;1988;214
6967;100;1988;216
6989;0;1988;272
6958;0;1988;273
6952;0;1988;274
6963;0;1988;274
6961;0;1988;275
7027;0;1988;276
6964;0;1988;277
6955;0;1988;288
6973;0;1988;291
6980;0;1988;299
6963;100;1989;185
6973;100;1989;186
6964;100;1989;187
6952;100;1989;188
7027;100;1989;188
6958;100;1989;191
6980;100;1989;191
6961;100;1989;192
6955;100;1989;192
7027;0;1989;265
6952;0;1989;269
6961;0;1989;269
6989;0;1989;270
6958;0;1989;271
6963;0;1989;271
6964;0;1989;275
6955;0;1989;278
6973;0;1989;278
6980;0;1989;283
6966;0;1989;289
6967;0;1989;291
6952;100;1990;191
6955;100;1990;193
6963;100;1990;193
6964;100;1990;194
6958;100;1990;194
6980;100;1990;197
7027;100;1990;197
6989;100;1990;197
6961;100;1990;198
6973;100;1990;198
6966;100;1990;198
6967;100;1990;204
6989;0;1990;264
6952;0;1990;270
6961;0;1990;271
6958;0;1990;271
6963;0;1990;271
6989;10;1990;272
6964;0;1990;275
6955;0;1990;277
6963;10;1990;280
6973;0;1990;281
6974;0;1990;283
6967;0;1990;284
6980;0;1990;285
6961;10;1990;285
6952;10;1990;285
6958;10;1990;287
6973;10;1990;289
6955;10;1990;291
6980;10;1990;295
6974;10;1990;295
6974;55;1991;136
6967;55;1991;137
6980;55;1991;139
6958;55;1991;141
6973;55;1991;141
6963;55;1991;141
6964;55;1991;142
6952;55;1991;143
6955;55;1991;144
6989;55;1991;149
6961;55;1991;150
6964;100;1991;203
6973;100;1991;204
6952;100;1991;204
6963;100;1991;204
6974;100;1991;205
6980;100;1991;210
6955;100;1991;210
6958;100;1991;210
6967;100;1991;210
6961;100;1991;211
6989;100;1991;211
6961;0;1991;268
6952;0;1991;268
6963;0;1991;274
6989;0;1991;275
6958;0;1991;275
6964;0;1991;275
6973;0;1991;282
6955;0;1991;283
6974;0;1991;284
6980;0;1991;284
6980;100;1992;188
6955;100;1992;190
6973;100;1992;190
6989;100;1992;191
6963;100;1992;191
6958;100;1992;191
6974;100;1992;192
6964;100;1992;192
6961;100;1992;201
6952;100;1992;202
6961;0;1992;268
6958;0;1992;269
6952;0;1992;273
6955;0;1992;274
6961;10;1992;278
6958;10;1992;278
6954;0;1992;282
6989;0;1992;283
6974;0;1992;283
6980;0;1992;286
6967;0;1992;287
6955;10;1992;288
6989;10;1992;301
6974;10;1992;302
6980;10;1992;309
6959;10;1992;328
6958;55;1993;124
6980;55;1993;126
6955;55;1993;128
6961;55;1993;129
6989;55;1993;129
6974;55;1993;130
6958;100;1993;179
6955;100;1993;181
6989;100;1993;187
6961;100;1993;188
6974;100;1993;188
6967;100;1993;189
6980;100;1993;189
6952;100;1993;190
6954;100;1993;204
6958;0;1993;267
6971;0;1993;267
7027;0;1993;269
6952;0;1993;272
6961;0;1993;272
6954;0;1993;273
6971;10;1993;278
6955;0;1993;282
6961;10;1993;282
6980;0;1993;286
6955;10;1993;299
6958;55;1994;133
6971;55;1994;134
6980;55;1994;135
6954;55;1994;136
6952;55;1994;138
6974;55;1994;139
6955;55;1994;140
6989;55;1994;142
6961;55;1994;142
6952;100;1994;191
6958;100;1994;192
6980;100;1994;193
6954;100;1994;193
6974;100;1994;199
6955;100;1994;199
6961;100;1994;203
6954;0;1994;265
6961;0;1994;266
7027;0;1994;269
6952;0;1994;271
6989;0;1994;272
6955;0;1994;273
6980;0;1994;280
6974;0;1994;283
6967;0;1994;284
6952;100;1995;192
6974;100;1995;193
6955;100;1995;194
6954;100;1995;194
7027;100;1995;195
6961;100;1995;196
6967;100;1995;200
6980;100;1995;202
6989;100;1995;202
6961;0;1995;264
6958;0;1995;269
6961;10;1995;275
6952;0;1995;276
6955;0;1995;279
6952;10;1995;279
6958;10;1995;280
6967;0;1995;282
6954;0;1995;282
7027;10;1995;284
6980;0;1995;285
6955;10;1995;290
6980;10;1995;293
6959;10;1995;311
6958;55;1996;138
6955;55;1996;142
6980;55;1996;142
6961;55;1996;144
6974;55;1996;144
6954;55;1996;145
6952;55;1996;146
6967;55;1996;171
6958;100;1996;199
6980;100;1996;200
6955;100;1996;200
6954;100;1996;204
6961;100;1996;204
6967;100;1996;204
6955;0;1996;251
6952;0;1996;268
6961;0;1996;268
6971;0;1996;269
6994;0;1996;272
6971;10;1996;277
6961;10;1996;281
6994;10;1996;286
6967;0;1996;288
6955;10;1996;288
7027;10;1996;289
6974;0;1996;290
6980;0;1996;292
6980;10;1996;302
6959;10;1996;319
6971;55;1997;130
6994;55;1997;132
6955;55;1997;136
6989;55;1997;136
6980;55;1997;137
6961;55;1997;137
6967;55;1997;139
6994;100;1997;193
6971;100;1997;196
6955;100;1997;197
6989;100;1997;203
6974;100;1997;203
6980;100;1997;204
6961;100;1997;204
6967;100;1997;209
6961;0;1997;262
6971;0;1997;266
6994;0;1997;268
6961;10;1997;272
6955;0;1997;273
6952;0;1997;273
6971;10;1997;274
6967;0;1997;279
6955;10;1997;280
6952;10;1997;281
7027;10;1997;286
6980;0;1997;293
6980;10;1997;309
6980;55;1998;129
6955;55;1998;129
6971;55;1998;129
6994;55;1998;130
6961;55;1998;131
6952;55;1998;134
6967;55;1998;134
6980;100;1998;189
6971;100;1998;189
6994;100;1998;195
6952;100;1998;195
6961;100;1998;201
6967;100;1998;203
6952;0;1998;266
6961;0;1998;267
6994;0;1998;275
6961;10;1998;277
6974;0;1998;278
6971;0;1998;278
6967;0;1998;279
6955;0;1998;279
6980;0;1998;286
6980;10;1998;298
7027;10;1998;301
6974;55;1999;126
6967;55;1999;127
6994;55;1999;128
6952;55;1999;128
6980;55;1999;128
6971;55;1999;130
6955;55;1999;132
6961;55;1999;133
6994;100;1999;192
6961;10;1999;210
6961;0;1999;264
6963;0;1999;267
7027;0;1999;270
6952;0;1999;270
6955;0;1999;279
6971;0;1999;280
6980;0;1999;285
6974;0;1999;291
6967;0;1999;293
6980;10;1999;300
6963;55;2000;123
6955;55;2000;124
6971;55;2000;125
6952;55;2000;126
6980;55;2000;127
6961;55;2000;128
6967;55;2000;130
6952;100;2000;201
6961;100;2000;202
6980;100;2000;202
6971;100;2000;202
6963;100;2000;203
6967;100;2000;203
6952;0;2000;271
6961;0;2000;271
6963;0;2000;271
7027;0;2000;272
6955;0;2000;279
6971;0;2000;280
6961;10;2000;280
7027;10;2000;284
6980;0;2000;297
6967;0;2000;300
6980;10;2000;311
6963;55;2001;126
6971;55;2001;130
6952;55;2001;134
6980;55;2001;135
6961;55;2001;135
6967;55;2001;137
6955;55;2001;137
6963;100;2001;186
6971;100;2001;193
6955;100;2001;194
6952;100;2001;197
6980;100;2001;198
6967;100;2001;198
6961;0;2001;269
6963;0;2001;271
6961;10;2001;278
6971;0;2001;283
6955;0;2001;285
6980;0;2001;290
6980;10;2001;298
6967;0;2001;306
6980;55;2002;131
6963;55;2002;131
6971;55;2002;133
6961;55;2002;134
6955;55;2002;134
6967;55;2002;138
6952;0;2002;270
6963;0;2002;271
6961;0;2002;273
6971;0;2002;274
6967;0;2002;274
6955;0;2002;275
6974;0;2002;281
6980;0;2002;287
6967;10;2002;287
6974;10;2002;295
6980;10;2002;301
6980;55;2003;125
6963;55;2003;126
6974;55;2003;128
6955;55;2003;128
6967;55;2003;129
6971;55;2003;129
6952;55;2003;129
6961;55;2003;131
6958;0;2003;268
6952;0;2003;269
6980;0;2003;281
6974;0;2003;286
6967;0;2003;287
6980;10;2003;296
6974;10;2003;306
6967;10;2003;308
6952;55;2004;129
6980;55;2004;129
6963;55;2004;130
6967;55;2004;132
6958;55;2004;132
6974;55;2004;133
6961;55;2004;139
6952;100;2004;201
6974;100;2004;202
6967;100;2004;204
6963;100;2004;209
