PEP_ID;BBCH;YEAR;DAY
6937;10;2003;288
6895;10;2003;289
6913;10;2003;289
6906;10;2003;291
6909;10;2003;291
6946;10;2003;291
6904;10;2003;292
6931;10;2003;293
6910;10;2003;295
6914;10;2003;297
6944;10;2003;308
6927;0;2003;311
6927;10;2003;322
6931;55;2004;126
6884;55;2004;131
6887;55;2004;132
6911;55;2004;134
6894;55;2004;135
6880;55;2004;136
6890;55;2004;136
6888;55;2004;137
6895;55;2004;138
6909;55;2004;138
6884;60;2004;139
6894;60;2004;139
6924;55;2004;140
6946;55;2004;140
6892;55;2004;141
6927;55;2004;141
6890;60;2004;141
6876;55;2004;142
6926;55;2004;142
6885;55;2004;145
6906;55;2004;145
6880;60;2004;145
6887;60;2004;145
6891;55;2004;146
6876;60;2004;146
6888;60;2004;147
6892;60;2004;147
6924;60;2004;148
6910;55;2004;149
6895;60;2004;149
6911;60;2004;149
6885;60;2004;151
6926;60;2004;152
6938;55;2004;153
6891;60;2004;153
6910;60;2004;155
6914;55;2004;157
6927;60;2004;158
6906;60;2004;160
6946;60;2004;161
6944;55;2004;162
6934;55;2004;167
6938;60;2004;169
6914;60;2004;170
6944;60;2004;174
6888;85;2004;175
6934;60;2004;177
6887;85;2004;177
6895;85;2004;177
6876;85;2004;178
6884;85;2004;179
6885;85;2004;180
6892;85;2004;182
6894;85;2004;182
6880;85;2004;183
6931;85;2004;185
6890;85;2004;190
6924;85;2004;192
6876;100;2004;192
6885;100;2004;192
6891;85;2004;201
6890;100;2004;202
6910;85;2004;204
6938;85;2004;204
6894;100;2004;204
6931;100;2004;204
6911;85;2004;205
6946;85;2004;205
6895;100;2004;205
6892;100;2004;206
6914;85;2004;207
6924;100;2004;208
6934;85;2004;209
6884;100;2004;209
6927;85;2004;210
6906;85;2004;211
6891;100;2004;212
6909;100;2004;212
6880;100;2004;217
6887;100;2004;218
6911;100;2004;218
6906;100;2004;221
6910;100;2004;221
6888;100;2004;223
6946;100;2004;225
6927;100;2004;226
6926;100;2004;228
6938;100;2004;230
6934;100;2004;231
6914;100;2004;237
6944;100;2004;240
6880;0;2004;250
6910;0;2004;253
6944;0;2004;254
6880;10;2004;256
6924;0;2004;258
6946;0;2004;258
6926;0;2004;259
6911;0;2004;264
6887;0;2004;265
6888;0;2004;266
6894;0;2004;266
6931;0;2004;266
6938;0;2004;266
6924;10;2004;266
6934;0;2004;268
6926;10;2004;268
6909;0;2004;269
6914;0;2004;269
6944;10;2004;269
6890;0;2004;270
6884;0;2004;273
6876;0;2004;274
6885;0;2004;274
6892;0;2004;275
6895;0;2004;275
6887;10;2004;277
6890;10;2004;277
6946;10;2004;277
6927;0;2004;278
6910;10;2004;278
6888;10;2004;279
6934;10;2004;279
6894;10;2004;280
6906;0;2004;282
6895;10;2004;282
6911;10;2004;282
6884;10;2004;283
6938;10;2004;284
6876;10;2004;286
6914;10;2004;286
6927;10;2004;287
6931;10;2004;287
6891;0;2004;288
6885;10;2004;289
6892;10;2004;289
6909;10;2004;291
6891;10;2004;304
6906;10;2004;308
6890;55;2005;128
6887;55;2005;134
6890;60;2005;135
6895;55;2005;136
6885;55;2005;138
6892;55;2005;138
6922;55;2005;140
6880;55;2005;142
6898;55;2005;143
6912;55;2005;143
6895;60;2005;143
6891;55;2005;145
6885;60;2005;145
6892;60;2005;146
6880;60;2005;147
6906;55;2005;148
6887;60;2005;148
6912;60;2005;148
6906;60;2005;149
6911;55;2005;151
6891;60;2005;153
6922;60;2005;153
6914;55;2005;162
6927;60;2005;164
6911;60;2005;166
6914;60;2005;172
6892;85;2005;175
6887;85;2005;176
6895;85;2005;178
6880;85;2005;180
6922;85;2005;182
6885;85;2005;184
6912;85;2005;187
6890;85;2005;191
6898;85;2005;193
6880;100;2005;196
6891;85;2005;201
6890;100;2005;203
6892;100;2005;203
6885;100;2005;207
6914;85;2005;209
6895;100;2005;209
6906;85;2005;210
6927;85;2005;210
6911;85;2005;211
6922;100;2005;211
6887;100;2005;212
6891;100;2005;217
6927;100;2005;224
6906;100;2005;227
6911;100;2005;230
6898;100;2005;232
6912;100;2005;232
6914;100;2005;234
6922;0;2005;251
6890;0;2005;258
6911;0;2005;258
6922;10;2005;261
6898;0;2005;263
6906;0;2005;268
6890;10;2005;269
6892;0;2005;271
6887;0;2005;274
6891;0;2005;274
6898;10;2005;274
6911;10;2005;274
6906;10;2005;275
6895;0;2005;276
6885;0;2005;277
6892;10;2005;280
6914;0;2005;281
6887;10;2005;283
6885;10;2005;285
6895;10;2005;290
6914;10;2005;293
6891;10;2005;297
6912;0;2005;301
6927;0;2005;302
6927;10;2005;311
6912;10;2005;312
6890;55;2006;100
6895;55;2006;110
6876;55;2006;112
6894;55;2006;113
6892;55;2006;118
6880;55;2006;122
6884;55;2006;122
6906;55;2006;123
6891;55;2006;129
6885;55;2006;132
6926;55;2006;132
6884;60;2006;132
6924;55;2006;134
6895;60;2006;136
6911;55;2006;138
6876;60;2006;138
6906;60;2006;138
6885;60;2006;140
6890;60;2006;141
6892;60;2006;141
6880;60;2006;142
6894;60;2006;143
6924;60;2006;144
6891;60;2006;150
6926;60;2006;151
6911;60;2006;154
6885;85;2006;171
6876;85;2006;177
6892;85;2006;178
6880;85;2006;180
6884;85;2006;181
6895;85;2006;183
6894;85;2006;186
6924;85;2006;188
6890;85;2006;190
6926;85;2006;191
6876;100;2006;191
6892;100;2006;192
6885;100;2006;199
6890;100;2006;199
6891;85;2006;200
6894;100;2006;201
6895;100;2006;202
6880;100;2006;203
6924;100;2006;204
6884;100;2006;205
6911;85;2006;206
6891;100;2006;206
6926;100;2006;211
6906;85;2006;212
6906;100;2006;222
6911;100;2006;227
6911;0;2006;258
6880;0;2006;263
6890;0;2006;267
6894;0;2006;268
6906;0;2006;269
6876;0;2006;270
6926;0;2006;271
6880;10;2006;271
6892;0;2006;272
6890;10;2006;275
6885;0;2006;276
6906;10;2006;276
6891;0;2006;277
6895;0;2006;278
6894;10;2006;278
6926;10;2006;278
6876;10;2006;281
6892;10;2006;285
6924;10;2006;286
6895;10;2006;287
6911;10;2006;288
6891;10;2006;297
6885;10;2006;300
6906;55;2007;121
6885;55;2007;124
6890;55;2007;125
6884;55;2007;130
6895;55;2007;130
6911;55;2007;137
6890;60;2007;137
6895;60;2007;137
6892;55;2007;138
6884;60;2007;138
6885;60;2007;140
6891;55;2007;141
6892;60;2007;148
6906;60;2007;149
6891;60;2007;152
6911;60;2007;152
6895;85;2007;167
6892;85;2007;175
6890;85;2007;176
6885;85;2007;177
6884;85;2007;180
6891;85;2007;180
6885;100;2007;183
6892;100;2007;187
6911;85;2007;190
6906;85;2007;191
6890;100;2007;191
6891;100;2007;193
6895;100;2007;197
6906;100;2007;199
6884;100;2007;202
6911;100;2007;204
6885;0;2007;258
6890;0;2007;259
6884;0;2007;263
6911;0;2007;263
6895;0;2007;266
6906;0;2007;268
6895;10;2007;274
6892;0;2007;275
6890;10;2007;275
6884;10;2007;280
6891;0;2007;282
6892;10;2007;289
6906;10;2007;291
6885;10;2007;303
6891;10;2007;305
6911;10;2007;306
6880;55;2008;120
6938;55;2008;126
6885;55;2008;127
6890;55;2008;130
6887;55;2008;131
6895;55;2008;131
6880;60;2008;131
6884;55;2008;132
6892;55;2008;133
6906;55;2008;140
6884;60;2008;140
6887;60;2008;140
6885;60;2008;141
6890;60;2008;141
6895;60;2008;142
6911;55;2008;144
6892;60;2008;145
6930;10;2008;146
6930;55;2008;152
6906;60;2008;152
6911;60;2008;153
6895;85;2008;170
6885;85;2008;172
6880;85;2008;174
6887;85;2008;174
6892;85;2008;177
6884;85;2008;181
6890;85;2008;183
6885;100;2008;189
6930;60;2008;192
6892;100;2008;192
6895;100;2008;193
6906;85;2008;197
6911;85;2008;197
6938;60;2008;204
6884;100;2008;207
6930;85;2008;211
6938;85;2008;211
6880;100;2008;211
6890;100;2008;211
6906;100;2008;212
6887;100;2008;213
6911;100;2008;217
6930;100;2008;217
6938;100;2008;217
6892;0;2008;257
6890;0;2008;259
6880;0;2008;261
6911;0;2008;264
6930;0;2008;264
6884;0;2008;266
6880;10;2008;267
6890;10;2008;267
6885;0;2008;269
6887;0;2008;269
6895;0;2008;269
6906;0;2008;270
6892;10;2008;272
6938;0;2008;273
6884;10;2008;275
6906;10;2008;277
6887;10;2008;279
6895;10;2008;282
6911;10;2008;286
6885;10;2008;288
6886;55;2009;123
6886;60;2009;127
6890;55;2009;128
6895;55;2009;130
6884;55;2009;132
6885;55;2009;132
6906;55;2009;132
6894;55;2009;133
6928;55;2009;133
6890;60;2009;135
6892;55;2009;136
6911;55;2009;136
6895;60;2009;136
6894;60;2009;137
6885;60;2009;138
6884;60;2009;140
6928;60;2009;140
6906;60;2009;147
6892;60;2009;149
6911;60;2009;154
6941;55;2009;157
6941;60;2009;161
6895;85;2009;167
6886;85;2009;171
6885;85;2009;172
6894;85;2009;175
6884;85;2009;179
6928;85;2009;179
6892;85;2009;181
6928;100;2009;185
6886;100;2009;186
6890;85;2009;192
6941;85;2009;194
6885;100;2009;194
6890;100;2009;196
6884;100;2009;200
6906;85;2009;201
6911;85;2009;201
6892;100;2009;204
6894;100;2009;204
6895;100;2009;204
6941;100;2009;214
6895;10;2009;262
6906;10;2009;264
6890;10;2009;271
6928;10;2009;271
6892;10;2009;273
6911;10;2009;276
6884;10;2009;277
6886;10;2009;277
6894;10;2009;281
6885;10;2009;289
6941;10;2009;299
6890;55;2010;128
6886;55;2010;129
6895;55;2010;130
6930;55;2010;130
6892;55;2010;132
6884;55;2010;133
6885;55;2010;135
6886;60;2010;135
6930;60;2010;135
6895;60;2010;138
6884;60;2010;141
6894;55;2010;143
6890;60;2010;144
6892;60;2010;144
6937;55;2010;145
6885;60;2010;147
6894;60;2010;147
6911;55;2010;164
6911;60;2010;171
6895;85;2010;171
6886;85;2010;173
6885;85;2010;177
6894;85;2010;178
6884;85;2010;180
6892;85;2010;183
6890;85;2010;188
6930;85;2010;188
6890;100;2010;198
6884;100;2010;199
6885;100;2010;200
6886;100;2010;200
6894;100;2010;201
6911;85;2010;203
6892;100;2010;204
6895;100;2010;212
6937;85;2010;217
6937;100;2010;224
6930;100;2010;225
6890;10;2010;259
6930;10;2010;265
6895;10;2010;268
6884;10;2010;275
6894;10;2010;278
6937;10;2010;279
6911;10;2010;281
6886;10;2010;286
6892;10;2010;286
6885;10;2010;292
6886;55;2011;122
6886;60;2011;125
6931;55;2011;126
6890;55;2011;128
6892;55;2011;131
6884;55;2011;132
6895;55;2011;132
6894;55;2011;134
6894;60;2011;137
6885;55;2011;139
6906;55;2011;140
6926;55;2011;140
6884;60;2011;140
6890;60;2011;140
6888;55;2011;141
6892;60;2011;141
6895;60;2011;141
6931;60;2011;146
6937;55;2011;149
6911;55;2011;151
6906;60;2011;151
6926;60;2011;151
6885;60;2011;152
6888;60;2011;153
6911;60;2011;161
6885;85;2011;166
6895;85;2011;166
6886;85;2011;176
6894;85;2011;176
6888;85;2011;177
6884;85;2011;179
6937;60;2011;182
6892;85;2011;182
6926;85;2011;182
6931;85;2011;184
6885;100;2011;189
6890;85;2011;191
6884;100;2011;191
6890;100;2011;193
6895;100;2011;193
6906;85;2011;197
6888;100;2011;198
6886;100;2011;199
6892;100;2011;199
6894;100;2011;199
6911;85;2011;202
6937;85;2011;213
6937;100;2011;225
6926;100;2011;230
6895;10;2011;264
6890;10;2011;265
6885;10;2011;275
6886;10;2011;275
6884;10;2011;277
6894;10;2011;278
6911;10;2011;281
6931;10;2011;288
6937;10;2011;291
6926;10;2011;294
6888;10;2011;298
6906;10;2011;298
6892;10;2011;305
6886;55;2012;120
6892;55;2012;122
6886;60;2012;123
6890;55;2012;131
6884;55;2012;132
6906;55;2012;133
6892;60;2012;135
6894;55;2012;136
6895;55;2012;136
6885;55;2012;137
6926;55;2012;139
6894;60;2012;139
6895;60;2012;139
6884;60;2012;140
6890;60;2012;143
6906;60;2012;147
6937;55;2012;149
6885;60;2012;149
6926;60;2012;149
6911;55;2012;150
6941;55;2012;160
6911;60;2012;160
6941;60;2012;168
6885;85;2012;170
6886;85;2012;170
6895;85;2012;172
6937;60;2012;176
6894;85;2012;177
6884;85;2012;180
6890;85;2012;180
6886;100;2012;183
6926;85;2012;184
6892;85;2012;186
6885;100;2012;187
6890;100;2012;187
6884;100;2012;189
6906;85;2012;190
6911;85;2012;192
6894;100;2012;194
6895;100;2012;199
6941;85;2012;200
6892;100;2012;202
6937;85;2012;208
6926;100;2012;214
6937;100;2012;218
6941;100;2012;222
6906;10;2012;269
6890;10;2012;277
6894;10;2012;282
6884;10;2012;284
6886;10;2012;284
6941;10;2012;287
6911;10;2012;288
