PEP_ID;BBCH;YEAR;DAY
7196;60;1972;138
7205;60;1972;138
7207;60;1972;139
7204;87;1972;196
7205;87;1972;210
7188;87;1972;214
7208;87;1972;220
7192;87;1972;222
7201;87;1972;222
7212;87;1972;223
7207;87;1972;229
7193;87;1972;234
7213;87;1972;237
8016;87;1972;248
7188;60;1973;127
7193;60;1973;129
7202;60;1973;130
7204;60;1973;130
7201;60;1973;131
7211;60;1973;131
7195;60;1973;132
7196;60;1973;133
7208;60;1973;133
7212;60;1973;133
7213;60;1973;133
7207;60;1973;134
7191;60;1973;135
7194;60;1973;135
7205;60;1973;135
8016;60;1973;135
7192;60;1973;136
7205;87;1973;217
7212;87;1973;219
7201;87;1973;222
7192;87;1973;226
7188;87;1973;227
7204;87;1973;227
7213;87;1973;229
7208;87;1973;232
7196;87;1973;242
7193;87;1973;246
8016;87;1973;263
7188;60;1974;126
7202;60;1974;129
7211;60;1974;130
7194;60;1974;132
7195;60;1974;134
7205;60;1974;135
7208;60;1974;135
7212;60;1974;135
7193;60;1974;136
7191;60;1974;137
7201;60;1974;137
7204;60;1974;137
7192;60;1974;140
7213;60;1974;143
7196;60;1974;155
7193;87;1974;222
7208;87;1974;230
7213;87;1974;230
7205;87;1974;232
7201;87;1974;244
7188;87;1974;245
7196;87;1974;250
7192;87;1974;264
7192;60;1975;123
7188;60;1975;126
7195;60;1975;127
7194;60;1975;128
7202;60;1975;128
7204;60;1975;128
7205;60;1975;128
7212;60;1975;128
8016;60;1975;128
7191;60;1975;129
7193;60;1975;129
7201;60;1975;129
7207;60;1975;130
7211;60;1975;130
7213;60;1975;130
7196;60;1975;131
7208;60;1975;131
7196;87;1975;209
7208;87;1975;209
7207;87;1975;214
7192;87;1975;215
7193;87;1975;217
7201;87;1975;217
7213;87;1975;217
7212;87;1975;223
8016;87;1975;244
7192;60;1976;126
7213;60;1976;132
7202;60;1976;137
7188;60;1976;138
7201;60;1976;138
7205;60;1976;138
7211;60;1976;138
7193;60;1976;139
7194;60;1976;139
7195;60;1976;139
7204;60;1976;139
7215;60;1976;139
7191;60;1976;140
7208;60;1976;140
7212;60;1976;140
8016;60;1976;140
7207;60;1976;142
7196;60;1976;161
7213;87;1976;217
7192;87;1976;222
7204;87;1976;222
7193;87;1976;230
7208;87;1976;232
7205;87;1976;239
7188;87;1976;240
7201;87;1976;244
7196;87;1976;247
8016;87;1976;268
7188;60;1977;126
7195;60;1977;127
8016;60;1977;127
7192;60;1977;128
7194;60;1977;128
7211;60;1977;128
7191;60;1977;129
7193;60;1977;129
7201;60;1977;129
7204;60;1977;130
7208;60;1977;130
7202;60;1977;132
7207;60;1977;132
7205;60;1977;133
7212;60;1977;133
7213;60;1977;133
7215;60;1977;134
7207;87;1977;223
7188;87;1977;227
7204;87;1977;227
7205;87;1977;227
7213;87;1977;228
7192;87;1977;232
7208;87;1977;238
7201;87;1977;239
7196;87;1977;247
7193;87;1977;250
8016;87;1977;258
7195;60;1978;130
7192;60;1978;135
7191;60;1978;139
7193;60;1978;140
7202;60;1978;140
7211;60;1978;140
7194;60;1978;141
7198;60;1978;141
7207;60;1978;141
7212;60;1978;141
7213;60;1978;141
7188;60;1978;142
7201;60;1978;142
7208;60;1978;142
7205;60;1978;143
7205;87;1978;215
7213;87;1978;218
7193;87;1978;226
7201;87;1978;226
7198;87;1978;229
7192;87;1978;242
7188;87;1978;244
7208;87;1978;253
7192;60;1979;135
7202;60;1979;137
7211;60;1979;137
7212;60;1979;137
7191;60;1979;138
7194;60;1979;138
7195;60;1979;138
7198;60;1979;138
7201;60;1979;139
7205;60;1979;139
7208;60;1979;139
7213;60;1979;139
8016;60;1979;139
7213;87;1979;139
7188;60;1979;140
7193;60;1979;140
7207;60;1979;140
7188;87;1979;209
7205;87;1979;213
7201;87;1979;215
7192;87;1979;218
7193;87;1979;222
7212;87;1979;222
7208;87;1979;225
7198;87;1979;232
8016;87;1979;248
7195;87;1979;253
7192;60;1980;144
7204;60;1980;144
7211;60;1980;145
7198;60;1980;147
7202;60;1980;147
7207;60;1980;147
7191;60;1980;148
7194;60;1980;148
7196;60;1980;148
7195;60;1980;149
7201;60;1980;149
7213;60;1980;149
7193;60;1980;150
7205;60;1980;150
7208;60;1980;150
7188;60;1980;152
8016;60;1980;154
7205;87;1980;225
7192;87;1980;227
7213;87;1980;227
7201;87;1980;232
7204;87;1980;232
7198;87;1980;238
7188;87;1980;245
7193;87;1980;253
7208;87;1980;268
7196;87;1980;270
7192;60;1981;131
7202;60;1981;132
7194;60;1981;133
7198;60;1981;133
7204;60;1981;133
7191;60;1981;134
7188;60;1981;135
7195;60;1981;135
7207;60;1981;135
7211;60;1981;135
7213;60;1981;135
7193;60;1981;136
7196;60;1981;136
7205;60;1981;136
7212;60;1981;136
7215;60;1981;136
7201;60;1981;137
7208;60;1981;137
8016;60;1981;138
7204;87;1981;207
7192;87;1981;210
7208;87;1981;212
7196;87;1981;213
7201;87;1981;213
7205;87;1981;216
7213;87;1981;221
7198;87;1981;222
7188;87;1981;237
8016;87;1981;253
7193;87;1981;258
7192;60;1982;129
7204;60;1982;132
7195;60;1982;134
7193;60;1982;135
7212;60;1982;135
7191;60;1982;136
7194;60;1982;137
7198;60;1982;137
7211;60;1982;137
7201;60;1982;138
7202;60;1982;138
8016;60;1982;138
7205;60;1982;140
7207;60;1982;140
7188;60;1982;141
7213;60;1982;141
7208;60;1982;142
7196;60;1982;146
7204;87;1982;217
7208;87;1982;218
7205;87;1982;226
7196;87;1982;228
7188;87;1982;230
7198;87;1982;230
7213;87;1982;230
7201;87;1982;232
7202;87;1982;232
7193;87;1982;248
8016;87;1982;266
7201;60;1983;124
7191;60;1983;126
8016;60;1983;126
7193;60;1983;127
7188;60;1983;128
7194;60;1983;128
7202;60;1983;129
7195;60;1983;130
7198;60;1983;130
7204;60;1983;130
7196;60;1983;131
7211;60;1983;131
7205;60;1983;132
7208;60;1983;132
7192;60;1983;133
7213;60;1983;134
7215;60;1983;134
7199;60;1983;138
7208;87;1983;185
7205;87;1983;207
7192;87;1983;210
7195;87;1983;213
7199;87;1983;217
7201;87;1983;222
7204;87;1983;222
7202;87;1983;223
7213;87;1983;223
7198;87;1983;230
7188;87;1983;232
7196;87;1983;232
8016;87;1983;242
7193;87;1983;248
7198;60;1984;123
7191;60;1984;124
7188;60;1984;125
7204;60;1984;125
7202;60;1984;126
7195;60;1984;127
7211;60;1984;127
7209;60;1984;128
7199;60;1984;129
7208;60;1984;129
7193;60;1984;130
7194;60;1984;130
7201;60;1984;132
8016;60;1984;132
7213;60;1984;133
7196;60;1984;134
7192;60;1984;138
7205;60;1984;140
7208;87;1984;189
7204;87;1984;211
7192;87;1984;215
7202;87;1984;224
7213;87;1984;224
7188;87;1984;227
7209;87;1984;227
7196;87;1984;230
7198;87;1984;232
7201;87;1984;232
7193;87;1984;248
7205;87;1984;250
7196;60;1985;132
7191;60;1985;134
7198;60;1985;134
7199;60;1985;134
7202;60;1985;135
7215;60;1985;135
7188;60;1985;136
7194;60;1985;136
7201;60;1985;136
8016;60;1985;136
7195;60;1985;137
7204;60;1985;137
7208;60;1985;137
7211;60;1985;137
7193;60;1985;138
7213;60;1985;138
7192;60;1985;139
7207;60;1985;139
7209;60;1985;139
7205;60;1985;141
7208;87;1985;206
7204;87;1985;211
7205;87;1985;214
7192;87;1985;220
7196;87;1985;222
7202;87;1985;222
7213;87;1985;229
7188;87;1985;232
7201;87;1985;237
7198;87;1985;240
7199;87;1985;241
7193;87;1985;253
8016;87;1985;257
7194;87;1985;275
7202;60;1986;125
7196;60;1986;126
7199;60;1986;126
7212;60;1986;126
8016;60;1986;126
7195;60;1986;127
7198;60;1986;127
7201;60;1986;127
7213;60;1986;127
7188;60;1986;128
7191;60;1986;128
7204;60;1986;128
7205;60;1986;128
7193;60;1986;129
7207;60;1986;129
7208;60;1986;129
7194;60;1986;130
7211;60;1986;130
7215;60;1986;130
7200;60;1986;131
7192;60;1986;134
7192;87;1986;205
7196;87;1986;209
7205;87;1986;215
7202;87;1986;218
7208;87;1986;223
7213;87;1986;224
7198;87;1986;226
7188;87;1986;227
7201;87;1986;227
7200;87;1986;230
7212;87;1986;232
7199;87;1986;239
7204;87;1986;240
8016;87;1986;247
7193;87;1986;248
7194;87;1986;268
7188;60;1987;133
7201;60;1987;136
7198;60;1987;137
8016;60;1987;137
7211;60;1987;138
7212;60;1987;138
7192;60;1987;139
7200;60;1987;139
7202;60;1987;139
7194;60;1987;140
7205;60;1987;140
7208;60;1987;140
7213;60;1987;141
7195;60;1987;142
7193;60;1987;144
7192;87;1987;225
7205;87;1987;230
7201;87;1987;232
7202;87;1987;232
7208;87;1987;232
7200;87;1987;237
7213;87;1987;237
7188;87;1987;238
7212;87;1987;238
8016;87;1987;257
7193;87;1987;263
7194;60;1988;129
7202;60;1988;133
7211;60;1988;133
8016;60;1988;133
7188;60;1988;134
7191;60;1988;134
7195;60;1988;134
7201;60;1988;134
7212;60;1988;134
7215;60;1988;134
7198;60;1988;135
7204;60;1988;135
7207;60;1988;135
7193;60;1988;136
7205;60;1988;136
7208;60;1988;136
7200;60;1988;137
7213;60;1988;137
7192;60;1988;139
7196;60;1988;139
7194;87;1988;198
7212;87;1988;201
7208;87;1988;212
7205;87;1988;213
7198;87;1988;217
7201;87;1988;217
7202;87;1988;222
7192;87;1988;226
7213;87;1988;226
7200;87;1988;227
7188;87;1988;237
8016;87;1988;243
7204;87;1988;249
7193;87;1988;258
7192;60;1989;112
7191;60;1989;115
7198;60;1989;116
7196;60;1989;117
7202;60;1989;117
7204;60;1989;118
8016;60;1989;118
7195;60;1989;119
7212;60;1989;119
7197;60;1989;120
7201;60;1989;120
7211;60;1989;120
7208;60;1989;121
7205;60;1989;122
7194;60;1989;125
7200;60;1989;125
7213;60;1989;130
7193;60;1989;135
7192;87;1989;196
7200;87;1989;196
7204;87;1989;199
7208;87;1989;205
7212;87;1989;207
7202;87;1989;208
7201;87;1989;213
7205;87;1989;214
7213;87;1989;214
7198;87;1989;222
7196;87;1989;223
7197;87;1989;227
7193;87;1989;242
8016;87;1989;253
7197;60;1990;102
7198;60;1990;108
7188;60;1990;110
7191;60;1990;110
7202;60;1990;110
7211;60;1990;110
7200;60;1990;111
7201;60;1990;111
8015;60;1990;111
8016;60;1990;111
7195;60;1990;113
7204;60;1990;114
7193;60;1990;116
7213;60;1990;117
7196;60;1990;120
7205;60;1990;120
7208;60;1990;125
7212;60;1990;126
7200;87;1990;166
7196;87;1990;181
7204;87;1990;201
7212;87;1990;204
7202;87;1990;205
7213;87;1990;206
7208;87;1990;207
7205;87;1990;209
7201;87;1990;213
7198;87;1990;221
7188;87;1990;227
7193;87;1990;237
7197;87;1990;246
8016;87;1990;253
7192;60;1991;124
7197;60;1991;126
7202;60;1991;128
7211;60;1991;128
7191;60;1991;129
7188;60;1991;130
7193;60;1991;130
8015;60;1991;130
7207;60;1991;131
8016;60;1991;131
7198;60;1991;132
7201;60;1991;132
7204;60;1991;132
7213;60;1991;132
7208;60;1991;135
7196;60;1991;137
7205;60;1991;138
7212;60;1991;138
7200;60;1991;139
7209;60;1991;140
7212;87;1991;207
7204;87;1991;209
7205;87;1991;215
7202;87;1991;223
7213;87;1991;223
7196;87;1991;224
7198;87;1991;226
7200;87;1991;227
7201;87;1991;232
7188;87;1991;237
7193;87;1991;240
7208;87;1991;246
7192;87;1991;266
7197;60;1992;126
7212;60;1992;126
7200;60;1992;128
7188;60;1992;130
7211;60;1992;133
7198;60;1992;134
7191;60;1992;135
7193;60;1992;135
7202;60;1992;135
7201;60;1992;136
8016;60;1992;136
7204;60;1992;137
7205;60;1992;138
7213;60;1992;138
7196;60;1992;139
7207;60;1992;139
7208;60;1992;143
7200;87;1992;179
7201;87;1992;201
7204;87;1992;206
7202;87;1992;207
7205;87;1992;207
7208;87;1992;210
7197;87;1992;220
7213;87;1992;222
7198;87;1992;224
7212;87;1992;232
7196;87;1992;239
7188;87;1992;240
7193;87;1992;242
8016;87;1992;263
7197;60;1993;119
7198;60;1993;120
8016;60;1993;120
7193;60;1993;121
7202;60;1993;121
7212;60;1993;121
7188;60;1993;122
7211;60;1993;122
7204;60;1993;123
7191;60;1993;124
7201;60;1993;124
7205;60;1993;124
7207;60;1993;125
8015;60;1993;125
7196;60;1993;126
7209;60;1993;126
7213;60;1993;126
7208;60;1993;136
7202;87;1993;201
7201;87;1993;206
7205;87;1993;206
7204;87;1993;207
7213;87;1993;215
7188;87;1993;217
7208;87;1993;218
7198;87;1993;222
7212;87;1993;227
7196;87;1993;236
7193;87;1993;237
8015;87;1993;238
8016;87;1993;240
7212;60;1994;126
7198;60;1994;128
7202;60;1994;128
7205;60;1994;128
7197;60;1994;129
7201;60;1994;129
8016;60;1994;130
7211;60;1994;131
7204;60;1994;132
8015;60;1994;132
7191;60;1994;134
7207;60;1994;134
7193;60;1994;137
7213;60;1994;139
7200;60;1994;142
7208;60;1994;142
7202;87;1994;213
7205;87;1994;217
7208;87;1994;218
7201;87;1994;222
8015;87;1994;222
7193;87;1994;227
7213;87;1994;228
7212;87;1994;230
7204;87;1994;232
7200;87;1994;233
8016;87;1994;240
7198;87;1994;245
7197;60;1995;121
7198;60;1995;125
7202;60;1995;125
7201;60;1995;126
7204;60;1995;126
7207;60;1995;126
8016;60;1995;126
7191;60;1995;129
7193;60;1995;130
7211;60;1995;131
7196;60;1995;134
7209;60;1995;134
7208;60;1995;135
7205;60;1995;136
7213;60;1995;140
7200;60;1995;141
7205;87;1995;183
7201;87;1995;207
7202;87;1995;212
7208;87;1995;213
7200;87;1995;222
7213;87;1995;224
8016;87;1995;224
7196;87;1995;227
7198;87;1995;228
7204;87;1995;240
7197;87;1995;241
7193;87;1995;242
7207;60;1996;129
8016;60;1996;129
7197;60;1996;130
7202;60;1996;130
7204;60;1996;130
7201;60;1996;131
7193;60;1996;132
7198;60;1996;133
7213;60;1996;134
7201;87;1996;213
7193;87;1996;222
7202;87;1996;224
7197;87;1996;230
8016;87;1996;237
7213;87;1996;241
7204;87;1996;269
7198;60;1997;131
7212;60;1997;132
7189;60;1997;133
7193;60;1997;133
8015;60;1997;133
7191;60;1997;134
7201;60;1997;134
7207;60;1997;134
7197;60;1997;135
7202;60;1997;135
7211;60;1997;135
8016;60;1997;135
7200;60;1997;136
7204;60;1997;136
7213;60;1997;136
7205;60;1997;139
7188;60;1997;140
7196;60;1997;142
7208;60;1997;142
7204;87;1997;203
7202;87;1997;219
7201;87;1997;222
7205;87;1997;222
7213;87;1997;224
7208;87;1997;228
7190;87;1997;229
7188;87;1997;232
7196;87;1997;233
7193;87;1997;237
8016;87;1997;259
7200;87;1997;260
7212;87;1997;263
8016;60;1998;114
7200;60;1998;117
7189;60;1998;118
7211;60;1998;120
7193;60;1998;121
7202;60;1998;121
7204;60;1998;121
7205;60;1998;122
7207;60;1998;122
7188;60;1998;123
7197;60;1998;123
7201;60;1998;123
7209;60;1998;123
7212;60;1998;123
7208;60;1998;124
7198;60;1998;125
7215;60;1998;126
7213;60;1998;132
7200;87;1998;193
7205;87;1998;201
7202;87;1998;207
7204;87;1998;211
7193;87;1998;213
7201;87;1998;217
7212;87;1998;219
7197;87;1998;224
7213;87;1998;227
8016;87;1998;232
7198;87;1998;238
7188;87;1998;242
7208;87;1998;242
7189;60;1999;115
7198;60;1999;118
7197;60;1999;119
7211;60;1999;119
7212;60;1999;120
7188;60;1999;121
7190;60;1999;121
8016;60;1999;121
7202;60;1999;123
7213;60;1999;125
7201;60;1999;126
7205;60;1999;128
7204;60;1999;130
7209;60;1999;131
7193;60;1999;132
7196;60;1999;134
7200;60;1999;136
7205;87;1999;210
7201;87;1999;213
7202;87;1999;217
7190;87;1999;222
7197;87;1999;222
8016;87;1999;225
7188;87;1999;227
7213;87;1999;229
7193;87;1999;232
7204;87;1999;232
7212;87;1999;255
7190;60;2000;112
7189;60;2000;114
7197;60;2000;114
7201;60;2000;114
7211;60;2000;114
8016;60;2000;114
7193;60;2000;115
7199;60;2000;115
7212;60;2000;115
7198;60;2000;116
7200;60;2000;116
7202;60;2000;116
7205;60;2000;117
7209;60;2000;117
7213;60;2000;117
7196;60;2000;118
7204;60;2000;118
7207;60;2000;119
7215;60;2000;119
8015;60;2000;120
7199;87;2000;189
7204;87;2000;191
7196;87;2000;195
7205;87;2000;198
7202;87;2000;201
7201;87;2000;207
7193;87;2000;217
7213;87;2000;219
7198;87;2000;224
8016;87;2000;227
7200;87;2000;237
7212;87;2000;240
7190;60;2001;120
7189;60;2001;123
7201;60;2001;123
8016;60;2001;123
7200;60;2001;124
7204;60;2001;124
7205;60;2001;124
7209;60;2001;124
7211;60;2001;124
7198;60;2001;125
7197;60;2001;126
7199;60;2001;126
7207;60;2001;126
8015;60;2001;127
7193;60;2001;128
7208;60;2001;130
7213;60;2001;130
7202;60;2001;131
7212;60;2001;140
7204;87;2001;201
7202;87;2001;212
7190;87;2001;222
7201;87;2001;222
7213;87;2001;224
7200;87;2001;225
7209;87;2001;226
7197;87;2001;227
7199;87;2001;230
7198;87;2001;231
8016;87;2001;232
7212;87;2001;235
7208;87;2001;240
7205;87;2001;242
7193;87;2001;244
7190;60;2002;110
7197;60;2002;112
7189;60;2002;113
7193;60;2002;116
7198;60;2002;116
8016;60;2002;117
7202;60;2002;118
7204;60;2002;118
7201;60;2002;119
7199;60;2002;120
7209;60;2002;120
7205;60;2002;121
7211;60;2002;121
7196;60;2002;122
7207;60;2002;123
7212;60;2002;123
7200;60;2002;126
7208;60;2002;126
7213;60;2002;128
7202;87;2002;194
7193;87;2002;195
7199;87;2002;201
7205;87;2002;206
7204;87;2002;211
7209;87;2002;211
7198;87;2002;213
7190;87;2002;215
7201;87;2002;215
8016;87;2002;217
7208;87;2002;218
7197;87;2002;222
7212;87;2002;222
7213;87;2002;245
7200;87;2002;256
7196;87;2003;119
7189;60;2003;127
7190;60;2003;127
7205;60;2003;130
7211;60;2003;131
8016;60;2003;131
7201;60;2003;132
7209;60;2003;132
7198;60;2003;133
7206;60;2003;133
7204;60;2003;134
7207;60;2003;134
7199;60;2003;135
7193;60;2003;136
7212;60;2003;136
7196;60;2003;139
8015;60;2003;139
7204;87;2003;182
7212;87;2003;197
7201;87;2003;217
7189;87;2003;221
7193;87;2003;232
7205;87;2003;237
7206;87;2003;246
8016;87;2003;253
7199;87;2003;255
7199;60;2004;120
7190;60;2004;122
7201;60;2004;123
7211;60;2004;123
8016;60;2004;123
7189;60;2004;124
7202;60;2004;124
7209;60;2004;124
7198;60;2004;125
7212;60;2004;125
7194;60;2004;126
7200;60;2004;126
7205;60;2004;126
7206;60;2004;126
7193;60;2004;127
7207;60;2004;127
7208;60;2004;128
8015;60;2004;129
7214;60;2004;130
7213;60;2004;136
7204;60;2004;157
7199;87;2004;221
7206;87;2004;222
7189;87;2004;224
7214;87;2004;224
7190;87;2004;228
7213;87;2004;228
7200;87;2004;231
7201;87;2004;232
7204;87;2004;232
7208;87;2004;238
7205;87;2004;240
7193;87;2004;242
7212;87;2004;246
