PEP_ID;BBCH;YEAR;DAY
6868;69;1967;123
6870;69;1967;124
6875;69;1967;129
6875;60;1968;106
6863;60;1968;109
6864;60;1968;109
6866;60;1968;110
6868;60;1968;110
6870;60;1968;110
6873;60;1968;110
6874;60;1968;111
6863;65;1968;111
6864;65;1968;111
6875;65;1968;111
6868;65;1968;112
6870;65;1968;112
6874;65;1968;113
6866;65;1968;114
6873;65;1968;114
6870;69;1968;116
6863;69;1968;117
6874;69;1968;118
6875;69;1968;118
6866;69;1968;119
6868;69;1968;119
6873;69;1968;119
6864;69;1968;121
6864;60;1969;118
6874;60;1969;118
6875;60;1969;119
6866;60;1969;120
6868;60;1969;120
6873;60;1969;120
6864;65;1969;121
6873;65;1969;121
6875;65;1969;121
6863;60;1969;122
6870;60;1969;122
6866;65;1969;122
6874;65;1969;122
6868;65;1969;123
6870;65;1969;123
6863;65;1969;124
6864;69;1969;126
6866;69;1969;126
6870;69;1969;126
6873;69;1969;127
6875;69;1969;127
6874;69;1969;128
6863;69;1969;132
6868;69;1969;132
6874;60;1970;124
6870;60;1970;125
6864;60;1970;126
6868;60;1970;126
6866;60;1970;127
6873;60;1970;127
6875;60;1970;127
6864;65;1970;128
6870;65;1970;128
6874;65;1970;128
6875;65;1970;129
6863;60;1970;130
6868;65;1970;131
6863;65;1970;132
6866;65;1970;132
6873;65;1970;132
6864;69;1970;132
6874;69;1970;133
6868;69;1970;135
6870;69;1970;135
6866;69;1970;136
6873;69;1970;136
6875;69;1970;136
6863;69;1970;140
6866;60;1971;114
6873;60;1971;114
6868;60;1971;116
6875;60;1971;117
6873;65;1971;118
6863;60;1971;119
6870;60;1971;119
6864;60;1971;120
6874;60;1971;120
6866;65;1971;120
6868;65;1971;122
6863;65;1971;123
6864;65;1971;123
6870;65;1971;124
6874;65;1971;124
6875;65;1971;125
6873;69;1971;125
6870;69;1971;127
6863;69;1971;128
6864;69;1971;128
6866;69;1971;128
6874;69;1971;130
6875;69;1971;132
6868;69;1971;135
6864;60;1972;101
6875;60;1972;106
6864;65;1972;106
6875;65;1972;110
6866;60;1972;111
6868;60;1972;111
6873;60;1972;111
6863;60;1972;113
6864;69;1972;113
6868;65;1972;114
6874;60;1972;115
6863;65;1972;115
6866;65;1972;115
6870;60;1972;118
6873;65;1972;118
6874;65;1972;118
6866;69;1972;118
6875;69;1972;120
6870;65;1972;123
6868;69;1972;124
6873;69;1972;124
6874;69;1972;125
6870;69;1972;126
6863;69;1972;129
6866;60;1973;119
6864;60;1973;122
6868;60;1973;122
6874;60;1973;122
6875;60;1973;122
6868;65;1973;123
6863;60;1973;124
6866;65;1973;124
6870;60;1973;125
6863;65;1973;125
6864;65;1973;125
6875;65;1973;125
6874;65;1973;126
6866;69;1973;126
6873;60;1973;128
6875;69;1973;128
6870;65;1973;129
6864;69;1973;129
6868;69;1973;129
6873;65;1973;130
6863;69;1973;134
6873;69;1973;134
6874;69;1973;134
6870;69;1973;141
6875;60;1974;105
6873;60;1974;106
6863;60;1974;107
6864;60;1974;107
6868;60;1974;107
6866;60;1974;109
6868;65;1974;109
6863;65;1974;110
6875;65;1974;110
6874;60;1974;111
6866;65;1974;112
6873;65;1974;112
6870;60;1974;113
6864;65;1974;113
6863;69;1974;115
6870;65;1974;116
6874;65;1974;118
6864;69;1974;118
6866;69;1974;118
6868;69;1974;119
6873;69;1974;119
6870;69;1974;123
6875;69;1974;124
6874;69;1974;125
6870;60;1975;113
6875;60;1975;113
6870;65;1975;115
6875;65;1975;115
6868;60;1975;116
6874;60;1975;117
6864;60;1975;118
6866;60;1975;118
6868;65;1975;119
6864;65;1975;120
6874;65;1975;120
6870;69;1975;120
6873;60;1975;121
6866;65;1975;121
6863;60;1975;123
6873;65;1975;124
6866;69;1975;124
6863;65;1975;126
6864;69;1975;126
6874;69;1975;126
6875;69;1975;127
6868;69;1975;129
6873;69;1975;129
6863;69;1975;138
6874;60;1976;110
6870;60;1976;113
6873;60;1976;113
6875;60;1976;113
6870;65;1976;116
6874;65;1976;116
6864;60;1976;119
6863;60;1976;121
6866;60;1976;121
6873;65;1976;121
6875;65;1976;121
6870;69;1976;123
6863;65;1976;124
6864;65;1976;124
6866;65;1976;124
6874;69;1976;124
6868;60;1976;125
6866;69;1976;126
6875;69;1976;127
6868;65;1976;128
6864;69;1976;130
6863;69;1976;131
6873;69;1976;132
6868;69;1976;134
6864;60;1977;100
6873;60;1977;102
6875;60;1977;102
6864;65;1977;102
6863;60;1977;105
6874;60;1977;107
6873;65;1977;109
6866;60;1977;110
6870;60;1977;110
6864;69;1977;110
6868;60;1977;111
6863;65;1977;111
6866;65;1977;112
6874;65;1977;113
6868;65;1977;115
6870;65;1977;115
6875;65;1977;115
6863;69;1977;115
6873;69;1977;117
6870;69;1977;118
6874;69;1977;119
6875;69;1977;119
6866;69;1977;120
6868;69;1977;120
6864;60;1978;110
6870;60;1978;113
6873;60;1978;115
6875;60;1978;115
6864;65;1978;115
6870;65;1978;115
6874;60;1978;116
6875;65;1978;118
6863;60;1978;119
6866;60;1978;119
6868;60;1978;119
6874;65;1978;119
6868;65;1978;121
6866;65;1978;122
6870;69;1978;122
6863;65;1978;123
6873;65;1978;123
6863;69;1978;125
6864;69;1978;126
6868;69;1978;126
6874;69;1978;126
6875;69;1978;126
6866;69;1978;128
6873;69;1978;129
6870;60;1979;113
6866;60;1979;114
6875;60;1979;115
6870;65;1979;116
6863;60;1979;117
6875;65;1979;119
6868;60;1979;120
6873;60;1979;120
6874;60;1979;120
6866;65;1979;120
6870;69;1979;121
6863;65;1979;123
6868;65;1979;123
6873;65;1979;123
6874;65;1979;125
6873;69;1979;128
6874;69;1979;129
6875;69;1979;130
6863;69;1979;133
6866;69;1979;134
6868;69;1979;134
6873;60;1980;122
6868;60;1980;123
6870;60;1980;123
6874;60;1980;124
6875;60;1980;124
6863;60;1980;125
6868;65;1980;126
6870;65;1980;126
6875;65;1980;126
6866;60;1980;127
6873;65;1980;127
6874;65;1980;127
6863;65;1980;129
6866;65;1980;129
6863;69;1980;135
6868;69;1980;135
6874;69;1980;135
6870;69;1980;139
6873;69;1980;139
6875;69;1980;139
6866;69;1980;140
6874;60;1981;100
6873;60;1981;102
6863;60;1981;104
6868;60;1981;104
6870;60;1981;104
6874;65;1981;104
6866;60;1981;105
6870;65;1981;105
6875;60;1981;106
6866;65;1981;106
6868;65;1981;106
6873;65;1981;106
6863;65;1981;110
6875;65;1981;110
6866;69;1981;110
6863;69;1981;115
6874;69;1981;115
6875;69;1981;115
6873;69;1981;118
6868;69;1981;119
6870;69;1981;120
6874;60;1982;123
6875;60;1982;124
6863;60;1982;125
6866;60;1982;125
6868;60;1982;125
6873;60;1982;125
6874;65;1982;126
6870;60;1982;127
6868;65;1982;127
6873;65;1982;127
6875;65;1982;127
6866;65;1982;128
6870;65;1982;130
6863;65;1982;132
6875;69;1982;132
6874;69;1982;135
6863;69;1982;136
6866;69;1982;136
6868;69;1982;137
6870;69;1982;138
6873;69;1982;140
6866;60;1983;110
6873;60;1983;110
6874;60;1983;110
6870;60;1983;112
6875;60;1983;112
6866;65;1983;113
6873;65;1983;113
6863;60;1983;114
6870;65;1983;114
6868;60;1983;115
6875;65;1983;115
6863;65;1983;116
6874;65;1983;116
6868;65;1983;117
6870;69;1983;118
6874;69;1983;120
6875;69;1983;120
6863;69;1983;121
6866;69;1983;121
6873;69;1983;121
6868;69;1983;122
6874;60;1984;123
6873;60;1984;124
6866;60;1984;125
6875;60;1984;125
6875;65;1984;126
6870;60;1984;127
6866;65;1984;127
6873;65;1984;127
6874;65;1984;127
6863;60;1984;128
6868;60;1984;128
6870;65;1984;128
6863;65;1984;130
6868;65;1984;130
6873;69;1984;134
6874;69;1984;135
6866;69;1984;136
6875;69;1984;136
6868;69;1984;137
6870;69;1984;138
6863;69;1984;139
6875;60;1985;117
6870;60;1985;120
6866;60;1985;122
6873;60;1985;122
6870;65;1985;122
6875;65;1985;123
6866;65;1985;125
6873;65;1985;125
6863;60;1985;126
6874;60;1985;126
6868;60;1985;128
6863;65;1985;128
6868;65;1985;130
6874;65;1985;130
6870;69;1985;132
6863;69;1985;134
6866;69;1985;134
6873;69;1985;134
6875;69;1985;134
6874;69;1985;135
6868;69;1985;136
6874;60;1986;116
6875;60;1986;116
6875;65;1986;118
6866;60;1986;119
6870;60;1986;119
6873;60;1986;119
6874;65;1986;120
6866;65;1986;121
6870;65;1986;121
6873;65;1986;122
6863;60;1986;123
6868;60;1986;123
6868;65;1986;124
6863;65;1986;125
6875;69;1986;126
6870;69;1986;127
6873;69;1986;128
6874;69;1986;128
6863;69;1986;129
6866;69;1986;129
6868;69;1986;130
6873;60;1987;116
6874;60;1987;116
6866;60;1987;120
6870;60;1987;120
6874;65;1987;120
6863;60;1987;121
6868;60;1987;121
6875;60;1987;121
6870;65;1987;121
6866;65;1987;122
6873;65;1987;122
6863;65;1987;123
6868;65;1987;123
6875;65;1987;124
6866;69;1987;125
6874;69;1987;127
6875;69;1987;128
6863;69;1987;130
6870;69;1987;130
6873;69;1987;130
6868;69;1987;134
6870;60;1988;113
6866;60;1988;114
6873;60;1988;114
6875;60;1988;114
6870;65;1988;116
6868;60;1988;117
6868;65;1988;118
6874;60;1988;120
6875;65;1988;120
6866;65;1988;122
6873;65;1988;122
6863;60;1988;123
6868;69;1988;123
6874;65;1988;124
6863;65;1988;127
6870;69;1988;129
6874;69;1988;129
6875;69;1988;129
6866;69;1988;131
6873;69;1988;131
6863;69;1988;137
6874;60;1989;98
6875;60;1989;99
6866;60;1989;100
6870;60;1989;100
6873;60;1989;100
6874;65;1989;100
6870;65;1989;102
6868;60;1989;103
6875;65;1989;103
6863;60;1989;104
6866;65;1989;104
6868;65;1989;104
6873;65;1989;104
6874;69;1989;109
6863;65;1989;110
6875;69;1989;112
6866;69;1989;113
6873;69;1989;113
6870;69;1989;116
6868;69;1989;117
6863;69;1989;118
6873;60;1990;95
6874;60;1990;96
6873;65;1990;99
6866;60;1990;100
6874;65;1990;100
6870;60;1990;102
6866;65;1990;103
6870;65;1990;105
6873;69;1990;105
6868;60;1990;106
6863;60;1990;108
6868;65;1990;111
6863;65;1990;113
6874;69;1990;113
6866;69;1990;114
6868;69;1990;119
6863;69;1990;121
6870;69;1990;123
6870;60;1991;106
6863;60;1991;113
6868;60;1991;113
6874;60;1991;114
6870;65;1991;114
6873;60;1991;115
6868;65;1991;116
6874;65;1991;118
6866;60;1991;119
6863;65;1991;119
6873;65;1991;120
6866;65;1991;122
6866;69;1991;124
6868;69;1991;126
6870;69;1991;128
6874;69;1991;129
6873;69;1991;130
6863;69;1991;132
6866;60;1992;104
6870;60;1992;105
6866;65;1992;108
6874;60;1992;111
6875;60;1992;111
6873;60;1992;115
6875;65;1992;115
6874;65;1992;116
6863;60;1992;118
6870;65;1992;118
6866;69;1992;118
6873;65;1992;119
6863;65;1992;120
6874;69;1992;121
6875;69;1992;121
6868;60;1992;124
6863;69;1992;124
6870;69;1992;124
6873;69;1992;125
6868;65;1992;126
6868;69;1992;130
6866;60;1993;109
6866;65;1993;111
6864;60;1993;112
6863;60;1993;114
6874;60;1993;114
6864;65;1993;114
6873;60;1993;115
6863;65;1993;116
6870;60;1993;118
6873;65;1993;118
6874;65;1993;118
6866;69;1993;118
6868;60;1993;119
6870;65;1993;121
6873;69;1993;121
6864;69;1993;123
6874;69;1993;123
6868;65;1993;125
6863;69;1993;129
6870;69;1993;129
6868;69;1993;135
6863;60;1994;91
6864;60;1994;91
6866;60;1994;91
6875;60;1994;91
6873;60;1994;93
6864;65;1994;93
6868;60;1994;94
6875;65;1994;94
6873;65;1994;99
6866;65;1994;100
6875;69;1994;100
6870;60;1994;102
6863;65;1994;102
6874;60;1994;104
6870;65;1994;105
6868;65;1994;106
6874;65;1994;108
6868;69;1994;111
6873;69;1994;112
6863;69;1994;113
6864;69;1994;113
6866;69;1994;114
6874;69;1994;119
6870;69;1994;121
6864;60;1995;108
6866;60;1995;110
6874;60;1995;111
6864;65;1995;111
6870;60;1995;113
6873;60;1995;114
6870;65;1995;114
6874;65;1995;114
6873;65;1995;117
6864;69;1995;117
6866;65;1995;118
6868;60;1995;121
6866;69;1995;122
6874;69;1995;122
6870;69;1995;123
6873;69;1995;123
6868;65;1995;127
6868;69;1995;135
6866;60;1996;118
6864;60;1996;119
6870;60;1996;120
6873;60;1996;120
6863;60;1996;121
6864;65;1996;121
6868;60;1996;122
6866;65;1996;123
6874;60;1996;124
6863;65;1996;124
6868;65;1996;124
6870;65;1996;124
6873;65;1996;124
6864;69;1996;126
6874;65;1996;127
6866;69;1996;129
6870;69;1996;129
6873;69;1996;130
6863;69;1996;131
6868;69;1996;131
6874;69;1996;131
6864;60;1997;104
6873;60;1997;104
6866;60;1997;105
6864;65;1997;109
6866;65;1997;111
6873;65;1997;112
6874;60;1997;113
6868;60;1997;114
6868;65;1997;116
6874;65;1997;116
6863;60;1997;120
6870;60;1997;120
6863;65;1997;122
6870;65;1997;122
6868;69;1997;122
6864;69;1997;123
6870;69;1997;123
6873;69;1997;124
6874;69;1997;124
6866;69;1997;126
6863;69;1997;132
6864;60;1998;94
6866;60;1998;95
6864;65;1998;96
6873;60;1998;99
6870;60;1998;102
6866;65;1998;102
6874;60;1998;104
6868;60;1998;105
6873;65;1998;105
6874;65;1998;107
6864;69;1998;108
6866;69;1998;108
6870;65;1998;110
6863;60;1998;111
6868;65;1998;111
6874;69;1998;114
6863;65;1998;115
6863;69;1998;116
6873;69;1998;116
6868;69;1998;122
6870;69;1998;123
6864;60;1999;93
6870;60;1999;93
6864;65;1999;95
6870;65;1999;95
6864;69;1999;98
6870;69;1999;98
6873;60;1999;102
6874;60;1999;102
6874;65;1999;105
6873;65;1999;106
6875;60;1999;108
6868;60;1999;110
6863;60;1999;111
6866;60;1999;111
6873;69;1999;112
6866;65;1999;113
6875;65;1999;114
6866;69;1999;114
6863;65;1999;115
6868;65;1999;115
6874;69;1999;115
6863;69;1999;116
6868;69;1999;120
6875;69;1999;120
6864;60;2000;97
6864;65;2000;101
6873;60;2000;105
6870;60;2000;106
6874;60;2000;106
6875;60;2000;106
6864;69;2000;107
6866;60;2000;108
6873;65;2000;108
6874;65;2000;108
6863;60;2000;109
6875;65;2000;109
6868;60;2000;110
6870;65;2000;110
6863;65;2000;111
6868;65;2000;111
6866;65;2000;112
6868;69;2000;114
6866;69;2000;115
6873;69;2000;116
6874;69;2000;116
6870;69;2000;117
6875;69;2000;117
6863;69;2000;121
6864;60;2001;87
6864;65;2001;98
6866;60;2001;101
6873;60;2001;102
6864;69;2001;102
6873;65;2001;105
6866;65;2001;106
6874;60;2001;108
6874;65;2001;111
6863;60;2001;113
6870;60;2001;113
6868;60;2001;114
6866;69;2001;115
6863;65;2001;116
6873;69;2001;116
6868;65;2001;118
6870;65;2001;118
6870;69;2001;120
6874;69;2001;120
6863;69;2001;123
6868;69;2001;124
6864;60;2002;83
6864;65;2002;89
6873;60;2002;91
6875;60;2002;92
6875;65;2002;93
6873;65;2002;94
6875;69;2002;95
6874;60;2002;99
6874;65;2002;102
6870;60;2002;104
6866;60;2002;105
6868;60;2002;108
6866;65;2002;109
6863;60;2002;110
6874;69;2002;110
6868;65;2002;111
6870;65;2002;111
6864;69;2002;112
6863;65;2002;113
6866;69;2002;118
6870;69;2002;118
6873;69;2002;118
6868;69;2002;121
6863;69;2002;123
6864;60;2003;105
6874;60;2003;111
6864;65;2003;111
6863;60;2003;112
6866;60;2003;113
6868;60;2003;114
6873;60;2003;114
6874;65;2003;114
6875;60;2003;115
6863;65;2003;115
6870;60;2003;117
6868;65;2003;117
6873;65;2003;118
6875;65;2003;118
6864;69;2003;118
6870;65;2003;119
6874;69;2003;120
6866;65;2003;122
6866;69;2003;123
6863;69;2003;124
6873;69;2003;124
6875;69;2003;124
6870;69;2003;126
6868;69;2003;128
6864;60;2004;109
6874;60;2004;111
6873;60;2004;112
6874;65;2004;113
6866;60;2004;114
6868;60;2004;115
6864;65;2004;115
6866;65;2004;115
6873;65;2004;115
6870;60;2004;117
6875;60;2004;117
6863;60;2004;118
6863;65;2004;120
6870;65;2004;120
6875;65;2004;120
6866;69;2004;120
6873;69;2004;120
6874;69;2004;120
6868;65;2004;121
6864;69;2004;121
6875;69;2004;126
6868;69;2004;129
6863;69;2004;132
6870;69;2004;133
6869;60;2005;101
6869;65;2005;106
6874;60;2005;111
6869;69;2005;112
6874;65;2005;114
6870;60;2005;115
6870;65;2005;118
6863;60;2005;120
6868;60;2005;120
6874;69;2005;120
6863;65;2005;123
6870;69;2005;123
6868;65;2005;126
6868;69;2005;129
6863;69;2005;130
6872;60;2005;136
6872;65;2005;138
6872;69;2005;145
6869;60;2006;109
6874;60;2006;112
6870;60;2006;113
6869;65;2006;113
6874;65;2006;114
6863;60;2006;115
6870;65;2006;115
6863;65;2006;118
6874;69;2006;120
6869;69;2006;124
6868;60;2006;126
6870;69;2006;126
6868;65;2006;127
6872;60;2006;130
6872;65;2006;132
6863;69;2006;135
6868;69;2006;139
6872;69;2006;142
6869;60;2007;97
6874;60;2007;98
6869;65;2007;100
6874;65;2007;100
6870;60;2007;103
6870;65;2007;106
6874;69;2007;107
6863;60;2007;109
6869;69;2007;112
6870;69;2007;112
6863;65;2007;113
6872;60;2007;114
6872;65;2007;116
6863;69;2007;119
6872;69;2007;123
6874;60;2008;103
6870;60;2008;106
6874;65;2008;106
6870;65;2008;108
6869;60;2008;111
6874;69;2008;111
6863;60;2008;112
6869;65;2008;114
6863;65;2008;116
6868;60;2008;119
6870;69;2008;119
6868;65;2008;123
6863;69;2008;126
6869;69;2008;126
6872;60;2008;131
6868;69;2008;131
6872;65;2008;136
6872;69;2008;141
6869;60;2009;100
6874;60;2009;103
6869;65;2009;103
6868;60;2009;105
6874;65;2009;105
6870;60;2009;107
6868;65;2009;107
6870;65;2009;110
6874;69;2009;110
6863;60;2009;113
6870;69;2009;115
6868;69;2009;118
6863;65;2009;119
6869;69;2009;119
6863;69;2009;126
6872;60;2009;132
6872;65;2009;135
6872;69;2009;140
