PEP_ID;BBCH;YEAR;DAY
20046;100;1947;185
20055;100;1947;185
20069;100;1947;185
20077;100;1947;185
20082;100;1947;185
19557;100;1947;186
19566;100;1947;186
19572;100;1947;186
19827;100;1947;186
19872;100;1947;186
19979;100;1947;186
19980;100;1947;186
20011;100;1947;186
20021;100;1947;186
20091;100;1947;186
20164;100;1947;186
6689;100;1947;187
6710;100;1947;187
19907;100;1947;187
20115;100;1947;187
20143;100;1947;187
6607;100;1947;188
19564;100;1947;188
19577;100;1947;188
19798;100;1947;188
20010;100;1947;188
20012;100;1947;188
20033;100;1947;188
20043;100;1947;188
20064;100;1947;188
20071;100;1947;188
20095;100;1947;188
20100;100;1947;188
20101;100;1947;188
20116;100;1947;188
20132;100;1947;188
6543;100;1947;189
6582;100;1947;189
19591;100;1947;189
19607;100;1947;189
19668;100;1947;189
19878;100;1947;189
20015;100;1947;189
20039;100;1947;189
20045;100;1947;189
20047;100;1947;189
20098;100;1947;189
20129;100;1947;189
20145;100;1947;189
20165;100;1947;189
6489;100;1947;190
6502;100;1947;190
6594;100;1947;190
19589;100;1947;190
19659;100;1947;190
19823;100;1947;190
20096;100;1947;190
20099;100;1947;190
6641;100;1947;191
19569;100;1947;191
19582;100;1947;191
19588;100;1947;191
19623;100;1947;191
19636;100;1947;191
19665;100;1947;191
19799;100;1947;191
19813;100;1947;191
19983;100;1947;191
20009;100;1947;191
20016;100;1947;191
20038;100;1947;191
20068;100;1947;191
20076;100;1947;191
20104;100;1947;191
20120;100;1947;191
20126;100;1947;191
20131;100;1947;191
20146;100;1947;191
20163;100;1947;191
6613;100;1947;192
19825;100;1947;192
19923;100;1947;192
19926;100;1947;192
20014;100;1947;192
20018;100;1947;192
20036;100;1947;192
20050;100;1947;192
20087;100;1947;192
20113;100;1947;192
20138;100;1947;192
6470;100;1947;193
6530;100;1947;193
6576;100;1947;193
19585;100;1947;193
19893;100;1947;193
20019;100;1947;193
20053;100;1947;193
20110;100;1947;193
19613;100;1947;194
20023;100;1947;194
20088;100;1947;194
6533;100;1947;195
6570;100;1947;195
7019;100;1947;195
19619;100;1947;195
19629;100;1947;195
19657;100;1947;195
19790;100;1947;195
6541;100;1947;196
6590;100;1947;196
19568;100;1947;196
19598;100;1947;196
19662;100;1947;196
19749;100;1947;196
19826;100;1947;196
19965;100;1947;196
19992;100;1947;196
20003;100;1947;196
20067;100;1947;196
20147;100;1947;196
20153;100;1947;196
19562;100;1947;197
19616;100;1947;197
19680;100;1947;197
6547;100;1947;198
6581;100;1947;198
6680;100;1947;198
19576;100;1947;198
19771;100;1947;198
19957;100;1947;198
19978;100;1947;198
20001;100;1947;198
19779;100;1947;199
20006;100;1947;199
19820;100;1947;200
20151;100;1947;200
20152;100;1947;200
19794;100;1947;201
19928;100;1947;201
19934;100;1947;201
20004;100;1947;201
6511;100;1947;202
19655;100;1947;202
19948;100;1947;202
19871;100;1947;203
19914;100;1947;203
19654;100;1947;204
6634;100;1947;205
19618;100;1947;205
6449;100;1947;206
6612;100;1947;206
19574;100;1947;206
19869;100;1947;206
19946;100;1947;206
20123;100;1947;206
19819;100;1947;208
19883;100;1947;208
19973;100;1947;209
6617;100;1947;210
19890;100;1947;211
6656;100;1947;213
7013;100;1947;213
8027;100;1947;213
19951;100;1947;213
20134;100;1947;213
6573;100;1947;214
20160;100;1947;214
19947;100;1947;216
20008;100;1947;217
19663;100;1947;222
6687;100;1947;223
19628;100;1947;227
6479;100;1947;228
19600;100;1947;228
19944;100;1947;231
19638;100;1947;237
19899;100;1947;237
19949;100;1947;237
19625;100;1947;238
20022;100;1947;238
19853;100;1947;258
6590;0;1947;271
6535;61;1948;122
20169;61;1948;123
19623;61;1948;124
19963;61;1948;124
19688;61;1948;128
19976;61;1948;129
7013;61;1948;130
19556;61;1948;130
19658;61;1948;130
19854;61;1948;130
19876;61;1948;130
19888;61;1948;130
19889;61;1948;130
19953;61;1948;130
19967;61;1948;130
19973;61;1948;130
19987;61;1948;130
20087;61;1948;130
20110;61;1948;130
19567;61;1948;131
19637;61;1948;131
19978;61;1948;131
20005;61;1948;131
20048;61;1948;131
20136;61;1948;131
19659;61;1948;132
19698;61;1948;132
19923;61;1948;132
20009;61;1948;132
20047;61;1948;132
20138;61;1948;132
6677;60;1948;133
19621;61;1948;133
19727;61;1948;133
19985;61;1948;133
20104;61;1948;133
6653;60;1948;134
6653;61;1948;134
6677;61;1948;134
19564;61;1948;134
19583;61;1948;134
19584;61;1948;134
19878;61;1948;134
19881;61;1948;134
20076;61;1948;134
20163;61;1948;134
6707;60;1948;135
6484;61;1948;135
6616;61;1948;135
6707;61;1948;135
19561;61;1948;135
19647;61;1948;135
19661;61;1948;135
19839;61;1948;135
19907;61;1948;135
20012;61;1948;135
20088;61;1948;135
20151;61;1948;135
6590;60;1948;136
6710;60;1948;136
6590;61;1948;136
6710;61;1948;136
19606;61;1948;136
19607;61;1948;136
19631;61;1948;136
19641;61;1948;136
19653;61;1948;136
19675;61;1948;136
19678;61;1948;136
19695;61;1948;136
19993;61;1948;136
20000;61;1948;136
20024;61;1948;136
20079;61;1948;136
20096;61;1948;136
20127;61;1948;136
20145;61;1948;136
6516;61;1948;137
19640;61;1948;137
19837;61;1948;137
19994;61;1948;137
20011;61;1948;137
20025;61;1948;137
20036;61;1948;137
20066;61;1948;137
20120;61;1948;137
7019;61;1948;138
19548;61;1948;138
19566;61;1948;138
19850;61;1948;138
19900;61;1948;138
20035;61;1948;138
20043;61;1948;138
20050;61;1948;138
20072;61;1948;138
20254;60;1948;139
19671;61;1948;139
19730;61;1948;139
6533;61;1948;140
19605;61;1948;140
19771;61;1948;140
19823;61;1948;140
19934;61;1948;140
20017;61;1948;140
20023;61;1948;140
20098;61;1948;140
20102;61;1948;140
20103;61;1948;140
20153;61;1948;140
20158;61;1948;140
6688;61;1948;141
7014;61;1948;141
19614;61;1948;141
19636;61;1948;141
19893;61;1948;141
20042;61;1948;141
20092;61;1948;141
20093;61;1948;141
6597;61;1948;142
6647;61;1948;142
19618;61;1948;142
19628;61;1948;142
20010;61;1948;142
20064;61;1948;142
20131;61;1948;142
20140;61;1948;142
19577;61;1948;143
19619;61;1948;143
19761;61;1948;143
20082;61;1948;143
6570;61;1948;144
19691;61;1948;144
19965;61;1948;144
20014;61;1948;144
20018;61;1948;144
20291;60;1948;145
6502;61;1948;145
6656;61;1948;145
6680;61;1948;145
19576;61;1948;145
19582;61;1948;145
19869;61;1948;145
19890;61;1948;145
20046;61;1948;145
20053;61;1948;145
20146;61;1948;145
20147;61;1948;145
20148;61;1948;145
19568;61;1948;146
19569;61;1948;146
19591;61;1948;146
19629;61;1948;146
19665;61;1948;146
19798;61;1948;146
19926;61;1948;146
