PEP_ID;BBCH;YEAR;DAY
19697;87;1949;196
19707;87;1949;196
19726;87;1949;196
19844;87;1949;196
20191;87;1949;196
20248;87;1949;196
20058;87;1949;197
20060;87;1949;198
20087;87;1949;198
20113;87;1949;199
20009;87;1949;200
6597;87;1949;201
6682;87;1949;201
19736;87;1949;201
20108;87;1949;201
19700;87;1949;202
19592;87;1949;204
19888;87;1949;204
19602;87;1949;206
20161;87;1949;206
6456;87;1949;207
20119;87;1949;208
20184;87;1949;209
6638;87;1949;210
6581;87;1949;211
19929;87;1949;211
19918;87;1949;213
6640;87;1949;223
19958;87;1949;240
19780;87;1949;249
19570;87;1950;146
19550;87;1950;152
19629;87;1950;153
19549;87;1950;154
6590;87;1950;161
6600;87;1950;161
6653;87;1950;161
19552;87;1950;161
19636;87;1950;161
19582;87;1950;163
19553;87;1950;164
6529;87;1950;166
19578;87;1950;166
19605;87;1950;166
19608;87;1950;166
19613;87;1950;166
19668;87;1950;166
6703;87;1950;167
19640;87;1950;168
19556;87;1950;169
19598;87;1950;169
19623;87;1950;169
19628;87;1950;169
6634;87;1950;170
19571;87;1950;170
19653;87;1950;170
6478;87;1950;171
19585;87;1950;171
19683;87;1950;171
19584;87;1950;172
19588;87;1950;172
6517;87;1950;173
19604;87;1950;173
19680;87;1950;173
6547;87;1950;174
19558;87;1950;174
19597;87;1950;174
6632;87;1950;175
6707;87;1950;175
19589;87;1950;175
19643;87;1950;175
19662;87;1950;175
19548;87;1950;176
19591;87;1950;176
19607;87;1950;176
19614;87;1950;176
19663;87;1950;176
6674;87;1950;177
19576;87;1950;179
20058;87;1950;179
19594;87;1950;181
19622;87;1950;181
19637;87;1950;181
6682;87;1950;182
19612;87;1950;182
20053;87;1950;182
6582;87;1950;183
19669;87;1950;183
19844;87;1950;183
19991;87;1950;183
20022;87;1950;183
20048;87;1950;183
19562;87;1950;184
6624;87;1950;185
20146;87;1950;185
19610;87;1950;186
19907;87;1950;186
19779;87;1950;187
20006;87;1950;189
20043;87;1950;189
19946;87;1950;190
20168;87;1950;190
6611;87;1950;191
20113;87;1950;191
6649;87;1950;193
6481;87;1950;196
19913;87;1950;196
19943;87;1950;196
20035;87;1950;196
19625;87;1950;200
6593;87;1950;203
6640;87;1950;207
20192;87;1950;213
20060;87;1950;215
19871;87;1950;230
19577;87;1951;127
19550;87;1951;153
6600;87;1951;159
19612;87;1951;159
19578;87;1951;161
19626;87;1951;161
6517;87;1951;167
6710;87;1951;167
19605;87;1951;167
19583;87;1951;169
19598;87;1951;169
6469;87;1951;171
19553;87;1951;171
19562;87;1951;171
19568;87;1951;171
19608;87;1951;171
19661;87;1951;171
6653;87;1951;172
6619;87;1951;173
19591;87;1951;173
19581;87;1951;174
6668;87;1951;175
6703;87;1951;175
19589;87;1951;175
19582;87;1951;176
19640;87;1951;176
19683;87;1951;176
6590;87;1951;177
19635;87;1951;177
19558;87;1951;179
19614;87;1951;179
19629;87;1951;179
19570;87;1951;180
19576;87;1951;180
19613;87;1951;180
19668;87;1951;180
19680;87;1951;180
19569;87;1951;181
19644;87;1951;181
19689;87;1951;181
20034;87;1951;182
20115;87;1951;182
20131;87;1951;182
6478;87;1951;183
19548;87;1951;183
19565;87;1951;183
19574;87;1951;183
19662;87;1951;183
19663;87;1951;183
6636;87;1951;184
19647;87;1951;184
20284;87;1951;184
6624;87;1951;185
20015;87;1951;185
20167;87;1951;185
20120;87;1951;186
19607;87;1951;187
20170;87;1951;187
20207;87;1951;187
20172;87;1951;188
19991;87;1951;189
20146;87;1951;189
20204;87;1951;190
6603;87;1951;191
6705;87;1951;191
19567;87;1951;191
19573;87;1951;191
19694;87;1951;191
20098;87;1951;191
20102;87;1951;191
20182;87;1951;191
20291;87;1951;191
6513;87;1951;193
19986;87;1951;193
20023;87;1951;193
20043;87;1951;193
20125;87;1951;193
20037;87;1951;194
19615;87;1951;196
19651;87;1951;196
19697;87;1951;196
20100;87;1951;196
19636;87;1951;197
6638;87;1951;199
19594;87;1951;199
20108;87;1951;199
20174;87;1951;199
20203;87;1951;199
20250;87;1951;199
20171;87;1951;200
6635;87;1951;201
19688;87;1951;201
20168;87;1951;201
20198;87;1951;201
20211;87;1951;201
20245;87;1951;201
20261;87;1951;201
20244;87;1951;203
6581;87;1951;206
20028;87;1951;206
20060;87;1951;206
20255;87;1951;207
19943;87;1951;208
6523;87;1951;209
6688;87;1951;209
20258;87;1951;209
6541;87;1951;211
20180;87;1951;211
20192;87;1951;211
20251;87;1951;211
20259;87;1951;211
19700;87;1951;212
19692;87;1951;213
20265;87;1951;213
19914;87;1951;214
20247;87;1951;221
20205;87;1951;222
20175;87;1951;224
20194;87;1951;227
20252;87;1951;227
19925;87;1951;237
6653;87;1952;160
6590;87;1952;162
6707;87;1952;162
6710;87;1952;162
19605;87;1952;162
20254;87;1952;164
19602;87;1952;167
19640;87;1952;167
19583;87;1952;168
19550;87;1952;170
19598;87;1952;170
19613;87;1952;170
19578;87;1952;172
19585;87;1952;172
19612;87;1952;172
19556;87;1952;173
19589;87;1952;174
19644;87;1952;174
19582;87;1952;176
19626;87;1952;176
19680;87;1952;176
6703;87;1952;177
19574;87;1952;177
19584;87;1952;177
19597;87;1952;177
6636;87;1952;178
19656;87;1952;178
6517;87;1952;179
19983;87;1952;179
19576;87;1952;180
19663;87;1952;180
20284;87;1952;181
19571;87;1952;182
19619;87;1952;183
6647;87;1952;184
19567;87;1952;184
20035;87;1952;184
6688;87;1952;186
19588;87;1952;186
19662;87;1952;186
20285;87;1952;186
20193;87;1952;187
19893;87;1952;188
19986;87;1952;188
20024;87;1952;189
6632;87;1952;190
20082;87;1952;190
6624;87;1952;191
19595;87;1952;191
20291;87;1952;191
19565;87;1952;192
19594;87;1952;192
19606;87;1952;192
19850;87;1952;192
20043;87;1952;192
20125;87;1952;192
20244;87;1952;192
6635;87;1952;196
19669;87;1952;196
6513;87;1952;197
19562;87;1952;197
19600;87;1952;197
20172;87;1952;197
20184;87;1952;197
20211;87;1952;197
20261;87;1952;197
20210;87;1952;198
6638;87;1952;199
20013;87;1952;200
6541;87;1952;201
20203;87;1952;201
6705;87;1952;202
19913;87;1952;202
20028;87;1952;202
20159;87;1952;202
20174;87;1952;202
20150;87;1952;209
19914;87;1952;210
20175;87;1952;212
20192;87;1952;214
20267;87;1952;217
6523;87;1952;218
20205;87;1952;221
20252;87;1952;233
6653;87;1953;139
19597;87;1953;157
6600;87;1953;161
6707;87;1953;161
19606;87;1953;161
19640;87;1953;161
6590;87;1953;166
19585;87;1953;166
19608;87;1953;166
19613;87;1953;166
19663;87;1953;166
6478;87;1953;167
19612;87;1953;168
19550;87;1953;169
19635;87;1953;169
6469;87;1953;170
19595;87;1953;170
19598;87;1953;170
19569;87;1953;171
6632;87;1953;173
19644;87;1953;173
6668;87;1953;174
19558;87;1953;174
19657;87;1953;174
19548;87;1953;175
19556;87;1953;175
19654;87;1953;175
19656;87;1953;175
6517;87;1953;176
6619;87;1953;176
6703;87;1953;176
19584;87;1953;176
19588;87;1953;176
19571;87;1953;177
19683;87;1953;178
19589;87;1953;179
19591;87;1953;179
20284;87;1953;179
6541;87;1953;183
19615;87;1953;183
20124;87;1953;183
19669;87;1953;185
20285;87;1953;185
19594;87;1953;186
6622;87;1953;187
20262;87;1953;187
8018;87;1953;191
19562;87;1953;191
19655;87;1953;191
20261;87;1953;191
19680;87;1953;193
20043;87;1953;193
20161;87;1953;193
20203;87;1953;193
6638;87;1953;195
6688;87;1953;195
6705;87;1953;195
19697;87;1953;195
19578;87;1953;196
19616;87;1953;196
19684;87;1953;196
20073;87;1953;196
19678;87;1953;199
20171;87;1953;200
19567;87;1953;201
20119;87;1953;201
20172;87;1953;201
20204;87;1953;202
20174;87;1953;203
6624;87;1953;204
19634;87;1953;206
20108;87;1953;206
6523;87;1953;209
19689;87;1953;209
19592;87;1953;211
20153;87;1953;217
20175;87;1953;235
19549;87;1954;156
6517;87;1954;158
19665;87;1954;161
19595;87;1954;163
19585;87;1954;166
6469;87;1954;169
6600;87;1954;169
19576;87;1954;169
19583;87;1954;169
19605;87;1954;169
19607;87;1954;171
19641;87;1954;171
6626;87;1954;173
19568;87;1954;173
19654;87;1954;173
19648;87;1954;175
6632;87;1954;176
19613;87;1954;176
19629;87;1954;176
19651;87;1954;176
6590;87;1954;178
19587;87;1954;179
19626;87;1954;179
19580;87;1954;180
19584;87;1954;180
19668;87;1954;180
6619;87;1954;181
19570;87;1954;181
19582;87;1954;181
19591;87;1954;181
19637;87;1954;182
19644;87;1954;182
19657;87;1954;182
6647;87;1954;183
6688;87;1954;183
19558;87;1954;183
19672;87;1954;183
19635;87;1954;184
20150;87;1954;184
20160;87;1954;184
19594;87;1954;185
19926;87;1954;185
6569;87;1954;186
6668;87;1954;186
19548;87;1954;186
19589;87;1954;186
19659;87;1954;186
20012;87;1954;186
20032;87;1954;186
20096;87;1954;186
19586;87;1954;187
19598;87;1954;187
20254;87;1954;187
20135;87;1954;188
6602;87;1954;189
19567;87;1954;189
20042;87;1954;189
20284;87;1954;189
20273;87;1954;190
6478;87;1954;191
6703;87;1954;191
19550;87;1954;191
19578;87;1954;191
19588;87;1954;191
19893;87;1954;191
20021;87;1954;191
20054;87;1954;191
20103;87;1954;191
20120;87;1954;191
20145;87;1954;191
19575;87;1954;192
20082;87;1954;192
6543;87;1954;193
19563;87;1954;193
20262;87;1954;193
19844;87;1954;194
19645;87;1954;195
20099;87;1954;195
20138;87;1954;195
6484;87;1954;196
6541;87;1954;196
19662;87;1954;196
20001;87;1954;196
20015;87;1954;196
20174;87;1954;196
19615;87;1954;197
20141;87;1954;198
6624;87;1954;199
20119;87;1954;199
20146;87;1954;200
6513;87;1954;201
6705;87;1954;201
6707;87;1954;201
19557;87;1954;201
19574;87;1954;201
19577;87;1954;201
19602;87;1954;201
19640;87;1954;201
19689;87;1954;201
20006;87;1954;201
20013;87;1954;201
20043;87;1954;201
20113;87;1954;201
20204;87;1954;203
6520;87;1954;206
19618;87;1954;206
20035;87;1954;206
20261;87;1954;206
19850;87;1954;207
20022;87;1954;207
6661;87;1954;208
6523;87;1954;209
6638;87;1954;209
19562;87;1954;209
20116;87;1954;209
20291;87;1954;209
6636;87;1954;210
19947;87;1954;211
20037;87;1954;211
20171;87;1954;211
20245;87;1954;211
19934;87;1954;213
20172;87;1954;213
19667;87;1954;219
20203;87;1954;220
20251;87;1954;222
20258;87;1954;222
20152;87;1954;224
19634;87;1954;227
20175;87;1954;227
6711;87;1954;232
19550;87;1955;159
19591;87;1955;163
19553;87;1955;166
19576;87;1955;168
19641;87;1955;168
6590;87;1955;169
19607;87;1955;169
19587;87;1955;171
19635;87;1955;171
19653;87;1955;171
6647;87;1955;173
19568;87;1955;175
19626;87;1955;175
7014;87;1955;176
19574;87;1955;176
19618;87;1955;176
19663;87;1955;176
19993;87;1955;176
19672;87;1955;177
6707;87;1955;178
19598;87;1955;180
19676;87;1955;180
19582;87;1955;181
19584;87;1955;182
19613;87;1955;182
19974;87;1955;183
19558;87;1955;184
19594;87;1955;184
20054;87;1955;184
6569;87;1955;185
19585;87;1955;185
19567;87;1955;186
19657;87;1955;186
20153;87;1955;186
6478;87;1955;187
6626;87;1955;187
19689;87;1955;187
19548;87;1955;188
19640;87;1955;188
6668;87;1955;189
19668;87;1955;189
19680;87;1955;189
20145;87;1955;189
6603;87;1955;191
6619;87;1955;191
20001;87;1955;191
20015;87;1955;191
20131;87;1955;191
19596;87;1955;192
19665;87;1955;192
19893;87;1955;192
20025;87;1955;192
19926;87;1955;193
20160;87;1955;193
6543;87;1955;194
19651;87;1955;194
20285;87;1955;194
6541;87;1955;195
20135;87;1955;195
6600;87;1955;196
6703;87;1955;196
19588;87;1955;196
19602;87;1955;196
19670;87;1955;196
20102;87;1955;196
20243;87;1955;196
20103;87;1955;197
6513;87;1955;198
19575;87;1955;198
19698;87;1955;198
6484;87;1955;199
6517;87;1955;199
20006;87;1955;199
6507;87;1955;200
20083;87;1955;200
20119;87;1955;200
6636;87;1955;201
19557;87;1955;201
19577;87;1955;201
19578;87;1955;201
19644;87;1955;201
19913;87;1955;201
20013;87;1955;201
20022;87;1955;201
20116;87;1955;201
20254;87;1955;201
6624;87;1955;202
19589;87;1955;203
19645;87;1955;203
20078;87;1955;203
6520;87;1955;205
20125;87;1955;205
19629;87;1955;206
19654;87;1955;206
19986;87;1955;206
20174;87;1955;206
19669;87;1955;207
20043;87;1955;207
20048;87;1955;207
6592;87;1955;208
6705;87;1955;209
20172;87;1955;209
20198;87;1955;209
19662;87;1955;211
20171;87;1955;211
20203;87;1955;212
19694;87;1955;214
20204;87;1955;214
6622;87;1955;217
20245;87;1955;217
19595;87;1955;220
19655;87;1955;222
19667;87;1955;222
20175;87;1955;223
6710;87;1956;155
6517;87;1956;167
6707;87;1956;168
19644;87;1956;170
6600;87;1956;172
19568;87;1956;172
19584;87;1956;172
19649;87;1956;172
19641;87;1956;173
19606;87;1956;176
19670;87;1956;176
19589;87;1956;178
19672;87;1956;178
19668;87;1956;181
19981;87;1956;182
7014;87;1956;183
19657;87;1956;183
19582;87;1956;184
19613;87;1956;184
19626;87;1956;184
19629;87;1956;185
19659;87;1956;186
19570;87;1956;187
20102;87;1956;187
19574;87;1956;188
6478;87;1956;189
6590;87;1956;189
6603;87;1956;189
19640;87;1956;189
19676;87;1956;189
19680;87;1956;189
6668;87;1956;190
19595;87;1956;190
19637;87;1956;190
19971;87;1956;190
6543;87;1956;192
6673;87;1956;192
19587;87;1956;192
19646;87;1956;192
19654;87;1956;192
19970;87;1956;192
20025;87;1956;192
20135;87;1956;192
20145;87;1956;192
20253;87;1956;192
19602;87;1956;194
19645;87;1956;194
19967;87;1956;194
20116;87;1956;196
6636;87;1956;197
6649;87;1956;197
6661;87;1956;197
6670;87;1956;197
19575;87;1956;197
19807;87;1956;197
20001;87;1956;197
20022;87;1956;197
20115;87;1956;197
19662;87;1956;198
20137;87;1956;198
19577;87;1956;199
20098;87;1956;199
19550;87;1956;200
20015;87;1956;200
20046;87;1956;200
20125;87;1956;200
6520;87;1956;202
6592;87;1956;202
6638;87;1956;202
19562;87;1956;202
19588;87;1956;202
20153;87;1956;202
19669;87;1956;204
20054;87;1956;205
20172;87;1956;205
6532;87;1956;207
6541;87;1956;207
19758;87;1956;207
19986;87;1956;207
20119;87;1956;207
19578;87;1956;208
20203;87;1956;208
19557;87;1956;210
19694;87;1956;211
20043;87;1956;211
19594;87;1956;212
20006;87;1956;212
19674;87;1956;215
19596;87;1956;220
19934;87;1956;220
19667;87;1956;223
6711;87;1956;229
6590;87;1957;162
19606;87;1957;164
19635;87;1957;166
6707;87;1957;167
19618;87;1957;167
19629;87;1957;168
19557;87;1957;171
19582;87;1957;171
19626;87;1957;171
6517;87;1957;172
19596;87;1957;172
6603;87;1957;173
19569;87;1957;173
19575;87;1957;173
19657;87;1957;173
6478;87;1957;175
19613;87;1957;175
19589;87;1957;176
19641;87;1957;176
19646;87;1957;176
19588;87;1957;180
19607;87;1957;180
19654;87;1957;181
19587;87;1957;183
19645;87;1957;183
20022;87;1957;183
20150;87;1957;183
19640;87;1957;184
20042;87;1957;184
19558;87;1957;186
6636;87;1957;187
19574;87;1957;187
19662;87;1957;188
6592;87;1957;189
20125;87;1957;189
20179;87;1957;189
19550;87;1957;190
20102;87;1957;190
6541;87;1957;191
6619;87;1957;191
19577;87;1957;191
19602;87;1957;191
19644;87;1957;191
19986;87;1957;191
20037;87;1957;191
20120;87;1957;191
19578;87;1957;192
6705;87;1957;194
19562;87;1957;195
19669;87;1957;195
19592;87;1957;196
19674;87;1957;196
20001;87;1957;196
20006;87;1957;196
19594;87;1957;197
20014;87;1957;197
20078;87;1957;198
6661;87;1957;199
20153;87;1957;202
20204;87;1957;205
6638;87;1957;209
20171;87;1957;211
20184;87;1957;213
20175;87;1957;219
20199;87;1957;220
19667;87;1957;222
19558;87;1958;159
6677;87;1958;162
19594;87;1958;163
6590;87;1958;165
6707;87;1958;166
19618;87;1958;166
19575;87;1958;169
19589;87;1958;170
6600;87;1958;171
19574;87;1958;171
19657;87;1958;171
6520;87;1958;172
19613;87;1958;173
19640;87;1958;173
19676;87;1958;176
6517;87;1958;179
19646;87;1958;179
19587;87;1958;180
19662;87;1958;180
20098;87;1958;180
19598;87;1958;181
19629;87;1958;181
19557;87;1958;182
19585;87;1958;182
19583;87;1958;183
19679;87;1958;183
20120;87;1958;183
20053;87;1958;184
20174;87;1958;185
6635;87;1958;186
6543;87;1958;189
6705;87;1958;189
19605;87;1958;189
19940;87;1958;189
20103;87;1958;190
6532;87;1958;191
19620;87;1958;191
19645;87;1958;191
19755;87;1958;191
20012;87;1958;191
20022;87;1958;191
20254;87;1958;191
19669;87;1958;192
20037;87;1958;192
6619;87;1958;193
20007;87;1958;193
20015;87;1958;193
20125;87;1958;193
19599;87;1958;194
6592;87;1958;195
6507;87;1958;196
6636;87;1958;196
19674;87;1958;196
19986;87;1958;196
20001;87;1958;196
20184;87;1958;196
20291;87;1958;196
20006;87;1958;197
19562;87;1958;198
20203;87;1958;198
20204;87;1958;199
6541;87;1958;201
6661;87;1958;201
19578;87;1958;201
20153;87;1958;201
20172;87;1958;201
6523;87;1958;206
6649;87;1958;207
6570;87;1958;212
20175;87;1958;212
19694;87;1958;214
20179;87;1958;217
19667;87;1958;218
19616;87;1958;222
20199;87;1958;222
19558;87;1959;146
6517;87;1959;157
6590;87;1959;159
19568;87;1959;167
19658;87;1959;167
6707;87;1959;168
19648;87;1959;169
19580;87;1959;171
6506;87;1959;173
19570;87;1959;174
19682;87;1959;174
19569;87;1959;175
19613;87;1959;175
6520;87;1959;176
6543;87;1959;176
19606;87;1959;177
19587;87;1959;180
19598;87;1959;181
19646;87;1959;181
19644;87;1959;182
6668;87;1959;183
6582;87;1959;184
19629;87;1959;184
20119;87;1959;184
19577;87;1959;185
19662;87;1959;185
19981;87;1959;185
19585;87;1959;186
19607;87;1959;186
20103;87;1959;187
19571;87;1959;189
6636;87;1959;191
20053;87;1959;191
19578;87;1959;193
19616;87;1959;193
19640;87;1959;193
20001;87;1959;193
20037;87;1959;194
19562;87;1959;195
19594;87;1959;195
19993;87;1959;195
6541;87;1959;196
6624;87;1959;196
20204;87;1959;196
19776;87;1959;197
20007;87;1959;199
20172;87;1959;199
20198;87;1959;200
6484;87;1959;201
6635;87;1959;201
19986;87;1959;201
19551;87;1959;206
6523;87;1959;207
19934;87;1959;210
6448;87;1959;211
6711;87;1959;211
20006;87;1959;214
20190;87;1959;214
19669;87;1959;217
6513;87;1959;227
20199;87;1959;227
20261;87;1959;227
6619;87;1959;229
6517;87;1960;157
6600;87;1960;162
19597;87;1960;162
19557;87;1960;164
6590;87;1960;167
19648;87;1960;169
19568;87;1960;170
19643;87;1960;170
6478;87;1960;171
6638;87;1960;171
6707;87;1960;172
6710;87;1960;172
19570;87;1960;172
19576;87;1960;172
19606;87;1960;172
19608;87;1960;172
19618;87;1960;173
19569;87;1960;174
19613;87;1960;174
19616;87;1960;175
19591;87;1960;176
19626;87;1960;176
19588;87;1960;177
19663;87;1960;177
6668;87;1960;178
19561;87;1960;180
19598;87;1960;180
19622;87;1960;180
20284;87;1960;180
19587;87;1960;181
19629;87;1960;181
19656;87;1960;181
19566;87;1960;182
19620;87;1960;182
19644;87;1960;182
19683;87;1960;182
19560;87;1960;183
19646;87;1960;183
19585;87;1960;184
19594;87;1960;184
19684;87;1960;184
20274;87;1960;185
6608;87;1960;186
19981;87;1960;186
20015;87;1960;186
20172;87;1960;186
20103;87;1960;189
20151;87;1960;189
19607;87;1960;190
19612;87;1960;190
19640;87;1960;190
19893;87;1960;190
19913;87;1960;190
20123;87;1960;190
6541;87;1960;192
6573;87;1960;192
19577;87;1960;192
19583;87;1960;192
19586;87;1960;192
19589;87;1960;192
20021;87;1960;192
20037;87;1960;192
20174;87;1960;192
19943;87;1960;193
20022;87;1960;194
19652;87;1960;195
6520;87;1960;196
6665;87;1960;196
19662;87;1960;196
19940;87;1960;196
20007;87;1960;196
6592;87;1960;197
6636;87;1960;197
19558;87;1960;197
19762;87;1960;197
20113;87;1960;197
19776;87;1960;198
20203;87;1960;198
6619;87;1960;199
19724;87;1960;200
20078;87;1960;201
6513;87;1960;202
6570;87;1960;202
19614;87;1960;202
19986;87;1960;202
20073;87;1960;202
20204;87;1960;203
19578;87;1960;207
20060;87;1960;207
19551;87;1960;208
19571;87;1960;208
19934;87;1960;210
6463;87;1960;212
19694;87;1960;212
6448;87;1960;213
6711;87;1960;213
19562;87;1960;214
19669;87;1960;214
20178;87;1960;214
20006;87;1960;216
19595;87;1960;218
19674;87;1960;231
6656;87;1960;233
20261;87;1960;233
19929;87;1960;241
19560;87;1961;142
6517;87;1961;156
19561;87;1961;158
19618;87;1961;162
6590;87;1961;163
6707;87;1961;163
19648;87;1961;163
6632;87;1961;166
19576;87;1961;166
19587;87;1961;166
19640;87;1961;166
19663;87;1961;166
19665;87;1961;166
19594;87;1961;167
6668;87;1961;169
19586;87;1961;169
6478;87;1961;170
6608;87;1961;170
19569;87;1961;171
19589;87;1961;171
19595;87;1961;171
19613;87;1961;171
19626;87;1961;171
19629;87;1961;171
6469;87;1961;173
19550;87;1961;173
19551;87;1961;174
19933;87;1961;174
19588;87;1961;176
19605;87;1961;176
19620;87;1961;176
19680;87;1961;176
19598;87;1961;177
19606;87;1961;177
19571;87;1961;179
19646;87;1961;179
19652;87;1961;179
19683;87;1961;180
6520;87;1961;181
19602;87;1961;181
6592;87;1961;182
20042;87;1961;182
6622;87;1961;183
19634;87;1961;183
19672;87;1961;184
19581;87;1961;185
20007;87;1961;185
6636;87;1961;186
19650;87;1961;186
19562;87;1961;187
20006;87;1961;187
20125;87;1961;187
19913;87;1961;188
19585;87;1961;189
19645;87;1961;189
20022;87;1961;189
6661;87;1961;190
19607;87;1961;190
20078;87;1961;190
19591;87;1961;191
19662;87;1961;191
19694;87;1961;191
19940;87;1961;191
19986;87;1961;191
6638;87;1961;192
6635;87;1961;193
19578;87;1961;193
20037;87;1961;193
6619;87;1961;195
6513;87;1961;196
6541;87;1961;196
19776;87;1961;196
20073;87;1961;196
20152;87;1961;196
20203;87;1961;198
20183;87;1961;199
6665;87;1961;201
19625;87;1961;201
20038;87;1961;201
20249;87;1961;201
19724;87;1961;206
19943;87;1961;206
20173;87;1961;206
20148;87;1961;211
6448;87;1961;214
6711;87;1961;214
6656;87;1961;227
19610;87;1961;227
20199;87;1961;227
6517;87;1962;161
