PEP_ID;BBCH;YEAR;DAY
7201;87;1970;211
7193;87;1970;214
7205;87;1970;214
7212;87;1970;214
7196;87;1970;220
7207;87;1970;220
8015;87;1970;222
8016;87;1970;227
7192;60;1971;130
7188;60;1971;132
7208;60;1971;132
7193;60;1971;134
7213;60;1971;134
7202;60;1971;135
7191;60;1971;136
7194;60;1971;136
7195;60;1971;136
7205;60;1971;137
8015;60;1971;137
7201;60;1971;138
7204;60;1971;138
7207;60;1971;138
7211;60;1971;138
7212;60;1971;138
8016;60;1971;141
7215;60;1971;143
7213;87;1971;197
7193;87;1971;203
7208;87;1971;206
7188;87;1971;207
7192;87;1971;209
7212;87;1971;209
7201;87;1971;211
7205;87;1971;212
7204;87;1971;218
8015;87;1971;219
7211;87;1971;220
8016;87;1971;237
7192;60;1972;131
7196;60;1972;132
7188;60;1972;133
7202;60;1972;135
7213;60;1972;135
7191;60;1972;136
7194;60;1972;136
8015;60;1972;136
8016;60;1972;138
7201;60;1972;139
7193;60;1972;140
7204;60;1972;140
7211;60;1972;140
7208;60;1972;141
7212;60;1972;141
7205;60;1972;142
7195;60;1972;143
7207;60;1972;144
7192;87;1972;195
7196;87;1972;195
7213;87;1972;198
7188;87;1972;207
7205;87;1972;207
7208;87;1972;207
7204;87;1972;209
7212;87;1972;210
7207;87;1972;211
8015;87;1972;213
8016;87;1972;213
7193;87;1972;215
7201;87;1972;217
7204;60;1973;130
7196;60;1973;132
7188;60;1973;133
7192;60;1973;133
7191;60;1973;137
7213;60;1973;137
7193;60;1973;138
7194;60;1973;138
7202;60;1973;139
7208;60;1973;139
7211;60;1973;139
8016;60;1973;139
7201;60;1973;140
7207;60;1973;140
8015;60;1973;140
7205;60;1973;141
7212;60;1973;141
7215;60;1973;144
7213;87;1973;202
7205;87;1973;206
7212;87;1973;209
7188;87;1973;211
7192;87;1973;211
7196;87;1973;211
7201;87;1973;211
7204;87;1973;211
7193;87;1973;212
8015;87;1973;212
7202;87;1973;214
7208;87;1973;222
7188;60;1974;130
7193;60;1974;135
7202;60;1974;135
7194;60;1974;137
7211;60;1974;141
8015;60;1974;141
7191;60;1974;142
7212;60;1974;142
7213;60;1974;142
7204;60;1974;143
7201;60;1974;144
7205;60;1974;145
7208;60;1974;147
7196;60;1974;155
7196;87;1974;222
7208;87;1974;222
7212;87;1974;227
7213;87;1974;228
7201;87;1974;231
7205;87;1974;232
8015;87;1974;234
7188;87;1974;237
7193;87;1974;240
7192;60;1975;128
7205;60;1975;129
7191;60;1975;130
7202;60;1975;130
7211;60;1975;131
7212;60;1975;131
7188;60;1975;132
7193;60;1975;132
7194;60;1975;132
7195;60;1975;132
7196;60;1975;132
7201;60;1975;132
7204;60;1975;132
7207;60;1975;132
7208;60;1975;132
7213;60;1975;132
8015;60;1975;132
8016;60;1975;133
7196;87;1975;198
7213;87;1975;206
8015;87;1975;206
7208;87;1975;207
7188;87;1975;208
7212;87;1975;209
7201;87;1975;213
7193;87;1975;215
7192;87;1975;217
7204;87;1975;218
8016;87;1975;220
7192;60;1976;135
7213;60;1976;136
7188;60;1976;140
7202;60;1976;141
7211;60;1976;141
7212;60;1976;141
7191;60;1976;142
7193;60;1976;142
7201;60;1976;142
7194;60;1976;143
7204;60;1976;143
7205;60;1976;143
8016;60;1976;143
7195;60;1976;144
7207;60;1976;144
7215;60;1976;144
8015;60;1976;144
7208;60;1976;145
7196;60;1976;155
7192;87;1976;208
7213;87;1976;209
8015;87;1976;211
7208;87;1976;222
7212;87;1976;225
7205;87;1976;227
7188;87;1976;232
7193;87;1976;232
7196;87;1976;232
7204;87;1976;236
8016;87;1976;237
7201;87;1976;238
7204;60;1977;125
7188;60;1977;130
7191;60;1977;130
7192;60;1977;130
7193;60;1977;130
7205;60;1977;132
7194;60;1977;133
7195;60;1977;133
7211;60;1977;133
8016;60;1977;133
7201;60;1977;134
7207;60;1977;135
7212;60;1977;135
7213;60;1977;135
8015;60;1977;135
7202;60;1977;136
7208;60;1977;136
7196;60;1977;138
7208;87;1977;207
7196;87;1977;211
7213;87;1977;211
7188;87;1977;213
8015;87;1977;215
7192;87;1977;216
7193;87;1977;220
7201;87;1977;220
8016;87;1977;220
7212;87;1977;221
7204;87;1977;222
7205;87;1977;225
7207;87;1977;230
7192;60;1978;135
7213;60;1978;139
7191;60;1978;140
7193;60;1978;140
7202;60;1978;140
7198;60;1978;141
7201;60;1978;141
7194;60;1978;142
7195;60;1978;142
7212;60;1978;142
7188;60;1978;143
7208;60;1978;143
7211;60;1978;143
8016;60;1978;143
8015;60;1978;144
7196;60;1978;145
7205;60;1978;146
7207;60;1978;146
7215;60;1978;146
8015;87;1978;202
7208;87;1978;209
7213;87;1978;213
7212;87;1978;214
7192;87;1978;215
7196;87;1978;216
7205;87;1978;217
7198;87;1978;223
7201;87;1978;225
8016;87;1978;226
7188;87;1978;227
7193;87;1978;228
7207;87;1978;236
7192;60;1979;130
7191;60;1979;137
7188;60;1979;138
7194;60;1979;140
7205;60;1979;140
7213;60;1979;140
8016;60;1979;140
7198;60;1979;141
7201;60;1979;141
7207;60;1979;141
7208;60;1979;141
7211;60;1979;141
7193;60;1979;142
7195;60;1979;142
7202;60;1979;142
7212;60;1979;143
8015;60;1979;143
7205;87;1979;204
7192;87;1979;205
7208;87;1979;206
7188;87;1979;207
7201;87;1979;209
7212;87;1979;210
8015;87;1979;211
8016;87;1979;211
7193;87;1979;217
7213;87;1979;217
7198;87;1979;222
7195;87;1979;224
7192;60;1980;131
7211;60;1980;148
7194;60;1980;149
7196;60;1980;149
7213;60;1980;149
7188;60;1980;150
7201;60;1980;150
7191;60;1980;151
7193;60;1980;151
7202;60;1980;151
7207;60;1980;151
7195;60;1980;152
7205;60;1980;152
8016;60;1980;152
7198;60;1980;153
7208;60;1980;153
7212;60;1980;153
8015;60;1980;155
7204;60;1980;181
7208;87;1980;211
7212;87;1980;214
8015;87;1980;214
7196;87;1980;216
7201;87;1980;218
7205;87;1980;224
7198;87;1980;226
7192;87;1980;227
7213;87;1980;228
8016;87;1980;230
7188;87;1980;232
7204;87;1980;232
7207;87;1980;232
7193;87;1980;237
7192;60;1981;129
7196;60;1981;132
7199;60;1981;135
7202;60;1981;136
7204;60;1981;136
7208;60;1981;136
7188;60;1981;137
7191;60;1981;137
7198;60;1981;137
7193;60;1981;138
7194;60;1981;138
7207;60;1981;138
7212;60;1981;138
8016;60;1981;138
7195;60;1981;139
7201;60;1981;139
7205;60;1981;139
7211;60;1981;139
8015;60;1981;139
7213;60;1981;141
7208;87;1981;201
7192;87;1981;203
7205;87;1981;204
7201;87;1981;205
7212;87;1981;205
7195;87;1981;208
7204;87;1981;209
7196;87;1981;213
8016;87;1981;213
7213;87;1981;214
7193;87;1981;220
7198;87;1981;220
7188;87;1981;222
8015;87;1981;227
7198;60;1982;126
7192;60;1982;135
7196;60;1982;135
7188;60;1982;137
7191;60;1982;137
7193;60;1982;137
7199;60;1982;137
7194;60;1982;138
7201;60;1982;138
7204;60;1982;138
7205;60;1982;138
7208;60;1982;138
7195;60;1982;140
7211;60;1982;140
7213;60;1982;140
8016;60;1982;140
7202;60;1982;141
8015;60;1982;141
7207;60;1982;143
7212;60;1982;144
7192;87;1982;202
7212;87;1982;208
7213;87;1982;208
7208;87;1982;209
7204;87;1982;216
8015;87;1982;220
7188;87;1982;222
7205;87;1982;222
7198;87;1982;224
7193;87;1982;227
7196;87;1982;228
7201;87;1982;232
8016;87;1982;232
7202;87;1982;245
7195;60;1983;126
7188;60;1983;129
7191;60;1983;129
7194;60;1983;129
7192;60;1983;130
7193;60;1983;130
7199;60;1983;130
7198;60;1983;133
7204;60;1983;133
8015;60;1983;133
8016;60;1983;133
7202;60;1983;134
7196;60;1983;135
7208;60;1983;135
7211;60;1983;135
7201;60;1983;136
7205;60;1983;136
7213;60;1983;136
7215;60;1983;136
7208;87;1983;196
7195;87;1983;201
7204;87;1983;201
7188;87;1983;205
7213;87;1983;205
7205;87;1983;207
7192;87;1983;211
7196;87;1983;213
7201;87;1983;213
8016;87;1983;213
8015;87;1983;214
7193;87;1983;217
7199;87;1983;221
7198;87;1983;222
7202;87;1983;228
7194;60;1984;126
7188;60;1984;128
7191;60;1984;129
7193;60;1984;129
7192;60;1984;131
7198;60;1984;131
7199;60;1984;132
7202;60;1984;132
8015;60;1984;132
7204;60;1984;133
7195;60;1984;134
7196;60;1984;134
7201;60;1984;134
7205;60;1984;134
7208;60;1984;134
7211;60;1984;134
8016;60;1984;134
7213;60;1984;135
7215;60;1984;136
7194;87;1984;191
7208;87;1984;196
7205;87;1984;203
7209;87;1984;208
7188;87;1984;209
7204;87;1984;209
7192;87;1984;213
7213;87;1984;213
7196;87;1984;214
8016;87;1984;217
7199;87;1984;218
7198;87;1984;223
7201;87;1984;224
8015;87;1984;224
7193;87;1984;232
7202;87;1984;232
7192;60;1985;130
7199;60;1985;134
7188;60;1985;135
7191;60;1985;136
7193;60;1985;136
7194;60;1985;137
7202;60;1985;138
8015;60;1985;138
7198;60;1985;139
7195;60;1985;140
7201;60;1985;140
7204;60;1985;140
7207;60;1985;140
7209;60;1985;140
8016;60;1985;140
7208;60;1985;141
7196;60;1985;143
7215;60;1985;143
7205;60;1985;144
7213;60;1985;144
7211;60;1985;145
7194;87;1985;181
7205;87;1985;184
7204;87;1985;203
7208;87;1985;208
7213;87;1985;210
7188;87;1985;211
7192;87;1985;214
8016;87;1985;217
7198;87;1985;218
7196;87;1985;220
7199;87;1985;221
7215;87;1985;222
8015;87;1985;222
7193;87;1985;224
7202;87;1985;230
7201;87;1985;232
7188;60;1986;127
7193;60;1986;127
7201;60;1986;128
7191;60;1986;129
7194;60;1986;129
7202;60;1986;129
7204;60;1986;129
7212;60;1986;129
7199;60;1986;130
8016;60;1986;130
7192;60;1986;131
8015;60;1986;131
7195;60;1986;132
7196;60;1986;132
7200;60;1986;132
7211;60;1986;132
7205;60;1986;133
7198;60;1986;134
7208;60;1986;134
7215;60;1986;134
7207;60;1986;135
7213;60;1986;139
7204;87;1986;199
7194;87;1986;201
7205;87;1986;201
7198;87;1986;203
7213;87;1986;203
8015;87;1986;205
8016;87;1986;206
7208;87;1986;207
7188;87;1986;209
7196;87;1986;209
7200;87;1986;215
7201;87;1986;222
7202;87;1986;222
7192;87;1986;225
7193;87;1986;227
7192;60;1987;133
7198;87;1987;135
7200;60;1987;140
7204;60;1987;140
7211;60;1987;140
7194;60;1987;141
7212;60;1987;141
8016;60;1987;141
7188;60;1987;142
7193;60;1987;142
7202;60;1987;144
7208;60;1987;144
7205;60;1987;145
7213;60;1987;145
7198;60;1987;146
7195;60;1987;147
8015;60;1987;147
7201;60;1987;148
7192;87;1987;206
7208;87;1987;211
8015;87;1987;218
7194;87;1987;221
7193;87;1987;222
7201;87;1987;222
7196;87;1987;224
8016;87;1987;224
7188;87;1987;227
7213;87;1987;227
7200;87;1987;231
7205;87;1987;231
7212;87;1987;232
7202;87;1987;243
7191;60;1988;135
7193;60;1988;135
7194;60;1988;135
7212;60;1988;135
7188;60;1988;136
7192;60;1988;137
7200;60;1988;137
7201;60;1988;137
7202;60;1988;137
7204;60;1988;137
8016;60;1988;137
7195;60;1988;138
7207;60;1988;138
7208;60;1988;138
7211;60;1988;138
8015;60;1988;138
7196;60;1988;139
7205;60;1988;140
7213;60;1988;141
7194;87;1988;174
7208;87;1988;200
7204;87;1988;202
7205;87;1988;204
7200;87;1988;206
7213;87;1988;206
8016;87;1988;208
7193;87;1988;211
7201;87;1988;213
7196;87;1988;214
8015;87;1988;220
7192;87;1988;226
7188;87;1988;227
7202;87;1988;227
7212;87;1988;227
7192;60;1989;118
7194;60;1989;120
7202;60;1989;121
7193;60;1989;122
7197;60;1989;123
7200;60;1989;123
7201;60;1989;124
8016;60;1989;124
7198;60;1989;125
7204;60;1989;125
7195;60;1989;126
7208;60;1989;126
7211;60;1989;126
8015;60;1989;128
7196;60;1989;130
7205;60;1989;130
7212;60;1989;130
7213;60;1989;132
7191;60;1989;140
7204;87;1989;191
7192;87;1989;194
7197;87;1989;196
7205;87;1989;196
7213;87;1989;196
8015;87;1989;201
7208;87;1989;205
7196;87;1989;206
7200;87;1989;207
7201;87;1989;207
8016;87;1989;208
7193;87;1989;213
7194;87;1989;213
7198;87;1989;220
7202;87;1989;221
7212;87;1989;242
7188;60;1990;110
7193;60;1990;117
7204;60;1990;118
7191;60;1990;119
7195;60;1990;121
7198;60;1990;121
7202;60;1990;121
8016;60;1990;121
7200;60;1990;122
7201;60;1990;122
7211;60;1990;122
8015;60;1990;122
7196;60;1990;123
7205;60;1990;124
7213;60;1990;124
7208;60;1990;125
7197;60;1990;127
7212;60;1990;128
7213;87;1990;188
7204;87;1990;195
7208;87;1990;200
7205;87;1990;201
7201;87;1990;206
7188;87;1990;207
7193;87;1990;210
7212;87;1990;212
7197;87;1990;213
7200;87;1990;213
7196;87;1990;214
8016;87;1990;215
8015;87;1990;222
7202;87;1990;227
7192;60;1991;124
7197;60;1991;125
7196;60;1991;130
7209;60;1991;130
8016;60;1991;130
7202;60;1991;133
7204;60;1991;133
7201;60;1991;134
7188;60;1991;135
7193;60;1991;135
7211;60;1991;135
7191;60;1991;136
7198;60;1991;137
7208;60;1991;137
7205;60;1991;138
8015;60;1991;138
7207;60;1991;139
7200;60;1991;140
7212;60;1991;141
7213;60;1991;141
7213;87;1991;186
7200;87;1991;203
7192;87;1991;207
7204;87;1991;210
7208;87;1991;210
7212;87;1991;212
7188;87;1991;217
7193;87;1991;217
7196;87;1991;220
8016;87;1991;220
8015;87;1991;221
7201;87;1991;222
7205;87;1991;222
7198;87;1991;230
7202;87;1991;237
7188;60;1992;128
7200;60;1992;128
7197;60;1992;130
7193;60;1992;135
7191;60;1992;138
7204;60;1992;138
7201;60;1992;139
7202;60;1992;140
7205;60;1992;140
7207;60;1992;140
7208;60;1992;140
7211;60;1992;141
8015;60;1992;141
8016;60;1992;141
7213;60;1992;143
7212;60;1992;145
7198;60;1992;146
7196;60;1992;153
7200;87;1992;171
7208;87;1992;193
7197;87;1992;201
7201;87;1992;201
7204;87;1992;201
7205;87;1992;201
7213;87;1992;208
8015;87;1992;210
7193;87;1992;214
8016;87;1992;214
7188;87;1992;215
7202;87;1992;230
7212;87;1992;232
7198;87;1992;236
7196;87;1992;239
7197;60;1993;121
7200;60;1993;122
7198;60;1993;123
7202;60;1993;123
7212;60;1993;123
7188;60;1993;125
7193;60;1993;125
7191;60;1993;126
7213;60;1993;126
7207;60;1993;127
7211;60;1993;127
7215;60;1993;127
8015;60;1993;127
8016;60;1993;127
7195;60;1993;128
7201;60;1993;128
7204;60;1993;128
7205;60;1993;128
7208;60;1993;128
7209;60;1993;128
7196;60;1993;129
7197;87;1993;186
7208;87;1993;191
7213;87;1993;191
7204;87;1993;196
7195;87;1993;201
7205;87;1993;204
7200;87;1993;207
7201;87;1993;207
8015;87;1993;209
7209;87;1993;210
7188;87;1993;211
7196;87;1993;211
7193;87;1993;213
7198;87;1993;215
8016;87;1993;215
7202;87;1993;226
7212;87;1993;232
7200;60;1994;123
8016;60;1994;132
7212;60;1994;133
8015;60;1994;133
7197;60;1994;134
7208;60;1994;134
7191;60;1994;135
7198;60;1994;135
7201;60;1994;135
7202;60;1994;135
7204;60;1994;135
7205;60;1994;135
7207;60;1994;135
7211;60;1994;135
7193;60;1994;136
7213;60;1994;141
8015;87;1994;202
7205;87;1994;206
7213;87;1994;206
7204;87;1994;207
7208;87;1994;210
7201;87;1994;213
7212;87;1994;213
7193;87;1994;217
7191;87;1994;222
8016;87;1994;222
7200;87;1994;231
7202;87;1994;235
7200;60;1995;123
7197;60;1995;130
7202;60;1995;130
8015;60;1995;132
7191;60;1995;134
7193;60;1995;134
8016;60;1995;135
7198;60;1995;137
7207;60;1995;137
7211;60;1995;137
7204;60;1995;138
7196;60;1995;140
7210;60;1995;140
7213;60;1995;140
7201;60;1995;142
7205;60;1995;143
7208;60;1995;143
7197;87;1995;177
7205;87;1995;206
7201;87;1995;207
7208;87;1995;208
7213;87;1995;213
7193;87;1995;215
7196;87;1995;215
7200;87;1995;215
8016;87;1995;217
7198;87;1995;221
7202;87;1995;229
7204;87;1995;232
7205;60;1996;128
7191;60;1996;130
7197;60;1996;130
7204;60;1996;130
7210;60;1996;130
8016;60;1996;131
7193;60;1996;132
7198;60;1996;132
7201;60;1996;132
7207;60;1996;132
7208;60;1996;132
7211;60;1996;133
7196;60;1996;134
7202;60;1996;134
7213;60;1996;140
7204;87;1996;201
7205;87;1996;204
7208;87;1996;206
7193;87;1996;209
7213;87;1996;212
7201;87;1996;213
7196;87;1996;217
7198;87;1996;219
7202;87;1996;236
8016;87;1996;238
7197;60;1997;134
7189;60;1997;135
7193;60;1997;135
7188;60;1997;136
7191;60;1997;136
7201;60;1997;137
8016;60;1997;137
7207;60;1997;138
8015;60;1997;138
7198;60;1997;139
7200;60;1997;139
7204;60;1997;139
7211;60;1997;139
7202;60;1997;140
7212;60;1997;140
7196;60;1997;141
7205;60;1997;141
7208;60;1997;142
7213;60;1997;145
7190;87;1997;201
7197;87;1997;206
7204;87;1997;211
7208;87;1997;212
7188;87;1997;217
7193;87;1997;217
7201;87;1997;220
7198;87;1997;222
7196;87;1997;224
7205;87;1997;225
8016;87;1997;227
7202;87;1997;232
7212;87;1997;232
7213;87;1997;234
7200;87;1997;260
7197;60;1998;118
7188;60;1998;125
7189;60;1998;125
7193;60;1998;125
7202;60;1998;125
7198;60;1998;127
7209;60;1998;127
7201;60;1998;128
7204;60;1998;128
7208;60;1998;128
7211;60;1998;128
7205;60;1998;129
7207;60;1998;129
7196;60;1998;130
7212;60;1998;130
8016;60;1998;130
7200;60;1998;134
7189;87;1998;196
7212;87;1998;197
7205;87;1998;204
7204;87;1998;205
7193;87;1998;206
7196;87;1998;207
7188;87;1998;213
7201;87;1998;213
7208;87;1998;215
7198;87;1998;218
7197;87;1998;222
7200;87;1998;222
8016;87;1998;224
7202;87;1998;230
7197;60;1999;121
7189;60;1999;122
8016;60;1999;128
7188;60;1999;129
7190;60;1999;132
7207;60;1999;132
7211;60;1999;132
7193;60;1999;133
7204;60;1999;133
7196;60;1999;134
7198;60;1999;134
7212;60;1999;134
7205;60;1999;135
7201;60;1999;136
7202;60;1999;136
7210;60;1999;136
7209;60;1999;137
7200;60;1999;138
7208;60;1999;138
7213;60;1999;140
7197;87;1999;197
7190;87;1999;201
7193;87;1999;201
7204;87;1999;201
7213;87;1999;206
7188;87;1999;207
7205;87;1999;207
8016;87;1999;209
7208;87;1999;212
7196;87;1999;213
7201;87;1999;213
7209;87;1999;216
7212;87;1999;218
7202;87;1999;224
7213;60;2000;110
7197;60;2000;115
7189;60;2000;116
7199;60;2000;116
7201;60;2000;116
7193;60;2000;117
7200;60;2000;117
7209;60;2000;117
7202;60;2000;118
7204;60;2000;118
7211;60;2000;118
8016;60;2000;118
7190;60;2000;119
7198;60;2000;119
7205;60;2000;119
7207;60;2000;119
8015;60;2000;119
7208;60;2000;121
7210;60;2000;121
7212;60;2000;122
7215;60;2000;122
7196;60;2000;123
7190;87;2000;193
7189;87;2000;196
7204;87;2000;196
7205;87;2000;201
7196;87;2000;202
7200;87;2000;203
7193;87;2000;206
7201;87;2000;206
7199;87;2000;207
7213;87;2000;212
7202;87;2000;213
7208;87;2000;213
8016;87;2000;215
7212;87;2000;227
7204;60;2001;121
7189;60;2001;124
7197;60;2001;124
7213;60;2001;124
7207;60;2001;125
7190;60;2001;126
7199;60;2001;126
7211;60;2001;126
8015;60;2001;126
7193;60;2001;127
7201;60;2001;127
7205;60;2001;127
7212;60;2001;127
8016;60;2001;127
7210;60;2001;128
7215;60;2001;128
7198;60;2001;129
7202;60;2001;130
7208;60;2001;130
7196;60;2001;132
7200;60;2001;132
7204;87;2001;187
7213;87;2001;191
7196;87;2001;202
7190;87;2001;204
7199;87;2001;205
7189;87;2001;206
7197;87;2001;209
7193;87;2001;211
7208;87;2001;212
7201;87;2001;213
8016;87;2001;217
7198;87;2001;222
7205;87;2001;222
7209;87;2001;228
7212;87;2001;232
7200;87;2001;264
7202;87;2001;272
7197;60;2002;110
7189;60;2002;116
7190;60;2002;120
7193;60;2002;122
7199;60;2002;122
7209;60;2002;122
8016;60;2002;122
7201;60;2002;123
7202;60;2002;123
7207;60;2002;123
7213;60;2002;123
7205;60;2002;124
7211;60;2002;124
7198;60;2002;125
7204;60;2002;125
7208;60;2002;125
8015;60;2002;125
7212;60;2002;126
7200;60;2002;128
7190;87;2002;185
7199;87;2002;185
7208;87;2002;191
7205;87;2002;195
7193;87;2002;196
7213;87;2002;197
8016;87;2002;201
7189;87;2002;205
7198;87;2002;208
7197;87;2002;211
7209;87;2002;212
7201;87;2002;213
7212;87;2002;217
7204;87;2002;222
7202;87;2002;224
7200;87;2002;255
7213;60;2003;128
7193;60;2003;129
7200;60;2003;129
7196;60;2003;130
7190;60;2003;131
7189;60;2003;132
7205;60;2003;132
7206;60;2003;132
7207;60;2003;133
7211;60;2003;133
7198;60;2003;134
7199;60;2003;134
7202;60;2003;134
8016;60;2003;134
7201;60;2003;135
8015;60;2003;136
7208;60;2003;137
7209;60;2003;137
7204;60;2003;138
7210;60;2003;138
7212;60;2003;140
7213;87;2003;186
7212;87;2003;195
7190;87;2003;199
7189;87;2003;201
7198;87;2003;207
7206;87;2003;207
7201;87;2003;213
7204;87;2003;213
7210;87;2003;214
7196;87;2003;215
7193;87;2003;217
7199;87;2003;221
7205;87;2003;222
7209;87;2003;226
8016;87;2003;231
7208;87;2003;233
7202;87;2003;235
7200;87;2003;245
7214;60;2004;123
7190;60;2004;124
7211;60;2004;124
7205;60;2004;125
7212;60;2004;125
7189;60;2004;126
7201;60;2004;126
7202;60;2004;126
7193;60;2004;127
7194;60;2004;127
7200;60;2004;128
7206;60;2004;128
7207;60;2004;128
7208;60;2004;128
8015;60;2004;128
8016;60;2004;128
7198;60;2004;129
7204;60;2004;129
7199;60;2004;130
7209;60;2004;132
7213;60;2004;134
7213;87;2004;199
7214;87;2004;201
7212;87;2004;209
7205;87;2004;212
7201;87;2004;213
7190;87;2004;215
7193;87;2004;220
7208;87;2004;222
7199;87;2004;224
7200;87;2004;230
7206;87;2004;234
7204;87;2004;238
