PEP_ID;BBCH;YEAR;DAY
6892;60;2005;73
6931;60;2005;74
6919;60;2005;75
6882;60;2005;77
6895;60;2005;77
6910;60;2005;79
6934;60;2005;79
6880;60;2005;82
6890;60;2005;83
6898;60;2005;84
6907;60;2005;84
6936;60;2005;84
6943;60;2005;84
6906;60;2005;85
6908;60;2005;85
6912;60;2005;85
6927;60;2005;85
6930;60;2005;85
6903;60;2005;86
6933;60;2005;86
6938;60;2005;86
6891;60;2005;87
6929;60;2005;87
6940;60;2005;87
6949;60;2005;88
6887;60;2005;89
6923;60;2005;89
6913;60;2005;90
6899;60;2005;91
6911;60;2005;91
6947;60;2005;91
6929;11;2005;95
6902;60;2005;95
6935;60;2005;96
6892;11;2005;99
6912;11;2005;99
6882;11;2005;100
6880;11;2005;102
6942;60;2005;103
6935;11;2005;104
6938;11;2005;104
6899;11;2005;105
6934;11;2005;105
6895;11;2005;106
6906;11;2005;106
6911;11;2005;106
6885;11;2005;107
6919;11;2005;107
6923;11;2005;107
6933;11;2005;107
6922;11;2005;108
6930;11;2005;109
6887;11;2005;110
6931;11;2005;110
6936;11;2005;110
6898;11;2005;113
6940;11;2005;113
6943;11;2005;114
6902;11;2005;115
6907;11;2005;116
6889;11;2005;117
6890;11;2005;117
6927;11;2005;117
6910;11;2005;118
6908;11;2005;120
6949;11;2005;120
6891;11;2005;121
6903;11;2005;122
6914;11;2005;123
6947;11;2005;124
6942;11;2005;125
6913;11;2005;130
6930;86;2005;229
6912;86;2005;236
6923;86;2005;237
6887;86;2005;238
6907;86;2005;239
6938;86;2005;242
6899;86;2005;243
6908;86;2005;246
6949;86;2005;247
6895;86;2005;249
6902;86;2005;253
6914;86;2005;253
6922;86;2005;253
6929;86;2005;255
6935;86;2005;255
6942;86;2005;256
6889;86;2005;257
6892;86;2005;257
6943;86;2005;257
6933;94;2005;257
6906;86;2005;258
6919;86;2005;258
6882;86;2005;259
6927;86;2005;259
6940;86;2005;259
6890;86;2005;261
6911;86;2005;262
6903;94;2005;262
6913;86;2005;263
6927;94;2005;263
6942;94;2005;263
6947;86;2005;265
6891;86;2005;266
6931;86;2005;266
6936;86;2005;266
6902;94;2005;266
6910;86;2005;267
6949;94;2005;267
6934;86;2005;268
6908;94;2005;268
6912;94;2005;268
6882;94;2005;269
6913;94;2005;269
6923;94;2005;270
6880;86;2005;271
6922;94;2005;273
6934;94;2005;273
6947;94;2005;273
6930;94;2005;275
6895;94;2005;276
6906;94;2005;276
6898;94;2005;278
6935;94;2005;279
6907;94;2005;282
6940;94;2005;282
6880;94;2005;283
6938;94;2005;283
6889;94;2005;284
6914;94;2005;284
6910;94;2005;285
6919;94;2005;285
6911;94;2005;288
6887;94;2005;291
6943;94;2005;292
6929;94;2005;293
6891;94;2005;294
6892;94;2005;295
6885;94;2005;304
6931;94;2005;307
6890;94;2005;318
6899;94;2005;324
6892;60;2006;77
6920;60;2006;78
6924;60;2006;79
6882;60;2006;80
6895;60;2006;80
6894;60;2006;81
6922;60;2006;81
6885;60;2006;82
6888;60;2006;82
6912;60;2006;83
6899;60;2006;84
6900;60;2006;84
6906;60;2006;84
6913;60;2006;84
6901;60;2006;85
6919;60;2006;85
6928;60;2006;85
6929;60;2006;85
6931;60;2006;85
6943;60;2006;85
6877;60;2006;86
6880;60;2006;86
6897;60;2006;86
6898;60;2006;86
6925;60;2006;86
6933;60;2006;87
6903;60;2006;88
6911;60;2006;88
6908;60;2006;89
6916;60;2006;89
7026;60;2006;89
6891;60;2006;91
6910;60;2006;91
6915;60;2006;91
6940;60;2006;91
6945;60;2006;91
6907;60;2006;93
6887;60;2006;95
6904;60;2006;95
6914;60;2006;95
6918;60;2006;95
6926;60;2006;95
6905;60;2006;96
6949;60;2006;96
6912;11;2006;98
6877;11;2006;99
6942;60;2006;99
6947;60;2006;99
6931;11;2006;100
6892;11;2006;101
6928;11;2006;101
6902;60;2006;101
6880;11;2006;102
6882;11;2006;104
6924;11;2006;104
6920;11;2006;105
6888;11;2006;106
6899;11;2006;106
6906;11;2006;106
6890;11;2006;107
6938;60;2006;108
6894;11;2006;109
6905;11;2006;109
6923;11;2006;109
6907;11;2006;110
6916;11;2006;110
6945;11;2006;110
6948;60;2006;110
6895;11;2006;111
6930;11;2006;111
6900;11;2006;112
6901;11;2006;112
6929;11;2006;112
6943;11;2006;112
6904;11;2006;113
6919;11;2006;113
6887;11;2006;114
6897;11;2006;114
6911;11;2006;114
6898;11;2006;115
6918;11;2006;115
6925;11;2006;115
6933;11;2006;115
6934;11;2006;115
6938;11;2006;115
6910;11;2006;116
6926;11;2006;116
7026;11;2006;116
6885;11;2006;118
6891;11;2006;118
6922;11;2006;118
6949;11;2006;118
6889;11;2006;119
6903;11;2006;119
6940;11;2006;119
6902;11;2006;120
6909;11;2006;121
6913;11;2006;122
6942;11;2006;125
6915;11;2006;126
6948;11;2006;127
6914;11;2006;129
6947;11;2006;129
6908;11;2006;130
6930;86;2006;227
6885;86;2006;237
6892;86;2006;237
6925;86;2006;239
6897;86;2006;241
6887;86;2006;242
6888;86;2006;243
6899;86;2006;243
6907;86;2006;244
6912;86;2006;244
6905;86;2006;245
6916;86;2006;245
6915;86;2006;246
6938;86;2006;246
6949;86;2006;246
6928;86;2006;247
6934;94;2006;248
6902;86;2006;249
6910;86;2006;249
6945;86;2006;249
6877;86;2006;250
6895;86;2006;253
6929;86;2006;253
6934;86;2006;253
6942;86;2006;256
6906;86;2006;257
6918;86;2006;257
6900;86;2006;258
6948;86;2006;258
6882;86;2006;259
6923;86;2006;259
6889;86;2006;260
6927;86;2006;260
6927;94;2006;260
6943;86;2006;262
7026;86;2006;262
6904;86;2006;263
6908;86;2006;263
6922;86;2006;263
6940;86;2006;263
6877;94;2006;263
6902;94;2006;263
6918;94;2006;263
6942;94;2006;263
6894;86;2006;264
6913;86;2006;265
6914;86;2006;265
6919;86;2006;265
6912;94;2006;265
6933;94;2006;265
6926;86;2006;267
6897;94;2006;267
6920;86;2006;268
6900;94;2006;268
6891;86;2006;269
6949;94;2006;269
6890;86;2006;270
6923;94;2006;270
6924;94;2006;270
6947;94;2006;270
6901;86;2006;271
6911;86;2006;271
6924;86;2006;271
6914;94;2006;271
6928;94;2006;271
6908;94;2006;273
6913;94;2006;273
6906;94;2006;274
6922;94;2006;274
6905;94;2006;275
6904;94;2006;276
6920;94;2006;278
6919;94;2006;279
6938;94;2006;280
6895;94;2006;281
