PEP_ID;BBCH;YEAR;DAY
6729;13;1958;111
6793;13;1958;112
6749;13;1958;115
6776;13;1958;115
6773;13;1958;117
6808;13;1958;117
6821;13;1958;117
7023;13;1958;117
6748;13;1958;121
6788;13;1958;121
6798;13;1958;121
6824;13;1958;121
6854;13;1958;121
6722;13;1958;123
6724;13;1958;123
6771;13;1958;123
6822;13;1958;123
6766;13;1958;124
6836;13;1958;124
7021;13;1958;124
6737;13;1958;125
6744;13;1958;125
6844;13;1958;125
6852;13;1958;125
6810;13;1958;126
6834;13;1958;126
6743;13;1958;127
6745;13;1958;127
6742;13;1958;128
6784;13;1958;128
6723;13;1958;129
6730;13;1958;130
6846;13;1958;130
6717;13;1958;131
6843;13;1958;132
6741;13;1958;133
6762;13;1958;143
6811;13;1958;145
6751;13;1958;149
6719;13;1959;62
6729;13;1959;83
6788;13;1959;87
7024;13;1959;87
7023;13;1959;89
6804;13;1959;91
6744;13;1959;92
6822;13;1959;93
6808;13;1959;94
6821;13;1959;94
6776;13;1959;95
6766;13;1959;96
6810;13;1959;96
6722;13;1959;97
6783;13;1959;100
6798;13;1959;100
6802;13;1959;100
6820;13;1959;100
6826;13;1959;100
6852;13;1959;100
6737;13;1959;101
6730;13;1959;102
6742;13;1959;102
6812;13;1959;103
6771;13;1959;104
6724;13;1959;105
6786;13;1959;105
6797;13;1959;105
6827;13;1959;105
6836;13;1959;105
6772;13;1959;106
6748;13;1959;108
6787;13;1959;110
6743;13;1959;111
6830;13;1959;112
6854;13;1959;115
6784;13;1959;116
6834;13;1959;118
6844;13;1959;119
6745;13;1959;121
6833;13;1959;123
6803;13;1959;124
6846;13;1959;124
6717;13;1959;130
6723;13;1959;132
6811;13;1959;133
6762;13;1959;140
6751;13;1959;147
6719;13;1960;59
6812;13;1960;89
6782;13;1960;93
7023;13;1960;93
7024;13;1960;93
6722;13;1960;94
6793;13;1960;95
6804;13;1960;95
6729;13;1960;96
6772;13;1960;96
6776;13;1960;96
6788;13;1960;96
6766;13;1960;98
6797;13;1960;99
6744;13;1960;100
6743;13;1960;101
6783;13;1960;101
6810;13;1960;101
6798;13;1960;103
6802;13;1960;103
6821;13;1960;106
6784;13;1960;109
7021;13;1960;109
6820;13;1960;111
6834;13;1960;111
6836;13;1960;111
6737;13;1960;112
6748;13;1960;114
6852;13;1960;114
6787;13;1960;116
6830;13;1960;116
6742;13;1960;117
6846;13;1960;122
6730;13;1960;124
6723;13;1960;126
6771;13;1960;126
6811;13;1960;129
6854;13;1960;129
6844;13;1960;134
6843;13;1960;135
6751;13;1960;141
6762;13;1960;141
6833;13;1960;141
6827;13;1960;149
6719;13;1961;43
6787;13;1961;60
6812;13;1961;74
6766;13;1961;75
6804;13;1961;84
6724;13;1961;87
7024;13;1961;87
6729;13;1961;88
6782;13;1961;90
6772;13;1961;92
6821;13;1961;92
7021;13;1961;92
6798;13;1961;93
7023;13;1961;94
6737;13;1961;95
6802;13;1961;95
6810;13;1961;95
6820;13;1961;96
6743;13;1961;97
6744;13;1961;97
6749;13;1961;97
6788;13;1961;99
6730;13;1961;100
6745;13;1961;100
6776;13;1961;100
6784;13;1961;100
6836;13;1961;100
6852;13;1961;100
6723;13;1961;105
6854;13;1961;105
6846;13;1961;109
6742;13;1961;110
6830;13;1961;110
6843;13;1961;110
6811;13;1961;118
6717;13;1961;121
6834;13;1961;123
6762;13;1961;125
6797;13;1961;128
6751;13;1961;135
6827;13;1961;142
6719;13;1962;69
6787;13;1962;84
6776;13;1962;106
6833;13;1962;107
6751;13;1962;110
6793;13;1962;110
6846;13;1962;110
7023;13;1962;110
6804;13;1962;111
6729;13;1962;113
6766;13;1962;113
6788;13;1962;113
6812;13;1962;113
6724;13;1962;114
6744;13;1962;114
6821;13;1962;114
6772;13;1962;115
6797;13;1962;115
7024;13;1962;115
6810;13;1962;117
6737;13;1962;118
6784;13;1962;120
6802;13;1962;121
7021;13;1962;121
6827;13;1962;122
6730;13;1962;123
6743;13;1962;123
6822;13;1962;124
6836;13;1962;125
6852;13;1962;127
6723;13;1962;130
6811;13;1962;137
6762;13;1962;138
6745;13;1962;139
6742;13;1962;140
6834;13;1962;144
6843;13;1962;147
6854;13;1962;149
6719;13;1963;75
6787;13;1963;80
6793;13;1963;98
6804;13;1963;104
7023;13;1963;107
6784;13;1963;108
6729;13;1963;109
6782;13;1963;110
6788;13;1963;110
6812;13;1963;110
6821;13;1963;110
6772;13;1963;111
6766;13;1963;114
6846;13;1963;114
7024;13;1963;114
6776;13;1963;115
6724;13;1963;117
6749;13;1963;118
6775;13;1963;119
6744;13;1963;120
6802;13;1963;121
6810;13;1963;121
7021;13;1963;121
6752;13;1963;122
6822;13;1963;122
6797;13;1963;123
6737;13;1963;125
6852;13;1963;127
6832;13;1963;130
6836;13;1963;130
6843;13;1963;130
6743;13;1963;134
6745;13;1963;134
6723;13;1963;135
6803;13;1963;137
6742;13;1963;139
6811;13;1963;140
6827;13;1963;144
6854;13;1963;144
6762;13;1963;145
6834;13;1963;150
6751;13;1963;153
6719;13;1964;48
6787;13;1964;80
6832;13;1964;95
6729;13;1964;97
6836;13;1964;101
6804;13;1964;102
6788;13;1964;104
6749;13;1964;105
6776;13;1964;105
6793;13;1964;106
6797;13;1964;107
6812;13;1964;107
6772;13;1964;108
6821;13;1964;108
6766;13;1964;109
6810;13;1964;111
6802;13;1964;116
7024;13;1964;116
6846;13;1964;117
6744;13;1964;119
6834;13;1964;119
6737;13;1964;122
6833;13;1964;122
6745;13;1964;125
6811;13;1964;130
6742;13;1964;131
6743;13;1964;134
6762;13;1964;136
7021;13;1964;146
6751;13;1964;151
6719;13;1965;46
6787;13;1965;72
6793;13;1965;94
7023;13;1965;94
6766;13;1965;96
6812;13;1965;96
6729;13;1965;97
6782;13;1965;97
6804;13;1965;98
6788;13;1965;99
6772;13;1965;101
6821;13;1965;102
6744;13;1965;104
6797;13;1965;104
6735;13;1965;105
6732;13;1965;110
6776;13;1965;112
6802;13;1965;116
7024;13;1965;116
6846;13;1965;118
6810;13;1965;120
6752;13;1965;121
6775;13;1965;125
6742;13;1965;130
6854;13;1965;131
6834;13;1965;133
6745;13;1965;134
6737;13;1965;135
6743;13;1965;135
6762;13;1965;135
6811;13;1965;135
6836;13;1965;135
7021;13;1965;140
6830;13;1965;143
6833;13;1965;144
6714;13;1965;158
6751;13;1965;161
6787;13;1966;60
6719;13;1966;67
6793;13;1966;69
6721;13;1966;74
6729;13;1966;92
6744;13;1966;94
6776;13;1966;95
7023;13;1966;95
6804;13;1966;97
6766;13;1966;98
6812;13;1966;98
6735;13;1966;100
6772;13;1966;104
6821;13;1966;104
6823;13;1966;104
7024;13;1966;104
6724;13;1966;105
6731;13;1966;105
6788;13;1966;105
6810;13;1966;105
6732;13;1966;108
6775;13;1966;110
6826;13;1966;110
6834;13;1966;110
6846;13;1966;110
6814;13;1966;112
6797;13;1966;114
6836;13;1966;115
6852;13;1966;115
6854;13;1966;115
6802;13;1966;122
6843;13;1966;122
6811;13;1966;128
7021;13;1966;130
6833;13;1966;132
6768;13;1966;135
6762;13;1966;138
6714;13;1966;140
6751;13;1966;140
6742;13;1966;149
6719;13;1967;46
6759;13;1967;75
6721;13;1967;85
6766;13;1967;90
6788;13;1967;91
6729;13;1967;94
6776;13;1967;94
7024;13;1967;96
6846;13;1967;98
6768;13;1967;100
6826;13;1967;100
6787;13;1967;102
7023;13;1967;102
6735;13;1967;103
6772;13;1967;103
6782;13;1967;103
6821;13;1967;103
6823;13;1967;103
6804;13;1967;105
6812;13;1967;106
6732;13;1967;110
6771;13;1967;110
6774;13;1967;110
6803;13;1967;111
6775;13;1967;112
6814;13;1967;113
6737;13;1967;115
6731;13;1967;118
6744;13;1967;118
6810;13;1967;125
6836;13;1967;125
6748;13;1967;128
6843;13;1967;128
6742;13;1967;130
6797;13;1967;130
6834;13;1967;130
6743;13;1967;132
6811;13;1967;132
6852;13;1967;132
6714;13;1967;133
6762;13;1967;140
6833;13;1967;140
7021;13;1967;140
6854;13;1967;142
6751;13;1967;157
6719;13;1968;64
6768;13;1968;70
6827;13;1968;80
6832;13;1968;80
6721;13;1968;91
6729;13;1968;91
7023;13;1968;92
6812;13;1968;93
6836;13;1968;96
6731;13;1968;101
6766;13;1968;101
6821;13;1968;101
6846;13;1968;101
7024;13;1968;102
6749;13;1968;103
6774;13;1968;103
6735;13;1968;105
6744;13;1968;106
6772;13;1968;106
6776;13;1968;106
6804;13;1968;107
6823;13;1968;107
6822;13;1968;108
6852;13;1968;108
6737;13;1968;109
6752;13;1968;110
6732;13;1968;111
6788;13;1968;111
6775;13;1968;112
6771;13;1968;113
6810;13;1968;113
7021;13;1968;113
6714;13;1968;115
6743;13;1968;115
6854;13;1968;115
6834;13;1968;117
6741;13;1968;119
6745;13;1968;121
6830;13;1968;123
6811;13;1968;131
6748;13;1968;132
6833;13;1968;133
6762;13;1968;134
6742;13;1968;135
6751;13;1968;141
6803;13;1968;145
6771;13;1969;55
6768;13;1969;69
6827;13;1969;79
6719;13;1969;84
6832;13;1969;84
6774;13;1969;95
6721;13;1969;98
6729;13;1969;98
6735;13;1969;99
6773;13;1969;100
6776;13;1969;100
6804;13;1969;101
7023;13;1969;101
6812;13;1969;102
6766;13;1969;103
6821;13;1969;103
7024;13;1969;104
6722;13;1969;106
6775;13;1969;108
6731;13;1969;110
6737;13;1969;110
6814;13;1969;110
6782;13;1969;113
6808;13;1969;114
6772;13;1969;115
6797;13;1969;115
6833;13;1969;115
6846;13;1969;115
6823;13;1969;116
6852;13;1969;116
6759;13;1969;118
6787;13;1969;118
7021;13;1969;118
6822;13;1969;119
6748;13;1969;121
6810;13;1969;121
6742;13;1969;122
6744;13;1969;124
6757;13;1969;124
6786;13;1969;124
6788;13;1969;125
6820;13;1969;125
6811;13;1969;126
6743;13;1969;127
6798;13;1969;127
6745;13;1969;130
6762;13;1969;130
6802;13;1969;130
6830;13;1969;130
6854;13;1969;132
6714;13;1969;134
6834;13;1969;135
6751;13;1969;136
6836;13;1969;140
6768;13;1970;69
6787;13;1970;88
6719;13;1970;90
6805;13;1970;105
6732;13;1970;108
6721;13;1970;109
6766;13;1970;109
7023;13;1970;109
6731;13;1970;110
6804;13;1970;110
6729;13;1970;111
6759;13;1970;112
6812;13;1970;112
6773;13;1970;113
6782;13;1970;114
6797;13;1970;114
6800;13;1970;114
6772;13;1970;115
6810;13;1970;115
6735;13;1970;116
6823;13;1970;116
6821;13;1970;117
6776;13;1970;118
6827;13;1970;118
6846;13;1970;118
6775;13;1970;121
7021;13;1970;121
6820;13;1970;122
6774;13;1970;123
6722;13;1970;124
6744;13;1970;124
6784;13;1970;124
6778;13;1970;125
6808;13;1970;125
6794;13;1970;126
6801;13;1970;127
6817;13;1970;127
6839;13;1970;127
7024;13;1970;128
6771;13;1970;129
6786;13;1970;129
6811;13;1970;130
6748;13;1970;131
6818;13;1970;131
6822;13;1970;131
6852;13;1970;131
6757;13;1970;132
6833;13;1970;132
6737;13;1970;134
6743;13;1970;136
6788;13;1970;136
6745;13;1970;138
6717;13;1970;139
6798;13;1970;139
6739;13;1970;140
6747;13;1970;140
6824;13;1970;140
6826;13;1970;140
6762;13;1970;143
6742;13;1970;144
6854;13;1970;144
6753;13;1970;145
6834;13;1970;145
6836;13;1970;145
6752;13;1970;146
6714;13;1970;148
6716;13;1970;152
6838;13;1970;152
6796;13;1970;155
6751;13;1970;159
6787;13;1971;60
6771;13;1971;79
6768;13;1971;84
6805;13;1971;87
6719;13;1971;97
6721;13;1971;97
6729;13;1971;100
6773;13;1971;100
6812;13;1971;100
6826;13;1971;100
6839;13;1971;100
7023;13;1971;100
6772;13;1971;101
6732;13;1971;102
6735;13;1971;102
6759;13;1971;102
6776;13;1971;102
6804;13;1971;102
6821;13;1971;102
6782;13;1971;103
6794;13;1971;104
6722;13;1971;106
6744;13;1971;106
6823;13;1971;106
7024;13;1971;106
6767;13;1971;107
6740;13;1971;108
6775;13;1971;108
6714;13;1971;109
6730;13;1971;109
6774;13;1971;110
6778;13;1971;110
6797;13;1971;110
6766;13;1971;111
6788;13;1971;111
6820;13;1971;111
6854;13;1971;111
7022;13;1971;112
6810;13;1971;113
6739;13;1971;114
6831;13;1971;114
6852;13;1971;114
6743;13;1971;115
6808;13;1971;115
6737;13;1971;118
6800;13;1971;118
6752;13;1971;120
6753;13;1971;120
6757;13;1971;120
6762;13;1971;120
6822;13;1971;120
6846;13;1971;120
6748;13;1971;121
6833;13;1971;121
6786;13;1971;122
7021;13;1971;122
6745;13;1971;123
6819;13;1971;123
6717;13;1971;124
6747;13;1971;124
6798;13;1971;124
6836;13;1971;125
6796;13;1971;127
6834;13;1971;127
6832;13;1971;128
6716;13;1971;129
6811;13;1971;130
6843;13;1971;131
6801;13;1971;132
6824;13;1971;132
6727;13;1971;140
6776;13;1972;75
6787;13;1972;78
6794;13;1972;79
6735;13;1972;81
6786;13;1972;82
6821;13;1972;84
6812;13;1972;85
6819;13;1972;85
6778;13;1972;86
6721;13;1972;87
6729;13;1972;89
6833;13;1972;89
6823;13;1972;90
7023;13;1972;90
6759;13;1972;91
6768;13;1972;91
6722;13;1972;93
6772;13;1972;93
6818;13;1972;93
7024;13;1972;93
6775;13;1972;95
6808;13;1972;96
6822;13;1972;96
6732;13;1972;99
6805;13;1972;99
6810;13;1972;100
6817;13;1972;100
6738;13;1972;101
6797;13;1972;101
6846;13;1972;101
6801;13;1972;103
6766;13;1972;104
6852;13;1972;104
6744;13;1972;105
6774;13;1972;105
6800;13;1972;105
6854;13;1972;105
6831;13;1972;106
6717;13;1972;109
6804;13;1972;109
6820;13;1972;109
6773;13;1972;110
6730;13;1972;111
6739;13;1972;111
7021;13;1972;111
6798;13;1972;115
6731;13;1972;116
6752;13;1972;116
6836;13;1972;116
6827;13;1972;119
7022;13;1972;119
6757;13;1972;120
6719;13;1972;121
6737;13;1972;121
6762;13;1972;122
6826;13;1972;122
6743;13;1972;123
6747;13;1972;124
6748;13;1972;125
6788;13;1972;125
6742;13;1972;126
6716;13;1972;129
6834;13;1972;129
6753;13;1972;131
6832;13;1972;131
6811;13;1972;133
6745;13;1972;136
6824;13;1972;136
6714;13;1972;138
6796;13;1972;142
6843;13;1972;143
6727;13;1972;146
6751;13;1972;158
6838;13;1972;172
6832;13;1973;82
6719;13;1973;90
6768;13;1973;90
6786;13;1973;96
7024;13;1973;100
6729;13;1973;102
6846;13;1973;102
6794;13;1973;103
6833;13;1973;103
6804;13;1973;106
7022;13;1973;107
6731;13;1973;110
6732;13;1973;111
6840;13;1973;113
6759;13;1973;114
6776;13;1973;114
6821;13;1973;114
6738;13;1973;115
6767;13;1973;115
6787;13;1973;115
6735;13;1973;117
6801;13;1973;118
7021;13;1973;118
6772;13;1973;119
6782;13;1973;119
6812;13;1973;120
7023;13;1973;120
6740;13;1973;121
6775;13;1973;121
6778;13;1973;121
6793;13;1973;121
6797;13;1973;121
6808;13;1973;121
6854;13;1973;121
6766;13;1973;122
6805;13;1973;122
6823;13;1973;122
6800;13;1973;123
6831;13;1973;123
6722;13;1973;124
6817;13;1973;124
6819;13;1973;125
6822;13;1973;125
6827;13;1973;125
6744;13;1973;126
6757;13;1973;127
6810;13;1973;128
6811;13;1973;128
6818;13;1973;128
6852;13;1973;128
6717;13;1973;129
6774;13;1973;129
6739;13;1973;130
6753;13;1973;130
6798;13;1973;130
6836;13;1973;130
6788;13;1973;132
6730;13;1973;133
6748;13;1973;134
6762;13;1973;134
6820;13;1973;134
6716;13;1973;135
6824;13;1973;135
6737;13;1973;136
6743;13;1973;136
6809;13;1973;136
6830;13;1973;138
6714;13;1973;139
6745;13;1973;140
6826;13;1973;140
6834;13;1973;140
6747;13;1973;141
6727;13;1973;147
6796;13;1973;147
6742;13;1973;149
6838;13;1973;165
6735;13;1974;77
6759;13;1974;83
6721;13;1974;84
6767;13;1974;84
6768;13;1974;84
6776;13;1974;85
6821;13;1974;85
7023;13;1974;86
6729;13;1974;87
6772;13;1974;87
6722;13;1974;88
6812;13;1974;88
6819;13;1974;89
6823;13;1974;89
6724;13;1974;90
6779;13;1974;90
6784;13;1974;90
6774;13;1974;91
6782;13;1974;91
6808;13;1974;91
6778;13;1974;92
6797;13;1974;92
6804;13;1974;92
6732;13;1974;93
6810;13;1974;93
6832;13;1974;93
6738;13;1974;94
6840;13;1974;94
6739;13;1974;95
6822;13;1974;96
6852;13;1974;96
6766;13;1974;97
6817;13;1974;97
7022;13;1974;97
6717;13;1974;98
6794;13;1974;98
6744;13;1974;99
6801;13;1974;100
6820;13;1974;100
6818;13;1974;101
6773;13;1974;102
7021;13;1974;103
6742;13;1974;104
6737;13;1974;105
6745;13;1974;105
6752;13;1974;105
6748;13;1974;108
6846;13;1974;109
6714;13;1974;110
6798;13;1974;110
6830;13;1974;110
6831;13;1974;111
6839;13;1974;112
6854;13;1974;112
6740;13;1974;115
6753;13;1974;115
6775;13;1974;115
6827;13;1974;115
6719;13;1974;118
6787;13;1974;120
6809;13;1974;120
6731;13;1974;121
6788;13;1974;121
6805;13;1974;121
6824;13;1974;123
6843;13;1974;124
6800;13;1974;125
6757;13;1974;128
6730;13;1974;130
6836;13;1974;130
6762;13;1974;131
6716;13;1974;132
6764;13;1974;132
6811;13;1974;135
6833;13;1974;138
6834;13;1974;138
6796;13;1974;139
6751;13;1974;140
6727;13;1974;148
6838;13;1974;171
6767;13;1975;69
6768;13;1975;89
6735;13;1975;94
6741;13;1975;97
6721;13;1975;98
6766;13;1975;100
6794;13;1975;101
7021;13;1975;102
6729;13;1975;103
6786;13;1975;105
6759;13;1975;108
6804;13;1975;108
6812;13;1975;108
6817;13;1975;108
6774;13;1975;109
6780;13;1975;109
6715;13;1975;110
6770;13;1975;110
6776;13;1975;110
6819;13;1975;110
7023;13;1975;110
6732;13;1975;111
6784;13;1975;112
6797;13;1975;112
6822;13;1975;112
6805;13;1975;113
6823;13;1975;113
6722;13;1975;114
6782;13;1975;114
6806;13;1975;114
6821;13;1975;114
6737;13;1975;115
6738;13;1975;115
6778;13;1975;115
6854;13;1975;115
6772;13;1975;116
6808;13;1975;116
6749;13;1975;117
6775;13;1975;117
6719;13;1975;118
6744;13;1975;118
6800;13;1975;118
6810;13;1975;118
6818;13;1975;118
6820;13;1975;118
6846;13;1975;118
6757;13;1975;119
6779;13;1975;119
6798;13;1975;119
6831;13;1975;119
6852;13;1975;119
6839;13;1975;120
7024;13;1975;120
6801;13;1975;121
6731;13;1975;123
7022;13;1975;123
6777;13;1975;124
6717;13;1975;125
6753;13;1975;125
6787;13;1975;125
6788;13;1975;126
6716;13;1975;127
6730;13;1975;128
6742;13;1975;128
6748;13;1975;128
6824;13;1975;128
6739;13;1975;130
6830;13;1975;131
6834;13;1975;132
6743;13;1975;133
6756;13;1975;133
6809;13;1975;133
6843;13;1975;133
6803;13;1975;134
6747;13;1975;135
6745;13;1975;136
6796;13;1975;137
6714;13;1975;139
6764;13;1975;140
6811;13;1975;140
6836;13;1975;140
6762;13;1975;141
6727;13;1975;142
6833;13;1975;145
6751;13;1975;149
6827;13;1975;152
6838;13;1975;163
6819;13;1976;75
6768;13;1976;90
6721;13;1976;92
6729;13;1976;94
6735;13;1976;94
7023;13;1976;94
6759;13;1976;95
6766;13;1976;95
6770;13;1976;95
6773;13;1976;95
6777;13;1976;95
6780;13;1976;95
6740;13;1976;96
6765;13;1976;96
6782;13;1976;96
6794;13;1976;96
6772;13;1976;97
6804;13;1976;97
6840;13;1976;97
6756;13;1976;99
6817;13;1976;99
6821;13;1976;99
6776;13;1976;101
6784;13;1976;101
6793;13;1976;101
6846;13;1976;101
6779;13;1976;103
6797;13;1976;104
6808;13;1976;104
6732;13;1976;105
6812;13;1976;105
6823;13;1976;105
6715;13;1976;106
6742;13;1976;106
6822;13;1976;106
6832;13;1976;106
6810;13;1976;107
6722;13;1976;108
6744;13;1976;108
6852;13;1976;108
6854;13;1976;108
6805;13;1976;109
6775;13;1976;111
6806;13;1976;111
6818;13;1976;111
6820;13;1976;111
6737;13;1976;112
6717;13;1976;113
6774;13;1976;113
6800;13;1976;113
7021;13;1976;114
6738;13;1976;115
6751;13;1976;115
6831;13;1976;115
7024;13;1976;116
6778;13;1976;117
6798;13;1976;118
6748;13;1976;119
6719;13;1976;121
6753;13;1976;121
7022;13;1976;121
6739;13;1976;122
6839;13;1976;122
6731;13;1976;123
6787;13;1976;123
6743;13;1976;124
6745;13;1976;124
6786;13;1976;124
6757;13;1976;125
6830;13;1976;125
6716;13;1976;128
6811;13;1976;128
6714;13;1976;129
6741;13;1976;129
6762;13;1976;129
6809;13;1976;129
6833;13;1976;129
6764;13;1976;131
6834;13;1976;131
6843;13;1976;131
6851;13;1976;131
6826;13;1976;132
6824;13;1976;133
6796;13;1976;134
6730;13;1976;137
6727;13;1976;139
6836;13;1976;141
6838;13;1976;160
6803;13;1976;162
6786;13;1977;65
6812;13;1977;68
6821;13;1977;73
6776;13;1977;74
6791;13;1977;74
6794;13;1977;74
6721;13;1977;75
6759;13;1977;78
6735;13;1977;79
6767;13;1977;79
6777;13;1977;79
6780;13;1977;80
6729;13;1977;81
6715;13;1977;82
6770;13;1977;82
7023;13;1977;82
6772;13;1977;83
6808;13;1977;83
6819;13;1977;83
6738;13;1977;84
6766;13;1977;84
6779;13;1977;84
6784;13;1977;84
6797;13;1977;84
6810;13;1977;84
6732;13;1977;86
6765;13;1977;86
6744;13;1977;90
6773;13;1977;93
6774;13;1977;93
6793;13;1977;93
6782;13;1977;94
6817;13;1977;94
6823;13;1977;95
6722;13;1977;96
6717;13;1977;97
6768;13;1977;98
6832;13;1977;100
6818;13;1977;101
6840;13;1977;104
6805;13;1977;105
6719;13;1977;106
6785;13;1977;106
6801;13;1977;106
6740;13;1977;110
6836;13;1977;110
7024;13;1977;110
6731;13;1977;111
6737;13;1977;111
6806;13;1977;111
6778;13;1977;112
6757;13;1977;114
6804;13;1977;114
6852;13;1977;115
7021;13;1977;115
6800;13;1977;116
6820;13;1977;117
6775;13;1977;118
6787;13;1977;118
6756;13;1977;119
6745;13;1977;120
6822;13;1977;120
7022;13;1977;120
6827;13;1977;121
6798;13;1977;122
6716;13;1977;123
6742;13;1977;123
6748;13;1977;123
6730;13;1977;124
6751;13;1977;124
6753;13;1977;126
6809;13;1977;127
6824;13;1977;128
6830;13;1977;128
6752;13;1977;130
6851;13;1977;130
6741;13;1977;131
6743;13;1977;131
6811;13;1977;132
6833;13;1977;132
6762;13;1977;133
6834;13;1977;133
6714;13;1977;134
6739;13;1977;134
6843;13;1977;134
6764;13;1977;135
6831;13;1977;135
6727;13;1977;140
6796;13;1977;140
6826;13;1977;140
6803;13;1977;166
6838;13;1977;166
6768;13;1978;89
6776;13;1978;91
6757;13;1978;93
6735;13;1978;94
6770;13;1978;94
6759;13;1978;95
6782;13;1978;95
6794;13;1978;95
6721;13;1978;96
6765;13;1978;98
6783;13;1978;98
6812;13;1978;98
6840;13;1978;100
6773;13;1978;102
6729;13;1978;103
6788;13;1978;103
6753;13;1978;105
7022;13;1978;105
7024;13;1978;105
6772;13;1978;108
6819;13;1978;108
6821;13;1978;108
7023;13;1978;108
6756;13;1978;110
6832;13;1978;110
6778;13;1978;113
6779;13;1978;114
6784;13;1978;114
6785;13;1978;114
6817;13;1978;114
6820;13;1978;114
6715;13;1978;115
6732;13;1978;115
6777;13;1978;115
6818;13;1978;115
6852;13;1978;115
6797;13;1978;116
6823;13;1978;116
6780;13;1978;117
6806;13;1978;117
6744;13;1978;118
6791;13;1978;118
6805;13;1978;118
6810;13;1978;118
6831;13;1978;119
6722;13;1978;120
6766;13;1978;120
6774;13;1978;120
6808;13;1978;120
7021;13;1978;120
6822;13;1978;121
6793;13;1978;122
6839;13;1978;122
6737;13;1978;123
6800;13;1978;123
6745;13;1978;124
6749;13;1978;124
6804;13;1978;124
6738;13;1978;125
6714;13;1978;126
6798;13;1978;126
6854;13;1978;126
6719;13;1978;127
