PEP_ID;BBCH;YEAR;DAY
6903;69;2000;114
6907;60;2000;115
6942;60;2000;115
6925;65;2000;115
6933;65;2000;115
6935;65;2000;115
6940;65;2000;115
6889;69;2000;115
6895;69;2000;115
6899;69;2000;115
6929;69;2000;115
6931;69;2000;115
6936;69;2000;115
6914;60;2000;116
6906;65;2000;116
6915;65;2000;116
6880;69;2000;116
6887;69;2000;116
6909;69;2000;116
6934;69;2000;116
6902;65;2000;117
6878;69;2000;117
6897;69;2000;117
6900;69;2000;117
6912;69;2000;117
6928;69;2000;117
7026;69;2000;117
6886;69;2000;118
6916;69;2000;118
6924;69;2000;118
6939;60;2000;119
6948;60;2000;119
6907;65;2000;119
6888;69;2000;119
6890;69;2000;119
6892;69;2000;119
6935;69;2000;119
6905;69;2000;120
6915;69;2000;120
6919;69;2000;120
6926;69;2000;120
6914;65;2000;121
6942;65;2000;121
6906;69;2000;121
6910;69;2000;121
6927;69;2000;121
6930;69;2000;121
6932;69;2000;121
6933;69;2000;121
6945;69;2000;121
6946;69;2000;121
6891;69;2000;122
6901;69;2000;122
6940;69;2000;123
6939;65;2000;125
6925;69;2000;125
6948;65;2000;126
6902;69;2000;126
6942;69;2000;126
6907;69;2000;128
6914;69;2000;129
6939;69;2000;131
6948;69;2000;131
6883;87;2000;135
6934;87;2000;136
6894;87;2000;138
6920;87;2000;139
6936;87;2000;139
6887;87;2000;140
6877;87;2000;141
6878;87;2000;141
6895;87;2000;141
6929;87;2000;141
6876;87;2000;142
6933;87;2000;142
6882;87;2000;143
6889;87;2000;143
6935;87;2000;143
6890;87;2000;144
6885;87;2000;145
6893;87;2000;145
6879;87;2000;146
6924;87;2000;146
6923;87;2000;148
6931;87;2000;150
6891;87;2000;151
6926;87;2000;151
6909;87;2000;152
6919;87;2000;153
6927;87;2000;153
6930;87;2000;153
6881;87;2000;154
6916;87;2000;154
6896;87;2000;155
6892;87;2000;156
6915;87;2000;156
6945;87;2000;156
6900;87;2000;157
6906;87;2000;157
6912;87;2000;157
6905;87;2000;158
7026;87;2000;158
6903;87;2000;159
6888;87;2000;161
6897;87;2000;162
6939;87;2000;162
6948;87;2000;162
6880;87;2000;163
6896;65;2000;164
6886;87;2000;164
6946;87;2000;166
6932;87;2000;167
6907;87;2000;168
6910;87;2000;171
6899;87;2000;172
6914;87;2000;172
6950;87;2000;172
6940;87;2000;173
6925;87;2000;177
6928;87;2000;177
6942;87;2000;182
6900;94;2000;238
6934;94;2000;238
6901;94;2000;241
6940;94;2000;241
6889;94;2000;248
6903;94;2000;250
6902;94;2000;256
6896;94;2000;257
6927;94;2000;259
6945;94;2000;259
6933;94;2000;260
6946;94;2000;261
6935;94;2000;264
6939;94;2000;264
6942;94;2000;264
6876;94;2000;267
6923;94;2000;268
6915;94;2000;270
6924;94;2000;270
6909;94;2000;272
6881;94;2000;274
6925;94;2000;274
6932;94;2000;274
7026;94;2000;274
6878;94;2000;275
6950;94;2000;275
6880;94;2000;276
6912;94;2000;276
6895;94;2000;279
6910;94;2000;279
6914;94;2000;279
6931;94;2000;279
6888;94;2000;280
6877;94;2000;281
6905;94;2000;282
6907;94;2000;284
6929;94;2000;284
6948;94;2000;284
6892;94;2000;285
6897;94;2000;286
6916;94;2000;289
6891;94;2000;291
6882;94;2000;292
6886;94;2000;292
6893;94;2000;293
6894;94;2000;293
6879;94;2000;294
6883;94;2000;294
6919;94;2000;294
6920;94;2000;294
6926;94;2000;294
6928;94;2000;294
6936;94;2000;294
6885;94;2000;302
6887;94;2000;302
6930;94;2000;304
6890;94;2000;310
6899;94;2000;310
6906;94;2000;310
6880;60;2001;94
6876;60;2001;95
6879;60;2001;95
6886;60;2001;95
6892;60;2001;96
6880;65;2001;96
6879;65;2001;97
6920;60;2001;98
6950;60;2001;98
6876;65;2001;98
6881;60;2001;99
6931;60;2001;99
6878;60;2001;100
6883;60;2001;100
6885;60;2001;100
6897;60;2001;100
6934;60;2001;100
6886;65;2001;100
6920;65;2001;100
6923;60;2001;101
6890;60;2001;102
6924;60;2001;102
6925;60;2001;102
6928;60;2001;102
6883;65;2001;102
6931;65;2001;102
6950;65;2001;102
6882;60;2001;103
6930;60;2001;103
6929;60;2001;104
6936;60;2001;104
6881;65;2001;104
6890;65;2001;104
6925;65;2001;104
6877;60;2001;105
6896;60;2001;105
6932;60;2001;105
6885;65;2001;105
6923;65;2001;105
6934;65;2001;105
6880;69;2001;105
6895;60;2001;106
6899;60;2001;106
6878;65;2001;106
6882;65;2001;106
6924;65;2001;106
6928;65;2001;106
6936;65;2001;106
6887;60;2001;107
6891;60;2001;107
6909;60;2001;107
6929;65;2001;107
6881;69;2001;107
6890;69;2001;107
6920;69;2001;107
6893;60;2001;108
6900;60;2001;108
6892;65;2001;108
6883;69;2001;108
6889;60;2001;109
6894;60;2001;109
6895;65;2001;109
6899;65;2001;109
6930;65;2001;109
6876;69;2001;109
6923;69;2001;109
6901;60;2001;110
6902;60;2001;110
6903;60;2001;110
6910;60;2001;110
6912;60;2001;110
6896;65;2001;110
6900;65;2001;110
6878;69;2001;110
6879;69;2001;110
6885;69;2001;110
6887;65;2001;111
6891;65;2001;111
6893;65;2001;111
6888;60;2001;112
6926;60;2001;112
6939;60;2001;112
6889;65;2001;112
6919;60;2001;113
6894;65;2001;113
6901;65;2001;113
6909;65;2001;113
6912;65;2001;113
6924;69;2001;113
6933;60;2001;114
6945;60;2001;114
6903;65;2001;114
6905;60;2001;115
6907;60;2001;115
6916;60;2001;115
6897;65;2001;115
6902;65;2001;115
6926;65;2001;115
6895;69;2001;115
6934;69;2001;115
6936;69;2001;115
6882;69;2001;116
6899;69;2001;116
6900;69;2001;116
6931;69;2001;116
6906;60;2001;117
7026;60;2001;117
6888;65;2001;117
6916;65;2001;117
6932;65;2001;117
6933;65;2001;117
6945;65;2001;117
6889;69;2001;117
6912;69;2001;117
6928;69;2001;117
6930;69;2001;117
6940;60;2001;118
6905;65;2001;118
6919;65;2001;118
6892;69;2001;118
6893;69;2001;118
6896;69;2001;118
6903;69;2001;118
6911;60;2001;119
6877;65;2001;119
6906;65;2001;119
6910;65;2001;119
7026;65;2001;119
6915;60;2001;120
6907;65;2001;120
6886;69;2001;120
6887;69;2001;120
6926;69;2001;120
6948;60;2001;121
6949;60;2001;121
6940;65;2001;121
6897;69;2001;121
6901;69;2001;121
6929;69;2001;121
6914;60;2001;122
6927;60;2001;122
6942;60;2001;122
6915;65;2001;122
6939;65;2001;122
6894;69;2001;122
6905;69;2001;122
6909;69;2001;122
6945;69;2001;122
6888;69;2001;123
6891;69;2001;123
6950;69;2001;123
6914;65;2001;124
6949;65;2001;124
6919;69;2001;124
6911;65;2001;125
6927;65;2001;125
6902;69;2001;125
6916;69;2001;125
6933;69;2001;125
6906;69;2001;126
6910;69;2001;126
6925;69;2001;126
7026;69;2001;126
6927;69;2001;127
6948;65;2001;128
6877;69;2001;128
6915;69;2001;128
6932;69;2001;128
6940;69;2001;129
6939;69;2001;130
6949;69;2001;130
6942;65;2001;132
6911;69;2001;132
6907;69;2001;135
6914;69;2001;136
6948;69;2001;137
6942;69;2001;138
6936;87;2001;140
6878;87;2001;142
6887;87;2001;146
6883;87;2001;147
6890;87;2001;147
6894;87;2001;149
6895;87;2001;150
6924;87;2001;150
6926;87;2001;150
6876;87;2001;151
6877;87;2001;152
6919;87;2001;152
6930;87;2001;152
6879;87;2001;153
6885;87;2001;153
6891;87;2001;153
6923;87;2001;153
6929;87;2001;153
6906;87;2001;154
6909;87;2001;154
6933;87;2001;154
6881;87;2001;155
6893;87;2001;156
6892;87;2001;157
6927;87;2001;157
6939;87;2001;159
6912;87;2001;160
6882;87;2001;161
6896;87;2001;161
6915;87;2001;161
6932;87;2001;161
6934;87;2001;161
6910;87;2001;162
6880;87;2001;163
6905;87;2001;163
6916;87;2001;163
6945;87;2001;164
6897;87;2001;165
6948;87;2001;165
6886;87;2001;166
6900;87;2001;166
6907;87;2001;166
6903;87;2001;167
6888;87;2001;169
6920;87;2001;171
6925;87;2001;174
6902;87;2001;175
6928;87;2001;175
6950;87;2001;178
7026;87;2001;179
6911;87;2001;182
6940;87;2001;184
6914;87;2001;189
6949;87;2001;189
6942;87;2001;199
6928;94;2001;218
6903;94;2001;224
6934;94;2001;232
6900;94;2001;237
6901;94;2001;240
6902;94;2001;258
6950;94;2001;258
6896;94;2001;263
6923;94;2001;263
6939;94;2001;265
6907;94;2001;266
6876;94;2001;267
6878;94;2001;267
6920;94;2001;268
6949;94;2001;269
6909;94;2001;271
6933;94;2001;271
6927;94;2001;272
6925;94;2001;273
6924;94;2001;276
6914;94;2001;277
6912;94;2001;278
6945;94;2001;278
6906;94;2001;279
6910;94;2001;279
6915;94;2001;279
6948;94;2001;279
6931;94;2001;280
6940;94;2001;280
6889;94;2001;281
6895;94;2001;281
6942;94;2001;281
6888;94;2001;282
6877;94;2001;287
6929;94;2001;287
6880;94;2001;288
6886;94;2001;288
6892;94;2001;288
6897;94;2001;289
6916;94;2001;289
6926;94;2001;289
6881;94;2001;290
6919;94;2001;290
6891;94;2001;291
6936;94;2001;291
6905;94;2001;293
6882;94;2001;295
6883;94;2001;296
6879;94;2001;297
6893;94;2001;297
7026;94;2001;301
6887;94;2001;303
6911;94;2001;303
6930;94;2001;303
6885;94;2001;305
6899;94;2001;307
6894;94;2001;309
6932;94;2001;309
6890;94;2001;319
6881;60;2002;89
6876;60;2002;91
6885;60;2002;92
6879;60;2002;94
6892;60;2002;94
6876;65;2002;95
6881;65;2002;95
6879;65;2002;96
6885;65;2002;96
6891;60;2002;97
6878;60;2002;98
6886;60;2002;98
6909;60;2002;98
6925;60;2002;99
6928;60;2002;99
6880;60;2002;100
6900;60;2002;100
6923;60;2002;100
6886;65;2002;100
6885;69;2002;100
6889;60;2002;101
6894;60;2002;101
6945;60;2002;101
6891;65;2002;101
6877;60;2002;102
6882;60;2002;102
6883;60;2002;102
6888;60;2002;102
6893;60;2002;102
6920;60;2002;102
6930;60;2002;102
6935;60;2002;102
6878;65;2002;102
6900;65;2002;102
6925;65;2002;102
6876;69;2002;102
6887;60;2002;103
6890;60;2002;103
6912;60;2002;103
6924;60;2002;103
6936;60;2002;103
6880;65;2002;103
6923;65;2002;103
6928;65;2002;103
6897;60;2002;104
6931;60;2002;104
6877;65;2002;104
6883;65;2002;104
6890;65;2002;104
6909;65;2002;104
6903;60;2002;105
6926;60;2002;105
6929;60;2002;105
6932;60;2002;105
6934;60;2002;105
6946;60;2002;105
6888;65;2002;105
6892;65;2002;105
6893;65;2002;105
6894;65;2002;105
6924;65;2002;105
6935;65;2002;105
6936;65;2002;105
6886;69;2002;105
6895;60;2002;106
6899;60;2002;106
6933;60;2002;106
6882;65;2002;106
6887;65;2002;106
6920;65;2002;106
6930;65;2002;106
6931;65;2002;106
6881;69;2002;106
6896;60;2002;107
6903;65;2002;107
6912;65;2002;107
6929;65;2002;107
6878;69;2002;107
6902;60;2002;108
6911;60;2002;108
6916;60;2002;108
6919;60;2002;108
6895;65;2002;108
6897;65;2002;108
6942;65;2002;108
6883;69;2002;108
6923;69;2002;108
6901;60;2002;109
6905;60;2002;109
6899;65;2002;109
6891;69;2002;109
6906;60;2002;110
6910;60;2002;110
6927;60;2002;110
6939;60;2002;110
6940;60;2002;110
6919;65;2002;110
6926;65;2002;110
6932;65;2002;110
6946;65;2002;110
6890;69;2002;110
6900;69;2002;110
6928;69;2002;110
6935;69;2002;110
6889;65;2002;111
6933;65;2002;111
6945;65;2002;111
6880;69;2002;111
6903;69;2002;111
6912;69;2002;111
7026;60;2002;112
6896;65;2002;112
6901;65;2002;112
6893;69;2002;112
6905;65;2002;113
6911;65;2002;113
6916;65;2002;113
6927;65;2002;113
6888;69;2002;113
6920;69;2002;113
6931;69;2002;113
6936;69;2002;113
6915;60;2002;114
6944;60;2002;114
6902;65;2002;114
6940;65;2002;114
6882;69;2002;114
6889;69;2002;114
6892;69;2002;114
6894;69;2002;114
6910;65;2002;115
6934;65;2002;115
6895;69;2002;115
6897;69;2002;115
6899;69;2002;115
6946;69;2002;115
7026;65;2002;116
6887;69;2002;116
6909;69;2002;116
6926;69;2002;116
6915;65;2002;117
6905;69;2002;117
6919;69;2002;118
6930;69;2002;118
6945;69;2002;118
6914;60;2002;119
6907;60;2002;120
6949;60;2002;120
6906;65;2002;120
6944;65;2002;120
6877;69;2002;120
6879;69;2002;120
6911;69;2002;120
6925;69;2002;120
6927;69;2002;120
6934;69;2002;120
7026;69;2002;120
6901;69;2002;121
6948;60;2002;122
6902;69;2002;122
6916;69;2002;122
6929;69;2002;122
6932;69;2002;122
6949;65;2002;123
6896;69;2002;123
6910;69;2002;123
6940;69;2002;123
6914;65;2002;124
6933;69;2002;124
6907;65;2002;125
6915;69;2002;125
6948;65;2002;126
6906;69;2002;126
6939;69;2002;128
6944;69;2002;128
6949;69;2002;128
6914;69;2002;129
6907;69;2002;130
6948;69;2002;132
6942;69;2002;133
6924;69;2002;136
6894;87;2002;142
6895;87;2002;144
6887;87;2002;145
6876;87;2002;146
6885;87;2002;147
6893;87;2002;151
6912;87;2002;151
6878;87;2002;152
6879;87;2002;152
6883;87;2002;152
6891;87;2002;152
6881;87;2002;153
6905;87;2002;153
6919;87;2002;154
6909;87;2002;155
6877;87;2002;156
6892;87;2002;156
6896;87;2002;156
6880;87;2002;161
6882;87;2002;161
6897;87;2002;161
6910;87;2002;161
6916;87;2002;161
6889;87;2002;162
6886;87;2002;163
6903;87;2002;163
6888;87;2002;165
6914;87;2002;168
6890;87;2002;169
6948;87;2002;169
6907;87;2002;170
6930;87;2002;171
6911;87;2002;173
6925;87;2002;173
6936;87;2002;174
6928;87;2002;175
6931;87;2002;175
6932;87;2002;175
6940;87;2002;175
6935;87;2002;176
6945;87;2002;178
6926;87;2002;179
6927;87;2002;179
6933;87;2002;179
6946;87;2002;181
6903;94;2002;234
6901;94;2002;238
6905;94;2002;248
6928;94;2002;251
6902;94;2002;255
6900;94;2002;258
6935;94;2002;258
6889;94;2002;262
6923;94;2002;262
6949;94;2002;262
6880;94;2002;263
6906;94;2002;263
6927;94;2002;263
6896;94;2002;264
6924;94;2002;265
6876;94;2002;266
6878;94;2002;267
6939;94;2002;267
6934;94;2002;268
6942;94;2002;268
6944;94;2002;268
6945;94;2002;268
6948;94;2002;271
6925;94;2002;272
6940;94;2002;273
6946;94;2002;273
6877;94;2002;277
6912;94;2002;278
6933;94;2002;279
6914;94;2002;280
6888;94;2002;281
6915;94;2002;281
6931;94;2002;281
6907;94;2002;282
6910;94;2002;282
6886;94;2002;283
6895;94;2002;283
6909;94;2002;283
6932;94;2002;283
7026;94;2002;285
6916;94;2002;287
6881;94;2002;288
6897;94;2002;288
6929;94;2002;288
6936;94;2002;288
6887;94;2002;289
6890;94;2002;290
6891;94;2002;290
6911;94;2002;290
6883;94;2002;291
6894;94;2002;291
6879;94;2002;292
6892;94;2002;293
6919;94;2002;293
6920;94;2002;293
6926;94;2002;293
6882;94;2002;295
6885;94;2002;295
6893;94;2002;295
6930;94;2002;303
6899;94;2002;308
6886;60;2003;95
6935;65;2003;95
6877;60;2003;97
6879;60;2003;97
6879;65;2003;99
6876;60;2003;100
6886;65;2003;100
6877;65;2003;101
6892;60;2003;104
6950;60;2003;104
6876;65;2003;104
6878;60;2003;105
6923;60;2003;105
6934;60;2003;105
6881;60;2003;106
6912;60;2003;106
6950;65;2003;106
6885;60;2003;107
6889;60;2003;107
6891;60;2003;107
6901;60;2003;107
6877;69;2003;107
6882;60;2003;108
6893;60;2003;108
6894;60;2003;108
6895;60;2003;108
6897;60;2003;108
6909;60;2003;108
6920;60;2003;108
6928;60;2003;108
6878;65;2003;108
6885;65;2003;109
6923;65;2003;109
6880;60;2003;110
6883;60;2003;110
6887;60;2003;110
6896;60;2003;110
6900;60;2003;110
6881;65;2003;110
6909;65;2003;110
6934;65;2003;110
6889;65;2003;111
6893;65;2003;111
6895;65;2003;111
6920;65;2003;111
6876;69;2003;111
6888;60;2003;112
6890;60;2003;112
6899;60;2003;112
6925;60;2003;112
6929;60;2003;112
6931;60;2003;112
6880;65;2003;112
6883;65;2003;112
6887;65;2003;112
6891;65;2003;112
6894;65;2003;112
6900;65;2003;112
6928;65;2003;112
6886;69;2003;112
6903;60;2003;113
6936;60;2003;113
6901;65;2003;113
6881;69;2003;113
6923;69;2003;113
6919;60;2003;114
6927;60;2003;114
6939;60;2003;114
6882;65;2003;114
6892;65;2003;114
6931;65;2003;114
6879;69;2003;114
6883;69;2003;114
6916;60;2003;115
6924;60;2003;115
6926;60;2003;115
6890;65;2003;115
6897;65;2003;115
6903;65;2003;115
6912;65;2003;115
6936;65;2003;115
6905;60;2003;116
6906;60;2003;116
7026;60;2003;116
6888;65;2003;116
6925;65;2003;116
6929;65;2003;116
6885;69;2003;116
6895;69;2003;116
6911;60;2003;117
6945;60;2003;117
6899;65;2003;117
6919;65;2003;117
6924;65;2003;117
6927;65;2003;117
7026;65;2003;117
6893;69;2003;117
6910;60;2003;118
6933;60;2003;118
6935;60;2003;118
6896;65;2003;118
6905;65;2003;118
6926;65;2003;118
6945;65;2003;118
6878;69;2003;118
6882;69;2003;118
6892;69;2003;118
6894;69;2003;118
6900;69;2003;118
6950;69;2003;118
6902;60;2003;119
6916;65;2003;119
6889;69;2003;119
6928;69;2003;119
6936;69;2003;119
6932;60;2003;120
6940;60;2003;120
6910;65;2003;120
6911;65;2003;120
6880;69;2003;120
6888;69;2003;120
6903;69;2003;120
6912;69;2003;120
6929;69;2003;120
6915;60;2003;121
6944;60;2003;121
6949;60;2003;121
6933;65;2003;121
6887;69;2003;121
6890;69;2003;121
6897;69;2003;121
6901;69;2003;121
6920;69;2003;121
6934;69;2003;121
6914;60;2003;122
6948;60;2003;122
6906;65;2003;122
6932;65;2003;122
6913;60;2003;123
6915;65;2003;123
6939;65;2003;123
6949;65;2003;123
6891;69;2003;123
6905;69;2003;123
6925;69;2003;123
6931;69;2003;123
7026;69;2003;123
6930;60;2003;124
6914;65;2003;124
6899;69;2003;124
6919;69;2003;124
6926;69;2003;124
6940;65;2003;125
6896;69;2003;125
6909;69;2003;125
6911;69;2003;125
6924;69;2003;125
6942;60;2003;126
6902;65;2003;126
6913;65;2003;126
6948;65;2003;126
6906;69;2003;126
6916;69;2003;126
6945;69;2003;126
6932;69;2003;127
6910;69;2003;128
6915;69;2003;128
6933;69;2003;128
6927;69;2003;129
6930;65;2003;130
6942;65;2003;130
6944;65;2003;130
6939;69;2003;130
6949;69;2003;130
6913;69;2003;131
6940;69;2003;131
6914;69;2003;132
6948;69;2003;132
6902;69;2003;133
6930;69;2003;135
6942;69;2003;135
6944;69;2003;135
6885;87;2003;144
6883;87;2003;145
6894;87;2003;145
6895;87;2003;145
6878;87;2003;146
6887;87;2003;146
6936;87;2003;146
6929;87;2003;147
6920;87;2003;148
6879;87;2003;149
6893;87;2003;150
6923;87;2003;150
6933;87;2003;150
6935;87;2003;150
6876;87;2003;151
6927;87;2003;151
6891;87;2003;152
6930;87;2003;152
6912;87;2003;153
6926;87;2003;153
6877;87;2003;154
6890;87;2003;154
6892;87;2003;154
6896;87;2003;154
6915;87;2003;154
6919;87;2003;154
6945;87;2003;154
6939;87;2003;155
6916;87;2003;156
6932;87;2003;156
6882;87;2003;157
6909;87;2003;157
6931;87;2003;158
6881;87;2003;159
6897;87;2003;159
6905;87;2003;159
7026;87;2003;159
6889;87;2003;160
6886;87;2003;161
6888;87;2003;161
6910;87;2003;163
6903;87;2003;164
6944;87;2003;166
6900;87;2003;169
6940;87;2003;169
6913;87;2003;170
6948;87;2003;170
6902;87;2003;171
6924;87;2003;171
6934;87;2003;171
6950;87;2003;171
6914;87;2003;172
6928;87;2003;172
6880;87;2003;173
6911;87;2003;173
6949;87;2003;175
6925;87;2003;178
6942;87;2003;183
6924;94;2003;243
6902;94;2003;253
6934;94;2003;253
6897;94;2003;257
6903;94;2003;257
6900;94;2003;258
6923;94;2003;260
6927;94;2003;260
6949;94;2003;260
6896;94;2003;263
6933;94;2003;263
6915;94;2003;264
6944;94;2003;264
6876;94;2003;265
6913;94;2003;266
6889;94;2003;267
6916;94;2003;268
6935;94;2003;268
6895;94;2003;269
6910;94;2003;269
6939;94;2003;269
6942;94;2003;269
6906;94;2003;272
6925;94;2003;272
6948;94;2003;272
6911;94;2003;273
6940;94;2003;273
6912;94;2003;274
6877;94;2003;275
6888;94;2003;275
6880;94;2003;278
6945;94;2003;278
7026;94;2003;279
6936;94;2003;283
6909;94;2003;285
6914;94;2003;286
6887;94;2003;287
6931;94;2003;287
6950;94;2003;288
6886;94;2003;291
6892;94;2003;291
6893;94;2003;291
6894;94;2003;291
6929;94;2003;291
6920;94;2003;292
6928;94;2003;292
6881;94;2003;293
6882;94;2003;293
6883;94;2003;293
6885;94;2003;293
6919;94;2003;293
6879;94;2003;294
6891;94;2003;294
6926;94;2003;297
6930;94;2003;302
6890;94;2003;305
6899;94;2003;308
6877;60;2004;92
6877;65;2004;96
6879;60;2004;98
6885;60;2004;99
6880;60;2004;100
6879;65;2004;100
6950;60;2004;101
6892;60;2004;102
6923;60;2004;102
6877;69;2004;102
6893;60;2004;103
6885;65;2004;103
6881;60;2004;104
6920;60;2004;104
6893;65;2004;105
6950;65;2004;105
6878;60;2004;106
6890;60;2004;106
6895;60;2004;106
6897;60;2004;106
6899;60;2004;106
6921;60;2004;106
6931;60;2004;106
6935;60;2004;106
6880;65;2004;106
6920;65;2004;106
6923;65;2004;106
6926;60;2004;107
6929;60;2004;107
6881;65;2004;107
6890;65;2004;107
6888;60;2004;108
6891;60;2004;108
6928;60;2004;108
6921;65;2004;108
6876;60;2004;109
6882;60;2004;109
6889;60;2004;109
6894;60;2004;109
6901;60;2004;109
6912;60;2004;109
6924;60;2004;109
6895;65;2004;109
6929;65;2004;109
6931;65;2004;109
6887;60;2004;110
6896;60;2004;110
6903;60;2004;110
6904;60;2004;110
6909;60;2004;110
6916;60;2004;110
6878;65;2004;110
6886;60;2004;111
6900;60;2004;111
6919;60;2004;111
6936;60;2004;111
7026;60;2004;111
6882;65;2004;111
6899;65;2004;111
6909;65;2004;111
6881;69;2004;111
6890;69;2004;111
6893;69;2004;111
6883;60;2004;112
6911;60;2004;112
6925;60;2004;112
6887;65;2004;112
6888;65;2004;112
6892;65;2004;112
6894;65;2004;112
6897;65;2004;112
6904;65;2004;112
6912;65;2004;112
6926;65;2004;112
6928;65;2004;112
6879;69;2004;112
6885;69;2004;112
6909;69;2004;112
6921;69;2004;112
6933;60;2004;113
6876;65;2004;113
6886;65;2004;113
6889;65;2004;113
6900;65;2004;113
6924;65;2004;113
6935;65;2004;113
6936;65;2004;113
7026;65;2004;113
6906;60;2004;114
6910;60;2004;114
6927;60;2004;114
6883;65;2004;114
6891;65;2004;114
6896;65;2004;114
6901;65;2004;114
6945;65;2004;114
6920;69;2004;114
6923;69;2004;114
6905;60;2004;115
6907;60;2004;115
6940;60;2004;115
6919;65;2004;115
6895;69;2004;115
6934;60;2004;116
6916;65;2004;116
6883;69;2004;116
6912;69;2004;116
6929;69;2004;116
6931;69;2004;116
6902;60;2004;117
6939;60;2004;117
6910;65;2004;117
6927;65;2004;117
6933;65;2004;117
6882;69;2004;117
6903;69;2004;117
6924;69;2004;117
6928;69;2004;117
6915;60;2004;118
6878;69;2004;118
6894;69;2004;118
6936;69;2004;118
6942;60;2004;119
6905;65;2004;119
6907;65;2004;119
6911;65;2004;119
6925;65;2004;119
6934;65;2004;119
6940;65;2004;119
6876;69;2004;119
6888;69;2004;119
6892;69;2004;119
6900;69;2004;119
6926;69;2004;119
6913;60;2004;120
6906;65;2004;120
6889;69;2004;120
7026;69;2004;120
6914;60;2004;121
6915;65;2004;121
6880;69;2004;121
6886;69;2004;121
6887;69;2004;121
6896;69;2004;121
6899;69;2004;121
6919;69;2004;121
6934;69;2004;121
6935;69;2004;121
6950;69;2004;121
6913;65;2004;122
6897;69;2004;122
6948;60;2004;123
6949;60;2004;123
6891;69;2004;123
6911;69;2004;123
6916;69;2004;123
6927;69;2004;123
6945;69;2004;123
6902;65;2004;124
6914;65;2004;124
6901;69;2004;124
6904;69;2004;124
6910;69;2004;124
6925;69;2004;125
6933;69;2004;125
6930;65;2004;126
6939;65;2004;126
6949;65;2004;126
6906;69;2004;126
6915;69;2004;126
6940;69;2004;129
6913;69;2004;130
6930;69;2004;130
6948;65;2004;131
6939;69;2004;131
6949;69;2004;131
6902;69;2004;132
6905;69;2004;133
6914;69;2004;134
6948;69;2004;139
6920;87;2004;144
6885;87;2004;148
6878;87;2004;149
6923;87;2004;149
6931;87;2004;149
6893;87;2004;151
6883;87;2004;153
6877;87;2004;154
6894;87;2004;154
6887;87;2004;155
6891;87;2004;155
6892;87;2004;156
6901;87;2004;156
6936;87;2004;156
6934;87;2004;157
6921;87;2004;158
6909;87;2004;159
6926;87;2004;159
6945;87;2004;159
6928;87;2004;160
6890;87;2004;161
6879;87;2004;162
6881;87;2004;162
6882;87;2004;162
6896;87;2004;162
6900;87;2004;162
6912;87;2004;162
6915;87;2004;162
6919;87;2004;162
6929;87;2004;162
6888;87;2004;164
6895;87;2004;164
6939;87;2004;164
6927;87;2004;165
6916;87;2004;167
6876;87;2004;169
6910;87;2004;171
6925;87;2004;171
6880;87;2004;172
6886;87;2004;172
6904;87;2004;172
6906;87;2004;172
6950;87;2004;172
6889;87;2004;174
6897;87;2004;175
6907;87;2004;176
7026;87;2004;176
6902;87;2004;180
