PEP_ID;BBCH;YEAR;DAY
19964;87;1946;158
20055;87;1946;158
20082;87;1946;158
20029;87;1946;159
6460;87;1946;160
6516;87;1946;160
6543;87;1946;160
19564;87;1946;160
20131;87;1946;160
19589;87;1946;161
19671;87;1946;161
19835;87;1946;161
19866;87;1946;161
20003;87;1946;161
20096;87;1946;161
20146;87;1946;161
6568;87;1946;162
6689;87;1946;162
19997;87;1946;162
20053;87;1946;162
20277;87;1946;162
6576;87;1946;163
20087;87;1946;163
19982;87;1946;164
20068;87;1946;164
20072;87;1946;164
19654;87;1946;165
19710;87;1946;165
20064;87;1946;165
19565;87;1946;166
19694;87;1946;166
19770;87;1946;166
19825;87;1946;166
19851;87;1946;166
19926;87;1946;166
19985;87;1946;166
20001;87;1946;166
20099;87;1946;166
20105;87;1946;166
20167;87;1946;166
20033;87;1946;167
19731;87;1946;168
19861;87;1946;168
20040;87;1946;168
20091;87;1946;168
19715;87;1946;170
19887;87;1946;171
20043;87;1946;171
20134;87;1946;171
20153;87;1946;171
19713;87;1946;174
20050;87;1946;174
19875;87;1946;175
20149;87;1946;175
20269;87;1946;175
19923;87;1946;176
6680;87;1946;177
6601;87;1946;178
19883;87;1946;180
19885;87;1946;180
20023;87;1946;180
20030;87;1946;180
20080;87;1946;180
19720;87;1946;181
19811;87;1946;181
20010;87;1946;181
20067;87;1946;181
20254;87;1946;181
19718;87;1946;182
19808;87;1946;183
19803;87;1946;185
6610;87;1946;186
19700;87;1946;186
20008;87;1946;186
20020;87;1946;186
19886;87;1946;188
20113;87;1946;190
6466;87;1946;191
19724;87;1946;191
6593;87;1946;192
19970;87;1947;125
6594;87;1947;126
20090;87;1947;132
19973;87;1947;133
19963;87;1947;135
19982;87;1947;135
20281;87;1947;136
19957;87;1947;138
19800;87;1947;139
19855;87;1947;139
6489;87;1947;140
6677;87;1947;140
19552;87;1947;140
19784;87;1947;140
19798;87;1947;140
19889;87;1947;140
19993;87;1947;140
20061;87;1947;140
19994;87;1947;141
6516;87;1947;142
6668;87;1947;143
19978;87;1947;143
19640;87;1947;144
20277;87;1947;144
6590;87;1947;145
19557;87;1947;145
19636;87;1947;145
19658;87;1947;145
19888;87;1947;145
20091;87;1947;145
20157;87;1947;145
20109;87;1947;146
19789;87;1947;147
6449;87;1947;148
6688;87;1947;148
19642;87;1947;148
19890;87;1947;148
19965;87;1947;148
20088;87;1947;148
20163;87;1947;148
7019;87;1947;149
20100;87;1947;149
20165;87;1947;149
6470;87;1947;150
6576;87;1947;150
6653;87;1947;150
19566;87;1947;150
19577;87;1947;150
19688;87;1947;150
19826;87;1947;150
19834;87;1947;150
19838;87;1947;150
19872;87;1947;150
20014;87;1947;150
20126;87;1947;150
19671;87;1947;151
20023;87;1947;151
20062;87;1947;151
20120;87;1947;151
20000;87;1947;152
20016;87;1947;152
19813;87;1947;153
20039;87;1947;153
20082;87;1947;153
19589;87;1947;154
20141;87;1947;154
6582;87;1947;155
6613;87;1947;155
19796;87;1947;155
20011;87;1947;155
20026;87;1947;155
19569;87;1947;156
19598;87;1947;156
19657;87;1947;156
19807;87;1947;156
19987;87;1947;156
19989;87;1947;156
20042;87;1947;156
20047;87;1947;156
20055;87;1947;156
20071;87;1947;156
20092;87;1947;156
20095;87;1947;156
20124;87;1947;156
19607;87;1947;157
19821;87;1947;157
19884;87;1947;157
19663;87;1947;158
19874;87;1947;158
19926;87;1947;158
19983;87;1947;158
20024;87;1947;158
20068;87;1947;158
20273;87;1947;158
19583;87;1947;159
19661;87;1947;159
19991;87;1947;159
19771;87;1947;160
19867;87;1947;160
19988;87;1947;160
20010;87;1947;160
20029;87;1947;160
6584;87;1947;161
6597;87;1947;161
7013;87;1947;161
19619;87;1947;161
19654;87;1947;161
19799;87;1947;161
19828;87;1947;161
20001;87;1947;161
20018;87;1947;161
20064;87;1947;161
20275;87;1947;161
19710;87;1947;162
20017;87;1947;162
20104;87;1947;162
20116;87;1947;162
19621;87;1947;163
19836;87;1947;163
19857;87;1947;163
19958;87;1947;163
20098;87;1947;163
20136;87;1947;163
20147;87;1947;163
19570;87;1947;164
19665;87;1947;164
19878;87;1947;164
20146;87;1947;164
20012;87;1947;165
20025;87;1947;165
20077;87;1947;165
6543;87;1947;166
6641;87;1947;166
19881;87;1947;166
19923;87;1947;166
19980;87;1947;166
20021;87;1947;166
20096;87;1947;166
20127;87;1947;166
20132;87;1947;166
20134;87;1947;166
20143;87;1947;166
20145;87;1947;166
19831;87;1947;167
20036;87;1947;167
20046;87;1947;167
19960;87;1947;168
20070;87;1947;168
20148;87;1947;168
20050;87;1947;169
6689;87;1947;170
19565;87;1947;170
19823;87;1947;170
20005;87;1947;170
20040;87;1947;170
20081;87;1947;170
20101;87;1947;170
20113;87;1947;170
6533;87;1947;171
6707;87;1947;171
19869;87;1947;171
19907;87;1947;171
19928;87;1947;171
19967;87;1947;171
19979;87;1947;171
20003;87;1947;171
20038;87;1947;171
20045;87;1947;171
20053;87;1947;171
20076;87;1947;171
20099;87;1947;171
20110;87;1947;171
20131;87;1947;171
8025;87;1947;172
19893;87;1947;172
20004;87;1947;172
20015;87;1947;172
20043;87;1947;172
20167;87;1947;172
6479;87;1947;173
6611;87;1947;173
20067;87;1947;175
20069;87;1947;175
20151;87;1947;175
20153;87;1947;175
6466;87;1947;176
19825;87;1947;176
20115;87;1947;176
20284;87;1947;176
6573;87;1947;177
6610;87;1947;177
19876;87;1947;178
19713;87;1947;179
20160;87;1947;179
20280;87;1947;179
6506;87;1947;180
19827;87;1947;180
20008;87;1947;180
20033;87;1947;180
20075;87;1947;180
20152;87;1947;180
6680;87;1947;182
19946;87;1947;183
19820;87;1947;185
19871;87;1947;185
6602;87;1947;186
6559;87;1947;187
19993;87;1948;132
19796;87;1948;133
19976;87;1948;133
8025;87;1948;134
20136;87;1948;134
19889;87;1948;135
19953;87;1948;135
19965;87;1948;135
19888;87;1948;136
19987;87;1948;136
6707;87;1948;137
20269;87;1948;137
6677;87;1948;138
19661;87;1948;138
19855;87;1948;138
19881;87;1948;138
6478;87;1948;139
19967;87;1948;139
19978;87;1948;139
20127;87;1948;139
6647;87;1948;140
19824;87;1948;140
19730;87;1948;141
6590;87;1948;142
19565;87;1948;142
19695;87;1948;143
19688;87;1948;144
19826;87;1948;144
20023;87;1948;144
20277;87;1948;144
19864;87;1948;145
20014;87;1948;145
6594;87;1948;146
7019;87;1948;146
19564;87;1948;146
19798;87;1948;146
6511;87;1948;148
19671;87;1948;148
6449;87;1948;149
6622;87;1948;149
20112;87;1948;149
6481;87;1948;150
6582;87;1948;150
19549;87;1948;150
19559;87;1948;150
19570;87;1948;150
19606;87;1948;150
19658;87;1948;150
19765;87;1948;150
19839;87;1948;150
19890;87;1948;150
20053;87;1948;150
20066;87;1948;150
20076;87;1948;150
20163;87;1948;150
19640;87;1948;151
6613;87;1948;152
6688;87;1948;152
19691;87;1948;152
19698;87;1948;152
19789;87;1948;152
19994;87;1948;153
20046;87;1948;153
19568;87;1948;154
19618;87;1948;154
19628;87;1948;154
20079;87;1948;154
20140;87;1948;154
19623;87;1948;155
19641;87;1948;155
19963;87;1948;155
20048;87;1948;155
20143;87;1948;155
6576;87;1948;156
19821;87;1948;156
19872;87;1948;156
19878;87;1948;156
19900;87;1948;156
20000;87;1948;156
20017;87;1948;156
20038;87;1948;156
20120;87;1948;156
20280;87;1948;156
19613;87;1948;157
19621;87;1948;157
19665;87;1948;157
19727;87;1948;157
19985;87;1948;157
20056;87;1948;157
20080;87;1948;157
6634;87;1948;158
19663;87;1948;158
20254;87;1948;158
19960;87;1948;159
20024;87;1948;159
20169;87;1948;159
6469;87;1948;160
6506;87;1948;160
19577;87;1948;160
19583;87;1948;160
19637;87;1948;160
19802;87;1948;160
6452;87;1948;161
6533;87;1948;161
19720;87;1948;161
19807;87;1948;161
19837;87;1948;161
19926;87;1948;161
20068;87;1948;161
20147;87;1948;161
20273;87;1948;161
19589;87;1948;162
19664;87;1948;162
19950;87;1948;162
19607;87;1948;163
19771;87;1948;163
19838;87;1948;163
19876;87;1948;163
20011;87;1948;163
20013;87;1948;164
6535;87;1948;166
6597;87;1948;166
6689;87;1948;166
19659;87;1948;166
20018;87;1948;166
20022;87;1948;166
20045;87;1948;166
20072;87;1948;166
20088;87;1948;166
20101;87;1948;166
20103;87;1948;166
20115;87;1948;166
20135;87;1948;166
7014;87;1948;167
19579;87;1948;167
20042;87;1948;167
6653;87;1948;168
20016;87;1948;168
20075;87;1948;168
19907;87;1948;169
20036;87;1948;169
20098;87;1948;169
19683;87;1948;170
19775;87;1948;170
20116;87;1948;170
20153;87;1948;170
20160;87;1948;170
20165;87;1948;170
20167;87;1948;170
6516;87;1948;171
19567;87;1948;171
19682;87;1948;171
19797;87;1948;171
19801;87;1948;171
20001;87;1948;171
20093;87;1948;171
20126;87;1948;171
19928;87;1948;172
20005;87;1948;172
20047;87;1948;172
20096;87;1948;172
19823;87;1948;173
20009;87;1948;173
20012;87;1948;173
20037;87;1948;173
6497;87;1948;174
20148;87;1948;174
19816;87;1948;176
20050;87;1948;176
6530;87;1948;177
19713;87;1948;177
19777;87;1948;177
19785;87;1948;177
19869;87;1948;177
20010;87;1948;177
19923;87;1948;178
20087;87;1948;178
19715;87;1948;179
19892;87;1948;179
19904;87;1948;179
20097;87;1948;179
20149;87;1948;179
6502;87;1948;180
6507;87;1948;180
6592;87;1948;180
19708;87;1948;180
19742;87;1948;180
19850;87;1948;180
19941;87;1948;180
20057;87;1948;180
20114;87;1948;180
6573;87;1948;181
19893;87;1948;181
19943;87;1948;181
19913;87;1948;182
20028;87;1948;182
20043;87;1948;182
19780;87;1948;183
20021;87;1948;183
20064;87;1948;183
19706;87;1948;186
19779;87;1948;186
6610;87;1948;194
19819;87;1948;196
20162;87;1949;119
19549;87;1949;135
19892;87;1949;135
19973;87;1949;135
19977;87;1949;135
19996;87;1949;135
6677;87;1949;136
19559;87;1949;137
19838;87;1949;138
19989;87;1949;140
19723;87;1949;141
8025;87;1949;142
19839;87;1949;143
19995;87;1949;143
6449;87;1949;144
19826;87;1949;144
20136;87;1949;144
6688;87;1949;145
19656;87;1949;145
19733;87;1949;145
19965;87;1949;145
19987;87;1949;145
19990;87;1949;145
6590;87;1949;146
19617;87;1949;146
19849;87;1949;147
6647;87;1949;148
19769;87;1949;148
20088;87;1949;148
20169;87;1949;148
19854;87;1949;149
20062;87;1949;149
19553;87;1949;150
19621;87;1949;150
19659;87;1949;150
19661;87;1949;150
19671;87;1949;150
19792;87;1949;150
20281;87;1949;150
19994;87;1949;151
6622;87;1949;152
19564;87;1949;152
19877;87;1949;152
6528;87;1949;153
19649;87;1949;153
19984;87;1949;153
20101;87;1949;153
6511;87;1949;154
19615;87;1949;154
20285;87;1949;154
19569;87;1949;155
19573;87;1949;155
19607;87;1949;155
19807;87;1949;155
20036;87;1949;155
19618;87;1949;156
19863;87;1949;156
19893;87;1949;156
19933;87;1949;156
19971;87;1949;156
19981;87;1949;156
20282;87;1949;156
6470;87;1949;157
19583;87;1949;157
19598;87;1949;157
19648;87;1949;157
19658;87;1949;157
20083;87;1949;157
19568;87;1949;158
19566;87;1949;159
19567;87;1949;159
19676;87;1949;159
19735;87;1949;159
19761;87;1949;159
19796;87;1949;159
19805;87;1949;159
19963;87;1949;159
20140;87;1949;159
20269;87;1949;159
6574;87;1949;160
6613;87;1949;160
6619;87;1949;160
19688;87;1949;160
19752;87;1949;160
20158;87;1949;160
6529;87;1949;161
6664;87;1949;161
6674;87;1949;161
7014;87;1949;161
19801;87;1949;161
19823;87;1949;161
19943;87;1949;161
19956;87;1949;161
20024;87;1949;161
20098;87;1949;161
19865;87;1949;162
20032;87;1949;162
20277;87;1949;162
6535;87;1949;163
6592;87;1949;163
19946;87;1949;163
20273;87;1949;163
20046;87;1949;164
6506;87;1949;165
19574;87;1949;165
19689;87;1949;165
19900;87;1949;165
20092;87;1949;165
6507;87;1949;166
19579;87;1949;166
19678;87;1949;166
19845;87;1949;166
19978;87;1949;166
20008;87;1949;166
6611;87;1949;167
19623;87;1949;167
19727;87;1949;167
20068;87;1949;167
20131;87;1949;167
20132;87;1949;167
19926;87;1949;168
20110;87;1949;168
6543;87;1949;169
20029;87;1949;169
20127;87;1949;169
20146;87;1949;169
20157;87;1949;169
6502;87;1949;170
6707;87;1949;170
7019;87;1949;170
19694;87;1949;170
19816;87;1949;170
19950;87;1949;170
19962;87;1949;170
19991;87;1949;170
20010;87;1949;170
20145;87;1949;170
19748;87;1949;171
19772;87;1949;171
20012;87;1949;171
20016;87;1949;171
20102;87;1949;171
20165;87;1949;171
20280;87;1949;171
19691;87;1949;172
19698;87;1949;172
20001;87;1949;172
20274;87;1949;172
19715;87;1949;173
20070;87;1949;173
6576;87;1949;174
20064;87;1949;174
6616;87;1949;175
20081;87;1949;175
20104;87;1949;175
6516;87;1949;176
6610;87;1949;176
6675;87;1949;176
19699;87;1949;176
19967;87;1949;176
19985;87;1949;176
20073;87;1949;176
20096;87;1949;176
20112;87;1949;176
20115;87;1949;176
20149;87;1949;176
20045;87;1949;177
20138;87;1949;177
20148;87;1949;177
19928;87;1949;178
19941;87;1949;178
20103;87;1949;178
19741;87;1949;179
20075;87;1949;179
20120;87;1949;179
20257;87;1949;179
6497;87;1949;180
19859;87;1949;180
19925;87;1949;180
20042;87;1949;180
20065;87;1949;180
20167;87;1949;180
20284;87;1949;180
6593;87;1949;181
6689;87;1949;181
7016;87;1949;181
20035;87;1949;181
20150;87;1949;181
20262;87;1949;181
19716;87;1949;182
19822;87;1949;182
20028;87;1949;182
20185;87;1949;182
19764;87;1949;183
20151;87;1949;185
6584;87;1949;186
19820;87;1949;186
19894;87;1949;200
6616;87;1950;135
19579;87;1950;135
19678;87;1950;135
19843;87;1950;136
20270;87;1950;136
19968;87;1950;138
6668;87;1950;139
6677;87;1950;139
19559;87;1950;139
19987;87;1950;140
19658;87;1950;143
6449;87;1950;144
6590;87;1950;144
19580;87;1950;144
19621;87;1950;144
19845;87;1950;144
20110;87;1950;144
19617;87;1950;145
19661;87;1950;145
19977;87;1950;145
19993;87;1950;145
19631;87;1950;146
20277;87;1950;146
19676;87;1950;147
19691;87;1950;147
20136;87;1950;147
20280;87;1950;147
19644;87;1950;148
19648;87;1950;148
19656;87;1950;148
19807;87;1950;148
6636;87;1950;149
20169;87;1950;150
19619;87;1950;151
19962;87;1950;151
6558;87;1950;152
19655;87;1950;152
20010;87;1950;152
20163;87;1950;152
6470;87;1950;153
19665;87;1950;153
20101;87;1950;153
6622;87;1950;154
19563;87;1950;154
19823;87;1950;154
20024;87;1950;154
20032;87;1950;154
6535;87;1950;155
19560;87;1950;155
19892;87;1950;155
20248;87;1950;155
19574;87;1950;156
19587;87;1950;156
19654;87;1950;156
19978;87;1950;156
20273;87;1950;156
6647;87;1950;157
19659;87;1950;157
20148;87;1950;157
20158;87;1950;157
19672;87;1950;158
19926;87;1950;158
19996;87;1950;158
20011;87;1950;158
20161;87;1950;158
19956;87;1950;159
20037;87;1950;159
20042;87;1950;159
20165;87;1950;159
6613;87;1950;160
19798;87;1950;160
6516;87;1950;161
6533;87;1950;161
19581;87;1950;161
19618;87;1950;161
19657;87;1950;161
19700;87;1950;161
19756;87;1950;161
19813;87;1950;161
19862;87;1950;161
19865;87;1950;161
19995;87;1950;161
20008;87;1950;161
20045;87;1950;161
20062;87;1950;161
20092;87;1950;161
20127;87;1950;161
20160;87;1950;161
19573;87;1950;163
19838;87;1950;163
19989;87;1950;163
19569;87;1950;164
20281;87;1950;164
19583;87;1950;165
19994;87;1950;165
20028;87;1950;165
20132;87;1950;165
20150;87;1950;165
20167;87;1950;165
19577;87;1950;166
19606;87;1950;166
19647;87;1950;166
19694;87;1950;166
19695;87;1950;166
19963;87;1950;166
19981;87;1950;166
20153;87;1950;166
20185;87;1950;166
6594;87;1950;167
6688;87;1950;167
19710;87;1950;167
20013;87;1950;167
20015;87;1950;167
20029;87;1950;167
20070;87;1950;167
20138;87;1950;167
6502;87;1950;168
19752;87;1950;168
20023;87;1950;168
20064;87;1950;168
19568;87;1950;169
19698;87;1950;169
19742;87;1950;169
19925;87;1950;169
19971;87;1950;169
20097;87;1950;169
20197;87;1950;169
6511;87;1950;170
6576;87;1950;170
6689;87;1950;170
19914;87;1950;170
19965;87;1950;170
19967;87;1950;171
19985;87;1950;171
20001;87;1950;171
20036;87;1950;171
20081;87;1950;171
20115;87;1950;171
20120;87;1950;171
20208;87;1950;171
20274;87;1950;171
20021;87;1950;172
6484;87;1950;173
20046;87;1950;173
20098;87;1950;173
20103;87;1950;174
6597;87;1950;175
20012;87;1950;175
20057;87;1950;175
20068;87;1950;175
20084;87;1950;175
20102;87;1950;175
20183;87;1950;175
20284;87;1950;175
7019;87;1950;176
8018;87;1950;176
19675;87;1950;176
19689;87;1950;176
19859;87;1950;176
19863;87;1950;176
19893;87;1950;176
19923;87;1950;176
19983;87;1950;176
20027;87;1950;176
20050;87;1950;176
20093;87;1950;176
20096;87;1950;176
20257;87;1950;176
19567;87;1950;177
19735;87;1950;177
19950;87;1950;177
19986;87;1950;177
20009;87;1950;177
20186;87;1950;177
19707;87;1950;179
20052;87;1950;179
20125;87;1950;179
20211;87;1950;179
20291;87;1950;179
19564;87;1950;180
19757;87;1950;180
20083;87;1950;180
20131;87;1950;180
6507;87;1950;181
19864;87;1950;181
19933;87;1950;181
6541;87;1950;182
6584;87;1950;182
19722;87;1950;182
19762;87;1950;182
20108;87;1950;183
20182;87;1950;183
20262;87;1950;183
6479;87;1950;185
6670;87;1950;185
20180;87;1950;185
19719;87;1950;186
19894;87;1950;193
6610;87;1950;201
19580;87;1951;134
20138;87;1951;135
19987;87;1951;138
6677;87;1951;142
19996;87;1951;145
19658;87;1951;146
19973;87;1951;146
6569;87;1951;147
19993;87;1951;147
6449;87;1951;149
19606;87;1951;149
19965;87;1951;149
20010;87;1951;150
19587;87;1951;151
19575;87;1951;152
8025;87;1951;153
19619;87;1951;153
6622;87;1951;154
19995;87;1951;154
20017;87;1951;155
20280;87;1951;155
19622;87;1951;156
19665;87;1951;156
20270;87;1951;156
20094;87;1951;157
6594;87;1951;159
19961;87;1951;159
6590;87;1951;160
6613;87;1951;160
19617;87;1951;160
6470;87;1951;161
6616;87;1951;161
19649;87;1951;161
19813;87;1951;161
19962;87;1951;161
6511;87;1951;162
19563;87;1951;162
19678;87;1951;162
19977;87;1951;163
19994;87;1951;164
19978;87;1951;165
20277;87;1951;165
19585;87;1951;166
19664;87;1951;166
19670;87;1951;166
19971;87;1951;166
20009;87;1951;166
20109;87;1951;166
20135;87;1951;166
20165;87;1951;166
19618;87;1951;167
19893;87;1951;167
19981;87;1951;167
19983;87;1951;167
20127;87;1951;167
19715;87;1951;168
20148;87;1951;168
19798;87;1951;169
20081;87;1951;169
20197;87;1951;169
6529;87;1951;171
19963;87;1951;171
19967;87;1951;171
20025;87;1951;171
20082;87;1951;171
20163;87;1951;171
20274;87;1951;171
19564;87;1951;172
19698;87;1951;172
20111;87;1951;172
6597;87;1951;173
6707;87;1951;173
19779;87;1951;173
20011;87;1951;173
20024;87;1951;173
20141;87;1951;173
19691;87;1951;174
6675;87;1951;175
19926;87;1951;175
20061;87;1951;175
20092;87;1951;175
20150;87;1951;175
20153;87;1951;175
19941;87;1951;176
19985;87;1951;176
20046;87;1951;176
20160;87;1951;176
20036;87;1951;177
20186;87;1951;177
19933;87;1951;178
20006;87;1951;178
20053;87;1951;179
20096;87;1951;179
20099;87;1951;179
20116;87;1951;179
20189;87;1951;179
20273;87;1951;179
20282;87;1951;179
6516;87;1951;180
6602;87;1951;180
6593;87;1951;181
19843;87;1951;181
20029;87;1951;181
20045;87;1951;181
20093;87;1951;181
20122;87;1951;181
6535;87;1951;182
6576;87;1951;182
6611;87;1951;182
6674;87;1951;182
6689;87;1951;182
19844;87;1951;182
19923;87;1951;182
19950;87;1951;182
20012;87;1951;182
20183;87;1951;182
6573;87;1951;183
20101;87;1951;183
6502;87;1951;184
20001;87;1951;184
20064;87;1951;185
20103;87;1951;185
6507;87;1951;190
6491;87;1951;191
20260;87;1951;191
6584;87;1951;193
6695;87;1951;193
6702;87;1951;193
6466;87;1951;196
6682;87;1951;196
20262;87;1951;196
6547;87;1951;197
6610;87;1951;206
6612;87;1951;206
6521;87;1951;209
6686;87;1951;209
7018;87;1951;212
6481;87;1951;216
6579;87;1951;232
6677;87;1952;123
19996;87;1952;130
6668;87;1952;131
19977;87;1952;131
6616;87;1952;133
19549;87;1952;136
20270;87;1952;136
19973;87;1952;137
19617;87;1952;141
19622;87;1952;141
19695;87;1952;141
19591;87;1952;143
19649;87;1952;143
19691;87;1952;143
6449;87;1952;145
6590;87;1952;145
19566;87;1952;146
19965;87;1952;146
6600;87;1952;147
6613;87;1952;147
19641;87;1952;147
20127;87;1952;148
6603;87;1952;149
20136;87;1952;149
6511;87;1952;151
19557;87;1952;151
19608;87;1952;151
6569;87;1952;153
19570;87;1952;153
19553;87;1952;154
20021;87;1952;154
19607;87;1952;155
19569;87;1952;156
19575;87;1952;156
19623;87;1952;156
19665;87;1952;156
6470;87;1952;157
20109;87;1952;157
19925;87;1952;159
19659;87;1952;160
19563;87;1952;161
19587;87;1952;161
19670;87;1952;161
19577;87;1952;162
19580;87;1952;162
19651;87;1952;162
19661;87;1952;162
19682;87;1952;162
19798;87;1952;162
20053;87;1952;162
20099;87;1952;162
20280;87;1952;162
20277;87;1952;163
19668;87;1952;164
19933;87;1952;164
19962;87;1952;164
19987;87;1952;164
20092;87;1952;164
6535;87;1952;165
19683;87;1952;166
20171;87;1952;166
6478;87;1952;167
6502;87;1952;167
6529;87;1952;167
6563;87;1952;167
6626;87;1952;167
6674;87;1952;167
19678;87;1952;167
19698;87;1952;167
19807;87;1952;167
19926;87;1952;167
19985;87;1952;167
19994;87;1952;167
20120;87;1952;167
6544;87;1952;168
19715;87;1952;168
20029;87;1952;168
19618;87;1952;169
20048;87;1952;169
20165;87;1952;169
19564;87;1952;170
19568;87;1952;170
19950;87;1952;170
20046;87;1952;170
20098;87;1952;170
20135;87;1952;170
19693;87;1952;171
20273;87;1952;171
8018;87;1952;172
20001;87;1952;172
20006;87;1952;172
20025;87;1952;172
20032;87;1952;172
20042;87;1952;172
20163;87;1952;172
20197;87;1952;172
20274;87;1952;172
20036;87;1952;173
20111;87;1952;173
20146;87;1952;173
6516;87;1952;174
6597;87;1952;174
6622;87;1952;174
20011;87;1952;174
20037;87;1952;175
20103;87;1952;175
20115;87;1952;175
20160;87;1952;175
6594;87;1952;176
19923;87;1952;176
19981;87;1952;176
19991;87;1952;176
20014;87;1952;176
20045;87;1952;176
20122;87;1952;176
6573;87;1952;177
6611;87;1952;177
19814;87;1952;177
20012;87;1952;177
20167;87;1952;177
19978;87;1952;178
20081;87;1952;178
20101;87;1952;178
20131;87;1952;179
19971;87;1952;180
20140;87;1952;180
20096;87;1952;181
6558;87;1952;182
19793;87;1952;182
19967;87;1952;182
20064;87;1952;182
6549;87;1952;183
6689;87;1952;183
19946;87;1952;183
20116;87;1952;183
20186;87;1952;183
20266;87;1952;183
6507;87;1952;184
6610;87;1952;184
19696;87;1952;184
19697;87;1952;184
20073;87;1952;184
20189;87;1952;184
6552;87;1952;185
6682;87;1952;185
6686;87;1952;186
19694;87;1952;187
20204;87;1952;187
6547;87;1952;188
6584;87;1952;188
20262;87;1952;190
20251;87;1952;192
6491;87;1952;194
6604;87;1952;197
20198;87;1952;203
6521;87;1952;215
6612;87;1952;215
6481;87;1952;216
6646;87;1952;217
19977;87;1953;135
19965;87;1953;136
6677;87;1953;138
6569;87;1953;139
19987;87;1953;139
6582;87;1953;140
19619;87;1953;140
19996;87;1953;140
6449;87;1953;142
19873;87;1953;144
19973;87;1953;144
19643;87;1953;145
19798;87;1953;146
6590;87;1953;147
19691;87;1953;147
6470;87;1953;148
7014;87;1953;148
19549;87;1953;148
19676;87;1953;148
20109;87;1953;148
6647;87;1953;149
19557;87;1953;149
20101;87;1953;149
19579;87;1953;150
19756;87;1953;150
20021;87;1953;151
6535;87;1953;152
19583;87;1953;152
19617;87;1953;152
19695;87;1953;152
19626;87;1953;153
6594;87;1953;155
19607;87;1953;155
6616;87;1953;156
19715;87;1953;156
19962;87;1953;156
19991;87;1953;156
20163;87;1953;156
19641;87;1953;157
19648;87;1953;157
19665;87;1953;157
6529;87;1953;158
19574;87;1953;158
19971;87;1953;158
20045;87;1953;158
20277;87;1953;158
6563;87;1953;159
19563;87;1953;159
19570;87;1953;159
19621;87;1953;159
19807;87;1953;159
20103;87;1953;159
20160;87;1953;159
6707;87;1953;161
19994;87;1953;161
20053;87;1953;161
20102;87;1953;161
20127;87;1953;161
20148;87;1953;161
20150;87;1953;161
19587;87;1953;163
19649;87;1953;163
20138;87;1953;163
20165;87;1953;163
20064;87;1953;164
19668;87;1953;165
20023;87;1953;165
20036;87;1953;165
20271;87;1953;165
19618;87;1953;166
19698;87;1953;166
19985;87;1953;166
20015;87;1953;166
20025;87;1953;166
20032;87;1953;166
20082;87;1953;166
