PEP_ID;BBCH;YEAR;DAY
19926;87;1948;258
6689;87;1948;260
20076;87;1948;260
20102;87;1948;260
6616;87;1948;263
19548;87;1948;263
20058;87;1948;263
19591;87;1948;264
20146;87;1948;265
20011;87;1948;266
19578;87;1948;268
19727;87;1948;268
20042;87;1948;268
6533;87;1948;269
19569;87;1948;269
6622;87;1948;270
6682;87;1948;270
19771;87;1948;270
20064;87;1948;270
20103;87;1948;270
20125;87;1948;270
19700;87;1948;271
19894;87;1948;271
20149;87;1948;271
20153;87;1948;271
6516;87;1948;272
19941;87;1948;272
20088;87;1948;272
6656;87;1948;273
19669;87;1948;273
20158;87;1948;273
20273;87;1948;273
6530;87;1948;274
19556;87;1948;274
19589;87;1948;274
19636;87;1948;274
20047;87;1948;274
20131;87;1948;274
20021;87;1948;275
20028;87;1948;275
20156;87;1948;275
19680;87;1948;277
19798;87;1948;277
6470;87;1948;278
6636;87;1948;278
19683;87;1948;278
19869;87;1948;278
6511;87;1948;280
6594;87;1948;280
19628;87;1948;280
19651;87;1948;280
19750;87;1948;280
6573;87;1948;281
19592;87;1948;281
19802;87;1948;281
19934;87;1948;283
19765;87;1948;284
6502;87;1948;285
20036;87;1948;285
20043;87;1948;285
20050;87;1948;285
6668;87;1948;286
19871;87;1948;287
6507;87;1948;288
19594;87;1948;288
19605;87;1948;288
19780;87;1948;288
19923;87;1948;288
20119;87;1948;288
6541;87;1948;289
20254;87;1948;289
19565;87;1948;294
19947;87;1948;303
19958;87;1949;241
19586;87;1949;242
19668;87;1949;244
20048;87;1949;246
20011;87;1949;247
19978;87;1949;248
20010;87;1949;250
19995;87;1949;251
19582;87;1949;253
19688;87;1949;253
20285;87;1949;253
19597;87;1949;258
19659;87;1949;258
19986;87;1949;258
20103;87;1949;258
19727;87;1949;259
19736;87;1949;259
20150;87;1949;259
6640;87;1949;260
20153;87;1949;260
20012;87;1949;261
6529;87;1949;263
6616;87;1949;263
7016;87;1949;263
19741;87;1949;263
19849;87;1949;263
20151;87;1949;263
20191;87;1949;263
19822;87;1949;264
19981;87;1949;264
19621;87;1949;265
19640;87;1949;266
19888;87;1949;266
19550;87;1949;267
6497;87;1949;268
19562;87;1949;268
19648;87;1949;268
19962;87;1949;268
20013;87;1949;268
20140;87;1949;268
20183;87;1949;268
6507;87;1949;269
20016;87;1949;269
20042;87;1949;269
19772;87;1949;270
19865;87;1949;270
19941;87;1949;270
20050;87;1949;270
20064;87;1949;270
19926;87;1949;271
19973;87;1949;271
20001;87;1949;271
20058;87;1949;271
19567;87;1949;272
19950;87;1949;272
19971;87;1949;272
6622;87;1949;273
19769;87;1949;273
19801;87;1949;273
20046;87;1949;273
6516;87;1949;274
6584;87;1949;274
19636;87;1949;274
19649;87;1949;274
19657;87;1949;274
19925;87;1949;274
20120;87;1949;274
20291;87;1949;274
19671;87;1949;275
6456;87;1949;276
6541;87;1949;276
20045;87;1949;276
19826;87;1949;277
19859;87;1949;277
19876;87;1949;278
19933;87;1949;278
20021;87;1949;278
20068;87;1949;278
20149;87;1949;278
20167;87;1949;279
6511;87;1949;280
19572;87;1949;280
20115;87;1949;280
19662;87;1949;281
19631;87;1949;282
19894;87;1949;282
19560;87;1949;283
19726;87;1949;283
20043;87;1949;283
19608;87;1949;285
20119;87;1949;285
19991;87;1949;287
6594;87;1949;288
19605;87;1949;288
19863;87;1949;288
19943;87;1949;288
6619;87;1949;290
20028;87;1949;291
20282;87;1949;291
19653;87;1949;294
19929;87;1949;294
20146;87;1949;294
19602;87;1949;298
20273;87;1949;298
19780;87;1949;299
20165;87;1949;299
19592;87;1949;307
20280;87;1950;218
19676;87;1950;227
19865;87;1950;227
19549;87;1950;232
19963;87;1950;236
19691;87;1950;237
19550;87;1950;238
19978;87;1950;241
19668;87;1950;242
20058;87;1950;242
19648;87;1950;244
19993;87;1950;244
19863;87;1950;245
20062;87;1950;245
19628;87;1950;246
19643;87;1950;247
6484;87;1950;249
19552;87;1950;249
6597;87;1950;253
19636;87;1950;253
19962;87;1950;253
20132;87;1950;253
6674;87;1950;254
19562;87;1950;255
19621;87;1950;255
19659;87;1950;255
6529;87;1950;258
6640;87;1950;258
19556;87;1950;258
19582;87;1950;258
19608;87;1950;258
19907;87;1950;258
20013;87;1950;258
19573;87;1950;259
19742;87;1950;261
20103;87;1950;261
19752;87;1950;262
6611;87;1950;263
19585;87;1950;263
19640;87;1950;263
19662;87;1950;263
19756;87;1950;263
19914;87;1950;263
19956;87;1950;263
19986;87;1950;263
20027;87;1950;263
20113;87;1950;263
20173;87;1950;263
6511;87;1950;265
19722;87;1950;265
20102;87;1950;266
6636;87;1950;267
19991;87;1950;267
20048;87;1950;267
19657;87;1950;268
19807;87;1950;268
20084;87;1950;268
20160;87;1950;268
20180;87;1950;268
20281;87;1950;268
19933;87;1950;269
6478;87;1950;270
6497;87;1950;271
19971;87;1950;271
19700;87;1950;272
19631;87;1950;273
19647;87;1950;273
19735;87;1950;273
19985;87;1950;273
20131;87;1950;273
20169;87;1950;273
6516;87;1950;274
20021;87;1950;274
20205;87;1950;274
6594;87;1950;275
19567;87;1950;275
19675;87;1950;275
19943;87;1950;275
20146;87;1950;275
20165;87;1950;275
20183;87;1950;275
20184;87;1950;275
19569;87;1950;276
20029;87;1950;276
19653;87;1950;278
20092;87;1950;278
19923;87;1950;279
19680;87;1950;280
20096;87;1950;280
19625;87;1950;281
20270;87;1950;281
19583;87;1950;283
19862;87;1950;284
20043;87;1950;285
19949;87;1950;286
19947;87;1950;287
19612;87;1950;288
19779;87;1950;288
19605;87;1950;291
20060;87;1950;293
6653;87;1950;296
19871;87;1950;297
6668;87;1950;319
19668;87;1951;240
6469;87;1951;244
20060;87;1951;247
19640;87;1951;250
19564;87;1951;253
19618;87;1951;253
19626;87;1951;253
20024;87;1951;253
20291;87;1951;253
20081;87;1951;255
19591;87;1951;257
19651;87;1951;258
19971;87;1951;258
20131;87;1951;258
19607;87;1951;259
6638;87;1951;260
20150;87;1951;261
19582;87;1951;262
6649;87;1951;263
6674;87;1951;263
19579;87;1951;263
19962;87;1951;263
20096;87;1951;263
20100;87;1951;263
20192;87;1951;263
20160;87;1951;264
20012;87;1951;265
20254;87;1951;265
19978;87;1951;267
19563;87;1951;268
6513;87;1951;269
19583;87;1951;269
19993;87;1951;269
20165;87;1951;269
19933;87;1951;270
6636;87;1951;271
19550;87;1951;271
19644;87;1951;271
19662;87;1951;271
19894;87;1951;271
19961;87;1951;271
19991;87;1951;271
20074;87;1951;271
20153;87;1951;271
20172;87;1951;271
20098;87;1951;272
20009;87;1951;273
6705;87;1951;274
19597;87;1951;274
19647;87;1951;274
19947;87;1951;274
20006;87;1951;274
6466;87;1951;275
19605;87;1951;275
19608;87;1951;275
20125;87;1951;275
20205;87;1951;275
19986;87;1951;276
20102;87;1951;276
20261;87;1951;276
20277;87;1951;276
19631;87;1951;277
20093;87;1951;277
19556;87;1951;278
20265;87;1951;278
20146;87;1951;279
6502;87;1951;281
19659;87;1951;281
20043;87;1951;281
20141;87;1951;281
6523;87;1951;283
19558;87;1951;283
19594;87;1951;283
19680;87;1951;283
19950;87;1951;283
20092;87;1951;283
20161;87;1951;283
20251;87;1951;283
20029;87;1951;284
20034;87;1951;284
20109;87;1951;287
19985;87;1951;288
20053;87;1951;288
20116;87;1951;288
20247;87;1951;288
6541;87;1951;289
19569;87;1951;289
19923;87;1951;289
19699;87;1951;290
20028;87;1951;291
19557;87;1951;292
6573;87;1951;293
6612;87;1951;293
19570;87;1951;293
19649;87;1951;293
20099;87;1951;293
20171;87;1951;293
20250;87;1951;294
6511;87;1951;298
6622;87;1951;302
19973;87;1951;302
19612;87;1951;310
19583;87;1952;216
20280;87;1952;238
19644;87;1952;241
19983;87;1952;243
19619;87;1952;249
19550;87;1952;250
6632;87;1952;251
20150;87;1952;252
19582;87;1952;254
19618;87;1952;254
20101;87;1952;254
20192;87;1952;254
20273;87;1952;254
6613;87;1952;256
19607;87;1952;256
19577;87;1952;259
19659;87;1952;259
19981;87;1952;259
20045;87;1952;259
6638;87;1952;262
6626;87;1952;264
6636;87;1952;264
19556;87;1952;264
19562;87;1952;264
19985;87;1952;264
19567;87;1952;268
19971;87;1952;268
20103;87;1952;268
20141;87;1952;268
6674;87;1952;269
19563;87;1952;269
19994;87;1952;269
20092;87;1952;269
20013;87;1952;270
19973;87;1952;271
20028;87;1952;271
20165;87;1952;271
6547;87;1952;272
19978;87;1952;272
19991;87;1952;272
20163;87;1952;272
19564;87;1952;273
19656;87;1952;273
19926;87;1952;273
19967;87;1952;273
20012;87;1952;273
20035;87;1952;273
20042;87;1952;273
20096;87;1952;273
19594;87;1952;274
19894;87;1952;274
6478;87;1952;275
6705;87;1952;275
19597;87;1952;275
19662;87;1952;275
19668;87;1952;275
19683;87;1952;275
19934;87;1952;275
20053;87;1952;275
20122;87;1952;275
19947;87;1952;276
20211;87;1952;276
19589;87;1952;279
20015;87;1952;279
20131;87;1952;279
20171;87;1952;279
20189;87;1952;279
20210;87;1952;279
19680;87;1952;281
19933;87;1952;281
20021;87;1952;281
20172;87;1952;281
20029;87;1952;282
6511;87;1952;283
6541;87;1952;283
6573;87;1952;284
19914;87;1952;284
19923;87;1952;284
20168;87;1952;284
20261;87;1952;284
6710;87;1952;286
19605;87;1952;286
19669;87;1952;287
6507;87;1952;288
20043;87;1952;289
6612;87;1952;292
19965;87;1952;292
20146;87;1952;294
20251;87;1952;294
20266;87;1952;294
20153;87;1952;296
19592;87;1952;301
6552;87;1952;304
20022;87;1953;215
6674;87;1953;228
19556;87;1953;246
19978;87;1953;247
20116;87;1953;250
19618;87;1953;251
7014;87;1953;253
19550;87;1953;253
19967;87;1953;257
19971;87;1953;257
20153;87;1953;257
6541;87;1953;258
6469;87;1953;259
19607;87;1953;259
19644;87;1953;259
19648;87;1953;259
19665;87;1953;260
19756;87;1953;261
19563;87;1953;262
19669;87;1953;262
6478;87;1953;263
6507;87;1953;263
19562;87;1953;263
19597;87;1953;263
19981;87;1953;263
19985;87;1953;263
20131;87;1953;263
20119;87;1953;265
20150;87;1953;267
6622;87;1953;268
20012;87;1953;268
20103;87;1953;268
20145;87;1953;268
20148;87;1953;268
6705;87;1953;269
20013;87;1953;269
6638;87;1953;271
19595;87;1953;271
20064;87;1953;272
20165;87;1953;272
20043;87;1953;273
20096;87;1953;273
6612;87;1953;274
20053;87;1953;274
20179;87;1953;274
6613;87;1953;275
6636;87;1953;275
19986;87;1953;275
6502;87;1953;276
19626;87;1953;277
19923;87;1953;277
20251;87;1953;277
20261;87;1953;277
19621;87;1953;278
19710;87;1953;278
19567;87;1953;279
20266;87;1953;279
20021;87;1953;281
6547;87;1953;283
19668;87;1953;283
19680;87;1953;283
19947;87;1953;283
19973;87;1953;283
20099;87;1953;283
19569;87;1953;285
19605;87;1953;288
19683;87;1953;288
19917;87;1953;288
20113;87;1953;288
20161;87;1953;288
20172;87;1953;288
20175;87;1953;288
20245;87;1953;288
20258;87;1953;288
6523;87;1953;289
19651;87;1953;290
19807;87;1953;293
19994;87;1953;293
20171;87;1953;293
19641;87;1953;303
19643;87;1953;319
19926;87;1954;227
20022;87;1954;244
19971;87;1954;246
20281;87;1954;249
6661;87;1954;255
19996;87;1954;257
6626;87;1954;258
19629;87;1954;258
19667;87;1954;258
19651;87;1954;261
20270;87;1954;261
19550;87;1954;263
19553;87;1954;263
19582;87;1954;263
19659;87;1954;263
19993;87;1954;263
20160;87;1954;264
6674;87;1954;265
19735;87;1954;267
19587;87;1954;268
19607;87;1954;268
20096;87;1954;268
19618;87;1954;269
6478;87;1954;270
6543;87;1954;271
6619;87;1954;271
19568;87;1954;271
19752;87;1954;271
20101;87;1954;271
20165;87;1954;271
19562;87;1954;272
20064;87;1954;272
20145;87;1954;274
6635;87;1954;275
19648;87;1954;275
19981;87;1954;275
20013;87;1954;275
20035;87;1954;275
20254;87;1954;276
19654;87;1954;277
19967;87;1954;278
20131;87;1954;278
6513;87;1954;280
20119;87;1954;280
20256;87;1954;280
6622;87;1954;282
6612;87;1954;283
19567;87;1954;283
19662;87;1954;283
19733;87;1954;283
20148;87;1954;283
19807;87;1954;284
19569;87;1954;285
20021;87;1954;285
6507;87;1954;286
19563;87;1954;286
6469;87;1954;287
19641;87;1954;287
20036;87;1954;287
6470;87;1954;288
6523;87;1954;288
6705;87;1954;288
19626;87;1954;288
19722;87;1954;288
19985;87;1954;288
20015;87;1954;288
20060;87;1954;288
20141;87;1954;288
20146;87;1954;288
20245;87;1954;288
20261;87;1954;288
19696;87;1954;289
6511;87;1954;291
19699;87;1954;291
20042;87;1954;291
20172;87;1954;292
20175;87;1954;292
6616;87;1954;293
19584;87;1954;293
19605;87;1954;293
19668;87;1954;293
19684;87;1954;293
19994;87;1954;293
20054;87;1954;293
20073;87;1954;293
20083;87;1954;293
20161;87;1954;293
20171;87;1954;293
20251;87;1954;293
19594;87;1954;294
19698;87;1954;294
19557;87;1954;296
6638;87;1954;297
20043;87;1954;297
6695;87;1954;298
19595;87;1954;298
19689;87;1954;300
19913;87;1954;302
20284;87;1954;303
19962;87;1955;232
20022;87;1955;232
19974;87;1955;248
20281;87;1955;249
19971;87;1955;253
19695;87;1955;258
20254;87;1955;259
19781;87;1955;262
19587;87;1955;263
20102;87;1955;263
19983;87;1955;264
19981;87;1955;266
19582;87;1955;267
6543;87;1955;268
6674;87;1955;268
20096;87;1955;268
19607;87;1955;270
20153;87;1955;270
20198;87;1955;270
19558;87;1955;271
19654;87;1955;271
20013;87;1955;271
19651;87;1955;272
19676;87;1955;272
19553;87;1955;273
19618;87;1955;273
19644;87;1955;273
19689;87;1955;273
20115;87;1955;273
19669;87;1955;274
20001;87;1955;274
20165;87;1955;274
6613;87;1955;275
19563;87;1955;275
20029;87;1955;276
6478;87;1955;277
6636;87;1955;277
6470;87;1955;278
19913;87;1955;278
19994;87;1955;278
6511;87;1955;283
19667;87;1955;283
19985;87;1955;283
20021;87;1955;283
20145;87;1955;283
19973;87;1955;284
6541;87;1955;285
19653;87;1955;286
6612;87;1955;287
6502;87;1955;288
6513;87;1955;288
6626;87;1955;288
6705;87;1955;288
20270;87;1955;288
20274;87;1955;288
20015;87;1955;289
20083;87;1955;289
6695;87;1955;290
19567;87;1955;290
19596;87;1955;290
19893;87;1955;290
20043;87;1955;290
6597;87;1955;291
19665;87;1955;291
19978;87;1955;291
20011;87;1955;291
20042;87;1955;292
6622;87;1955;293
19662;87;1955;293
20161;87;1955;293
19641;87;1955;296
6592;87;1955;298
6619;87;1955;298
19668;87;1955;298
19605;87;1955;299
6507;87;1955;301
19993;87;1955;302
19986;87;1955;303
20022;87;1956;228
19659;87;1956;259
19971;87;1956;259
19682;87;1956;262
19568;87;1956;263
6636;87;1956;264
19582;87;1956;264
19670;87;1956;264
19981;87;1956;264
6543;87;1956;269
6674;87;1956;269
19562;87;1956;269
19618;87;1956;269
19676;87;1956;269
19986;87;1956;269
19973;87;1956;273
20012;87;1956;273
20096;87;1956;273
6541;87;1956;275
20125;87;1956;275
20187;87;1956;275
19970;87;1956;276
20165;87;1956;277
6502;87;1956;279
19557;87;1956;279
19654;87;1956;282
19595;87;1956;284
20029;87;1956;285
20172;87;1956;287
6511;87;1956;289
19550;87;1956;289
19594;87;1956;289
19637;87;1956;289
19657;87;1956;289
19662;87;1956;289
19668;87;1956;289
19669;87;1956;289
20160;87;1956;290
20274;87;1956;290
6478;87;1956;294
6569;87;1956;294
6612;87;1956;294
19807;87;1956;294
19993;87;1956;294
20098;87;1956;294
19694;87;1956;295
19698;87;1956;295
19626;87;1956;298
19680;87;1956;298
20015;87;1956;298
20083;87;1956;300
6507;87;1956;302
19641;87;1956;302
20043;87;1956;302
19551;87;1956;303
19605;87;1956;311
6668;87;1956;332
20022;87;1957;236
19978;87;1957;244
19985;87;1957;263
19993;87;1957;263
20125;87;1957;263
19558;87;1957;264
19550;87;1957;265
20001;87;1957;265
6674;87;1957;266
19618;87;1957;267
6541;87;1957;268
19587;87;1957;268
19981;87;1957;268
20131;87;1957;268
19670;87;1957;269
19575;87;1957;270
20014;87;1957;270
20078;87;1957;271
19973;87;1957;272
20037;87;1957;272
20096;87;1957;272
19582;87;1957;273
19807;87;1957;275
19629;87;1957;276
20083;87;1957;277
20165;87;1957;279
6502;87;1957;281
19606;87;1957;281
6603;87;1957;283
19562;87;1957;283
19668;87;1957;283
20145;87;1957;283
20175;87;1957;283
19680;87;1957;284
6612;87;1957;288
6622;87;1957;288
6702;87;1957;288
19986;87;1957;288
20199;87;1957;288
6569;87;1957;296
20179;87;1957;298
6543;87;1957;303
19970;87;1958;237
19646;87;1958;246
19996;87;1958;246
6570;87;1958;248
19549;87;1958;248
19582;87;1958;248
19550;87;1958;249
6543;87;1958;253
20172;87;1958;253
6674;87;1958;255
19644;87;1958;255
20022;87;1958;255
19641;87;1958;256
6592;87;1958;258
6600;87;1958;258
19618;87;1958;258
19679;87;1958;258
20098;87;1958;260
19594;87;1958;261
19585;87;1958;263
19676;87;1958;263
19558;87;1958;268
19940;87;1958;268
20167;87;1958;268
19657;87;1958;269
6661;87;1958;270
19665;87;1958;270
19971;87;1958;271
19973;87;1958;271
19668;87;1958;274
20131;87;1958;274
20245;87;1958;274
19967;87;1958;275
19985;87;1958;275
6521;87;1958;276
20006;87;1958;276
20053;87;1958;276
20119;87;1958;276
19986;87;1958;278
19994;87;1958;278
6589;87;1958;279
20165;87;1958;279
6511;87;1958;282
20029;87;1958;282
19674;87;1958;283
20160;87;1958;283
20174;87;1958;283
20291;87;1958;283
6502;87;1958;284
20254;87;1958;284
6507;87;1958;285
20175;87;1958;285
6523;87;1958;288
6622;87;1958;288
19981;87;1958;288
20012;87;1958;288
20015;87;1958;288
20202;87;1958;288
19605;87;1958;293
19704;87;1958;293
19993;87;1958;293
20179;87;1958;293
19575;87;1958;294
19607;87;1959;230
19582;87;1959;244
19646;87;1959;248
19679;87;1959;248
6543;87;1959;249
19993;87;1959;252
6624;87;1959;253
19704;87;1959;253
20029;87;1959;254
19570;87;1959;257
20172;87;1959;257
6635;87;1959;258
19682;87;1959;258
20119;87;1959;258
6674;87;1959;263
19996;87;1959;263
19940;87;1959;265
20025;87;1959;270
19986;87;1959;271
20198;87;1959;271
20254;87;1959;271
19618;87;1959;274
6511;87;1959;276
6707;87;1959;276
20098;87;1959;276
6448;87;1959;277
6711;87;1959;277
19981;87;1959;277
6502;87;1959;278
6686;87;1959;278
20261;87;1959;278
20014;87;1959;279
20174;87;1959;280
19605;87;1959;281
20291;87;1959;281
6523;87;1959;283
6569;87;1959;283
19668;87;1959;283
6612;87;1959;285
19557;87;1959;288
19669;87;1959;288
20167;87;1959;288
20246;87;1959;288
6589;87;1959;291
19629;87;1959;291
19949;87;1959;293
19569;87;1959;298
20284;87;1960;241
19679;87;1960;245
6570;87;1960;254
19646;87;1960;254
20099;87;1960;254
20148;87;1960;254
20172;87;1960;254
6674;87;1960;259
6705;87;1960;261
19970;87;1960;261
19570;87;1960;262
6710;87;1960;264
19668;87;1960;264
20161;87;1960;264
20183;87;1960;264
19607;87;1960;270
19967;87;1960;270
20036;87;1960;270
6619;87;1960;272
19587;87;1960;272
19644;87;1960;272
19907;87;1960;272
19913;87;1960;272
19937;87;1960;273
19971;87;1960;273
19973;87;1960;273
20015;87;1960;273
20037;87;1960;273
20153;87;1960;273
20154;87;1960;273
19888;87;1960;274
20096;87;1960;274
20127;87;1960;274
19704;87;1960;275
19881;87;1960;275
19940;87;1960;275
20060;87;1960;275
20199;87;1960;275
6589;87;1960;276
6608;87;1960;276
19933;87;1960;278
20007;87;1960;278
20077;87;1960;278
20174;87;1960;278
19995;87;1960;279
20125;87;1960;279
20131;87;1960;279
19680;87;1960;280
19618;87;1960;281
20014;87;1960;281
6502;87;1960;284
6511;87;1960;284
6543;87;1960;284
6613;87;1960;284
19608;87;1960;284
19614;87;1960;284
19674;87;1960;284
19699;87;1960;284
19985;87;1960;284
20023;87;1960;284
20169;87;1960;284
20254;87;1960;284
6653;87;1960;286
19671;87;1960;286
20006;87;1960;286
6576;87;1960;289
6622;87;1960;289
19934;87;1960;289
19974;87;1960;289
20261;87;1960;289
19683;87;1960;291
19561;87;1960;294
20151;87;1960;294
20178;87;1960;294
19605;87;1960;299
6612;87;1960;302
19629;87;1960;302
19986;87;1960;302
20165;87;1960;302
19993;87;1960;305
20261;87;1961;229
20007;87;1961;245
20286;87;1961;246
20281;87;1961;248
20284;87;1961;248
19646;87;1961;253
19550;87;1961;255
19733;87;1961;255
19993;87;1961;257
19607;87;1961;258
19679;87;1961;258
19971;87;1961;258
19981;87;1961;258
19994;87;1961;258
20038;87;1961;258
6576;87;1961;259
20143;87;1961;259
6619;87;1961;260
6674;87;1961;261
20183;87;1961;261
6469;87;1961;263
19587;87;1961;263
19618;87;1961;263
19720;87;1961;263
19986;87;1961;263
20025;87;1961;263
20079;87;1961;263
19762;87;1961;268
19913;87;1961;268
19995;87;1961;268
20032;87;1961;268
20042;87;1961;268
20096;87;1961;268
20151;87;1961;268
19606;87;1961;269
19940;87;1961;270
20037;87;1961;272
6511;87;1961;273
6543;87;1961;273
19974;87;1961;273
6448;87;1961;274
6711;87;1961;274
19663;87;1961;274
19693;87;1961;275
19724;87;1961;275
19764;87;1961;275
20014;87;1961;275
20167;87;1961;277
19668;87;1961;278
20152;87;1961;278
6502;87;1961;279
6535;87;1961;279
20254;87;1961;282
6589;87;1961;283
19594;87;1961;283
19671;87;1961;283
19933;87;1961;283
19985;87;1961;283
20023;87;1961;283
20115;87;1961;283
20093;87;1961;286
20153;87;1961;287
6612;87;1961;288
6622;87;1961;288
19589;87;1961;288
19967;87;1961;288
20015;87;1961;288
20154;87;1961;288
19683;87;1961;290
20146;87;1961;290
19680;87;1961;292
6536;87;1961;293
20036;87;1961;294
19561;87;1961;295
19605;87;1961;298
19608;87;1961;298
6461;87;1961;307
6632;87;1961;314
20143;87;1962;222
20056;87;1962;253
19582;87;1962;258
19682;87;1962;258
19967;87;1962;261
19587;87;1962;262
20165;87;1962;262
20281;87;1962;262
6632;87;1962;263
19646;87;1962;263
20023;87;1962;263
19581;87;1962;267
19971;87;1962;267
19557;87;1962;268
19733;87;1962;268
20096;87;1962;268
20127;87;1962;268
19618;87;1962;271
6619;87;1962;273
20169;87;1962;273
6674;87;1962;274
20021;87;1962;274
19607;87;1962;276
20254;87;1962;276
6576;87;1962;277
6543;87;1962;278
20150;87;1962;279
20131;87;1962;280
20099;87;1962;281
20152;87;1962;282
6661;87;1962;283
19669;87;1962;283
20012;87;1962;283
20183;87;1962;283
6511;87;1962;284
6636;87;1962;285
6448;87;1962;288
6502;87;1962;288
6711;87;1962;288
19606;87;1962;288
19620;87;1962;288
19940;87;1962;288
19985;87;1962;288
20153;87;1962;288
20154;87;1962;288
19974;87;1962;289
19679;87;1962;290
19683;87;1962;291
6612;87;1962;293
19986;87;1962;293
20015;87;1962;293
6592;87;1962;298
19580;87;1962;298
19594;87;1962;298
19605;87;1962;298
20146;87;1962;298
19608;87;1962;300
19813;87;1962;303
19617;87;1963;248
19682;87;1963;248
20023;87;1963;251
19618;87;1963;253
20054;87;1963;256
6619;87;1963;258
6705;87;1963;258
19646;87;1963;258
6543;87;1963;259
6638;87;1963;259
20113;87;1963;259
19971;87;1963;262
6674;87;1963;263
19580;87;1963;263
20131;87;1963;263
20143;87;1963;263
19581;87;1963;267
19585;87;1963;268
20096;87;1963;268
20137;87;1963;270
19594;87;1963;271
19986;87;1963;272
20274;87;1963;272
6689;87;1963;273
19607;87;1963;273
19612;87;1963;273
19981;87;1963;273
20021;87;1963;274
20175;87;1963;274
6511;87;1963;275
19565;87;1963;278
20132;87;1963;278
20169;87;1963;278
6535;87;1963;280
6622;87;1963;282
6592;87;1963;283
20115;87;1963;283
20042;87;1963;284
6502;87;1963;285
19569;87;1963;285
19570;87;1963;285
6448;87;1963;288
6547;87;1963;288
6686;87;1963;288
6711;87;1963;288
19574;87;1963;288
19669;87;1963;288
19870;87;1963;288
20154;87;1963;288
20183;87;1963;288
19974;87;1963;289
20127;87;1963;289
20073;87;1963;290
19683;87;1963;291
20254;87;1963;291
6569;87;1963;293
20153;87;1963;293
6612;87;1963;295
20146;87;1963;297
6707;87;1963;298
19608;87;1963;298
20015;87;1963;298
6616;87;1963;301
20199;87;1963;301
19682;87;1964;247
20023;87;1964;249
19591;87;1964;254
19709;87;1964;254
19996;87;1964;255
6543;87;1964;257
19646;87;1964;259
20056;87;1964;259
20207;87;1964;259
19580;87;1964;261
19683;87;1964;261
6674;87;1964;262
20143;87;1964;262
6589;87;1964;264
19587;87;1964;264
19608;87;1964;264
19643;87;1964;264
19907;87;1964;264
20015;87;1964;264
20169;87;1964;264
19607;87;1964;269
20096;87;1964;269
6576;87;1964;270
19940;87;1964;271
19618;87;1964;272
6686;87;1964;274
20184;87;1964;274
