PEP_ID;BBCH;YEAR;DAY
20105;60;1946;102
19930;60;1946;104
6634;60;1946;105
20008;60;1946;105
19616;60;1946;108
19745;60;1946;117
8027;60;1946;127
19548;86;1946;289
19578;86;1946;289
6581;86;1946;295
19628;60;1947;36
6668;60;1947;44
19884;60;1947;46
20269;60;1947;58
20064;60;1947;61
8126;60;1947;62
20077;60;1947;62
6584;60;1947;65
19926;60;1947;67
20143;60;1947;68
20164;60;1947;68
6597;60;1947;69
6607;60;1947;69
19706;60;1947;69
20013;60;1947;69
7016;60;1947;70
19709;60;1947;70
19715;60;1947;70
19804;60;1947;70
20008;60;1947;70
20029;60;1947;70
20116;60;1947;70
19655;60;1947;71
19713;60;1947;71
20061;60;1947;72
20126;60;1947;72
6677;60;1947;73
19827;60;1947;73
20011;60;1947;73
20024;60;1947;73
20100;60;1947;73
6470;60;1947;74
6516;60;1947;74
6559;60;1947;74
19700;60;1947;74
19807;60;1947;74
19874;60;1947;74
19928;60;1947;74
20115;60;1947;74
20160;60;1947;74
6449;60;1947;75
6469;60;1947;75
6576;60;1947;75
6653;60;1947;75
6680;60;1947;75
19970;60;1947;75
20099;60;1947;75
20281;60;1947;75
19557;60;1947;76
19710;60;1947;76
19963;60;1947;76
20039;60;1947;76
20040;60;1947;76
6594;60;1947;77
6610;60;1947;77
6682;60;1947;77
19591;60;1947;77
19625;60;1947;77
19914;60;1947;77
19982;60;1947;77
19993;60;1947;77
20014;60;1947;77
20016;60;1947;77
20067;60;1947;77
20157;60;1947;77
6502;60;1947;78
19642;60;1947;78
19662;60;1947;78
19784;60;1947;78
19820;60;1947;78
19957;60;1947;78
20023;60;1947;78
20046;60;1947;78
20050;60;1947;78
20076;60;1947;78
20101;60;1947;78
20134;60;1947;78
20165;60;1947;78
6517;60;1947;79
7013;60;1947;79
19570;60;1947;79
19589;60;1947;79
19657;60;1947;79
19771;60;1947;79
19892;60;1947;79
19907;60;1947;79
19967;60;1947;79
20026;60;1947;79
20068;60;1947;79
20088;60;1947;79
20131;60;1947;79
6710;60;1947;80
19556;60;1947;80
19612;60;1947;80
19813;60;1947;80
19960;60;1947;80
19978;60;1947;80
19979;60;1947;80
19987;60;1947;80
20000;60;1947;80
20021;60;1947;80
20033;60;1947;80
20120;60;1947;80
20141;60;1947;80
20153;60;1947;80
20284;60;1947;80
6568;60;1947;81
6602;60;1947;81
6689;60;1947;81
19577;60;1947;81
19607;60;1947;81
19618;60;1947;81
19661;60;1947;81
19838;60;1947;81
19890;60;1947;81
19958;60;1947;81
19983;60;1947;81
20018;60;1947;81
20025;60;1947;81
20053;60;1947;81
20063;60;1947;81
20075;60;1947;81
20079;60;1947;81
20145;60;1947;81
6489;60;1947;82
6707;60;1947;82
19559;60;1947;82
19566;60;1947;82
19568;60;1947;82
19594;60;1947;82
19598;60;1947;82
19636;60;1947;82
19640;60;1947;82
19794;60;1947;82
19796;60;1947;82
19819;60;1947;82
19876;60;1947;82
19934;60;1947;82
20017;60;1947;82
20047;60;1947;82
20091;60;1947;82
20110;60;1947;82
20148;60;1947;82
20151;60;1947;82
20270;60;1947;82
7019;60;1947;83
19619;60;1947;83
19668;60;1947;83
19853;60;1947;83
19899;60;1947;83
20001;60;1947;83
20055;60;1947;83
20124;60;1947;83
20127;60;1947;83
20163;60;1947;83
20273;60;1947;83
6511;60;1947;84
6573;60;1947;84
6703;60;1947;84
19569;60;1947;84
19613;60;1947;84
19658;60;1947;84
19839;60;1947;84
19888;60;1947;84
20045;60;1947;84
20071;60;1947;84
20081;60;1947;84
19565;60;1947;85
19596;60;1947;85
19659;60;1947;85
19663;60;1947;85
19826;60;1947;85
20022;60;1947;85
20272;60;1947;85
20277;60;1947;85
6530;60;1947;86
19585;60;1947;86
19653;60;1947;86
19671;60;1947;86
19688;60;1947;86
19831;60;1947;86
19973;60;1947;86
20036;60;1947;86
20038;60;1947;86
20090;60;1947;86
6479;60;1947;87
6543;60;1947;87
6547;60;1947;87
6590;60;1947;87
19574;60;1947;87
19576;60;1947;87
19878;60;1947;87
19881;60;1947;87
20003;60;1947;87
20082;60;1947;87
6570;60;1947;88
6581;60;1947;88
6612;60;1947;88
19604;60;1947;88
19699;60;1947;88
19821;60;1947;88
19857;60;1947;88
19869;60;1947;88
19980;60;1947;88
19564;60;1947;89
19638;60;1947;89
19825;60;1947;89
19872;60;1947;89
19883;60;1947;89
20009;60;1947;89
20012;60;1947;89
20019;60;1947;89
20042;60;1947;89
20129;60;1947;89
6533;60;1947;90
6613;60;1947;90
19579;60;1947;90
19616;60;1947;90
19629;60;1947;90
19654;60;1947;90
19889;60;1947;90
20069;60;1947;90
20096;60;1947;90
19588;60;1947;91
20005;60;1947;91
20095;60;1947;91
20123;60;1947;91
20156;60;1947;91
6649;60;1947;92
19614;60;1947;92
19623;60;1947;92
19779;60;1947;92
19989;60;1947;92
20113;60;1947;92
20136;60;1947;92
20152;60;1947;92
19946;60;1947;93
6634;60;1947;94
6636;60;1947;94
19562;60;1947;94
19991;60;1947;94
20109;60;1947;94
6506;60;1947;95
19800;60;1947;95
19836;60;1947;95
20015;60;1947;95
19634;60;1947;96
19790;60;1947;96
19799;60;1947;96
20280;60;1947;96
19789;60;1947;97
19823;60;1947;97
19621;60;1947;98
20043;60;1947;98
19680;60;1947;100
6582;60;1947;106
20004;60;1947;108
19665;60;1947;110
19582;60;1947;115
6687;60;1947;142
20087;60;1948;9
20023;60;1948;28
6478;60;1948;30
8025;60;1948;30
19567;60;1948;30
20029;60;1948;30
20145;60;1948;30
19963;60;1948;31
20138;60;1948;31
20153;60;1948;31
20053;60;1948;32
20165;60;1948;32
19581;60;1948;33
20014;60;1948;33
20088;60;1948;33
20104;60;1948;33
20126;60;1948;33
20127;60;1948;33
20136;60;1948;33
19605;60;1948;34
19618;60;1948;34
19796;60;1948;34
19943;60;1948;34
19960;60;1948;34
20036;60;1948;34
20096;60;1948;34
20119;60;1948;34
20148;60;1948;34
20163;60;1948;34
19854;60;1948;35
19925;60;1948;35
20064;60;1948;35
20092;60;1948;35
20098;60;1948;35
6484;60;1948;36
6653;60;1948;36
19798;60;1948;36
20009;60;1948;36
20011;60;1948;36
20095;60;1948;37
20024;60;1948;38
6449;60;1948;40
6707;60;1948;40
20005;60;1948;40
20115;60;1948;40
6452;60;1948;41
19804;60;1948;41
20013;60;1948;41
20066;60;1948;41
20131;60;1948;41
19549;60;1948;42
20158;60;1948;42
6688;60;1948;43
19607;60;1948;43
20143;60;1948;43
6677;60;1948;45
19855;60;1948;45
6607;60;1948;46
19641;60;1948;46
20065;60;1948;49
20010;60;1948;50
19662;60;1948;51
20056;60;1948;51
20135;60;1948;51
19950;60;1948;52
20022;60;1948;52
19623;60;1948;53
20281;60;1948;53
20079;60;1948;56
6530;60;1948;57
7019;60;1948;57
6594;60;1948;58
19548;60;1948;58
19765;60;1948;59
19965;60;1948;59
20008;60;1948;59
6573;60;1948;60
19560;60;1948;60
19893;60;1948;60
19947;60;1948;60
20017;60;1948;60
20012;60;1948;61
20045;60;1948;61
20047;60;1948;61
20058;60;1948;61
20072;60;1948;61
20151;60;1948;61
6456;60;1948;62
6622;60;1948;62
19559;60;1948;62
19565;60;1948;62
19691;60;1948;62
19878;60;1948;62
19967;60;1948;62
20082;60;1948;62
20120;60;1948;62
20146;60;1948;62
6525;60;1948;63
6613;60;1948;63
7016;60;1948;63
19570;60;1948;63
19629;60;1948;63
19644;60;1948;63
19904;60;1948;63
19653;60;1948;64
19659;60;1948;64
19771;60;1948;64
19934;60;1948;64
20037;60;1948;64
20125;60;1948;64
20160;60;1948;64
6647;60;1948;65
19579;60;1948;65
19613;60;1948;65
19636;60;1948;65
19661;60;1948;65
20043;60;1948;65
20108;60;1948;65
6610;60;1948;66
6638;60;1948;66
19665;60;1948;66
19683;60;1948;66
19790;60;1948;66
19801;60;1948;66
19900;60;1948;66
20116;60;1948;66
20254;60;1948;66
6497;60;1948;67
19588;60;1948;67
19802;60;1948;67
19914;60;1948;67
19823;60;1948;68
19993;60;1948;68
6576;60;1948;69
19663;60;1948;69
20006;60;1948;69
20101;60;1948;69
20102;60;1948;69
20149;60;1948;69
20277;60;1948;69
6511;60;1948;70
6581;60;1948;70
6680;60;1948;70
6689;60;1948;70
19824;60;1948;70
19948;60;1948;70
20028;60;1948;70
6710;60;1948;71
19556;60;1948;71
19664;60;1948;71
6603;60;1948;72
19816;60;1948;72
19926;60;1948;72
20016;60;1948;72
20038;60;1948;72
19789;60;1948;73
20075;60;1948;73
19592;60;1948;74
19953;60;1948;74
20060;60;1948;74
20147;60;1948;74
20291;60;1948;74
19562;60;1948;75
19569;60;1948;75
19578;60;1948;75
19568;60;1948;76
19946;60;1948;76
6682;60;1948;77
19621;60;1948;77
20114;60;1948;77
6624;60;1948;78
6634;60;1948;79
19797;60;1948;79
19872;60;1948;79
6547;60;1948;80
6592;60;1948;80
19651;60;1948;80
19708;60;1948;80
20068;60;1948;80
19894;60;1948;81
19699;60;1948;82
19779;60;1948;82
19913;60;1948;82
20001;60;1948;83
6612;60;1948;84
6636;60;1948;84
19688;60;1948;84
20156;60;1948;84
19563;60;1948;86
20113;60;1948;86
19600;60;1948;87
6664;60;1948;88
19671;60;1948;89
19635;60;1948;90
19750;60;1948;90
8027;60;1948;91
19892;60;1948;91
19634;60;1948;94
19655;60;1948;94
19585;60;1948;95
20112;60;1948;95
19614;60;1948;96
19576;60;1948;100
19819;60;1948;102
6665;60;1948;104
6481;60;1948;105
19862;60;1949;33
19605;60;1949;34
20270;60;1949;36
19568;60;1949;37
6653;60;1949;39
19615;60;1949;39
19978;60;1949;39
20024;60;1949;39
19864;60;1949;40
6478;60;1949;41
19617;60;1949;43
19950;60;1949;43
19963;60;1949;43
19973;60;1949;43
19996;60;1949;43
19657;60;1949;44
19991;60;1949;44
19619;60;1949;45
20150;60;1949;45
20158;60;1949;45
6528;60;1949;46
19928;60;1949;46
20057;60;1949;46
19567;60;1949;47
19581;60;1949;47
19688;60;1949;47
19723;60;1949;47
19838;60;1949;47
19888;60;1949;47
20140;60;1949;47
19569;60;1949;48
19572;60;1949;48
19591;60;1949;48
19656;60;1949;48
19832;60;1949;48
19995;60;1949;48
20065;60;1949;48
19584;60;1949;49
19691;60;1949;49
20165;60;1949;49
20273;60;1949;49
20274;60;1949;49
20275;60;1949;49
6647;60;1949;50
19607;60;1949;50
19618;60;1949;50
19661;60;1949;50
19981;60;1949;50
20029;60;1949;50
20073;60;1949;50
20277;60;1949;50
6584;60;1949;51
6677;60;1949;51
6688;60;1949;51
6710;60;1949;51
8025;60;1949;51
19623;60;1949;51
19644;60;1949;51
19671;60;1949;51
19792;60;1949;51
19805;60;1949;51
19806;60;1949;51
19844;60;1949;51
19845;60;1949;51
19956;60;1949;51
19985;60;1949;51
19986;60;1949;51
20011;60;1949;51
20070;60;1949;51
20169;60;1949;51
20284;60;1949;51
19549;60;1949;52
19631;60;1949;52
19640;60;1949;52
19649;60;1949;52
19752;60;1949;52
19990;60;1949;52
19608;60;1949;53
19637;60;1949;53
19642;60;1949;53
19648;60;1949;53
19678;60;1949;53
19764;60;1949;53
19769;60;1949;53
19807;60;1949;53
20121;60;1949;53
20136;60;1949;53
6517;60;1949;54
19574;60;1949;54
19748;60;1949;54
20009;60;1949;54
6449;60;1949;55
6594;60;1949;55
19716;60;1949;55
19987;60;1949;55
20046;60;1949;55
6600;60;1949;56
6619;60;1949;56
19614;60;1949;56
19849;60;1949;56
19977;60;1949;56
20048;60;1949;56
6470;60;1949;57
6592;60;1949;57
7016;60;1949;57
19550;60;1949;57
19727;60;1949;57
19796;60;1949;57
19926;60;1949;57
20017;60;1949;57
20023;60;1949;57
20248;60;1949;57
6516;60;1949;58
6533;60;1949;58
6590;60;1949;58
19659;60;1949;58
19662;60;1949;58
19823;60;1949;58
20008;60;1949;58
20102;60;1949;58
20145;60;1949;58
20148;60;1949;58
6576;60;1949;59
6689;60;1949;59
19628;60;1949;59
19801;60;1949;59
20010;60;1949;59
20269;60;1949;59
6529;60;1949;60
19822;60;1949;60
20101;60;1949;60
6507;60;1949;61
6611;60;1949;61
19602;60;1949;61
20013;60;1949;61
20092;60;1949;61
19694;60;1949;62
19772;60;1949;62
19958;60;1949;62
19967;60;1949;62
20087;60;1949;62
20157;60;1949;62
20282;60;1949;62
6541;60;1949;63
20062;60;1949;63
20162;60;1949;63
19893;60;1949;64
19946;60;1949;64
20285;60;1949;64
6597;60;1949;65
6613;60;1949;65
19548;60;1949;65
20036;60;1949;65
19653;60;1949;67
20068;60;1949;67
19553;60;1949;68
19947;60;1949;68
20064;60;1949;68
20103;60;1949;68
19563;60;1949;69
19598;60;1949;69
19736;60;1949;69
19749;60;1949;69
20083;60;1949;69
20159;60;1949;69
19742;60;1949;70
6622;60;1949;71
6707;60;1949;71
20120;60;1949;71
20127;60;1949;71
6674;60;1949;72
7019;60;1949;72
19900;60;1949;72
19934;60;1949;72
20001;60;1949;72
6543;60;1949;73
20037;60;1949;73
6535;60;1949;74
19564;60;1949;74
20045;60;1949;74
20146;60;1949;74
19570;60;1949;75
19578;60;1949;75
19689;60;1949;75
20058;60;1949;75
20167;60;1949;75
20185;60;1949;75
6610;60;1949;76
6511;60;1949;77
6638;60;1949;77
19741;60;1949;77
20053;60;1949;77
8027;60;1949;78
19865;60;1949;78
20088;60;1949;78
6558;60;1949;79
6632;60;1949;79
7014;60;1949;79
19560;60;1949;79
19586;60;1949;79
19613;60;1949;79
19665;60;1949;79
19933;60;1949;79
20016;60;1949;79
20115;60;1949;79
20125;60;1949;79
20131;60;1949;79
20280;60;1949;79
19699;60;1949;80
19859;60;1949;80
20082;60;1949;80
20096;60;1949;80
20151;60;1949;80
19621;60;1949;81
19636;60;1949;81
19877;60;1949;81
6502;60;1949;82
19582;60;1949;82
19588;60;1949;82
20163;60;1949;82
6570;60;1949;83
6574;60;1949;83
6682;60;1949;83
19562;60;1949;83
19680;60;1949;83
19698;60;1949;83
20043;60;1949;83
20081;60;1949;83
20112;60;1949;83
19592;60;1949;84
19604;60;1949;84
19658;60;1949;84
19700;60;1949;84
20021;60;1949;84
20132;60;1949;84
20153;60;1949;84
6456;60;1949;85
6581;60;1949;85
19565;60;1949;85
20012;60;1949;85
20098;60;1949;85
20291;60;1949;85
6602;60;1949;86
6649;60;1949;86
19629;60;1949;86
19707;60;1949;86
20149;60;1949;86
19583;60;1949;87
19594;60;1949;87
19697;60;1949;87
19839;60;1949;87
19876;60;1949;87
19897;60;1949;87
20050;60;1949;87
20168;60;1949;87
19816;60;1949;88
20110;60;1949;88
6612;60;1949;89
19894;60;1949;89
20254;60;1949;89
6593;60;1949;90
19616;60;1949;90
20119;60;1949;90
19625;60;1949;91
6506;60;1949;92
19566;60;1949;92
19638;60;1949;92
19918;60;1949;92
20028;60;1949;92
19726;60;1949;93
19817;60;1949;93
20075;60;1949;93
20108;60;1949;93
20032;60;1949;94
19943;60;1949;96
20104;60;1949;98
19610;60;1949;100
6624;60;1949;104
19925;60;1949;105
20060;60;1949;105
6640;60;1949;106
20138;60;1949;109
20113;60;1949;110
20284;60;1950;9
20008;60;1950;20
19993;60;1950;25
20057;60;1950;28
19813;60;1950;33
19864;60;1950;33
19689;60;1950;38
6616;60;1950;41
19623;60;1950;41
20274;60;1950;41
20148;60;1950;43
6600;60;1950;44
19715;60;1950;44
6497;60;1950;45
7019;60;1950;45
20132;60;1950;45
19619;60;1950;46
19653;60;1950;46
19657;60;1950;46
19700;60;1950;46
19806;60;1950;46
19823;60;1950;46
19843;60;1950;46
19844;60;1950;46
19973;60;1950;46
19995;60;1950;46
20094;60;1950;46
20273;60;1950;46
6517;60;1950;47
6707;60;1950;47
19570;60;1950;47
19581;60;1950;47
19617;60;1950;47
19683;60;1950;47
19956;60;1950;47
20136;60;1950;47
20144;60;1950;47
20165;60;1950;47
20281;60;1950;47
6470;60;1950;48
6597;60;1950;48
6668;60;1950;48
19563;60;1950;48
19566;60;1950;48
19573;60;1950;48
19607;60;1950;48
19622;60;1950;48
19644;60;1950;48
19658;60;1950;48
19892;60;1950;48
19985;60;1950;48
20009;60;1950;48
20010;60;1950;48
20052;60;1950;48
20081;60;1950;48
20153;60;1950;48
20160;60;1950;48
20270;60;1950;48
6516;60;1950;49
6703;60;1950;49
19577;60;1950;49
19588;60;1950;49
19594;60;1950;49
19597;60;1950;49
19604;60;1950;49
19612;60;1950;49
19845;60;1950;49
19928;60;1950;49
20011;60;1950;49
20015;60;1950;49
20048;60;1950;49
20083;60;1950;49
20158;60;1950;49
20277;60;1950;49
6611;60;1950;50
6647;60;1950;50
8025;60;1950;50
19645;60;1950;50
19648;60;1950;50
19661;60;1950;50
19662;60;1950;50
19676;60;1950;50
19798;60;1950;50
19807;60;1950;50
19859;60;1950;50
19862;60;1950;50
19926;60;1950;50
20046;60;1950;50
20103;60;1950;50
20110;60;1950;50
6481;60;1950;51
6529;60;1950;51
19562;60;1950;51
19574;60;1950;51
19589;60;1950;51
19606;60;1950;51
19618;60;1950;51
19672;60;1950;51
19688;60;1950;51
19697;60;1950;51
19722;60;1950;51
19950;60;1950;51
19983;60;1950;51
20062;60;1950;51
20208;60;1950;51
19587;60;1950;52
19631;60;1950;52
19907;60;1950;52
19981;60;1950;52
19986;60;1950;52
20097;60;1950;52
20098;60;1950;52
20150;60;1950;52
19654;60;1950;53
19691;60;1950;53
19963;60;1950;53
19991;60;1950;53
20064;60;1950;53
20120;60;1950;53
6478;60;1950;54
6636;60;1950;54
6674;60;1950;54
19553;60;1950;54
19569;60;1950;54
19576;60;1950;54
19582;60;1950;54
19640;60;1950;54
19987;60;1950;54
20029;60;1950;54
20125;60;1950;54
20280;60;1950;54
6469;60;1950;55
6584;60;1950;55
19549;60;1950;55
19584;60;1950;55
19668;60;1950;55
19962;60;1950;55
20050;60;1950;55
6535;60;1950;56
6590;60;1950;56
6610;60;1950;56
6619;60;1950;56
6634;60;1950;56
6677;60;1950;56
19559;60;1950;56
19805;60;1950;56
19977;60;1950;56
20001;60;1950;56
20022;60;1950;56
20036;60;1950;56
20131;60;1950;56
20248;60;1950;56
6632;60;1950;57
6682;60;1950;57
19605;60;1950;57
19615;60;1950;57
19913;60;1950;57
19967;60;1950;57
20017;60;1950;57
20032;60;1950;57
20043;60;1950;57
20197;60;1950;57
6594;60;1950;58
19567;60;1950;58
19568;60;1950;58
19598;60;1950;58
19613;60;1950;58
19614;60;1950;58
19637;60;1950;58
19656;60;1950;58
19659;60;1950;58
19965;60;1950;58
20042;60;1950;58
20068;60;1950;58
19636;60;1950;59
20070;60;1950;59
6547;60;1950;60
19578;60;1950;60
19744;60;1950;60
19968;60;1950;60
20013;60;1950;60
20082;60;1950;60
20092;60;1950;60
20101;60;1950;60
20108;60;1950;60
20163;60;1950;60
20185;60;1950;60
19735;60;1950;61
19865;60;1950;61
19918;60;1950;61
19933;60;1950;61
19994;60;1950;61
20180;60;1950;61
19665;60;1950;62
19707;60;1950;62
19943;60;1950;62
20115;60;1950;62
20255;60;1950;62
8018;60;1950;63
19628;60;1950;63
19757;60;1950;63
6507;60;1950;64
6521;60;1950;64
6533;60;1950;64
6558;60;1950;64
6613;60;1950;64
19608;60;1950;64
19629;60;1950;64
19649;60;1950;64
19655;60;1950;64
19678;60;1950;64
19694;60;1950;64
19695;60;1950;64
19710;60;1950;64
19742;60;1950;64
20023;60;1950;64
20146;60;1950;64
19552;60;1950;65
19838;60;1950;65
20053;60;1950;65
20061;60;1950;65
20291;60;1950;65
6582;60;1950;66
6649;60;1950;66
19556;60;1950;66
19610;60;1950;66
19698;60;1950;66
19925;60;1950;66
19971;60;1950;66
19978;60;1950;66
20012;60;1950;66
20169;60;1950;66
6449;60;1950;67
19934;60;1950;67
19947;60;1950;67
20027;60;1950;67
20045;60;1950;67
20084;60;1950;67
20161;60;1950;67
20168;60;1950;67
20211;60;1950;67
20257;60;1950;67
19680;60;1950;68
6688;60;1950;69
19560;60;1950;69
19675;60;1950;69
20058;60;1950;69
20167;60;1950;69
20186;60;1950;69
6576;60;1950;70
20244;60;1950;70
6622;60;1950;71
6705;60;1950;71
19894;60;1950;71
20192;60;1950;72
6689;60;1950;73
19571;60;1950;73
19579;60;1950;73
19625;60;1950;73
19905;60;1950;73
20028;60;1950;73
6541;60;1950;74
6553;60;1950;74
19585;60;1950;74
19621;60;1950;74
19699;60;1950;74
19923;60;1950;74
20021;60;1950;74
20035;60;1950;74
20060;60;1950;74
20102;60;1950;74
20182;60;1950;75
6624;60;1950;77
20006;60;1950;77
6479;60;1950;78
19591;60;1950;78
6456;60;1950;79
6502;60;1950;79
19596;60;1950;79
20024;60;1950;79
20037;60;1950;79
20093;60;1950;79
6612;60;1950;80
19893;60;1950;80
20096;60;1950;80
19817;60;1950;82
20127;60;1950;83
20260;60;1950;83
20252;60;1950;84
6653;60;1950;85
20113;60;1950;85
19779;60;1950;86
6511;60;1950;88
19550;60;1950;88
19580;60;1950;91
19946;60;1950;95
19916;60;1950;96
19863;60;1950;99
6593;60;1950;100
19564;60;1950;105
19634;60;1950;105
19560;60;1951;33
20023;60;1951;33
6466;60;1951;34
6507;60;1951;34
6682;60;1951;34
19606;60;1951;34
19594;60;1951;35
6600;60;1951;36
6653;60;1951;36
19656;60;1951;36
19965;60;1951;36
19985;60;1951;36
19798;60;1951;37
19813;60;1951;37
20017;60;1951;37
19570;60;1951;38
19587;60;1951;38
19678;60;1951;38
19962;60;1951;38
19981;60;1951;38
19612;60;1951;39
19664;60;1951;39
19973;60;1951;39
19983;60;1951;39
19993;60;1951;39
19996;60;1951;39
20024;60;1951;39
20053;60;1951;39
6668;60;1951;40
19991;60;1951;40
19995;60;1951;40
6470;60;1951;41
6478;60;1951;41
6516;60;1951;41
19567;60;1951;41
19577;60;1951;41
19591;60;1951;41
19597;60;1951;41
19615;60;1951;41
19843;60;1951;41
19977;60;1951;41
20009;60;1951;41
20029;60;1951;41
20102;60;1951;41
20116;60;1951;41
20125;60;1951;41
20131;60;1951;41
20285;60;1951;41
6649;60;1951;42
19575;60;1951;42
19580;60;1951;42
19647;60;1951;42
19715;60;1951;42
20036;60;1951;42
20180;60;1951;42
6449;60;1951;43
6594;60;1951;43
6710;60;1951;43
19564;60;1951;43
19583;60;1951;43
19986;60;1951;43
20092;60;1951;43
20103;60;1951;43
20273;60;1951;43
20284;60;1951;43
20291;60;1951;43
19568;60;1951;44
19618;60;1951;44
19662;60;1951;44
19668;60;1951;44
19697;60;1951;44
20094;60;1951;44
20260;60;1951;44
20270;60;1951;44
6529;60;1951;45
19556;60;1951;45
19862;60;1951;45
19978;60;1951;45
6517;60;1951;46
6547;60;1951;46
6616;60;1951;46
6647;60;1951;46
6703;60;1951;46
19548;60;1951;46
19576;60;1951;46
19581;60;1951;46
19589;60;1951;46
19605;60;1951;46
19607;60;1951;46
19617;60;1951;46
19631;60;1951;46
19649;60;1951;46
19658;60;1951;46
19661;60;1951;46
19665;60;1951;46
20096;60;1951;46
20100;60;1951;46
20120;60;1951;46
20277;60;1951;46
6619;60;1951;47
6674;60;1951;47
19619;60;1951;47
20150;60;1951;47
20280;60;1951;47
6590;60;1951;48
6611;60;1951;48
6689;60;1951;48
19670;60;1951;48
20170;60;1951;48
6535;60;1951;49
6607;60;1951;49
8018;60;1951;49
8025;60;1951;49
19566;60;1951;49
19573;60;1951;49
19574;60;1951;49
19629;60;1951;49
