PEP_ID;BBCH;YEAR;DAY
7192;87;1976;215
7204;87;1976;217
7208;87;1976;235
7213;87;1976;237
7207;87;1976;239
7188;87;1976;242
7201;87;1976;248
7193;87;1976;253
7196;87;1976;253
7205;87;1976;258
7188;60;1977;124
7194;60;1977;125
8016;60;1977;125
7191;60;1977;126
7195;60;1977;126
7211;60;1977;126
7202;60;1977;127
7207;60;1977;129
7208;60;1977;129
7192;60;1977;130
7201;60;1977;130
7213;60;1977;130
7205;60;1977;131
8015;60;1977;131
7193;60;1977;132
7204;60;1977;132
7196;60;1977;135
7192;87;1977;215
7204;87;1977;217
7196;87;1977;230
7213;87;1977;232
7208;87;1977;235
7201;87;1977;237
7188;87;1977;240
7205;87;1977;244
7207;87;1977;246
8016;87;1977;248
7193;87;1977;261
7195;60;1978;128
7202;60;1978;129
8016;60;1978;129
7198;60;1978;130
7194;60;1978;131
7211;60;1978;131
7188;60;1978;132
7208;60;1978;136
7213;60;1978;136
7201;60;1978;137
7191;60;1978;138
7193;60;1978;138
7207;60;1978;138
7205;60;1978;139
8015;60;1978;140
7212;60;1978;141
7196;60;1978;143
7192;60;1978;150
7192;87;1978;231
7198;87;1978;236
7201;87;1978;237
7207;87;1978;237
7208;87;1978;240
7213;87;1978;242
7196;87;1978;243
7188;87;1978;253
7205;87;1978;253
8016;87;1978;253
7193;87;1978;255
7192;60;1979;136
7188;60;1979;137
8016;60;1979;137
7191;60;1979;138
7202;60;1979;138
7211;60;1979;139
7198;60;1979;140
7208;60;1979;140
7201;60;1979;141
7193;60;1979;144
7198;87;1979;213
7192;87;1979;231
7193;87;1979;240
7188;87;1979;245
7208;87;1979;246
7204;60;1980;137
7207;60;1980;142
7192;60;1980;143
8015;60;1980;143
7202;60;1980;144
7195;60;1980;145
7198;60;1980;145
7201;60;1980;145
8016;60;1980;145
7188;60;1980;146
7194;60;1980;147
7211;60;1980;147
7213;60;1980;147
7191;60;1980;148
7193;60;1980;148
7196;60;1980;148
7205;60;1980;148
7198;87;1980;232
7204;87;1980;242
7205;87;1980;251
7192;87;1980;256
7193;87;1980;259
7196;87;1980;263
8016;87;1980;263
7213;87;1980;265
7188;87;1980;274
7201;87;1980;274
7202;60;1981;131
7208;60;1981;131
7188;60;1981;132
7192;60;1981;132
7194;60;1981;132
7195;60;1981;132
7198;60;1981;132
7207;60;1981;132
7201;60;1981;133
7213;60;1981;133
8015;60;1981;133
8016;60;1981;133
7196;60;1981;134
7191;60;1981;135
7204;60;1981;136
7211;60;1981;138
7193;60;1981;140
7205;60;1981;140
7204;87;1981;215
7198;87;1981;223
7201;87;1981;232
7208;87;1981;232
7213;87;1981;236
7188;87;1981;237
7205;87;1981;242
7193;87;1981;248
8016;87;1981;248
7192;87;1981;253
7196;87;1981;258
7199;60;1982;128
8016;60;1982;128
7192;60;1982;130
7195;60;1982;130
7191;60;1982;131
7201;60;1982;131
7204;60;1982;131
7211;60;1982;131
8015;60;1982;131
7213;60;1982;132
7198;60;1982;133
7207;60;1982;133
7208;60;1982;134
7202;60;1982;135
7205;60;1982;135
7188;60;1982;136
7194;60;1982;137
7193;60;1982;138
7196;60;1982;144
7204;87;1982;216
7208;87;1982;230
7192;87;1982;231
7198;87;1982;234
7193;87;1982;237
7201;87;1982;240
7188;87;1982;242
7213;87;1982;248
7202;87;1982;249
8016;87;1982;254
7205;87;1982;256
7196;87;1982;268
8015;60;1983;118
7194;60;1983;120
8016;60;1983;120
7198;60;1983;121
7195;60;1983;122
7201;60;1983;122
7191;60;1983;124
7196;60;1983;125
7208;60;1983;126
7188;60;1983;127
7193;60;1983;127
7199;60;1983;127
7202;60;1983;127
7213;60;1983;127
7204;60;1983;128
7211;60;1983;128
7192;60;1983;130
7205;60;1983;131
7215;60;1983;136
7196;87;1983;196
7204;87;1983;209
7199;87;1983;219
7195;87;1983;228
7198;87;1983;228
7201;87;1983;232
7208;87;1983;233
7205;87;1983;234
7188;87;1983;237
7213;87;1983;238
7192;87;1983;239
7193;87;1983;242
7202;87;1983;242
7191;60;1984;119
8015;60;1984;120
8016;60;1984;120
7193;60;1984;121
7195;60;1984;121
7198;60;1984;121
7194;60;1984;122
7199;60;1984;122
7201;60;1984;122
7188;60;1984;123
7196;60;1984;123
7202;60;1984;123
7204;60;1984;123
7209;60;1984;123
7213;60;1984;124
7208;60;1984;125
7211;60;1984;125
7192;60;1984;126
7205;60;1984;126
7215;60;1984;127
7196;87;1984;196
7204;87;1984;208
7199;87;1984;220
7194;87;1984;222
7209;87;1984;227
7198;87;1984;230
7208;87;1984;235
7188;87;1984;237
7201;87;1984;237
7213;87;1984;238
8016;87;1984;240
7193;87;1984;242
7205;87;1984;244
7202;87;1984;246
7192;87;1984;253
7192;60;1985;131
7196;60;1985;132
8015;60;1985;132
8016;60;1985;132
7191;60;1985;133
7194;60;1985;133
7195;60;1985;133
7198;60;1985;133
7207;60;1985;133
7202;60;1985;134
7188;60;1985;135
7199;60;1985;135
7201;60;1985;135
7204;60;1985;135
7208;60;1985;135
7193;60;1985;137
7209;60;1985;137
7213;60;1985;137
7205;60;1985;138
7211;60;1985;140
7215;60;1985;142
7198;87;1985;222
7199;87;1985;226
7193;87;1985;232
7204;87;1985;232
7205;87;1985;232
8016;87;1985;236
7202;87;1985;239
7196;87;1985;240
7208;87;1985;240
8015;87;1985;241
7201;87;1985;244
7192;87;1985;249
7188;87;1985;250
7213;87;1985;253
7194;87;1985;263
7195;60;1986;121
7188;60;1986;123
7194;60;1986;123
7199;60;1986;123
7202;60;1986;123
8016;60;1986;123
7191;60;1986;124
7193;60;1986;124
7201;60;1986;124
7198;60;1986;125
7208;60;1986;125
7211;60;1986;125
7205;60;1986;126
7213;60;1986;126
7212;60;1986;128
7215;60;1986;128
8015;60;1986;128
7196;60;1986;129
7204;60;1986;129
7207;60;1986;129
7192;60;1986;130
7200;60;1986;132
8015;87;1986;214
7199;87;1986;215
7200;87;1986;217
7204;87;1986;222
7213;87;1986;229
7188;87;1986;230
7201;87;1986;232
7202;87;1986;233
7192;87;1986;234
7205;87;1986;234
7208;87;1986;235
7212;87;1986;237
8016;87;1986;237
7198;87;1986;238
7196;87;1986;244
7193;87;1986;248
7194;87;1986;253
7212;60;1987;128
7201;60;1987;130
7194;60;1987;132
8016;60;1987;132
7188;60;1987;134
7200;60;1987;134
8015;60;1987;134
7198;60;1987;135
7211;60;1987;135
7213;60;1987;135
7204;60;1987;136
7192;60;1987;137
7195;60;1987;137
7202;60;1987;137
7193;60;1987;138
7205;60;1987;139
7208;60;1987;144
8015;87;1987;218
7192;87;1987;225
7193;87;1987;232
7200;87;1987;244
7188;87;1987;253
7201;87;1987;253
7202;87;1987;253
7213;87;1987;253
7205;87;1987;262
8016;87;1987;266
7195;60;1988;123
7211;60;1988;124
7201;60;1988;126
7194;60;1988;128
7193;60;1988;130
7198;60;1988;130
7200;60;1988;130
7204;60;1988;130
7212;60;1988;130
7213;60;1988;130
7202;60;1988;131
7208;60;1988;131
8016;60;1988;131
7188;60;1988;132
7191;60;1988;132
7207;60;1988;132
8015;60;1988;133
7205;60;1988;134
7192;60;1988;139
7194;87;1988;186
7200;87;1988;203
7193;87;1988;209
7198;87;1988;214
7205;87;1988;218
8015;87;1988;219
7208;87;1988;222
7192;87;1988;227
7201;87;1988;227
7212;87;1988;232
7213;87;1988;232
7204;87;1988;233
8016;87;1988;233
7202;87;1988;235
7188;87;1988;242
7200;60;1989;109
7195;60;1989;110
7212;60;1989;110
7201;60;1989;111
7192;60;1989;113
7198;60;1989;114
7213;60;1989;114
7194;60;1989;115
7202;60;1989;115
7191;60;1989;116
7197;60;1989;116
8016;60;1989;116
7208;60;1989;117
7211;60;1989;118
7193;60;1989;120
7205;60;1989;122
7196;60;1989;124
8015;60;1989;124
7204;60;1989;126
7204;87;1989;191
7200;87;1989;199
7201;87;1989;217
7208;87;1989;217
7192;87;1989;222
7198;87;1989;222
7212;87;1989;222
8015;87;1989;222
7213;87;1989;225
7202;87;1989;236
7193;87;1989;237
8016;87;1989;237
7205;87;1989;242
7196;87;1989;253
7200;60;1990;92
8016;60;1990;97
7195;60;1990;103
8015;60;1990;103
7201;60;1990;104
7198;60;1990;105
7205;60;1990;105
7208;60;1990;105
7191;60;1990;106
7204;60;1990;106
7213;60;1990;106
7202;60;1990;109
7211;60;1990;109
7188;60;1990;110
7212;60;1990;113
7196;60;1990;114
7193;60;1990;115
7215;60;1990;116
7197;60;1990;122
7212;87;1990;181
8015;87;1990;209
7204;87;1990;213
7208;87;1990;214
7188;87;1990;217
7213;87;1990;217
8016;87;1990;223
7200;87;1990;224
7198;87;1990;227
7201;87;1990;232
7197;87;1990;237
7196;87;1990;238
7202;87;1990;238
7205;87;1990;241
7202;60;1991;122
7208;60;1991;122
7212;60;1991;122
7192;60;1991;123
7198;60;1991;123
7201;60;1991;123
7213;60;1991;124
8015;60;1991;124
7191;60;1991;125
7188;60;1991;126
7197;60;1991;126
7205;60;1991;126
8016;60;1991;126
7193;60;1991;128
7196;60;1991;128
7204;60;1991;128
7211;60;1991;129
7200;60;1991;130
7209;60;1991;135
7207;60;1991;139
7200;87;1991;181
7212;87;1991;181
7196;87;1991;211
7205;87;1991;224
8015;87;1991;225
7208;87;1991;228
7198;87;1991;232
7201;87;1991;232
7204;87;1991;235
7188;87;1991;242
7193;87;1991;242
8016;87;1991;246
7202;87;1991;247
7213;87;1991;255
7200;60;1992;121
7188;60;1992;123
7197;60;1992;124
7212;60;1992;124
7201;60;1992;126
7209;60;1992;126
8015;60;1992;126
7213;60;1992;128
7208;60;1992;129
8016;60;1992;129
7205;60;1992;130
7198;60;1992;131
7191;60;1992;132
7202;60;1992;132
7207;60;1992;133
7211;60;1992;133
7193;60;1992;135
7204;60;1992;139
7215;60;1992;139
7196;60;1992;141
7200;87;1992;186
7201;87;1992;201
7204;87;1992;206
7205;87;1992;213
7208;87;1992;213
7196;87;1992;218
8015;87;1992;219
7197;87;1992;220
7188;87;1992;222
7198;87;1992;228
7202;87;1992;233
7212;87;1992;235
8016;87;1992;240
7213;87;1992;243
7193;87;1992;253
7200;60;1993;115
7191;60;1993;117
7198;60;1993;117
7201;60;1993;118
7202;60;1993;119
7197;60;1993;120
7213;60;1993;120
8016;60;1993;120
7193;60;1993;121
7188;60;1993;122
7205;60;1993;122
7211;60;1993;122
7212;60;1993;122
7204;60;1993;123
7209;60;1993;124
7215;60;1993;125
7207;60;1993;126
8015;60;1993;126
7196;60;1993;127
7208;60;1993;127
7204;87;1993;201
7208;87;1993;204
8015;87;1993;209
7201;87;1993;213
7200;87;1993;220
7188;87;1993;222
7205;87;1993;224
7193;87;1993;227
7195;87;1993;230
8016;87;1993;230
7198;87;1993;232
7213;87;1993;232
7202;87;1993;235
7196;87;1993;238
7212;87;1993;242
7212;60;1994;122
7208;60;1994;124
7209;60;1994;125
7201;60;1994;126
8016;60;1994;126
7202;60;1994;127
7210;60;1994;127
7197;60;1994;128
7205;60;1994;128
7211;60;1994;128
7213;60;1994;128
7191;60;1994;129
7198;60;1994;129
8015;60;1994;129
7204;60;1994;130
7207;60;1994;130
7200;60;1994;133
7215;60;1994;133
7193;60;1994;134
7200;87;1994;221
7210;87;1994;222
7193;87;1994;227
7204;87;1994;232
7201;87;1994;236
7208;87;1994;236
8015;87;1994;238
7213;87;1994;243
7202;87;1994;248
7212;87;1994;249
8016;87;1994;249
7205;87;1994;251
7200;60;1995;96
7198;60;1995;116
8015;60;1995;116
8016;60;1995;117
7202;60;1995;118
7208;60;1995;118
7210;60;1995;118
7197;60;1995;119
7193;60;1995;120
7204;60;1995;120
7191;60;1995;121
7213;60;1995;124
7209;60;1995;126
7207;60;1995;127
7211;60;1995;127
7205;60;1995;130
7196;60;1995;142
7201;60;1995;145
7200;87;1995;215
7196;87;1995;223
7201;87;1995;227
7198;87;1995;232
7204;87;1995;232
8016;87;1995;232
7208;87;1995;237
7202;87;1995;238
7213;87;1995;238
7193;87;1995;240
7205;87;1995;242
7208;60;1996;122
7201;60;1996;123
7204;60;1996;123
7191;60;1996;124
7198;60;1996;126
7207;60;1996;126
7213;60;1996;126
8016;60;1996;127
7193;60;1996;128
7202;60;1996;128
7210;60;1996;128
7211;60;1996;128
7197;60;1996;132
7205;60;1996;132
7196;60;1996;134
7208;87;1996;215
7201;87;1996;222
7196;87;1996;225
7198;87;1996;227
8016;87;1996;236
7193;87;1996;237
7205;87;1996;243
7204;87;1996;244
7202;87;1996;247
7213;87;1996;247
7190;60;1997;129
7205;60;1997;130
7191;60;1997;131
7201;60;1997;131
7189;60;1997;132
7198;60;1997;132
7207;60;1997;132
7208;60;1997;132
7213;60;1997;132
7193;60;1997;133
7202;60;1997;133
7204;60;1997;133
7210;60;1997;133
7212;60;1997;133
8015;60;1997;133
7196;60;1997;134
7197;60;1997;134
7211;60;1997;134
8016;60;1997;134
7188;60;1997;135
7200;60;1997;136
7215;60;1997;136
7204;87;1997;191
7196;87;1997;213
7201;87;1997;222
7208;87;1997;222
7205;87;1997;224
7188;87;1997;237
7190;87;1997;238
7193;87;1997;242
7213;87;1997;242
7212;87;1997;245
7202;87;1997;251
7200;87;1997;295
7197;60;1998;113
7189;60;1998;115
8016;60;1998;116
7201;60;1998;117
7209;60;1998;118
7198;60;1998;119
7202;60;1998;119
7193;60;1998;120
7188;60;1998;121
7205;60;1998;121
7208;60;1998;121
7210;60;1998;121
7211;60;1998;121
7212;60;1998;123
7215;60;1998;123
7207;60;1998;125
7213;60;1998;128
7196;60;1998;134
7189;87;1998;171
7212;87;1998;216
7201;87;1998;217
8016;87;1998;226
7193;87;1998;227
7205;87;1998;232
7202;87;1998;234
7196;87;1998;236
7208;87;1998;236
7188;87;1998;237
7213;87;1998;237
7198;87;1998;243
7189;60;1999;113
8016;60;1999;113
7197;60;1999;114
7201;60;1999;114
7209;60;1999;114
7193;60;1999;115
7198;60;1999;116
7213;60;1999;116
7188;60;1999;117
7202;60;1999;118
7205;60;1999;119
7204;60;1999;120
7210;60;1999;121
7211;60;1999;121
7200;60;1999;122
7196;60;1999;124
7212;60;1999;127
7208;60;1999;130
7197;87;1999;203
7196;87;1999;213
7201;87;1999;213
7188;87;1999;222
7204;87;1999;222
7190;87;1999;223
7193;87;1999;227
7198;87;1999;227
7205;87;1999;229
7202;87;1999;232
7213;87;1999;232
8016;87;1999;232
7212;87;1999;247
7208;87;1999;258
7200;60;2000;102
7199;60;2000;110
8016;60;2000;110
7189;60;2000;111
7201;60;2000;111
7204;60;2000;112
8015;60;2000;112
7211;60;2000;113
7213;60;2000;113
7193;60;2000;114
7205;60;2000;114
7209;60;2000;114
7210;60;2000;114
7202;60;2000;115
7207;60;2000;115
7198;60;2000;116
7212;60;2000;116
7215;60;2000;116
7197;60;2000;117
7208;60;2000;117
7196;60;2000;120
7200;87;2000;190
7190;87;2000;191
7201;87;2000;204
7199;87;2000;206
7204;87;2000;211
7213;87;2000;215
7198;87;2000;221
7193;87;2000;222
7202;87;2000;227
7205;87;2000;231
7212;87;2000;232
7189;60;2001;115
8015;60;2001;117
7204;60;2001;119
7199;60;2001;120
7190;60;2001;121
7193;60;2001;121
7200;60;2001;121
7201;60;2001;121
7209;60;2001;121
7210;60;2001;122
7211;60;2001;122
8016;60;2001;122
7197;60;2001;123
7198;60;2001;123
7212;60;2001;123
7213;60;2001;123
7202;60;2001;124
7205;60;2001;124
7208;60;2001;124
7215;60;2001;124
7196;60;2001;125
7204;87;2001;182
7200;87;2001;199
7190;87;2001;220
7209;87;2001;222
7201;87;2001;227
7198;87;2001;229
7193;87;2001;232
7213;87;2001;232
7196;87;2001;236
7208;87;2001;239
7202;87;2001;242
8016;87;2001;246
7199;87;2001;253
7205;87;2001;253
7212;87;2001;263
7213;60;2002;102
7189;60;2002;110
7190;60;2002;110
7197;60;2002;110
7204;60;2002;110
7199;60;2002;111
8015;60;2002;112
8016;60;2002;112
7201;60;2002;114
7209;60;2002;114
7198;60;2002;115
7212;60;2002;116
7207;60;2002;117
7205;60;2002;118
7202;60;2002;119
7208;60;2002;121
7210;60;2002;121
7211;60;2002;123
7200;60;2002;124
7193;60;2002;126
7196;60;2002;144
7200;87;2002;169
7204;87;2002;176
7190;87;2002;180
7202;87;2002;202
7199;87;2002;205
8016;87;2002;211
7201;87;2002;213
7198;87;2002;214
7205;87;2002;218
7193;87;2002;222
7213;87;2002;224
7208;87;2002;226
7197;87;2002;230
7212;87;2002;230
7202;60;2003;121
7199;60;2003;124
8016;60;2003;124
7190;60;2003;126
7209;60;2003;126
7207;60;2003;127
8015;60;2003;128
7189;60;2003;129
7200;60;2003;129
7193;60;2003;130
7206;60;2003;130
7208;60;2003;130
7212;60;2003;130
7201;60;2003;132
7204;60;2003;132
7205;60;2003;132
7211;60;2003;132
7196;60;2003;139
7210;60;2003;140
7198;60;2003;158
7204;87;2003;183
7199;87;2003;211
7200;87;2003;215
7201;87;2003;217
7196;87;2003;218
8016;87;2003;230
7198;87;2003;231
7212;87;2003;233
7205;87;2003;235
7193;87;2003;237
7208;87;2003;240
7206;87;2003;242
7202;87;2003;251
7189;60;2004;113
7190;60;2004;114
7214;60;2004;115
8016;60;2004;115
7202;60;2004;116
7194;60;2004;118
7198;60;2004;119
7199;60;2004;119
7209;60;2004;120
7204;60;2004;121
8015;60;2004;121
7200;60;2004;122
7205;60;2004;122
7211;60;2004;123
7212;60;2004;123
7206;60;2004;124
7201;60;2004;125
7208;60;2004;125
7213;60;2004;125
7207;60;2004;127
7193;60;2004;128
7204;87;2004;214
7189;87;2004;220
7198;87;2004;222
7200;87;2004;223
7205;87;2004;224
7190;87;2004;226
7213;87;2004;227
7199;87;2004;231
7206;87;2004;232
7214;87;2004;237
7202;87;2004;244
7212;87;2004;246
7201;87;2004;248
7208;87;2004;258
7193;87;2004;263
