PEP_ID;BBCH;YEAR;DAY
6818;60;2012;108
7024;65;2012;108
6820;60;2012;109
6761;60;2012;109
6789;60;2012;109
6775;60;2012;109
6722;65;2012;109
6817;65;2012;109
6749;60;2012;110
6852;65;2012;110
6784;65;2012;110
6744;60;2012;111
6770;60;2012;111
6843;60;2012;111
6830;60;2012;111
6748;60;2012;112
6767;60;2012;112
6789;65;2012;112
6737;60;2012;113
6749;65;2012;113
6815;65;2012;113
6800;60;2012;114
6767;65;2012;114
6742;60;2012;115
6746;65;2012;115
6839;65;2012;115
6841;60;2012;116
6810;60;2012;116
6775;65;2012;116
6756;65;2012;116
6820;65;2012;116
6833;60;2012;117
6860;60;2012;117
6834;60;2012;117
6826;60;2012;117
6818;65;2012;117
6761;65;2012;117
6770;65;2012;117
6744;65;2012;117
6723;60;2012;118
6800;65;2012;118
6769;65;2012;118
6745;60;2012;119
6854;60;2012;119
7025;60;2012;119
6844;60;2012;119
6835;60;2012;119
6828;60;2012;119
6734;60;2012;119
6804;65;2012;119
6830;65;2012;119
6748;65;2012;119
6716;60;2012;120
6826;65;2012;120
6824;60;2012;121
6734;65;2012;121
6745;65;2012;121
6841;65;2012;121
6723;65;2012;122
6844;65;2012;122
6737;65;2012;122
6810;65;2012;122
6854;65;2012;122
6764;60;2012;123
6834;65;2012;123
6835;65;2012;123
6860;65;2012;123
6811;60;2012;124
6716;65;2012;124
7025;65;2012;124
6795;65;2012;124
6833;65;2012;125
6851;60;2012;126
6824;65;2012;126
6853;60;2012;127
6838;60;2012;127
6811;65;2012;127
6714;65;2012;127
6764;65;2012;127
6803;60;2012;128
6851;65;2012;130
6751;60;2012;131
6828;65;2012;131
6751;65;2012;132
6803;65;2012;133
6838;65;2012;133
6843;65;2012;154
6839;60;2013;92
6768;60;2013;100
6813;60;2013;102
6856;60;2013;103
6739;60;2013;103
6792;60;2013;103
6787;60;2013;104
6731;60;2013;104
6719;60;2013;104
6736;60;2013;105
6804;60;2013;105
6729;60;2013;105
6768;65;2013;105
6776;60;2013;106
6735;60;2013;106
6820;60;2013;106
6715;60;2013;106
6766;60;2013;107
6740;60;2013;107
6793;60;2013;107
7024;60;2013;107
6721;60;2013;107
6720;60;2013;107
6819;60;2013;107
6719;65;2013;107
6739;65;2013;107
6852;65;2013;107
6856;65;2013;107
6787;65;2013;107
6724;60;2013;108
6728;60;2013;108
7021;60;2013;108
6750;60;2013;108
6732;60;2013;108
6731;65;2013;108
6735;65;2013;108
6715;65;2013;108
6729;65;2013;108
6766;65;2013;108
6804;65;2013;108
6783;60;2013;109
6792;65;2013;109
6721;65;2013;109
6728;65;2013;109
6740;65;2013;109
6759;60;2013;110
7023;60;2013;110
6840;60;2013;110
6778;60;2013;110
6777;60;2013;110
6819;65;2013;110
6779;60;2013;112
6846;60;2013;112
6788;60;2013;112
6799;60;2013;112
6736;65;2013;112
6720;65;2013;112
6750;65;2013;112
7024;65;2013;112
6805;60;2013;113
6798;60;2013;113
6821;60;2013;113
7022;60;2013;113
6727;60;2013;113
6755;60;2013;113
6761;60;2013;113
6746;60;2013;113
6760;60;2013;113
7023;65;2013;113
6820;65;2013;113
6776;65;2013;113
6791;65;2013;113
6732;65;2013;113
6793;65;2013;113
6738;60;2013;114
6774;60;2013;114
6772;60;2013;114
6785;60;2013;114
6782;60;2013;114
6823;60;2013;114
6837;60;2013;114
6797;60;2013;114
6831;60;2013;114
6780;60;2013;114
6724;65;2013;114
6799;65;2013;114
6840;65;2013;114
6777;65;2013;114
6821;65;2013;114
6722;60;2013;115
6714;60;2013;115
6757;60;2013;115
6794;60;2013;115
6817;60;2013;115
6832;60;2013;115
6816;65;2013;115
6779;65;2013;115
6778;65;2013;115
6788;65;2013;115
6786;60;2013;116
6770;60;2013;116
6814;60;2013;116
6789;60;2013;116
6749;60;2013;116
6767;60;2013;116
6748;60;2013;116
6725;60;2013;116
7021;65;2013;116
6837;65;2013;116
6783;65;2013;116
6785;65;2013;116
6772;65;2013;116
7022;65;2013;116
6805;65;2013;116
6780;65;2013;116
6761;65;2013;116
6817;65;2013;116
6797;65;2013;116
6839;65;2013;116
6717;60;2013;117
6757;65;2013;117
6782;65;2013;117
6774;65;2013;117
6760;65;2013;117
6831;65;2013;117
6755;65;2013;117
6812;60;2013;118
6744;60;2013;118
6767;65;2013;118
6749;65;2013;118
6813;65;2013;118
6786;65;2013;118
6722;65;2013;118
6770;65;2013;118
6798;65;2013;118
6725;65;2013;118
6832;65;2013;118
6815;60;2013;119
6808;60;2013;119
6818;60;2013;119
6775;60;2013;119
6811;60;2013;120
6756;60;2013;120
6784;60;2013;120
6742;60;2013;120
6738;65;2013;120
6814;65;2013;120
6812;65;2013;120
6746;65;2013;120
6716;60;2013;121
6824;60;2013;121
6800;60;2013;121
6737;60;2013;121
6815;65;2013;121
6823;65;2013;121
6748;65;2013;121
6843;60;2013;122
6794;65;2013;122
6717;65;2013;122
6789;65;2013;122
6759;65;2013;122
6742;65;2013;122
6860;60;2013;123
6830;60;2013;123
6841;60;2013;123
6756;65;2013;123
6716;65;2013;123
6775;65;2013;123
6808;65;2013;123
6800;65;2013;123
6758;60;2013;124
6852;60;2013;124
6769;60;2013;124
6846;65;2013;124
6810;60;2013;125
6844;60;2013;125
6745;60;2013;125
6795;65;2013;125
6727;65;2013;125
6744;65;2013;125
6784;65;2013;125
6826;60;2013;126
6851;60;2013;126
6824;65;2013;126
6818;65;2013;126
6810;65;2013;127
6745;65;2013;127
6803;60;2013;128
6838;60;2013;128
6860;65;2013;128
6737;65;2013;128
6830;65;2013;128
6769;65;2013;129
6851;65;2013;130
6811;65;2013;130
6758;65;2013;130
6844;65;2013;130
6841;65;2013;130
6734;60;2013;132
6723;60;2013;132
7025;60;2013;132
6803;65;2013;132
6826;65;2013;132
6714;65;2013;134
6838;65;2013;134
6764;60;2013;135
6828;60;2013;136
6734;65;2013;138
6723;65;2013;138
6834;60;2013;140
6751;65;2013;141
6843;65;2013;141
6764;65;2013;144
6833;60;2013;145
6834;65;2013;149
6833;65;2013;156
6828;65;2013;193
6768;60;2014;77
6721;60;2014;79
6792;60;2014;80
6728;60;2014;80
6735;60;2014;81
6766;60;2014;81
6731;60;2014;82
6740;60;2014;83
6856;60;2014;83
6728;65;2014;83
6804;60;2014;84
6735;65;2014;84
6759;60;2014;86
6793;60;2014;86
6750;60;2014;86
6805;60;2014;87
6720;60;2014;87
6766;65;2014;87
6740;65;2014;87
6804;65;2014;87
6715;60;2014;88
6840;60;2014;88
6829;60;2014;88
6739;60;2014;88
6856;65;2014;88
6797;60;2014;89
6729;60;2014;89
6823;60;2014;89
7023;60;2014;90
6808;60;2014;90
6821;60;2014;90
6819;60;2014;90
6724;60;2014;90
6779;60;2014;90
7024;60;2014;90
6820;60;2014;90
6773;60;2014;90
6715;65;2014;90
6805;65;2014;90
7021;60;2014;91
6778;60;2014;91
6780;60;2014;91
7022;60;2014;91
6733;60;2014;91
6813;60;2014;91
6793;65;2014;91
6739;65;2014;91
6840;65;2014;91
6768;65;2014;91
6829;65;2014;91
6798;60;2014;92
6777;60;2014;92
6757;60;2014;92
6791;60;2014;92
6772;60;2014;92
6783;60;2014;92
6812;60;2014;92
6732;60;2014;92
6776;60;2014;92
6782;60;2014;92
6785;60;2014;92
6770;60;2014;92
7024;65;2014;92
6729;65;2014;92
6750;65;2014;92
6731;65;2014;92
6821;65;2014;92
6819;65;2014;92
6746;60;2014;93
6738;60;2014;93
6719;60;2014;93
6755;60;2014;93
6832;60;2014;93
6799;60;2014;93
6823;65;2014;93
6724;65;2014;93
7023;65;2014;93
6773;65;2014;93
6761;60;2014;94
6758;60;2014;94
6720;65;2014;94
6772;65;2014;94
6779;65;2014;94
6788;65;2014;94
6791;65;2014;94
7022;65;2014;94
6839;60;2014;95
6789;60;2014;95
6774;60;2014;95
6852;60;2014;95
20590;60;2014;95
6722;60;2014;95
6767;60;2014;95
6841;60;2014;95
6777;65;2014;95
6813;65;2014;95
6776;65;2014;95
6770;65;2014;95
6816;60;2014;96
6831;60;2014;96
6818;60;2014;96
6814;60;2014;96
6782;65;2014;96
6780;65;2014;96
6832;65;2014;96
6757;65;2014;96
6732;65;2014;96
7021;65;2014;96
6799;65;2014;96
6784;60;2014;97
6725;60;2014;97
6759;65;2014;97
6808;65;2014;97
6758;65;2014;97
6783;65;2014;97
6774;65;2014;97
6778;65;2014;97
6785;65;2014;97
6798;65;2014;97
6719;65;2014;97
6727;60;2014;98
6794;60;2014;98
6824;60;2014;98
6725;65;2014;98
6784;65;2014;98
6767;65;2014;98
6738;65;2014;98
6749;60;2014;99
6756;60;2014;99
6744;60;2014;99
6817;60;2014;99
6722;65;2014;99
6746;65;2014;99
20590;65;2014;99
6733;65;2014;100
6818;65;2014;100
6852;65;2014;100
6839;65;2014;100
6831;65;2014;100
6815;60;2014;101
6748;60;2014;101
6792;65;2014;101
7025;60;2014;102
6737;60;2014;102
6742;60;2014;102
6814;65;2014;102
6755;65;2014;102
6789;65;2014;102
6817;65;2014;102
6775;60;2014;103
6837;60;2014;103
6800;60;2014;103
6748;65;2014;103
6756;65;2014;103
6815;65;2014;103
6812;65;2014;103
6820;65;2014;104
6727;65;2014;104
6744;65;2014;104
6761;65;2014;104
6816;65;2014;104
6749;65;2014;104
6830;60;2014;105
6769;60;2014;105
6716;60;2014;105
6824;65;2014;105
6794;65;2014;105
6717;60;2014;106
6837;65;2014;106
6854;60;2014;107
6742;65;2014;107
6775;65;2014;107
6800;65;2014;107
6846;60;2014;108
6834;60;2014;108
6787;60;2014;108
6841;65;2014;108
6717;65;2014;108
6843;60;2014;109
6736;60;2014;109
6828;60;2014;110
6797;65;2014;110
6737;65;2014;110
6764;60;2014;111
6723;60;2014;112
6810;60;2014;112
6745;60;2014;112
6787;65;2014;112
6854;65;2014;112
6769;65;2014;112
6860;60;2014;114
6833;60;2014;114
6734;60;2014;114
6736;65;2014;114
6810;65;2014;115
6828;65;2014;115
6830;65;2014;115
6716;65;2014;115
6826;60;2014;116
6803;60;2014;116
6834;65;2014;116
6764;65;2014;116
6745;65;2014;116
6838;65;2014;117
6795;65;2014;117
6734;65;2014;118
6846;65;2014;118
6723;65;2014;118
6811;60;2014;120
6844;60;2014;121
6860;65;2014;121
6851;60;2014;124
6844;65;2014;124
6803;65;2014;126
6833;65;2014;128
6811;65;2014;128
6851;65;2014;128
6826;65;2014;129
6853;60;2014;130
6843;65;2014;153
6768;60;2015;84
6731;60;2015;87
6856;60;2015;89
6792;60;2015;92
6806;60;2015;94
6721;60;2015;95
6768;65;2015;95
6750;60;2015;97
6719;60;2015;97
6798;60;2015;97
6721;65;2015;97
6856;65;2015;97
6740;60;2015;98
20587;60;2015;98
6720;60;2015;98
6766;60;2015;99
6729;60;2015;100
6805;60;2015;100
6738;60;2015;100
6724;60;2015;100
6719;65;2015;100
6750;65;2015;100
6783;60;2015;101
6735;60;2015;101
6821;60;2015;101
6766;65;2015;101
6780;60;2015;102
6755;60;2015;102
6746;60;2015;102
7023;60;2015;102
6823;60;2015;102
7024;60;2015;102
6731;65;2015;102
6724;65;2015;102
6806;65;2015;102
6729;65;2015;102
6728;60;2015;103
6779;60;2015;103
6819;60;2015;103
6758;60;2015;103
6772;60;2015;103
6785;60;2015;103
6782;60;2015;103
6776;60;2015;103
7021;60;2015;103
6739;60;2015;103
6794;60;2015;103
6777;60;2015;103
6715;60;2015;103
6846;60;2015;103
6805;65;2015;103
6735;65;2015;103
6740;65;2015;103
6783;65;2015;103
6829;60;2015;104
6793;60;2015;104
6813;60;2015;104
6840;60;2015;104
7022;60;2015;104
20587;65;2015;104
7023;65;2015;104
6792;65;2015;104
7024;65;2015;104
6821;65;2015;104
20590;60;2015;105
6814;60;2015;105
6816;60;2015;105
6774;60;2015;105
6837;60;2015;105
6757;60;2015;105
6759;60;2015;105
6778;60;2015;105
6789;60;2015;105
6799;60;2015;105
6808;60;2015;105
6725;60;2015;105
6780;65;2015;105
6779;65;2015;105
6777;65;2015;105
6798;65;2015;105
6782;65;2015;105
6829;65;2015;105
6715;65;2015;105
6823;65;2015;105
6817;60;2015;106
6761;60;2015;106
6791;60;2015;106
6727;60;2015;106
6770;60;2015;106
6797;60;2015;106
6739;65;2015;106
6720;65;2015;106
6772;65;2015;106
6819;65;2015;106
6728;65;2015;106
6794;65;2015;106
6785;65;2015;106
6738;65;2015;106
6799;65;2015;106
6788;65;2015;106
6787;60;2015;107
6839;60;2015;107
6852;60;2015;107
6832;60;2015;107
6812;60;2015;107
6784;60;2015;107
6722;60;2015;107
6786;60;2015;107
6814;65;2015;107
6808;65;2015;107
6837;65;2015;107
6776;65;2015;107
6815;60;2015;108
6744;60;2015;108
6725;65;2015;108
6757;65;2015;108
6755;65;2015;108
6812;65;2015;108
6759;65;2015;108
6840;65;2015;108
6749;60;2015;109
6800;60;2015;109
6786;65;2015;109
6813;65;2015;109
6774;65;2015;109
6816;65;2015;109
20590;65;2015;109
6852;65;2015;109
6830;60;2015;110
6756;60;2015;110
6775;60;2015;110
20588;60;2015;110
6742;60;2015;110
6828;60;2015;110
6791;65;2015;110
6832;65;2015;110
6817;65;2015;110
6787;65;2015;110
6793;65;2015;110
6784;65;2015;110
6722;65;2015;110
6770;65;2015;110
6824;60;2015;111
6767;60;2015;111
6831;60;2015;111
6789;65;2015;111
7022;65;2015;111
6846;65;2015;111
6778;65;2015;111
6815;65;2015;111
6748;60;2015;112
6737;60;2015;112
6839;65;2015;112
6746;65;2015;112
6761;65;2015;112
6800;65;2015;113
6727;65;2015;113
6831;65;2015;113
6744;65;2015;113
6758;65;2015;113
6749;65;2015;114
6748;65;2015;114
6767;65;2015;114
6756;65;2015;114
20588;65;2015;114
6717;60;2015;115
6764;60;2015;115
6841;60;2015;115
6742;65;2015;115
6775;65;2015;115
6810;60;2015;116
6838;60;2015;116
6716;60;2015;116
7021;65;2015;116
6797;65;2015;116
6834;60;2015;117
6745;60;2015;117
6860;60;2015;117
6824;65;2015;117
6734;60;2015;118
6833;60;2015;119
6717;65;2015;119
7025;60;2015;120
6851;60;2015;120
6843;60;2015;120
6723;60;2015;120
6745;65;2015;120
6716;65;2015;120
6810;65;2015;120
6841;65;2015;120
6844;60;2015;121
6737;65;2015;121
6828;65;2015;121
6838;65;2015;122
6826;60;2015;123
6811;60;2015;123
6803;60;2015;123
6830;65;2015;123
6714;60;2015;124
6795;65;2015;124
6860;65;2015;124
6751;65;2015;125
6851;65;2015;125
6723;65;2015;125
6844;65;2015;125
6834;65;2015;125
6825;60;2015;126
7025;65;2015;126
6734;65;2015;126
6764;65;2015;126
6803;65;2015;127
6714;65;2015;127
6825;65;2015;128
6826;65;2015;128
6853;60;2015;129
6811;65;2015;130
6833;65;2015;134
6843;65;2015;147
