PEP_ID;BBCH;YEAR;DAY
6900;60;2001;106
6926;60;2001;106
6888;65;2001;106
6912;65;2001;106
6930;65;2001;106
6887;60;2001;107
6892;60;2001;107
6932;60;2001;107
6936;60;2001;107
6895;65;2001;107
6904;60;2001;108
6899;65;2001;108
6900;65;2001;108
6922;65;2001;108
6919;60;2001;109
6887;65;2001;109
6894;65;2001;109
6936;65;2001;109
6896;60;2001;110
6911;60;2001;110
6945;60;2001;110
6950;60;2001;110
6897;65;2001;110
6904;65;2001;110
6934;65;2001;110
6943;65;2001;110
6903;60;2001;111
6906;65;2001;111
6923;60;2001;112
6892;65;2001;112
6891;60;2001;113
6902;60;2001;113
6916;60;2001;113
6927;60;2001;113
6903;65;2001;113
6919;65;2001;113
6926;65;2001;113
6945;65;2001;113
6950;65;2001;113
6901;60;2001;114
6907;60;2001;114
6933;60;2001;114
6939;60;2001;114
6925;65;2001;114
6940;60;2001;115
6946;60;2001;115
6947;60;2001;115
6905;60;2001;116
6902;65;2001;116
6911;65;2001;116
6927;65;2001;116
6932;65;2001;116
6898;60;2001;117
6916;65;2001;117
6923;65;2001;117
6940;65;2001;117
6901;65;2001;118
6910;60;2001;119
6905;65;2001;119
6907;65;2001;119
6915;60;2001;120
6891;65;2001;120
6898;65;2001;120
6933;65;2001;120
7026;65;2001;120
6913;60;2001;121
6914;60;2001;121
6917;60;2001;121
6941;60;2001;121
6944;60;2001;121
6938;60;2001;122
6948;60;2001;122
6949;60;2001;122
6896;65;2001;122
6947;65;2001;122
6914;65;2001;123
6915;65;2001;123
6913;65;2001;124
6939;65;2001;124
6944;65;2001;124
6942;60;2001;125
6941;65;2001;125
6946;65;2001;125
6949;65;2001;125
6918;60;2001;126
6910;65;2001;126
6938;65;2001;126
6917;65;2001;128
6948;65;2001;129
6918;65;2001;130
6942;65;2001;132
6877;60;2002;83
6877;65;2002;87
6880;60;2002;92
6885;60;2002;92
6918;60;2002;92
6876;60;2002;93
6890;60;2002;93
6881;60;2002;94
6885;65;2002;94
6888;60;2002;95
6890;65;2002;95
6928;60;2002;96
6889;60;2002;97
6876;65;2002;97
6931;60;2002;98
6881;65;2002;99
6882;60;2002;100
6900;60;2002;100
6911;60;2002;100
6920;60;2002;100
6922;60;2002;100
6934;60;2002;100
6935;60;2002;100
6918;65;2002;100
6928;65;2002;100
6891;60;2002;101
6894;60;2002;101
6921;60;2002;101
6929;60;2002;101
6931;65;2002;101
6899;60;2002;102
6909;60;2002;102
6912;60;2002;102
6925;60;2002;102
6888;65;2002;102
6900;65;2002;102
6895;60;2002;103
6926;60;2002;103
6930;60;2002;103
6920;65;2002;103
6921;65;2002;103
6892;60;2002;104
6943;60;2002;104
6950;60;2002;104
6882;65;2002;104
6909;65;2002;104
6904;60;2002;105
6919;60;2002;105
6924;60;2002;105
6936;60;2002;105
6945;60;2002;105
6946;60;2002;105
6922;65;2002;105
6934;65;2002;105
6897;60;2002;106
6899;65;2002;106
6929;65;2002;106
6935;65;2002;106
6889;65;2002;107
6894;65;2002;107
6895;65;2002;107
6904;65;2002;107
6924;65;2002;107
6926;65;2002;107
6950;65;2002;107
6887;60;2002;108
6903;60;2002;109
6905;60;2002;109
7026;60;2002;109
6880;65;2002;109
6891;65;2002;109
6925;65;2002;109
6936;65;2002;109
6945;65;2002;109
6898;60;2002;110
6902;60;2002;110
6906;60;2002;110
6916;60;2002;110
6932;60;2002;110
6933;60;2002;110
6887;65;2002;110
6911;65;2002;110
6912;65;2002;110
6919;65;2002;110
6939;65;2002;110
6946;65;2002;110
6915;60;2002;111
6927;60;2002;111
6940;60;2002;111
6892;65;2002;111
6897;65;2002;111
6943;65;2002;111
7026;65;2002;111
6896;60;2002;112
6901;60;2002;112
6903;65;2002;112
6914;60;2002;113
6923;60;2002;113
6947;60;2002;113
6930;65;2002;113
6910;60;2002;114
6939;60;2002;114
6898;65;2002;115
6902;65;2002;115
6905;65;2002;115
6906;65;2002;115
6915;65;2002;115
6916;65;2002;115
6923;65;2002;115
6927;65;2002;115
6932;65;2002;115
6933;65;2002;115
6940;65;2002;115
6901;65;2002;116
6941;60;2002;118
6948;60;2002;119
6949;60;2002;119
6910;65;2002;119
6942;65;2002;119
6914;65;2002;120
6941;65;2002;120
6947;65;2002;120
6913;60;2002;122
6949;65;2002;123
6896;65;2002;124
6907;60;2002;125
6917;60;2002;125
6913;65;2002;125
6948;65;2002;125
6938;60;2002;127
6907;65;2002;127
6917;65;2002;130
6938;65;2002;131
6877;60;2003;92
6877;65;2003;94
6883;60;2003;98
6880;60;2003;99
6888;60;2003;102
6883;65;2003;102
6892;60;2003;103
6922;60;2003;103
6880;65;2003;103
6881;60;2003;105
6912;60;2003;105
6885;60;2003;106
6890;60;2003;106
6900;60;2003;106
6924;60;2003;106
6950;60;2003;107
6890;65;2003;107
6892;65;2003;107
6922;65;2003;107
6897;60;2003;108
6920;60;2003;108
6900;65;2003;108
6891;60;2003;109
6909;60;2003;109
6925;60;2003;109
6929;60;2003;109
6888;65;2003;109
6895;60;2003;110
6904;60;2003;110
6934;60;2003;110
6881;65;2003;110
6887;60;2003;111
6928;60;2003;111
6936;60;2003;111
6909;65;2003;111
6920;65;2003;111
6929;65;2003;111
6882;60;2003;112
6906;60;2003;112
6916;60;2003;112
6919;60;2003;112
6926;60;2003;112
6933;60;2003;112
6912;65;2003;112
6876;60;2003;113
6894;60;2003;113
6901;60;2003;113
6902;60;2003;113
6935;60;2003;113
6885;65;2003;113
6887;65;2003;113
6897;65;2003;113
6928;65;2003;113
6899;60;2003;114
6910;60;2003;114
6925;65;2003;114
6896;60;2003;115
6903;60;2003;115
6931;60;2003;115
6895;65;2003;115
6904;65;2003;115
6911;60;2003;116
6923;60;2003;116
6939;60;2003;116
7026;60;2003;116
6876;65;2003;116
6882;65;2003;116
6901;65;2003;116
6919;65;2003;116
6924;65;2003;116
6926;65;2003;116
6933;65;2003;116
6934;65;2003;116
6936;65;2003;116
6898;60;2003;117
6907;60;2003;117
6943;60;2003;117
6945;60;2003;117
6891;65;2003;117
6894;65;2003;117
6903;65;2003;117
6906;65;2003;117
6916;65;2003;117
6931;65;2003;117
6935;65;2003;117
7026;65;2003;117
6899;65;2003;118
6902;65;2003;118
6910;65;2003;118
6905;60;2003;119
6896;65;2003;119
6898;65;2003;119
6923;65;2003;119
6940;60;2003;120
6948;60;2003;120
6907;65;2003;120
6911;65;2003;120
6945;65;2003;120
6927;60;2003;121
6932;60;2003;121
6915;60;2003;122
6921;60;2003;122
6930;60;2003;122
6938;60;2003;122
6949;60;2003;122
6905;65;2003;122
6927;65;2003;123
6939;65;2003;123
6943;65;2003;123
6914;60;2003;124
6946;60;2003;124
6915;65;2003;124
6949;65;2003;124
6913;60;2003;125
6944;60;2003;125
6947;60;2003;125
6921;65;2003;125
6940;65;2003;125
6948;65;2003;125
6917;60;2003;126
6918;60;2003;126
6914;65;2003;126
6946;65;2003;126
6941;60;2003;127
6944;65;2003;127
6913;65;2003;128
6918;65;2003;128
6930;65;2003;128
6938;65;2003;128
6947;65;2003;128
6917;65;2003;130
6941;65;2003;130
6942;60;2003;132
6932;65;2003;135
6942;65;2003;138
6885;60;2004;98
6939;60;2004;99
6880;60;2004;100
6883;60;2004;101
6901;60;2004;101
6924;60;2004;101
6939;65;2004;101
6888;60;2004;102
6929;60;2004;102
6877;60;2004;103
6895;60;2004;103
6890;60;2004;104
6880;65;2004;104
6892;60;2004;105
6905;60;2004;105
6921;60;2004;105
6928;60;2004;105
6890;65;2004;105
6879;60;2004;106
6881;60;2004;106
6896;60;2004;106
6899;60;2004;106
6909;60;2004;106
6936;60;2004;106
6883;65;2004;106
6885;65;2004;106
6929;65;2004;106
6887;60;2004;107
6889;60;2004;107
6912;60;2004;107
6919;60;2004;107
6920;60;2004;107
6877;65;2004;107
6924;65;2004;107
6935;60;2004;108
6879;65;2004;108
6895;65;2004;108
6899;65;2004;108
6909;65;2004;108
6936;65;2004;108
6897;60;2004;109
6916;60;2004;109
6881;65;2004;109
6887;65;2004;109
6888;65;2004;109
6901;65;2004;109
6920;65;2004;109
6921;65;2004;109
6928;65;2004;109
6892;65;2004;110
6882;60;2004;111
6891;60;2004;111
6900;60;2004;111
6904;60;2004;111
6931;60;2004;111
6934;60;2004;111
7026;60;2004;111
6896;65;2004;111
6905;65;2004;111
6935;65;2004;111
6876;60;2004;112
6894;60;2004;112
6902;60;2004;112
6926;60;2004;112
6943;60;2004;112
6889;65;2004;112
6912;65;2004;112
6903;60;2004;113
6911;60;2004;113
6945;60;2004;113
6900;65;2004;113
6904;65;2004;113
6919;65;2004;113
6931;65;2004;113
7026;65;2004;113
6923;60;2004;114
6925;60;2004;114
6927;60;2004;114
6933;60;2004;114
6940;60;2004;114
6876;65;2004;114
6894;65;2004;115
6897;65;2004;115
6943;65;2004;115
6910;60;2004;116
6938;60;2004;116
6882;65;2004;116
6916;65;2004;116
6926;65;2004;116
6934;65;2004;116
6945;65;2004;116
6898;60;2004;117
6902;65;2004;117
6933;65;2004;117
6906;60;2004;118
6922;60;2004;118
6927;65;2004;118
6938;65;2004;118
6907;60;2004;119
6915;60;2004;119
6923;65;2004;119
6941;60;2004;120
6947;60;2004;120
6891;65;2004;120
6898;65;2004;120
6910;65;2004;120
6925;65;2004;120
6942;60;2004;121
6948;60;2004;121
6911;65;2004;121
6940;65;2004;121
6914;60;2004;122
6944;60;2004;123
6946;60;2004;123
6906;65;2004;123
6915;65;2004;123
6918;60;2004;124
6949;60;2004;124
6914;65;2004;124
6922;65;2004;124
6948;65;2004;124
6907;65;2004;125
6941;65;2004;126
6913;60;2004;127
6917;60;2004;127
6949;65;2004;127
6944;65;2004;128
6947;65;2004;130
6913;65;2004;131
6918;65;2004;131
6946;65;2004;132
6942;65;2004;135
6885;60;2005;100
6880;60;2005;102
6881;60;2005;102
6931;60;2005;102
6935;60;2005;102
6890;60;2005;103
6922;60;2005;104
6890;65;2005;104
6931;65;2005;104
6892;60;2005;105
6895;60;2005;105
6929;60;2005;105
6881;65;2005;105
6885;65;2005;105
6879;60;2005;106
6912;60;2005;106
6936;60;2005;106
6880;65;2005;106
6935;65;2005;106
6889;60;2005;107
6892;65;2005;107
6929;65;2005;107
6882;60;2005;108
6887;60;2005;108
6899;60;2005;108
6919;60;2005;108
6930;60;2005;108
6933;60;2005;108
6879;65;2005;108
6895;65;2005;108
6936;65;2005;108
6912;65;2005;109
6943;60;2005;110
6919;65;2005;110
6922;65;2005;110
6891;60;2005;111
6887;65;2005;111
6889;65;2005;112
6899;65;2005;112
6930;65;2005;112
6903;60;2005;114
6896;60;2005;115
6902;60;2005;115
6906;60;2005;116
6882;65;2005;116
6911;60;2005;117
6927;60;2005;117
6902;65;2005;117
6903;65;2005;117
6943;65;2005;117
6898;60;2005;118
6940;60;2005;118
6923;60;2005;119
6896;65;2005;119
6907;60;2005;120
6910;60;2005;120
6906;65;2005;120
6911;65;2005;120
6927;65;2005;120
6938;60;2005;121
6891;65;2005;121
6898;65;2005;122
6907;65;2005;123
6938;65;2005;123
6940;65;2005;123
6910;65;2005;124
6949;60;2005;126
6947;60;2005;127
6944;60;2005;128
6949;65;2005;130
6944;65;2005;134
6913;60;2005;135
6917;60;2005;135
6947;65;2005;138
6913;65;2005;140
6917;65;2005;140
6950;60;2005;144
6950;65;2005;146
6877;60;2006;102
6877;65;2006;104
6881;60;2006;105
6934;60;2006;105
6892;60;2006;106
6889;60;2006;107
6897;60;2006;107
6879;60;2006;108
6883;60;2006;108
6921;60;2006;109
6892;65;2006;109
6885;60;2006;110
6900;60;2006;110
6906;60;2006;110
6912;60;2006;110
6922;60;2006;110
6879;65;2006;110
6881;65;2006;110
6934;65;2006;110
6888;60;2006;111
6931;60;2006;111
6883;65;2006;111
6880;60;2006;112
6895;60;2006;112
6920;60;2006;112
6936;60;2006;112
6885;65;2006;112
6889;65;2006;112
6921;65;2006;112
6887;60;2006;113
6890;60;2006;113
6896;60;2006;113
6924;60;2006;113
6928;60;2006;113
6888;65;2006;113
6900;65;2006;113
6931;65;2006;113
6899;60;2006;114
6901;60;2006;114
6904;60;2006;114
6919;60;2006;114
6929;60;2006;114
6890;65;2006;114
6897;65;2006;114
6912;65;2006;114
6920;65;2006;114
6922;65;2006;114
6936;65;2006;114
6894;60;2006;115
6930;60;2006;115
6943;60;2006;115
6880;65;2006;115
6887;65;2006;115
6928;65;2006;115
6898;60;2006;116
6925;60;2006;116
6935;60;2006;116
6945;60;2006;116
6895;65;2006;116
6899;65;2006;116
6901;65;2006;116
6906;65;2006;116
6929;65;2006;116
6891;60;2006;117
6903;60;2006;117
6905;60;2006;117
6926;60;2006;117
6896;65;2006;117
6902;60;2006;118
6933;60;2006;118
6894;65;2006;118
6924;65;2006;118
6935;65;2006;118
6923;60;2006;119
6916;60;2006;120
6940;60;2006;120
7026;60;2006;120
6904;65;2006;120
6905;65;2006;120
6925;65;2006;120
6926;65;2006;120
6930;65;2006;120
6943;65;2006;120
6945;65;2006;120
6932;60;2006;121
6898;65;2006;122
6902;65;2006;122
6903;65;2006;122
6919;65;2006;122
6933;65;2006;122
7026;65;2006;122
6907;60;2006;123
6910;60;2006;123
6938;60;2006;123
6932;65;2006;124
6915;60;2006;125
6948;60;2006;125
6938;65;2006;125
6940;65;2006;125
6911;60;2006;126
6941;60;2006;126
6891;65;2006;126
6916;65;2006;126
6915;65;2006;127
6923;65;2006;127
6907;65;2006;128
6910;65;2006;128
6944;60;2006;129
6947;60;2006;129
6949;60;2006;129
6918;60;2006;130
6941;65;2006;130
6913;60;2006;131
6948;65;2006;132
6949;65;2006;133
6914;60;2006;134
6911;65;2006;134
6913;65;2006;135
6944;65;2006;135
6917;60;2006;136
6947;65;2006;136
6914;65;2006;137
6918;65;2006;139
6917;65;2006;140
6942;60;2006;144
6942;65;2006;151
6880;60;2007;71
6879;60;2007;77
6890;60;2007;77
6890;65;2007;79
6879;65;2007;81
6881;60;2007;83
6936;60;2007;84
6885;60;2007;85
6931;60;2007;85
6880;65;2007;85
6935;60;2007;86
6931;65;2007;88
6936;65;2007;88
6881;65;2007;89
6935;65;2007;89
6887;60;2007;91
6912;60;2007;91
6923;60;2007;91
6929;60;2007;91
6889;60;2007;92
6895;60;2007;92
6919;60;2007;92
6885;65;2007;93
6929;65;2007;93
6902;60;2007;94
6943;60;2007;94
6887;65;2007;94
6923;65;2007;94
6889;65;2007;95
6912;65;2007;95
6895;65;2007;97
6902;65;2007;97
6899;60;2007;98
6927;60;2007;100
6934;60;2007;100
6940;60;2007;100
6899;65;2007;100
6919;65;2007;100
6896;60;2007;102
6898;60;2007;102
6906;60;2007;102
6943;65;2007;102
6892;60;2007;103
6903;60;2007;103
6911;60;2007;103
6947;60;2007;104
6927;65;2007;104
6891;60;2007;105
6949;60;2007;105
6896;65;2007;105
6898;65;2007;106
6903;65;2007;106
6940;65;2007;106
6914;60;2007;107
6906;65;2007;107
6907;60;2007;108
6892;65;2007;108
6910;60;2007;109
6911;65;2007;109
6949;65;2007;109
6922;60;2007;110
6938;60;2007;110
6934;65;2007;110
6947;65;2007;110
6910;65;2007;111
6907;65;2007;112
6891;65;2007;113
6922;65;2007;114
6938;65;2007;114
6917;60;2007;115
6914;65;2007;120
6917;65;2007;122
6944;60;2007;124
6913;60;2007;125
6944;65;2007;127
6950;60;2007;130
6913;65;2007;130
6942;60;2007;132
6950;65;2007;132
6942;65;2007;138
6885;60;2008;88
6923;60;2008;91
6934;65;2008;95
6885;65;2008;96
6922;60;2008;97
6881;60;2008;100
6889;60;2008;100
6907;60;2008;100
6890;60;2008;101
6895;60;2008;101
6912;60;2008;101
6931;60;2008;101
6936;60;2008;101
6950;60;2008;101
6882;60;2008;102
6887;60;2008;102
6935;60;2008;102
6923;65;2008;102
6879;60;2008;103
6899;60;2008;103
6931;65;2008;103
6950;65;2008;103
6881;65;2008;104
6887;65;2008;104
6889;65;2008;104
6895;65;2008;104
6922;65;2008;104
6936;65;2008;104
6896;60;2008;105
6910;60;2008;105
6929;60;2008;105
6879;65;2008;105
6890;65;2008;105
6880;60;2008;106
6892;60;2008;106
6943;60;2008;106
6882;65;2008;106
6899;65;2008;106
6935;65;2008;106
6911;60;2008;107
6927;60;2008;107
6912;65;2008;107
6929;65;2008;107
6902;60;2008;108
6880;65;2008;108
6896;65;2008;108
6919;60;2008;109
6910;65;2008;109
6891;60;2008;110
6943;65;2008;110
6930;60;2008;111
6892;65;2008;111
6911;65;2008;112
6898;60;2008;113
6906;60;2008;113
6940;60;2008;113
6902;65;2008;113
6907;65;2008;113
6919;65;2008;113
6927;65;2008;113
6949;60;2008;114
6898;65;2008;116
6949;65;2008;116
6903;60;2008;117
6914;60;2008;117
6906;65;2008;118
6930;65;2008;118
6891;65;2008;119
6903;65;2008;119
6940;65;2008;119
6914;65;2008;121
6944;60;2008;127
6917;60;2008;129
6913;60;2008;131
6944;65;2008;131
6942;60;2008;134
6917;65;2008;134
6913;65;2008;137
6942;65;2008;140
6934;60;2008;229
6923;60;2009;91
6881;60;2009;95
6922;60;2009;95
6877;60;2009;96
6920;60;2009;96
6883;60;2009;97
6929;60;2009;97
6902;60;2009;98
6928;60;2009;98
6881;65;2009;98
6920;65;2009;98
6923;65;2009;98
6885;60;2009;99
6890;60;2009;99
6895;60;2009;99
6912;60;2009;99
6931;60;2009;99
6877;65;2009;99
6879;60;2009;100
6880;60;2009;100
6888;60;2009;100
6900;60;2009;100
6921;60;2009;100
6924;60;2009;100
6883;65;2009;100
6890;65;2009;100
6929;65;2009;100
6887;60;2009;101
6896;60;2009;101
6899;60;2009;101
6903;60;2009;101
6910;60;2009;101
6925;60;2009;101
6895;65;2009;101
6931;65;2009;101
6889;60;2009;102
6905;60;2009;102
6935;60;2009;102
6947;60;2009;102
6879;65;2009;102
6885;65;2009;102
6900;65;2009;102
6922;65;2009;102
6928;65;2009;102
6901;60;2009;103
6880;65;2009;103
6887;65;2009;103
6899;65;2009;103
6902;65;2009;103
6924;65;2009;103
6911;60;2009;104
6916;60;2009;104
6919;60;2009;104
6927;60;2009;104
6943;60;2009;104
6930;60;2009;105
6945;60;2009;105
6896;65;2009;105
6912;65;2009;105
6898;60;2009;106
7026;60;2009;106
6888;65;2009;106
6889;65;2009;106
6910;65;2009;106
6925;65;2009;106
6935;65;2009;106
6892;60;2009;107
6906;60;2009;107
6921;65;2009;107
7026;65;2009;107
6891;60;2009;108
6897;60;2009;108
6915;60;2009;108
6901;65;2009;108
6903;65;2009;108
6919;65;2009;108
6927;65;2009;108
6943;65;2009;108
6936;60;2009;109
6898;65;2009;109
6945;65;2009;109
6926;60;2009;110
6940;60;2009;110
6948;60;2009;110
6905;65;2009;110
6906;65;2009;110
6911;65;2009;110
6930;65;2009;110
6932;60;2009;111
6897;65;2009;111
6915;65;2009;111
6936;65;2009;111
6894;60;2009;112
6892;65;2009;112
6916;65;2009;112
6926;65;2009;113
6949;60;2009;114
6932;65;2009;114
6940;65;2009;114
6914;60;2009;115
6918;60;2009;116
6941;60;2009;116
6894;65;2009;116
6947;65;2009;116
6948;65;2009;116
6949;65;2009;116
6917;60;2009;119
6941;65;2009;119
6914;65;2009;120
6918;65;2009;120
6944;60;2009;123
6917;65;2009;123
6944;65;2009;126
6942;65;2009;139
6879;60;2010;94
6888;60;2010;94
6877;60;2010;96
6879;65;2010;96
6880;60;2010;97
6916;60;2010;97
6922;60;2010;97
6931;60;2010;98
6890;60;2010;99
6895;60;2010;100
6897;60;2010;100
6920;60;2010;100
6924;60;2010;100
6877;65;2010;100
6880;65;2010;100
6888;65;2010;100
6931;65;2010;101
6885;60;2010;102
6921;60;2010;102
6923;60;2010;102
6922;65;2010;102
6928;60;2010;103
6883;60;2010;104
6919;60;2010;104
6890;65;2010;104
6895;65;2010;104
6923;65;2010;104
6924;65;2010;104
6896;60;2010;105
6912;60;2010;105
6899;60;2010;106
6902;60;2010;106
6926;60;2010;106
6929;60;2010;106
6930;60;2010;106
6936;60;2010;106
6916;65;2010;106
6920;65;2010;106
6928;65;2010;106
6883;65;2010;107
6887;60;2010;108
6900;60;2010;108
6901;60;2010;108
6925;60;2010;108
6885;65;2010;108
6921;65;2010;108
6936;65;2010;108
6889;60;2010;109
6891;60;2010;109
6892;60;2010;109
6943;60;2010;109
6947;60;2010;109
7026;60;2010;109
6902;65;2010;109
6926;65;2010;109
6929;65;2010;109
6894;60;2010;110
6911;60;2010;110
6935;60;2010;110
6896;65;2010;110
6900;65;2010;110
6930;65;2010;110
6945;60;2010;111
6897;65;2010;111
6901;65;2010;111
6912;65;2010;111
7026;65;2010;111
6927;60;2010;112
6940;60;2010;112
6887;65;2010;112
6899;65;2010;112
6948;60;2010;113
6889;65;2010;113
6892;65;2010;113
6894;65;2010;113
6919;65;2010;113
6925;65;2010;113
6935;65;2010;113
6947;65;2010;113
6903;60;2010;114
6927;65;2010;114
6905;60;2010;115
6906;60;2010;115
6943;65;2010;115
6945;65;2010;115
6898;60;2010;116
6910;60;2010;116
6914;60;2010;117
6915;60;2010;117
6932;60;2010;117
6949;60;2010;117
6903;65;2010;117
6906;65;2010;117
6940;65;2010;117
6907;60;2010;118
6941;60;2010;118
6898;65;2010;118
6948;65;2010;118
6905;65;2010;119
6910;65;2010;119
6911;65;2010;119
6937;60;2010;120
6915;65;2010;120
6949;65;2010;121
6913;60;2010;122
6907;65;2010;122
6932;65;2010;122
6941;65;2010;123
6944;60;2010;125
6917;60;2010;126
6913;65;2010;127
6914;65;2010;127
6937;65;2010;127
6944;65;2010;127
6917;65;2010;130
6942;65;2010;140
6916;60;2011;92
6880;60;2011;93
6885;60;2011;94
6888;60;2011;94
6883;60;2011;95
6877;60;2011;96
6919;60;2011;96
6879;60;2011;97
6881;60;2011;97
6883;65;2011;97
6889;60;2011;98
6900;60;2011;98
6880;65;2011;98
6885;65;2011;98
7026;60;2011;99
6877;65;2011;99
6887;60;2011;100
6895;60;2011;100
6896;60;2011;100
6899;60;2011;100
6902;60;2011;100
6922;60;2011;100
6928;60;2011;100
6879;65;2011;100
6881;65;2011;100
6900;65;2011;100
6890;60;2011;101
6897;60;2011;101
6901;60;2011;101
6923;60;2011;101
6888;65;2011;101
6892;60;2011;102
6910;60;2011;102
6921;60;2011;102
6935;60;2011;102
6899;65;2011;102
6894;60;2011;103
6920;60;2011;103
6924;60;2011;103
6925;60;2011;103
6929;60;2011;103
6931;60;2011;103
6887;65;2011;103
6895;65;2011;103
6923;65;2011;103
6905;60;2011;104
6906;60;2011;104
6889;65;2011;104
6890;65;2011;104
6896;65;2011;104
6919;65;2011;104
7026;65;2011;104
6947;60;2011;105
6902;65;2011;105
6916;65;2011;105
6920;65;2011;105
6921;65;2011;105
6922;65;2011;105
6929;65;2011;106
6935;65;2011;106
6907;60;2011;107
6936;60;2011;107
6894;65;2011;107
6924;65;2011;107
6928;65;2011;107
6931;65;2011;107
6903;60;2011;108
6911;60;2011;108
6912;60;2011;108
6926;60;2011;108
6930;60;2011;108
6943;60;2011;108
6892;65;2011;108
6910;65;2011;108
6897;65;2011;109
6906;65;2011;109
6936;65;2011;109
6898;60;2011;110
6915;60;2011;110
6932;60;2011;110
6948;60;2011;110
6949;60;2011;110
6901;65;2011;110
6925;65;2011;110
6930;65;2011;110
6947;65;2011;111
6914;60;2011;112
6940;60;2011;112
6905;65;2011;112
6943;65;2011;112
6937;60;2011;113
6903;65;2011;113
6907;65;2011;113
6915;65;2011;113
6926;65;2011;113
6918;60;2011;114
6927;60;2011;114
6945;60;2011;114
6911;65;2011;114
6932;65;2011;114
6913;60;2011;115
6898;65;2011;115
6949;65;2011;115
6941;60;2011;116
6912;65;2011;116
6937;65;2011;116
6945;65;2011;116
6948;65;2011;116
6918;65;2011;117
6927;65;2011;117
6940;65;2011;117
6913;65;2011;118
6914;65;2011;118
6944;60;2011;119
6917;60;2011;122
6941;65;2011;122
6944;65;2011;122
6908;60;2011;124
6917;65;2011;127
6908;65;2011;128
6942;60;2011;132
6942;65;2011;138
6906;60;2012;75
6906;65;2012;80
6925;60;2012;88
6881;60;2012;89
6877;60;2012;93
6880;60;2012;93
6885;60;2012;93
6881;65;2012;93
6895;60;2012;95
6883;60;2012;96
6888;60;2012;96
6925;65;2012;96
6889;60;2012;97
