PEP_ID;BBCH;YEAR;DAY
6895;85;2007;161
6923;85;2007;161
6929;85;2007;169
6923;100;2007;176
6929;100;2007;179
6895;100;2007;181
6912;100;2007;182
6919;100;2007;203
6919;0;2007;245
6929;0;2007;255
6929;10;2007;263
6919;10;2007;263
6895;0;2007;266
6923;0;2007;270
6912;0;2007;272
6895;10;2007;276
6923;10;2007;284
6912;10;2007;285
6886;31;2008;106
6895;31;2008;106
6923;10;2008;116
6880;31;2008;116
6923;31;2008;131
6886;55;2008;131
6895;55;2008;131
6880;55;2008;136
6923;55;2008;162
6880;85;2008;167
6895;85;2008;171
6886;85;2008;171
6880;100;2008;182
6895;100;2008;183
6923;100;2008;183
6886;100;2008;183
6923;85;2008;190
6880;0;2008;258
6880;10;2008;263
6886;0;2008;272
6923;0;2008;276
6895;0;2008;276
6886;10;2008;281
6895;10;2008;292
6876;31;2009;97
6886;31;2009;100
6912;31;2009;100
6890;31;2009;102
6923;31;2009;110
6928;31;2009;113
6895;31;2009;114
6920;31;2009;120
6931;55;2009;120
6926;31;2009;121
6921;31;2009;121
6923;55;2009;123
6886;55;2009;123
6890;55;2009;129
6876;55;2009;130
6921;55;2009;130
6912;55;2009;131
6928;55;2009;132
6895;55;2009;133
6920;55;2009;135
6926;55;2009;137
6897;31;2009;138
6897;55;2009;145
6923;85;2009;164
6912;85;2009;166
6931;85;2009;167
6895;85;2009;171
6886;85;2009;173
6876;85;2009;176
6928;85;2009;178
6920;85;2009;180
6921;85;2009;182
6926;85;2009;182
6886;100;2009;183
6931;100;2009;184
6895;100;2009;184
6897;85;2009;185
6928;100;2009;189
6912;100;2009;191
6890;85;2009;194
6920;100;2009;196
6890;100;2009;196
6926;100;2009;197
6923;100;2009;198
6921;100;2009;201
6876;100;2009;209
6897;100;2009;227
6928;10;2009;271
6920;10;2009;274
6886;10;2009;275
6931;10;2009;278
6890;10;2009;281
6895;10;2009;282
6912;10;2009;289
6897;10;2009;303
6921;10;2009;305
6876;10;2009;306
6928;31;2010;110
6886;31;2010;113
6912;31;2010;114
6926;31;2010;121
6931;31;2010;129
6920;31;2010;130
6921;31;2010;130
6886;55;2010;133
6876;31;2010;134
6926;55;2010;138
6928;55;2010;142
6876;55;2010;143
6912;55;2010;144
6931;55;2010;145
6920;55;2010;150
6921;55;2010;152
6886;85;2010;171
6928;85;2010;174
6912;85;2010;176
6931;85;2010;178
6920;85;2010;179
6926;85;2010;181
6876;85;2010;181
6921;85;2010;181
6876;100;2010;188
6920;100;2010;190
6928;100;2010;192
6886;100;2010;193
6931;100;2010;194
6926;100;2010;198
6912;100;2010;198
6921;100;2010;211
6928;10;2010;269
6920;10;2010;271
6931;10;2010;277
6912;10;2010;284
6926;10;2010;288
6921;10;2010;291
6886;10;2010;293
6876;10;2010;297
6888;31;2011;91
6886;31;2011;107
6928;31;2011;113
6895;31;2011;114
6920;31;2011;119
6947;31;2011;120
6926;31;2011;122
6928;55;2011;128
6920;55;2011;130
6886;55;2011;130
6888;55;2011;130
6926;55;2011;136
6895;55;2011;136
6947;55;2011;149
6921;31;2011;154
6921;55;2011;164
6886;85;2011;166
6895;85;2011;169
6928;85;2011;173
6888;85;2011;176
6920;85;2011;176
6926;85;2011;180
6886;100;2011;180
6921;85;2011;182
6895;100;2011;188
6888;100;2011;189
6920;100;2011;190
6928;100;2011;192
6926;100;2011;193
6921;100;2011;195
6947;85;2011;206
6947;100;2011;219
6928;10;2011;255
6895;10;2011;275
6886;10;2011;276
6888;10;2011;285
6920;10;2011;288
6926;10;2011;297
6921;10;2011;324
6885;31;2012;104
6886;31;2012;106
6895;31;2012;119
6920;31;2012;120
6928;31;2012;123
6886;55;2012;128
6926;31;2012;131
6920;55;2012;136
6928;55;2012;137
6885;55;2012;139
6926;55;2012;141
6895;55;2012;141
6886;85;2012;169
6928;85;2012;176
6895;85;2012;176
6885;85;2012;176
6926;85;2012;178
6920;85;2012;181
6928;100;2012;184
6886;100;2012;184
6895;100;2012;185
6885;100;2012;193
6920;100;2012;200
6926;100;2012;206
6920;10;2012;263
6926;10;2012;284
6885;10;2012;284
6886;10;2012;284
6928;10;2012;287
6886;31;2013;110
6920;31;2013;113
6895;31;2013;114
6920;55;2013;125
6926;31;2013;129
6941;31;2013;130
6886;55;2013;131
6895;55;2013;131
6926;55;2013;141
6941;55;2013;156
6895;85;2013;171
6920;85;2013;171
6886;85;2013;177
6926;85;2013;181
6895;100;2013;188
6920;100;2013;191
6886;100;2013;191
6941;85;2013;197
6926;100;2013;199
6941;100;2013;218
6895;10;2013;273
6920;10;2013;284
6941;10;2013;284
6886;10;2013;287
6926;10;2013;304
