PEP_ID;BBCH;YEAR;DAY
6958;0;1987;299
6989;0;1987;299
6967;0;1987;308
6977;0;1987;308
6973;0;1987;309
7027;0;1987;310
6961;10;1987;310
6963;10;1987;313
6955;10;1987;315
6958;10;1987;322
6965;0;1987;337
6977;10;1987;337
6977;55;1988;145
6952;55;1988;147
6973;55;1988;147
6955;55;1988;147
6963;55;1988;149
6967;55;1988;149
6965;55;1988;150
6958;55;1988;150
7027;55;1988;151
6961;55;1988;153
6963;100;1988;221
6989;100;1988;221
6955;100;1988;221
6952;100;1988;222
7027;100;1988;223
6973;100;1988;223
6970;100;1988;226
6977;100;1988;229
6961;100;1988;229
6965;100;1988;229
6961;0;1988;291
6987;0;1988;293
6973;0;1988;294
6979;0;1988;295
7027;0;1988;299
6974;0;1988;299
6955;0;1988;299
6964;0;1988;299
6977;0;1988;300
6967;0;1988;300
6952;0;1988;303
6973;10;1988;304
6963;0;1988;305
6969;0;1988;308
6961;10;1988;308
6958;0;1988;309
6989;0;1988;309
6965;0;1988;314
6977;10;1988;316
6974;10;1988;320
6964;10;1988;320
6984;0;1988;324
6967;10;1988;327
6955;10;1988;333
6963;10;1988;333
6965;10;1988;336
6958;10;1988;342
6974;55;1989;144
6973;55;1989;146
6955;55;1989;146
6977;55;1989;146
6967;55;1989;146
6958;55;1989;147
6963;55;1989;148
6965;55;1989;148
6964;55;1989;149
6961;55;1989;149
7027;55;1989;149
6952;55;1989;149
6977;100;1989;209
6989;100;1989;209
6955;100;1989;209
6958;100;1989;210
6952;100;1989;216
6963;100;1989;216
6964;100;1989;217
6974;100;1989;219
6973;100;1989;219
6967;100;1989;220
7027;100;1989;222
6961;100;1989;226
6969;100;1989;227
6965;100;1989;228
6984;100;1989;229
6987;100;1989;259
6987;0;1989;288
6955;0;1989;290
7027;0;1989;290
6952;0;1989;291
6958;0;1989;296
6963;0;1989;299
6973;0;1989;300
6977;0;1989;303
7000;0;1989;304
6974;0;1989;311
6958;10;1989;311
6973;10;1989;315
6961;0;1989;317
6977;10;1989;319
6967;0;1989;320
6974;55;1990;144
6977;55;1990;144
6958;55;1990;146
6973;55;1990;147
7027;55;1990;147
6952;55;1990;149
6961;55;1990;155
6955;100;1990;213
6958;100;1990;215
6952;100;1990;215
6974;100;1990;215
6963;100;1990;216
7027;100;1990;218
6973;100;1990;219
6967;100;1990;221
6977;100;1990;222
6961;100;1990;225
6961;0;1990;284
6987;0;1990;285
6995;0;1990;287
6996;0;1990;290
6991;0;1990;291
6958;0;1990;291
6988;0;1990;292
6999;0;1990;292
6973;0;1990;292
7027;0;1990;295
6967;0;1990;295
7000;0;1990;296
6955;0;1990;296
6974;0;1990;296
6952;0;1990;296
6979;0;1990;297
6963;0;1990;297
6984;0;1990;297
6992;0;1990;297
6961;10;1990;297
6977;0;1990;298
6964;0;1990;299
6973;10;1990;303
6958;10;1990;311
6974;10;1990;316
6981;0;1990;319
6985;0;1990;319
7027;10;1990;319
6963;10;1990;319
6955;10;1990;321
6964;10;1990;321
6969;0;1990;322
6967;55;1991;156
6973;55;1991;157
6974;55;1991;157
6977;55;1991;158
6958;55;1991;159
6955;55;1991;161
6963;55;1991;161
6964;55;1991;162
6952;55;1991;166
7027;55;1991;166
6961;55;1991;166
6992;100;1991;213
6996;100;1991;214
6991;100;1991;215
6987;100;1991;216
6981;100;1991;216
6988;100;1991;218
6995;100;1991;218
7000;100;1991;219
6979;100;1991;219
6969;100;1991;219
6985;100;1991;220
6999;100;1991;220
7027;100;1991;225
6984;100;1991;225
6952;100;1991;227
6958;100;1991;228
6963;100;1991;228
6964;100;1991;229
6955;100;1991;229
6961;100;1991;229
6973;100;1991;232
6967;100;1991;234
6987;0;1991;284
6988;0;1991;286
6990;0;1991;289
6999;0;1991;292
6997;0;1991;296
6952;0;1991;296
6963;0;1991;296
6969;0;1991;298
6958;0;1991;298
6973;0;1991;301
6955;0;1991;301
6961;0;1991;302
6977;0;1991;303
6995;0;1991;304
6996;0;1991;311
7000;0;1991;311
6963;10;1991;314
6984;0;1991;316
6958;10;1991;326
7027;0;1991;327
6967;0;1991;339
6955;10;1991;341
6963;55;1992;148
6973;55;1992;149
6955;55;1992;151
6977;55;1992;152
6958;55;1992;152
6952;55;1992;153
7027;55;1992;155
6961;55;1992;155
6955;100;1992;211
6973;100;1992;212
6958;100;1992;212
6963;100;1992;213
6952;100;1992;217
6977;100;1992;217
6967;100;1992;218
7027;100;1992;218
6961;100;1992;220
6988;100;1992;227
6990;100;1992;228
6996;100;1992;229
6987;100;1992;230
6999;100;1992;231
6969;100;1992;232
6997;100;1992;233
6984;100;1992;234
6995;100;1992;235
7000;100;1992;235
7027;0;1992;290
6955;0;1992;294
6977;0;1992;294
7000;0;1992;302
6954;0;1992;307
6952;0;1992;311
6974;0;1992;311
6977;10;1992;311
6961;0;1992;312
6967;0;1992;314
6955;10;1992;317
7027;10;1992;318
6987;0;1992;326
6982;0;1992;327
6999;0;1992;328
6995;0;1992;330
6990;0;1992;332
6969;0;1992;334
6961;10;1992;343
6958;0;1992;346
6977;55;1993;140
7027;55;1993;144
6954;55;1993;144
6974;55;1993;147
6955;55;1993;147
6952;55;1993;147
6961;55;1993;149
6958;55;1993;151
6982;100;1993;215
7027;100;1993;215
6955;100;1993;215
6995;100;1993;216
6977;100;1993;216
6967;100;1993;216
6958;100;1993;217
6999;100;1993;218
6990;100;1993;218
6969;100;1993;219
6954;100;1993;219
7000;100;1993;219
6961;100;1993;220
6952;100;1993;221
6974;100;1993;221
6987;0;1993;289
6961;0;1993;291
6955;0;1993;292
7000;0;1993;292
7027;0;1993;293
6967;0;1993;293
6958;0;1993;293
6977;0;1993;298
6973;0;1993;302
6974;0;1993;305
6969;0;1993;308
6952;0;1993;309
6955;10;1993;318
6958;10;1993;318
6954;0;1993;344
6973;55;1994;149
6977;55;1994;152
7027;55;1994;153
6974;55;1994;154
6967;55;1994;155
6954;55;1994;156
6955;55;1994;158
6961;55;1994;159
6958;55;1994;159
6952;55;1994;159
6955;100;1994;207
7027;100;1994;208
6961;100;1994;210
6974;100;1994;215
6969;100;1994;216
6967;100;1994;216
6952;100;1994;216
6973;100;1994;220
6987;100;1994;221
7000;100;1994;221
6977;100;1994;221
6958;100;1994;221
6987;0;1994;284
7000;0;1994;291
6971;0;1994;292
6955;0;1994;293
6952;0;1994;294
6967;0;1994;297
6973;0;1994;297
6983;0;1994;299
7027;0;1994;301
6977;0;1994;301
6955;10;1994;307
6971;10;1994;308
6961;0;1994;311
6954;0;1994;320
6974;0;1994;322
6977;55;1995;144
6952;55;1995;152
6971;55;1995;152
6974;55;1995;152
7027;55;1995;152
6955;55;1995;153
6954;55;1995;154
6961;55;1995;155
6955;100;1995;208
6974;100;1995;212
7027;100;1995;214
6967;100;1995;214
6952;100;1995;215
6954;100;1995;217
6973;100;1995;217
7000;100;1995;218
6983;100;1995;220
6961;100;1995;221
6977;100;1995;229
6973;0;1995;289
7027;0;1995;290
6987;0;1995;290
6974;0;1995;290
6967;0;1995;291
7000;0;1995;292
6955;0;1995;293
6952;0;1995;294
6977;0;1995;296
6971;0;1995;297
6958;0;1995;297
6961;0;1995;299
6973;10;1995;301
7027;10;1995;302
6955;10;1995;303
6977;10;1995;309
6971;10;1995;317
6961;10;1995;320
6973;55;1996;156
7027;55;1996;156
6977;55;1996;158
6955;55;1996;159
6971;55;1996;159
6974;55;1996;160
6952;55;1996;162
6961;55;1996;163
6987;100;1996;216
7000;100;1996;217
7027;100;1996;218
6952;100;1996;229
6958;100;1996;230
6961;100;1996;232
6974;100;1996;232
6955;100;1996;233
6973;100;1996;233
6977;100;1996;235
6967;100;1996;236
6987;0;1996;285
6994;0;1996;287
6993;0;1996;291
6999;0;1996;299
7000;0;1996;306
6969;0;1996;313
6993;100;1997;220
6969;100;1997;223
6999;100;1997;227
6987;100;1997;228
7000;100;1997;229
6994;100;1997;230
6986;0;1997;285
6987;0;1997;285
7000;0;1997;286
6955;0;1997;303
6969;0;1997;303
6999;0;1997;304
6955;100;1998;218
6969;100;1998;219
6999;100;1998;220
6986;100;1998;220
7000;100;1998;221
6987;100;1998;222
6961;0;1998;293
6955;0;1998;295
7027;0;1998;309
6969;0;1998;312
6971;0;1998;322
6977;0;1998;327
6974;0;1998;336
6952;0;1998;336
6969;55;1999;148
6977;55;1999;149
6955;55;1999;150
6952;55;1999;150
7027;55;1999;150
6961;55;1999;153
6971;55;1999;153
6974;55;1999;153
6955;0;1999;292
7027;0;1999;293
6958;0;1999;300
6977;0;1999;301
6952;0;1999;303
6963;0;1999;316
6977;55;2000;145
6952;55;2000;147
6963;55;2000;147
6955;55;2000;149
6956;55;2000;149
6958;55;2000;149
6974;55;2000;150
7027;55;2000;151
6967;55;2000;151
6961;55;2000;151
6963;0;2000;298
6956;0;2000;321
6952;0;2000;334
6977;0;2000;335
6971;0;2000;336
7027;10;2000;336
6955;0;2000;358
6963;55;2001;149
6952;55;2001;151
6956;55;2001;151
7027;55;2001;155
6961;55;2001;160
6971;55;2001;160
6955;55;2001;163
6967;100;2001;213
6956;100;2001;219
6961;100;2001;225
6952;100;2001;225
6971;100;2001;226
6955;100;2001;226
6963;100;2001;227
6971;0;2001;302
6955;0;2001;321
6971;55;2002;152
6955;55;2002;155
6963;0;2002;318
7027;0;2002;323
6952;0;2002;324
6963;55;2003;148
7027;55;2003;152
6952;55;2003;154
6958;0;2003;288
7027;0;2003;289
6967;0;2003;289
6974;0;2003;290
6980;0;2003;293
6952;0;2003;295
6956;0;2003;295
6961;0;2003;300
6974;10;2003;310
6963;0;2003;311
7027;10;2003;312
6967;10;2003;312
6961;10;2003;312
6980;10;2003;316
6980;55;2004;148
6956;55;2004;149
6967;55;2004;149
6974;55;2004;152
6958;55;2004;153
7027;55;2004;154
6952;55;2004;156
6963;55;2004;157
6961;55;2004;158
7027;100;2004;215
6974;100;2004;216
6956;100;2004;218
6958;100;2004;219
6952;100;2004;224
6961;100;2004;235
6963;100;2004;236
6967;100;2004;243
