PEP_ID;BBCH;YEAR;DAY
7326;60;1960;114
7318;60;1960;115
7263;60;1960;116
7327;60;1960;121
7264;60;1960;125
7310;60;1960;126
7315;60;1960;128
7316;60;1960;128
7260;60;1960;129
7265;60;1960;130
7266;60;1961;92
7276;60;1961;93
7308;60;1961;94
7312;60;1961;94
7361;60;1961;94
7264;60;1961;95
7285;60;1961;95
7329;60;1961;95
7241;60;1961;96
7242;60;1961;96
7243;60;1961;96
7271;60;1961;96
7280;60;1961;96
7297;60;1961;96
7300;60;1961;96
7314;60;1961;96
7238;60;1961;97
7239;60;1961;97
7273;60;1961;97
7283;60;1961;97
7284;60;1961;97
7296;60;1961;97
7306;60;1961;97
7362;60;1961;97
7295;60;1961;98
7303;60;1961;98
7324;60;1961;98
7325;60;1961;98
7326;60;1961;98
7272;60;1961;99
7279;60;1961;99
7320;60;1961;99
7328;60;1961;99
7233;60;1961;100
7236;60;1961;100
7244;60;1961;100
7252;60;1961;100
7262;60;1961;100
7274;60;1961;100
7275;60;1961;100
7277;60;1961;100
7288;60;1961;100
7293;60;1961;100
7294;60;1961;100
7309;60;1961;100
7322;60;1961;100
7330;60;1961;100
7331;60;1961;100
7250;60;1961;101
7251;60;1961;101
7286;60;1961;101
7299;60;1961;101
7304;60;1961;101
7307;60;1961;101
7313;60;1961;101
7253;60;1961;102
7261;60;1961;102
7265;60;1961;102
7269;60;1961;102
7281;60;1961;102
7282;60;1961;102
7305;60;1961;102
7311;60;1961;102
7316;60;1961;102
7317;60;1961;102
7315;60;1961;103
7357;60;1961;103
7234;60;1961;104
7263;60;1961;104
7290;60;1961;104
7291;60;1961;104
7267;60;1961;105
7289;60;1961;105
7310;60;1961;105
7319;60;1961;105
7235;60;1961;106
7254;60;1961;106
7256;60;1961;106
7257;60;1961;106
7268;60;1961;106
7278;60;1961;106
7287;60;1961;106
7301;60;1961;106
7302;60;1961;107
7260;60;1961;108
7292;60;1961;108
7247;60;1961;110
7258;60;1961;111
7259;60;1961;116
7327;60;1961;121
7283;60;1962;109
7252;60;1962;110
7270;60;1962;110
7323;60;1962;110
7329;60;1962;110
7243;60;1962;111
7266;60;1962;111
7280;60;1962;111
7317;60;1962;111
7362;60;1962;111
7241;60;1962;112
7242;60;1962;112
7248;60;1962;112
7250;60;1962;112
7295;60;1962;112
7308;60;1962;112
7309;60;1962;112
7311;60;1962;112
7312;60;1962;112
7321;60;1962;112
7330;60;1962;112
7331;60;1962;112
7239;60;1962;113
7245;60;1962;113
7262;60;1962;113
7263;60;1962;113
7264;60;1962;113
7275;60;1962;113
7284;60;1962;113
7285;60;1962;113
7296;60;1962;113
7303;60;1962;113
7306;60;1962;113
7307;60;1962;113
7314;60;1962;113
7319;60;1962;113
7324;60;1962;113
7325;60;1962;113
7328;60;1962;113
7238;60;1962;114
7240;60;1962;114
7244;60;1962;114
7251;60;1962;114
7253;60;1962;114
7261;60;1962;114
7271;60;1962;114
7276;60;1962;114
7282;60;1962;114
7291;60;1962;114
7297;60;1962;114
7299;60;1962;114
7300;60;1962;114
7304;60;1962;114
7305;60;1962;114
7313;60;1962;114
7316;60;1962;114
7318;60;1962;114
7320;60;1962;114
7322;60;1962;114
7327;60;1962;114
7361;60;1962;114
7236;60;1962;115
7237;60;1962;115
7260;60;1962;115
7265;60;1962;115
7272;60;1962;115
7274;60;1962;115
7281;60;1962;115
7294;60;1962;115
7315;60;1962;115
7326;60;1962;115
7357;60;1962;115
7254;60;1962;116
7269;60;1962;116
7277;60;1962;116
7279;60;1962;116
7234;60;1962;117
7292;60;1962;117
7233;60;1962;118
7257;60;1962;118
7290;60;1962;118
7310;60;1962;118
7288;60;1962;119
7289;60;1962;120
7268;60;1962;123
7235;60;1962;124
7286;60;1962;124
7301;60;1962;124
7302;60;1962;124
7267;60;1962;126
7247;60;1962;127
7258;60;1962;127
7278;60;1962;127
7287;60;1962;127
7256;60;1962;128
7293;60;1962;129
7259;60;1962;144
7308;60;1963;109
7329;60;1963;111
7298;60;1963;112
7330;60;1963;112
7331;60;1963;112
7241;60;1963;113
7242;60;1963;113
7280;60;1963;113
7239;60;1963;114
7243;60;1963;114
7248;60;1963;114
7266;60;1963;114
7296;60;1963;114
7297;60;1963;115
7302;60;1963;115
7324;60;1963;115
7245;60;1963;116
7251;60;1963;116
7252;60;1963;116
7309;60;1963;116
7311;60;1963;116
7262;60;1963;117
7314;60;1963;117
7321;60;1963;117
7306;60;1963;118
7312;60;1963;118
7322;60;1963;118
7250;60;1963;119
7253;60;1963;119
7261;60;1963;119
7284;60;1963;119
7295;60;1963;119
7303;60;1963;119
7320;60;1963;119
7323;60;1963;119
7328;60;1963;119
7244;60;1963;120
7304;60;1963;120
7317;60;1963;120
7325;60;1963;120
7361;60;1963;120
7238;60;1963;121
7313;60;1963;121
7326;60;1963;121
7254;60;1963;122
7263;60;1963;122
7264;60;1963;122
7269;60;1963;122
7285;60;1963;122
7299;60;1963;122
7307;60;1963;122
7318;60;1963;122
7240;60;1963;123
7273;60;1963;123
7274;60;1963;123
7279;60;1963;123
7288;60;1963;123
7305;60;1963;123
7319;60;1963;123
7276;60;1963;124
7294;60;1963;124
7316;60;1963;124
7272;60;1963;125
7282;60;1963;125
7291;60;1963;125
7315;60;1963;125
7327;60;1963;125
7362;60;1963;125
7236;60;1963;126
7275;60;1963;126
7283;60;1963;126
7233;60;1963;127
7268;60;1963;127
7271;60;1963;127
7292;60;1963;127
7281;60;1963;128
7290;60;1963;128
7234;60;1963;129
7257;60;1963;129
7265;60;1963;129
7277;60;1963;129
7286;60;1963;129
7289;60;1963;129
7301;60;1963;129
7310;60;1963;129
7260;60;1963;130
7247;60;1963;131
7287;60;1963;131
7293;60;1963;131
7357;60;1963;131
7267;60;1963;132
7270;60;1963;132
7278;60;1963;132
7258;60;1963;133
7256;60;1963;134
7259;60;1963;140
7280;60;1964;110
7330;60;1964;110
7331;60;1964;110
7286;60;1964;111
7298;60;1964;111
7308;60;1964;111
7242;60;1964;112
7243;60;1964;112
7248;60;1964;112
7329;60;1964;112
7241;60;1964;113
7239;60;1964;114
7296;60;1964;114
7237;60;1964;115
7297;60;1964;115
7299;60;1964;115
7306;60;1964;115
7240;60;1964;116
7245;60;1964;116
7312;60;1964;116
7328;60;1964;116
7251;60;1964;117
7275;60;1964;117
7295;60;1964;117
7303;60;1964;117
7309;60;1964;117
7362;60;1964;117
7253;60;1964;118
7261;60;1964;118
7266;60;1964;118
7283;60;1964;118
7284;60;1964;118
7321;60;1964;118
7361;60;1964;118
7244;60;1964;119
7250;60;1964;119
7252;60;1964;119
7262;60;1964;119
7270;60;1964;119
7271;60;1964;119
7276;60;1964;119
7282;60;1964;119
7285;60;1964;119
7304;60;1964;119
7307;60;1964;119
7311;60;1964;119
7313;60;1964;119
7314;60;1964;119
7323;60;1964;119
7324;60;1964;119
7325;60;1964;119
7238;60;1964;120
7254;60;1964;120
7279;60;1964;120
7294;60;1964;120
7320;60;1964;120
7326;60;1964;120
7327;60;1964;120
7263;60;1964;121
7269;60;1964;121
7273;60;1964;121
7274;60;1964;121
7236;60;1964;122
7264;60;1964;122
7305;60;1964;122
7322;60;1964;122
7272;60;1964;123
7281;60;1964;123
7290;60;1964;123
7317;60;1964;123
7318;60;1964;123
7233;60;1964;124
7235;60;1964;124
7268;60;1964;124
7319;60;1964;124
7234;60;1964;125
7260;60;1964;125
7277;60;1964;125
7278;60;1964;125
7288;60;1964;125
7289;60;1964;125
7316;60;1964;125
7357;60;1964;125
7292;60;1964;126
7293;60;1964;126
7315;60;1964;126
7267;60;1964;127
7291;60;1964;127
7247;60;1964;128
7257;60;1964;128
7301;60;1964;128
7302;60;1964;128
7310;60;1964;128
7255;60;1964;129
7258;60;1964;129
7265;60;1964;129
7256;60;1964;130
7287;60;1964;132
7259;60;1964;140
7280;60;1965;109
7298;60;1965;116
7329;60;1965;116
7242;60;1965;117
7239;60;1965;118
7248;60;1965;118
7326;60;1965;118
7327;60;1965;118
7285;60;1965;119
7308;60;1965;119
7313;60;1965;119
7241;60;1965;120
7296;60;1965;120
7300;60;1965;120
7312;60;1965;120
7314;60;1965;120
7321;60;1965;120
7324;60;1965;120
7330;60;1965;120
7331;60;1965;120
7276;60;1965;121
7311;60;1965;121
7243;60;1965;122
7245;60;1965;122
7266;60;1965;122
7297;60;1965;122
7306;60;1965;122
7317;60;1965;122
7325;60;1965;122
7361;60;1965;122
7237;60;1965;123
7284;60;1965;123
7299;60;1965;123
7303;60;1965;123
7309;60;1965;123
7362;60;1965;123
7238;60;1965;124
7250;60;1965;124
7251;60;1965;124
7323;60;1965;124
7328;60;1965;124
7286;60;1965;125
7295;60;1965;125
7253;60;1965;126
7264;60;1965;126
7269;60;1965;126
7271;60;1965;126
7273;60;1965;126
7283;60;1965;126
7320;60;1965;126
7322;60;1965;126
7244;60;1965;127
7246;60;1965;127
7252;60;1965;127
7262;60;1965;127
7263;60;1965;127
7304;60;1965;127
7240;60;1965;128
7249;60;1965;128
7279;60;1965;128
7288;60;1965;128
7254;60;1965;129
7282;60;1965;129
7291;60;1965;129
7307;60;1965;129
7316;60;1965;129
7318;60;1965;129
7233;60;1965;130
7261;60;1965;130
7270;60;1965;130
7275;60;1965;130
7294;60;1965;130
7305;60;1965;130
7236;60;1965;131
7272;60;1965;131
7281;60;1965;131
7319;60;1965;131
7357;60;1965;131
7260;60;1965;132
7290;60;1965;132
7315;60;1965;132
7234;60;1965;133
7274;60;1965;133
7268;60;1965;134
7277;60;1965;134
7278;60;1965;134
7289;60;1965;134
7287;60;1965;135
7292;60;1965;135
7247;60;1965;136
7255;60;1965;136
7258;60;1965;136
7267;60;1965;136
7293;60;1965;136
7302;60;1965;136
7256;60;1965;137
7257;60;1965;137
7301;60;1965;137
7310;60;1965;137
7265;60;1965;140
7259;60;1965;157
7280;60;1966;98
7298;60;1966;102
7329;60;1966;102
7308;60;1966;104
7317;60;1966;105
7242;60;1966;106
7306;60;1966;106
7330;60;1966;106
7331;60;1966;106
7245;60;1966;107
7296;60;1966;107
7313;60;1966;107
7239;60;1966;108
7241;60;1966;108
7273;60;1966;108
7284;60;1966;108
7285;60;1966;108
7297;60;1966;108
7311;60;1966;108
7314;60;1966;108
7321;60;1966;108
7326;60;1966;108
7243;60;1966;109
7249;60;1966;109
7250;60;1966;109
7266;60;1966;109
7276;60;1966;109
7300;60;1966;109
7304;60;1966;109
7307;60;1966;109
7309;60;1966;109
7323;60;1966;109
7324;60;1966;109
7327;60;1966;109
7361;60;1966;109
7362;60;1966;109
7240;60;1966;110
7248;60;1966;110
7312;60;1966;110
7318;60;1966;110
7325;60;1966;110
7328;60;1966;110
7295;60;1966;111
7303;60;1966;111
7238;60;1966;112
7279;60;1966;112
7282;60;1966;112
7283;60;1966;112
7320;60;1966;112
7244;60;1966;113
7251;60;1966;113
7264;60;1966;113
7271;60;1966;113
7274;60;1966;113
7322;60;1966;113
7235;60;1966;114
7253;60;1966;114
7261;60;1966;114
7281;60;1966;114
7286;60;1966;114
7299;60;1966;114
7305;60;1966;114
7316;60;1966;114
7319;60;1966;114
7233;60;1966;115
7252;60;1966;115
7254;60;1966;115
7269;60;1966;115
7277;60;1966;115
7288;60;1966;115
7289;60;1966;115
7292;60;1966;115
7310;60;1966;115
7357;60;1966;115
7236;60;1966;116
7263;60;1966;116
7272;60;1966;116
7278;60;1966;116
7290;60;1966;116
7294;60;1966;116
7315;60;1966;116
7234;60;1966;117
7260;60;1966;117
7257;60;1966;118
7262;60;1966;118
7268;60;1966;118
7291;60;1966;118
7302;60;1966;118
7267;60;1966;119
7287;60;1966;119
7265;60;1966;120
7270;60;1966;120
7247;60;1966;121
7293;60;1966;121
7258;60;1966;122
7256;60;1966;123
7301;60;1966;123
7259;60;1966;132
7327;60;1967;100
7298;60;1967;101
7329;60;1967;101
7280;60;1967;102
7299;60;1967;102
7330;60;1967;102
7331;60;1967;102
7239;60;1967;103
7241;60;1967;103
7296;60;1967;103
7242;60;1967;104
7243;60;1967;104
7245;60;1967;104
7308;60;1967;104
7248;60;1967;105
7249;60;1967;105
7286;60;1967;105
7314;60;1967;105
7321;60;1967;105
7323;60;1967;105
7325;60;1967;105
7266;60;1967;106
7297;60;1967;106
7306;60;1967;106
7311;60;1967;106
7312;60;1967;106
7317;60;1967;106
7324;60;1967;106
7326;60;1967;106
7328;60;1967;106
7362;60;1967;106
7284;60;1967;107
7295;60;1967;107
7300;60;1967;107
7309;60;1967;107
7320;60;1967;107
7322;60;1967;107
7238;60;1967;108
7244;60;1967;108
7250;60;1967;108
7251;60;1967;108
7252;60;1967;108
7307;60;1967;108
7361;60;1967;108
7279;60;1967;109
7283;60;1967;109
7303;60;1967;109
7240;60;1967;110
7313;60;1967;110
7264;60;1967;111
7271;60;1967;111
7282;60;1967;111
7288;60;1967;111
7318;60;1967;111
7253;60;1967;112
7262;60;1967;112
7276;60;1967;112
7304;60;1967;112
7305;60;1967;112
7261;60;1967;113
7285;60;1967;113
7290;60;1967;113
7274;60;1967;114
7281;60;1967;114
7246;60;1967;116
7265;60;1967;118
7233;60;1967;119
7236;60;1967;119
7254;60;1967;119
7260;60;1967;119
7263;60;1967;119
7268;60;1967;119
7269;60;1967;119
7273;60;1967;119
7289;60;1967;119
7319;60;1967;119
7234;60;1967;120
7272;60;1967;120
7294;60;1967;120
7270;60;1967;121
7277;60;1967;121
7287;60;1967;121
7316;60;1967;121
7235;60;1967;122
7267;60;1967;122
7291;60;1967;122
7292;60;1967;122
7310;60;1967;122
7315;60;1967;122
7302;60;1967;123
7357;60;1967;123
7301;60;1967;124
7278;60;1967;125
7293;60;1967;125
7258;60;1967;126
7247;60;1967;127
7256;60;1967;127
7257;60;1967;127
7255;60;1967;129
7259;60;1967;129
7280;60;1968;95
7329;60;1968;98
7266;60;1968;102
7298;60;1968;102
7317;60;1968;102
7241;60;1968;104
7308;60;1968;104
7326;60;1968;104
7243;60;1968;105
7321;60;1968;105
7330;60;1968;105
7331;60;1968;105
7285;60;1968;106
7309;60;1968;106
7314;60;1968;106
7318;60;1968;106
7242;60;1968;107
7249;60;1968;107
7284;60;1968;107
7297;60;1968;107
7307;60;1968;107
7324;60;1968;107
7325;60;1968;107
7239;60;1968;108
7245;60;1968;108
7248;60;1968;108
7271;60;1968;108
7283;60;1968;108
7295;60;1968;108
7296;60;1968;108
7300;60;1968;108
7306;60;1968;108
7311;60;1968;108
7312;60;1968;108
7323;60;1968;108
7361;60;1968;108
7362;60;1968;108
7237;60;1968;109
7238;60;1968;109
7240;60;1968;109
7250;60;1968;109
7261;60;1968;109
7274;60;1968;109
7276;60;1968;109
7281;60;1968;109
7286;60;1968;109
7292;60;1968;109
7303;60;1968;109
7322;60;1968;109
7327;60;1968;109
7328;60;1968;109
7357;60;1968;109
7244;60;1968;110
7252;60;1968;110
7253;60;1968;110
7254;60;1968;110
7264;60;1968;110
7272;60;1968;110
7273;60;1968;110
7275;60;1968;110
7279;60;1968;110
7282;60;1968;110
7294;60;1968;110
7299;60;1968;110
7304;60;1968;110
7313;60;1968;110
7316;60;1968;110
7320;60;1968;110
7233;60;1968;111
7246;60;1968;111
7257;60;1968;111
7270;60;1968;111
7277;60;1968;111
7289;60;1968;111
7291;60;1968;111
7305;60;1968;111
7234;60;1968;112
7262;60;1968;112
7268;60;1968;112
7290;60;1968;112
7293;60;1968;112
7302;60;1968;112
7310;60;1968;112
7315;60;1968;112
7319;60;1968;112
7235;60;1968;113
7260;60;1968;113
7267;60;1968;113
7278;60;1968;113
7287;60;1968;113
7301;60;1968;113
7247;60;1968;114
7258;60;1968;114
7255;60;1968;116
7256;60;1968;116
7288;60;1968;116
7265;60;1968;118
7263;60;1968;119
7251;60;1968;120
7250;60;1969;110
7261;60;1969;115
7308;60;1969;115
7309;60;1969;115
7329;60;1969;115
7361;60;1969;115
7298;60;1969;116
7280;60;1969;117
7283;60;1969;117
7296;60;1969;117
7330;60;1969;117
7331;60;1969;117
7242;60;1969;118
7248;60;1969;118
7288;60;1969;118
7300;60;1969;118
7306;60;1969;118
7312;60;1969;118
7315;60;1969;118
7239;60;1969;119
7241;60;1969;119
7245;60;1969;119
7271;60;1969;119
7276;60;1969;119
7284;60;1969;119
7285;60;1969;119
7297;60;1969;119
7303;60;1969;119
7311;60;1969;119
7313;60;1969;119
7314;60;1969;119
7362;60;1969;119
7240;60;1969;120
7243;60;1969;120
7251;60;1969;120
7264;60;1969;120
7274;60;1969;120
7304;60;1969;120
7307;60;1969;120
7316;60;1969;120
7320;60;1969;120
7321;60;1969;120
7328;60;1969;120
7238;60;1969;121
7253;60;1969;121
7263;60;1969;121
7266;60;1969;121
7268;60;1969;121
7279;60;1969;121
7282;60;1969;121
7286;60;1969;121
7295;60;1969;121
7317;60;1969;121
7318;60;1969;121
7322;60;1969;121
7324;60;1969;121
7325;60;1969;121
7326;60;1969;121
7327;60;1969;121
7244;60;1969;122
7249;60;1969;122
7252;60;1969;122
7254;60;1969;122
7262;60;1969;122
7292;60;1969;122
7294;60;1969;122
7299;60;1969;122
7319;60;1969;122
7236;60;1969;123
7246;60;1969;123
7260;60;1969;123
7267;60;1969;123
7269;60;1969;123
7272;60;1969;123
7273;60;1969;123
7275;60;1969;123
7281;60;1969;123
7287;60;1969;123
7289;60;1969;123
7290;60;1969;123
7293;60;1969;123
7305;60;1969;123
7323;60;1969;123
7233;60;1969;124
7265;60;1969;124
7291;60;1969;124
7301;60;1969;124
7302;60;1969;124
7310;60;1969;124
7234;60;1969;125
7235;60;1969;125
7247;60;1969;125
7255;60;1969;125
7256;60;1969;125
7257;60;1969;125
7258;60;1969;125
7270;60;1969;125
7277;60;1969;125
7278;60;1969;126
7357;60;1969;127
7329;60;1970;114
7298;60;1970;116
7280;60;1970;117
7321;60;1970;117
7330;60;1970;117
7331;60;1970;117
7288;60;1970;118
7308;60;1970;119
7323;60;1970;119
7324;60;1970;119
7286;60;1970;121
7314;60;1970;121
7325;60;1970;121
7326;60;1970;121
7327;60;1970;121
7240;60;1970;122
7266;60;1970;122
7241;60;1970;123
7312;60;1970;123
7239;60;1970;124
7273;60;1970;124
7296;60;1970;124
7297;60;1970;124
7300;60;1970;124
7322;60;1970;124
7328;60;1970;124
7242;60;1970;125
7245;60;1970;125
7303;60;1970;125
7309;60;1970;125
7311;60;1970;125
7313;60;1970;125
7317;60;1970;125
7248;60;1970;126
7249;60;1970;126
7264;60;1970;126
7299;60;1970;126
7306;60;1970;126
7307;60;1970;126
7318;60;1970;126
7362;60;1970;126
7243;60;1970;127
7250;60;1970;127
7251;60;1970;127
7271;60;1970;127
7276;60;1970;127
7279;60;1970;127
7282;60;1970;127
7284;60;1970;127
7285;60;1970;127
7304;60;1970;127
7315;60;1970;127
7319;60;1970;127
7320;60;1970;127
7361;60;1970;127
7237;60;1970;128
7238;60;1970;128
7252;60;1970;128
7262;60;1970;128
7263;60;1970;128
7274;60;1970;128
7275;60;1970;128
7295;60;1970;128
7305;60;1970;128
7316;60;1970;128
7244;60;1970;129
7246;60;1970;129
7253;60;1970;129
7261;60;1970;129
7270;60;1970;129
7283;60;1970;129
7289;60;1970;129
7290;60;1970;129
7236;60;1970;130
7254;60;1970;130
7260;60;1970;130
7269;60;1970;130
7281;60;1970;130
7294;60;1970;130
7310;60;1970;130
7235;60;1970;131
7265;60;1970;131
7267;60;1970;131
7268;60;1970;131
7287;60;1970;131
7357;60;1970;131
7272;60;1970;132
7277;60;1970;132
7302;60;1970;132
7233;60;1970;133
7291;60;1970;133
7301;60;1970;133
7292;60;1970;134
7293;60;1970;134
7257;60;1970;135
7247;60;1970;136
7278;60;1970;136
7234;60;1970;137
7255;60;1970;138
7256;60;1970;139
7258;60;1970;139
7329;60;1971;102
7307;60;1971;104
7241;60;1971;106
7242;60;1971;107
7284;60;1971;107
7324;60;1971;107
7325;60;1971;107
7330;60;1971;107
7331;60;1971;107
7249;60;1971;108
7264;60;1971;108
7266;60;1971;108
7285;60;1971;108
7295;60;1971;108
7308;60;1971;108
7321;60;1971;108
7323;60;1971;108
7326;60;1971;108
7239;60;1971;109
7245;60;1971;109
7248;60;1971;109
7280;60;1971;109
7296;60;1971;109
7298;60;1971;109
7317;60;1971;109
7243;60;1971;110
7251;60;1971;110
7252;60;1971;110
7283;60;1971;110
7300;60;1971;110
7303;60;1971;110
7322;60;1971;110
7361;60;1971;110
7237;60;1971;111
7250;60;1971;111
7262;60;1971;111
7297;60;1971;111
7306;60;1971;111
7309;60;1971;111
7311;60;1971;111
7312;60;1971;111
7314;60;1971;111
7327;60;1971;111
7362;60;1971;111
7236;60;1971;112
7238;60;1971;112
7240;60;1971;112
7253;60;1971;112
7271;60;1971;112
7276;60;1971;112
7279;60;1971;112
7304;60;1971;112
7313;60;1971;112
7233;60;1971;113
7244;60;1971;113
7281;60;1971;113
7294;60;1971;113
7305;60;1971;113
7319;60;1971;113
7320;60;1971;113
7246;60;1971;114
7254;60;1971;114
7263;60;1971;114
7269;60;1971;114
7277;60;1971;114
7316;60;1971;114
7234;60;1971;115
7299;60;1971;115
7318;60;1971;115
7328;60;1971;115
7261;60;1971;116
7273;60;1971;116
7282;60;1971;116
7270;60;1971;117
7272;60;1971;117
7288;60;1971;118
7290;60;1971;118
7287;60;1971;120
7260;60;1971;122
7357;60;1971;122
7275;60;1971;123
7315;60;1971;123
7257;60;1971;124
7268;60;1971;124
7310;60;1971;125
7286;60;1971;126
7291;60;1971;126
7293;60;1971;126
7247;60;1971;127
7258;60;1971;127
7235;60;1971;128
7278;60;1971;128
7289;60;1971;128
7301;60;1971;128
7265;60;1971;129
7267;60;1971;129
7302;60;1971;129
7255;60;1971;130
7256;60;1971;130
7292;60;1971;130
7274;60;1971;148
7308;60;1972;89
7329;60;1972;93
7298;60;1972;94
7264;60;1972;95
7330;60;1972;95
7331;60;1972;95
7280;60;1972;96
7266;60;1972;97
7309;60;1972;98
7321;60;1972;98
7323;60;1972;99
7324;60;1972;99
7239;60;1972;100
7243;60;1972;100
7248;60;1972;100
7286;60;1972;100
7296;60;1972;100
7312;60;1972;100
7314;60;1972;100
7318;60;1972;100
7241;60;1972;101
7242;60;1972;101
7322;60;1972;101
7325;60;1972;101
7327;60;1972;101
7251;60;1972;102
7307;60;1972;102
7311;60;1972;102
7326;60;1972;102
7245;60;1972;103
7252;60;1972;103
7297;60;1972;103
7320;60;1972;103
7362;60;1972;103
7249;60;1972;104
7250;60;1972;104
7284;60;1972;104
7261;60;1972;105
7262;60;1972;105
7283;60;1972;105
7306;60;1972;105
7319;60;1972;105
7303;60;1972;106
7313;60;1972;106
7240;60;1972;107
7300;60;1972;107
7304;60;1972;107
7253;60;1972;108
7295;60;1972;108
7361;60;1972;108
7237;60;1972;109
7263;60;1972;109
7271;60;1972;109
7279;60;1972;109
7328;60;1972;109
7238;60;1972;110
7254;60;1972;110
7246;60;1972;111
7257;60;1972;111
7282;60;1972;111
7244;60;1972;112
7260;60;1972;112
7305;60;1972;112
7269;60;1972;113
7285;60;1972;113
7290;60;1972;113
7235;60;1972;115
7288;60;1972;115
7276;60;1972;116
7299;60;1972;117
7315;60;1972;117
7236;60;1972;118
7270;60;1972;118
7274;60;1972;118
7310;60;1972;118
7357;60;1972;118
7294;60;1972;119
7233;60;1972;120
7272;60;1972;120
7273;60;1972;120
7316;60;1972;120
7258;60;1972;121
7268;60;1972;121
7287;60;1972;121
7292;60;1972;121
7234;60;1972;122
7267;60;1972;122
7277;60;1972;122
7289;60;1972;122
7291;60;1972;122
7247;60;1972;123
7281;60;1972;123
7293;60;1972;123
7302;60;1972;123
7255;60;1972;125
7301;60;1972;125
7256;60;1972;126
7298;60;1973;102
7280;60;1973;103
7329;60;1973;105
7330;60;1973;105
7331;60;1973;105
7326;60;1973;108
7308;60;1973;109
7266;60;1973;111
7275;60;1973;112
7241;60;1973;113
7296;60;1973;114
7314;60;1973;114
7239;60;1973;115
7249;60;1973;115
7312;60;1973;115
7321;60;1973;115
7242;60;1973;116
7245;60;1973;116
7297;60;1973;116
7311;60;1973;116
7325;60;1973;116
7327;60;1973;116
7237;60;1973;117
7248;60;1973;117
7252;60;1973;117
7306;60;1973;117
7323;60;1973;117
7243;60;1973;118
7251;60;1973;118
7261;60;1973;118
7264;60;1973;118
7279;60;1973;118
7284;60;1973;118
7299;60;1973;118
7300;60;1973;118
7304;60;1973;118
7309;60;1973;118
7322;60;1973;118
7324;60;1973;118
7240;60;1973;119
7250;60;1973;119
