PEP_ID;BBCH;YEAR;DAY
8015;60;1978;88
7191;60;1978;88
7207;60;1978;89
7212;60;1978;89
8016;60;1978;89
7211;60;1978;90
7194;60;1978;91
7215;60;1978;92
7208;60;1978;96
7194;60;1979;75
7193;60;1979;86
7192;60;1979;87
7213;60;1979;89
7191;60;1979;91
7196;60;1979;94
7201;60;1979;96
8015;60;1979;96
7198;60;1979;99
7211;60;1979;99
7205;60;1979;99
8016;60;1979;99
7188;60;1979;100
7207;60;1979;102
7202;60;1979;103
7208;60;1979;103
7195;60;1979;103
7215;60;1979;105
7212;60;1979;107
7213;60;1980;91
7205;60;1980;97
7193;60;1980;100
7192;60;1980;100
7191;60;1980;101
7204;60;1980;101
7201;60;1980;101
7207;60;1980;102
7196;60;1980;102
8015;60;1980;103
8016;60;1980;103
7198;60;1980;103
7188;60;1980;103
7212;60;1980;105
7211;60;1980;105
7195;60;1980;105
7202;60;1980;107
7208;60;1980;108
7194;60;1980;112
7215;60;1980;115
7196;60;1981;82
7188;60;1981;85
8015;60;1981;88
8016;60;1981;88
7194;60;1981;88
7201;60;1981;88
7193;60;1981;89
7195;60;1981;90
7199;60;1981;90
7191;60;1981;90
7198;60;1981;91
7212;60;1981;91
7202;60;1981;92
7213;60;1981;92
7211;60;1981;92
7208;60;1981;93
7192;60;1981;94
7207;60;1981;94
7204;60;1981;95
7215;60;1981;96
7205;60;1981;98
7205;60;1982;76
7198;60;1982;79
7196;60;1982;79
7194;60;1982;80
7213;60;1982;82
7188;60;1982;86
7211;60;1982;86
7215;60;1982;86
7191;60;1982;86
8015;60;1982;87
8016;60;1982;87
7199;60;1982;87
7204;60;1982;88
7208;60;1982;88
7212;60;1982;88
7201;60;1982;89
7207;60;1982;90
7202;60;1982;91
7192;60;1982;92
7211;60;1983;61
7194;60;1983;75
7188;60;1983;79
7201;60;1983;81
7205;60;1983;85
7213;60;1983;86
7196;60;1983;86
7191;60;1983;87
7198;60;1983;87
7193;60;1983;87
8015;60;1983;88
7208;60;1983;90
7192;60;1983;91
7195;60;1983;91
8016;60;1983;91
7202;60;1983;92
7215;60;1983;92
7199;60;1983;92
7204;60;1983;119
7196;60;1984;84
7193;60;1984;87
7192;60;1984;88
7191;60;1984;89
7198;60;1984;91
7194;60;1984;91
7215;60;1984;91
7213;60;1984;91
7188;60;1984;92
7202;60;1984;92
8015;60;1984;93
8016;60;1984;94
7204;60;1984;94
7201;60;1984;94
7211;60;1984;95
7208;60;1984;97
7205;60;1984;98
7209;60;1985;92
7198;60;1985;93
7192;60;1985;94
7191;60;1985;96
7201;60;1985;97
7188;60;1985;97
8016;60;1985;98
8015;60;1985;98
7208;60;1985;101
7204;60;1985;101
7215;60;1985;102
7211;60;1985;103
7213;60;1985;104
7202;60;1985;105
7205;60;1985;117
7194;60;1985;118
8016;60;1986;89
7215;60;1986;89
7191;60;1986;90
7188;60;1986;91
8015;60;1986;91
7198;60;1986;91
7192;60;1986;91
7201;60;1986;93
7211;60;1986;93
7196;60;1986;93
7194;60;1986;94
7213;60;1986;95
7202;60;1986;97
7212;60;1986;98
7207;60;1986;101
7205;60;1986;103
7193;60;1986;103
7208;60;1986;106
7204;60;1986;111
7200;60;1986;120
7192;60;1987;93
7204;60;1987;96
7188;60;1987;96
7198;60;1987;96
7201;60;1987;96
7202;60;1987;98
8016;60;1987;98
7196;60;1987;98
7193;60;1987;98
7213;60;1987;98
8015;60;1987;99
7200;60;1987;100
7212;60;1987;100
7211;60;1987;101
7194;60;1987;105
7205;60;1987;106
7208;60;1987;107
7193;60;1988;88
8016;60;1988;90
7204;60;1988;91
7198;60;1988;92
7213;60;1988;92
7191;60;1988;92
7188;60;1988;93
7215;60;1988;93
7201;60;1988;94
8015;60;1988;94
7211;60;1988;94
7196;60;1988;94
7208;60;1988;95
7192;60;1988;96
7212;60;1988;97
7205;60;1988;98
7202;60;1988;100
7194;60;1988;100
7200;60;1988;105
7202;60;1989;23
7213;60;1989;30
7205;60;1989;34
7212;60;1989;35
7204;60;1989;38
7192;60;1989;39
7215;60;1989;39
7211;60;1989;40
8015;60;1989;40
8016;60;1989;40
7198;60;1989;45
7201;60;1989;46
7196;60;1989;50
7200;60;1989;50
7193;60;1989;51
7194;60;1989;51
7191;60;1989;54
7208;60;1989;56
7188;60;1990;24
7198;60;1990;28
7197;60;1990;33
7208;60;1990;34
7213;60;1990;34
7202;60;1990;35
7201;60;1990;36
8016;60;1990;36
7205;60;1990;37
7211;60;1990;37
8015;60;1990;38
7204;60;1990;40
7209;60;1990;41
7193;60;1990;41
7200;60;1990;42
7195;60;1990;43
7196;60;1990;43
7191;60;1990;48
7215;60;1990;50
7212;60;1990;53
7188;60;1991;64
7202;60;1991;69
7192;60;1991;71
7198;60;1991;75
7197;60;1991;76
7204;60;1991;80
8015;60;1991;80
7211;60;1991;81
8016;60;1991;81
7201;60;1991;81
7208;60;1991;81
7196;60;1991;81
7215;60;1991;83
7193;60;1991;83
7191;60;1991;84
7212;60;1991;90
7205;60;1991;91
7207;60;1991;93
7213;60;1991;111
7209;60;1992;56
7202;60;1992;59
7213;60;1992;60
7201;60;1992;60
7208;60;1992;61
7188;60;1992;61
7193;60;1992;62
7205;60;1992;64
7212;60;1992;64
7191;60;1992;65
7204;60;1992;66
7207;60;1992;67
7215;60;1992;67
8016;60;1992;67
7211;60;1992;68
8015;60;1992;69
7197;60;1992;69
7198;60;1992;69
7196;60;1992;73
7200;60;1992;102
7198;60;1993;52
7213;60;1993;67
8016;60;1993;72
7196;60;1993;73
7208;60;1993;75
7209;60;1993;79
7202;60;1993;81
7211;60;1993;81
8015;60;1993;82
7215;60;1993;83
7201;60;1993;84
7188;60;1993;84
7191;60;1993;87
7207;60;1993;87
7197;60;1993;91
7193;60;1993;91
7204;60;1993;95
7200;60;1993;97
7212;60;1993;100
7205;60;1993;240
7200;60;1994;81
7213;60;1994;83
7215;60;1994;85
7202;60;1994;89
7208;60;1994;89
7210;60;1994;90
7201;60;1994;90
8015;60;1994;91
7198;60;1994;91
7211;60;1994;92
7204;60;1994;92
8016;60;1994;92
7191;60;1994;95
7197;60;1994;95
7212;60;1994;98
7193;60;1994;100
7198;60;1995;47
7204;60;1995;48
7197;60;1995;49
7201;60;1995;54
7196;60;1995;55
8016;60;1995;57
7191;60;1995;59
8015;60;1995;59
7211;60;1995;60
7193;60;1995;61
7208;60;1995;61
7202;60;1995;61
7209;60;1995;62
7205;60;1995;62
7200;60;1995;64
7210;60;1995;64
7207;60;1995;69
7213;60;1995;91
7215;60;1995;107
7213;60;1996;93
7205;60;1996;97
7202;60;1996;100
7191;60;1996;100
7193;60;1996;101
8016;60;1996;103
7198;60;1996;103
7201;60;1996;104
7196;60;1996;104
7207;60;1996;106
7215;60;1996;106
7210;60;1996;106
7211;60;1996;107
7208;60;1996;107
7204;60;1996;107
7202;60;1997;57
7198;60;1997;59
7190;60;1997;62
7193;60;1997;63
8015;60;1997;64
7211;60;1997;64
7189;60;1997;64
7201;60;1997;66
7188;60;1997;67
7204;60;1997;67
7205;60;1997;68
7208;60;1997;69
7191;60;1997;69
8016;60;1997;69
7210;60;1997;70
7196;60;1997;71
7197;60;1997;74
7215;60;1997;102
7213;60;1997;102
7200;60;1997;106
7212;60;1997;154
7205;60;1998;16
7197;60;1998;45
7196;60;1998;49
7202;60;1998;53
7211;60;1998;53
7198;60;1998;54
8016;60;1998;54
7201;60;1998;56
7188;60;1998;56
7193;60;1998;58
7204;60;1998;59
7209;60;1998;64
7189;60;1998;74
7208;60;1998;77
7215;60;1998;86
7207;60;1998;94
7212;60;1998;97
7213;60;1998;102
7210;60;1998;106
7200;60;1998;109
7212;60;1999;62
7198;60;1999;64
7202;60;1999;74
7209;60;1999;74
7201;60;1999;75
7207;60;1999;77
7193;60;1999;79
7188;60;1999;79
8016;60;1999;81
7213;60;1999;83
7210;60;1999;84
7211;60;1999;84
7190;60;1999;84
7189;60;1999;85
7204;60;1999;86
7205;60;1999;86
7208;60;1999;87
7215;60;1999;88
7200;60;1999;102
7199;60;2000;32
7190;60;2000;50
7198;60;2000;50
7209;60;2000;55
7202;60;2000;59
7189;60;2000;59
8016;60;2000;59
7193;60;2000;60
7201;60;2000;66
7211;60;2000;66
7208;60;2000;67
7197;60;2000;69
8015;60;2000;70
7210;60;2000;74
7205;60;2000;75
7212;60;2000;79
7215;60;2000;81
7196;60;2000;81
7204;60;2000;82
7213;60;2000;96
7200;60;2000;99
7207;60;2000;108
7199;60;2001;50
7197;60;2001;58
7212;60;2001;65
7200;60;2001;69
7198;60;2001;70
7202;60;2001;72
7201;60;2001;74
7211;60;2001;75
7209;60;2001;78
7189;60;2001;86
7193;60;2001;87
8016;60;2001;87
8015;60;2001;90
7210;60;2001;92
7208;60;2001;93
7204;60;2001;93
7215;60;2001;94
7196;60;2001;96
7190;60;2001;99
7205;60;2001;102
7207;60;2001;108
7198;60;2002;33
7199;60;2002;38
7193;60;2002;43
7189;60;2002;44
7201;60;2002;45
7204;60;2002;47
7197;60;2002;56
8015;60;2002;59
7202;60;2002;60
8016;60;2002;61
7209;60;2002;63
7211;60;2002;65
7196;60;2002;65
7210;60;2002;72
7208;60;2002;72
7205;60;2002;74
7200;60;2002;86
7213;60;2002;91
7207;60;2002;100
7212;60;2002;126
7200;60;2003;47
7213;60;2003;64
7199;60;2003;69
7209;60;2003;84
7189;60;2003;85
7206;60;2003;85
8016;60;2003;85
7202;60;2003;86
7211;60;2003;86
7205;60;2003;86
7201;60;2003;86
7204;60;2003;87
8015;60;2003;92
7208;60;2003;92
7198;60;2003;93
7212;60;2003;96
7193;60;2003;100
7207;60;2003;103
7210;60;2003;104
7196;60;2003;109
7190;60;2003;110
7199;60;2004;70
7202;60;2004;78
7189;60;2004;78
7209;60;2004;79
7212;60;2004;79
7193;60;2004;80
7194;60;2004;80
7204;60;2004;81
8015;60;2004;82
8016;60;2004;82
7196;60;2004;83
7198;60;2004;83
7214;60;2004;87
7205;60;2004;87
7211;60;2004;88
7210;60;2004;88
7206;60;2004;88
7208;60;2004;89
7201;60;2004;91
7200;60;2004;100
7213;60;2004;100
7207;60;2004;105
