PEP_ID;BBCH;YEAR;DAY
1622;60;1951;105
1954;60;1951;105
1958;60;1951;105
2019;60;1951;105
2045;60;1951;105
2049;60;1951;105
2103;60;1951;105
2372;60;1951;105
2457;60;1951;105
2724;60;1951;105
2737;60;1951;105
2904;60;1951;105
2930;60;1951;105
2935;60;1951;105
2956;60;1951;105
2966;60;1951;105
2982;60;1951;105
2990;60;1951;105
3058;60;1951;105
3126;60;1951;105
3136;60;1951;105
3141;60;1951;105
3142;60;1951;105
3147;60;1951;105
3158;60;1951;105
3217;60;1951;105
3485;60;1951;105
3508;60;1951;105
3635;60;1951;105
4023;60;1951;105
4058;60;1951;105
4288;60;1951;105
4425;60;1951;105
3088;60;1951;106
3148;60;1951;106
4187;60;1951;106
4207;60;1951;106
4284;60;1951;106
4363;60;1951;106
4403;60;1951;106
1091;60;1951;106
1606;60;1951;106
1922;60;1951;106
1952;60;1951;106
1993;60;1951;106
2043;60;1951;106
2307;60;1951;106
2650;60;1951;106
2983;60;1951;106
2996;60;1951;106
3030;60;1951;106
3063;60;1951;106
1353;60;1951;107
1501;60;1951;107
1979;60;1951;107
2305;60;1951;107
2313;60;1951;107
2370;60;1951;107
2648;60;1951;107
2652;60;1951;107
2928;60;1951;107
2947;60;1951;107
2968;60;1951;107
2984;60;1951;107
2992;60;1951;107
3027;60;1951;107
3071;60;1951;107
3076;60;1951;107
3139;60;1951;107
3161;60;1951;107
3424;60;1951;107
3530;60;1951;107
3662;60;1951;107
3754;60;1951;107
4105;60;1951;107
4174;60;1951;107
4383;60;1951;107
4423;60;1951;107
4596;60;1951;107
4735;60;1951;107
3086;60;1951;108
3125;60;1951;108
3134;60;1951;108
3144;60;1951;108
3567;60;1951;108
3870;60;1951;108
3929;60;1951;108
3933;60;1951;108
4362;60;1951;108
4405;60;1951;108
4430;60;1951;108
4433;60;1951;108
4434;60;1951;108
4436;60;1951;108
4443;60;1951;108
14;60;1951;108
1079;60;1951;108
1289;60;1951;108
1356;60;1951;108
1609;60;1951;108
1896;60;1951;108
1950;60;1951;108
2233;60;1951;108
2337;60;1951;108
2354;60;1951;108
2373;60;1951;108
2635;60;1951;108
2679;60;1951;108
2867;60;1951;108
2905;60;1951;108
3001;60;1951;108
3028;60;1951;108
748;60;1951;109
1192;60;1951;109
1981;60;1951;109
2038;60;1951;109
2197;60;1951;109
2312;60;1951;109
2392;60;1951;109
2398;60;1951;109
2399;60;1951;109
2511;60;1951;109
2906;60;1951;109
2973;60;1951;109
3033;60;1951;109
3037;60;1951;109
3085;60;1951;109
3160;60;1951;109
3169;60;1951;109
3807;60;1951;109
3988;60;1951;109
3992;60;1951;109
4001;60;1951;109
4086;60;1951;109
4206;60;1951;109
4339;60;1951;109
4346;60;1951;109
4386;60;1951;109
4435;60;1951;109
4503;60;1951;109
4546;60;1951;109
3070;60;1951;110
3122;60;1951;110
3153;60;1951;110
3154;60;1951;110
3156;60;1951;110
3231;60;1951;110
3495;60;1951;110
3520;60;1951;110
3584;60;1951;110
3642;60;1951;110
3694;60;1951;110
3719;60;1951;110
3721;60;1951;110
3750;60;1951;110
3854;60;1951;110
3886;60;1951;110
3985;60;1951;110
4031;60;1951;110
4068;60;1951;110
4093;60;1951;110
4184;60;1951;110
4220;60;1951;110
4232;60;1951;110
4246;60;1951;110
4255;60;1951;110
4260;60;1951;110
4341;60;1951;110
4354;60;1951;110
4357;60;1951;110
4358;60;1951;110
4359;60;1951;110
4368;60;1951;110
4390;60;1951;110
4397;60;1951;110
4407;60;1951;110
4428;60;1951;110
4448;60;1951;110
4495;60;1951;110
4506;60;1951;110
4528;60;1951;110
4563;60;1951;110
4591;60;1951;110
4686;60;1951;110
4687;60;1951;110
635;60;1951;110
1326;60;1951;110
1327;60;1951;110
1487;60;1951;110
1669;60;1951;110
1703;60;1951;110
1763;60;1951;110
1845;60;1951;110
1939;60;1951;110
1963;60;1951;110
1970;60;1951;110
1986;60;1951;110
2007;60;1951;110
2008;60;1951;110
2128;60;1951;110
2193;60;1951;110
2206;60;1951;110
2356;60;1951;110
2393;60;1951;110
2404;60;1951;110
2464;60;1951;110
2542;60;1951;110
2676;60;1951;110
2728;60;1951;110
2778;60;1951;110
2822;60;1951;110
2876;60;1951;110
2889;60;1951;110
2989;60;1951;110
3002;60;1951;110
3014;60;1951;110
3059;60;1951;110
380;60;1951;111
1216;60;1951;111
1297;60;1951;111
1446;60;1951;111
1548;60;1951;111
1731;60;1951;111
1949;60;1951;111
1967;60;1951;111
1992;60;1951;111
2011;60;1951;111
2248;60;1951;111
2381;60;1951;111
2440;60;1951;111
2687;60;1951;111
2880;60;1951;111
2903;60;1951;111
2944;60;1951;111
2949;60;1951;111
3011;60;1951;111
3143;60;1951;111
3163;60;1951;111
3490;60;1951;111
3588;60;1951;111
3637;60;1951;111
3684;60;1951;111
3812;60;1951;111
3855;60;1951;111
3998;60;1951;111
4019;60;1951;111
4273;60;1951;111
4320;60;1951;111
4336;60;1951;111
4365;60;1951;111
4539;60;1951;111
3099;60;1951;112
3170;60;1951;112
3234;60;1951;112
3370;60;1951;112
3510;60;1951;112
3515;60;1951;112
3580;60;1951;112
3638;60;1951;112
3641;60;1951;112
3810;60;1951;112
4038;60;1951;112
4043;60;1951;112
4067;60;1951;112
4176;60;1951;112
4190;60;1951;112
4250;60;1951;112
4271;60;1951;112
4290;60;1951;112
4364;60;1951;112
4375;60;1951;112
4389;60;1951;112
4393;60;1951;112
4400;60;1951;112
4431;60;1951;112
4437;60;1951;112
4445;60;1951;112
4451;60;1951;112
4468;60;1951;112
4669;60;1951;112
4913;60;1951;112
41;60;1951;112
466;60;1951;112
559;60;1951;112
648;60;1951;112
675;60;1951;112
991;60;1951;112
1310;60;1951;112
1506;60;1951;112
1539;60;1951;112
1637;60;1951;112
1725;60;1951;112
1940;60;1951;112
2052;60;1951;112
2093;60;1951;112
2178;60;1951;112
2189;60;1951;112
2213;60;1951;112
2302;60;1951;112
2358;60;1951;112
2374;60;1951;112
2429;60;1951;112
2446;60;1951;112
2534;60;1951;112
2884;60;1951;112
2972;60;1951;112
2979;60;1951;112
668;60;1951;113
1014;60;1951;113
1118;60;1951;113
1372;60;1951;113
1508;60;1951;113
1555;60;1951;113
1776;60;1951;113
1899;60;1951;113
1995;60;1951;113
2148;60;1951;113
2176;60;1951;113
2202;60;1951;113
2357;60;1951;113
2369;60;1951;113
2382;60;1951;113
2414;60;1951;113
2437;60;1951;113
2810;60;1951;113
2865;60;1951;113
2892;60;1951;113
2909;60;1951;113
2916;60;1951;113
2965;60;1951;113
3008;60;1951;113
3066;60;1951;113
3082;60;1951;113
3489;60;1951;113
3573;60;1951;113
3594;60;1951;113
3615;60;1951;113
3633;60;1951;113
3652;60;1951;113
3664;60;1951;113
3678;60;1951;113
3704;60;1951;113
3767;60;1951;113
4002;60;1951;113
4197;60;1951;113
4200;60;1951;113
4224;60;1951;113
4231;60;1951;113
4236;60;1951;113
4344;60;1951;113
4456;60;1951;113
4464;60;1951;113
4466;60;1951;113
4479;60;1951;113
4568;60;1951;113
3074;60;1951;114
3123;60;1951;114
3137;60;1951;114
3319;60;1951;114
3523;60;1951;114
3548;60;1951;114
3563;60;1951;114
3581;60;1951;114
3660;60;1951;114
3667;60;1951;114
3736;60;1951;114
3885;60;1951;114
4004;60;1951;114
4007;60;1951;114
4015;60;1951;114
4066;60;1951;114
4133;60;1951;114
4148;60;1951;114
4163;60;1951;114
4166;60;1951;114
4177;60;1951;114
4202;60;1951;114
4205;60;1951;114
4215;60;1951;114
4225;60;1951;114
4229;60;1951;114
4230;60;1951;114
4237;60;1951;114
4239;60;1951;114
4257;60;1951;114
4289;60;1951;114
4293;60;1951;114
4297;60;1951;114
4303;60;1951;114
4323;60;1951;114
4355;60;1951;114
4366;60;1951;114
4394;60;1951;114
4395;60;1951;114
4444;60;1951;114
4452;60;1951;114
4500;60;1951;114
4510;60;1951;114
4549;60;1951;114
4592;60;1951;114
4593;60;1951;114
4733;60;1951;114
4863;60;1951;114
69;60;1951;114
375;60;1951;114
479;60;1951;114
523;60;1951;114
553;60;1951;114
924;60;1951;114
939;60;1951;114
956;60;1951;114
1080;60;1951;114
1197;60;1951;114
1509;60;1951;114
1523;60;1951;114
1575;60;1951;114
1690;60;1951;114
1692;60;1951;114
1886;60;1951;114
1893;60;1951;114
1904;60;1951;114
1911;60;1951;114
2010;60;1951;114
2050;60;1951;114
2062;60;1951;114
2086;60;1951;114
2131;60;1951;114
2147;60;1951;114
2161;60;1951;114
2169;60;1951;114
2198;60;1951;114
2212;60;1951;114
2257;60;1951;114
2310;60;1951;114
2346;60;1951;114
2397;60;1951;114
2428;60;1951;114
2449;60;1951;114
2568;60;1951;114
2569;60;1951;114
2587;60;1951;114
2849;60;1951;114
2857;60;1951;114
2861;60;1951;114
2873;60;1951;114
2883;60;1951;114
2894;60;1951;114
2896;60;1951;114
2911;60;1951;114
2970;60;1951;114
2997;60;1951;114
3017;60;1951;114
400;60;1951;115
480;60;1951;115
484;60;1951;115
528;60;1951;115
539;60;1951;115
556;60;1951;115
625;60;1951;115
660;60;1951;115
1067;60;1951;115
1098;60;1951;115
1123;60;1951;115
1383;60;1951;115
1389;60;1951;115
1413;60;1951;115
1541;60;1951;115
1564;60;1951;115
1653;60;1951;115
1661;60;1951;115
1710;60;1951;115
1713;60;1951;115
1735;60;1951;115
1747;60;1951;115
1836;60;1951;115
1931;60;1951;115
1972;60;1951;115
1994;60;1951;115
2009;60;1951;115
2036;60;1951;115
2101;60;1951;115
2156;60;1951;115
2160;60;1951;115
2173;60;1951;115
2208;60;1951;115
2235;60;1951;115
2269;60;1951;115
2274;60;1951;115
2282;60;1951;115
2285;60;1951;115
2301;60;1951;115
2303;60;1951;115
2323;60;1951;115
2326;60;1951;115
2328;60;1951;115
2331;60;1951;115
2377;60;1951;115
2385;60;1951;115
2430;60;1951;115
2438;60;1951;115
2649;60;1951;115
2651;60;1951;115
2853;60;1951;115
2881;60;1951;115
2915;60;1951;115
3164;60;1951;115
3474;60;1951;115
3483;60;1951;115
3486;60;1951;115
3550;60;1951;115
3574;60;1951;115
3614;60;1951;115
3632;60;1951;115
3693;60;1951;115
3706;60;1951;115
3710;60;1951;115
3742;60;1951;115
3801;60;1951;115
3814;60;1951;115
3848;60;1951;115
3853;60;1951;115
3873;60;1951;115
3874;60;1951;115
3942;60;1951;115
3991;60;1951;115
4000;60;1951;115
4035;60;1951;115
4110;60;1951;115
4144;60;1951;115
4146;60;1951;115
4147;60;1951;115
4160;60;1951;115
4167;60;1951;115
4170;60;1951;115
4173;60;1951;115
4180;60;1951;115
4182;60;1951;115
4191;60;1951;115
4199;60;1951;115
4217;60;1951;115
4226;60;1951;115
4244;60;1951;115
4269;60;1951;115
4322;60;1951;115
4325;60;1951;115
4371;60;1951;115
4401;60;1951;115
4474;60;1951;115
4505;60;1951;115
4555;60;1951;115
4558;60;1951;115
4569;60;1951;115
3069;60;1951;116
3072;60;1951;116
3079;60;1951;116
3087;60;1951;116
3124;60;1951;116
3127;60;1951;116
3129;60;1951;116
3496;60;1951;116
3543;60;1951;116
3545;60;1951;116
3546;60;1951;116
3552;60;1951;116
3555;60;1951;116
3568;60;1951;116
3636;60;1951;116
3677;60;1951;116
3705;60;1951;116
3738;60;1951;116
3739;60;1951;116
3764;60;1951;116
3768;60;1951;116
3781;60;1951;116
3793;60;1951;116
3834;60;1951;116
3840;60;1951;116
3852;60;1951;116
3862;60;1951;116
3866;60;1951;116
3880;60;1951;116
3884;60;1951;116
3913;60;1951;116
3946;60;1951;116
3949;60;1951;116
3950;60;1951;116
4042;60;1951;116
4062;60;1951;116
4091;60;1951;116
4102;60;1951;116
4106;60;1951;116
4112;60;1951;116
4159;60;1951;116
4172;60;1951;116
4175;60;1951;116
4195;60;1951;116
4201;60;1951;116
4210;60;1951;116
4222;60;1951;116
4227;60;1951;116
4238;60;1951;116
4240;60;1951;116
4264;60;1951;116
4265;60;1951;116
4287;60;1951;116
4301;60;1951;116
4304;60;1951;116
4321;60;1951;116
4404;60;1951;116
4406;60;1951;116
4412;60;1951;116
4439;60;1951;116
4463;60;1951;116
4484;60;1951;116
4501;60;1951;116
4576;60;1951;116
4741;60;1951;116
4838;60;1951;116
4924;60;1951;116
517;60;1951;116
594;60;1951;116
603;60;1951;116
630;60;1951;116
703;60;1951;116
721;60;1951;116
724;60;1951;116
918;60;1951;116
942;60;1951;116
1072;60;1951;116
1085;60;1951;116
1087;60;1951;116
1095;60;1951;116
1096;60;1951;116
1416;60;1951;116
1654;60;1951;116
1675;60;1951;116
1681;60;1951;116
1751;60;1951;116
1936;60;1951;116
1999;60;1951;116
2032;60;1951;116
2056;60;1951;116
2084;60;1951;116
2127;60;1951;116
2134;60;1951;116
2142;60;1951;116
2159;60;1951;116
2166;60;1951;116
2199;60;1951;116
2204;60;1951;116
2217;60;1951;116
2218;60;1951;116
2220;60;1951;116
2225;60;1951;116
2236;60;1951;116
2237;60;1951;116
2244;60;1951;116
2287;60;1951;116
2292;60;1951;116
2299;60;1951;116
2336;60;1951;116
2347;60;1951;116
2415;60;1951;116
2421;60;1951;116
2443;60;1951;116
2886;60;1951;116
2888;60;1951;116
2893;60;1951;116
2961;60;1951;116
2978;60;1951;116
2999;60;1951;116
382;60;1951;117
417;60;1951;117
434;60;1951;117
437;60;1951;117
537;60;1951;117
540;60;1951;117
644;60;1951;117
958;60;1951;117
1217;60;1951;117
1601;60;1951;117
1620;60;1951;117
1785;60;1951;117
1909;60;1951;117
2023;60;1951;117
2065;60;1951;117
2094;60;1951;117
2116;60;1951;117
2129;60;1951;117
2150;60;1951;117
2177;60;1951;117
2181;60;1951;117
2186;60;1951;117
2195;60;1951;117
2230;60;1951;117
2265;60;1951;117
2317;60;1951;117
2418;60;1951;117
2496;60;1951;117
2552;60;1951;117
3007;60;1951;117
3514;60;1951;117
3528;60;1951;117
3536;60;1951;117
3589;60;1951;117
3597;60;1951;117
3669;60;1951;117
3687;60;1951;117
3691;60;1951;117
3748;60;1951;117
3790;60;1951;117
3791;60;1951;117
3804;60;1951;117
3826;60;1951;117
3827;60;1951;117
3832;60;1951;117
3849;60;1951;117
3863;60;1951;117
3891;60;1951;117
3945;60;1951;117
3956;60;1951;117
3984;60;1951;117
4024;60;1951;117
4032;60;1951;117
4198;60;1951;117
4219;60;1951;117
4249;60;1951;117
4251;60;1951;117
4278;60;1951;117
4294;60;1951;117
4335;60;1951;117
4360;60;1951;117
4413;60;1951;117
4414;60;1951;117
4478;60;1951;117
4538;60;1951;117
4561;60;1951;117
4587;60;1951;117
4787;60;1951;117
4908;60;1951;117
3494;60;1951;118
3500;60;1951;118
3627;60;1951;118
3630;60;1951;118
3654;60;1951;118
3674;60;1951;118
3737;60;1951;118
3743;60;1951;118
3746;60;1951;118
3757;60;1951;118
3766;60;1951;118
3841;60;1951;118
3847;60;1951;118
3902;60;1951;118
3909;60;1951;118
3912;60;1951;118
3921;60;1951;118
4003;60;1951;118
4013;60;1951;118
4016;60;1951;118
4085;60;1951;118
4149;60;1951;118
4171;60;1951;118
4183;60;1951;118
4212;60;1951;118
4241;60;1951;118
4263;60;1951;118
4306;60;1951;118
4317;60;1951;118
4324;60;1951;118
4332;60;1951;118
4334;60;1951;118
4367;60;1951;118
4398;60;1951;118
4476;60;1951;118
4483;60;1951;118
4512;60;1951;118
4964;60;1951;118
5177;60;1951;118
453;60;1951;118
481;60;1951;118
491;60;1951;118
531;60;1951;118
642;60;1951;118
908;60;1951;118
951;60;1951;118
1793;60;1951;118
1855;60;1951;118
1912;60;1951;118
1943;60;1951;118
2034;60;1951;118
2071;60;1951;118
2077;60;1951;118
2095;60;1951;118
2141;60;1951;118
2154;60;1951;118
2219;60;1951;118
2289;60;1951;118
2294;60;1951;118
2435;60;1951;118
2537;60;1951;118
2670;60;1951;118
2898;60;1951;118
2920;60;1951;118
2981;60;1951;118
3010;60;1951;118
3013;60;1951;118
404;60;1951;119
506;60;1951;119
569;60;1951;119
601;60;1951;119
604;60;1951;119
742;60;1951;119
773;60;1951;119
987;60;1951;119
989;60;1951;119
1616;60;1951;119
1640;60;1951;119
1908;60;1951;119
2003;60;1951;119
2070;60;1951;119
2158;60;1951;119
2234;60;1951;119
2251;60;1951;119
2409;60;1951;119
2848;60;1951;119
2862;60;1951;119
2870;60;1951;119
2921;60;1951;119
3090;60;1951;119
3493;60;1951;119
3525;60;1951;119
3532;60;1951;119
3547;60;1951;119
3571;60;1951;119
3657;60;1951;119
3865;60;1951;119
3982;60;1951;119
4026;60;1951;119
4054;60;1951;119
4128;60;1951;119
4129;60;1951;119
4132;60;1951;119
4234;60;1951;119
4351;60;1951;119
4419;60;1951;119
4461;60;1951;119
4482;60;1951;119
4702;60;1951;119
3067;60;1951;120
3312;60;1951;120
3360;60;1951;120
3512;60;1951;120
3526;60;1951;120
3531;60;1951;120
3631;60;1951;120
3656;60;1951;120
3685;60;1951;120
3727;60;1951;120
3762;60;1951;120
3813;60;1951;120
3851;60;1951;120
3857;60;1951;120
3892;60;1951;120
3896;60;1951;120
4039;60;1951;120
4074;60;1951;120
4098;60;1951;120
4141;60;1951;120
4152;60;1951;120
4178;60;1951;120
4218;60;1951;120
4266;60;1951;120
4492;60;1951;120
4519;60;1951;120
4588;60;1951;120
5338;60;1951;120
289;60;1951;120
336;60;1951;120
519;60;1951;120
533;60;1951;120
704;60;1951;120
739;60;1951;120
772;60;1951;120
782;60;1951;120
964;60;1951;120
966;60;1951;120
1480;60;1951;120
1847;60;1951;120
1968;60;1951;120
2075;60;1951;120
2092;60;1951;120
2137;60;1951;120
2146;60;1951;120
2231;60;1951;120
2297;60;1951;120
2318;60;1951;120
3016;60;1951;120
95;60;1951;121
104;60;1951;121
344;60;1951;121
713;60;1951;121
723;60;1951;121
790;60;1951;121
1100;60;1951;121
1129;60;1951;121
1826;60;1951;121
1910;60;1951;121
1913;60;1951;121
1914;60;1951;121
2002;60;1951;121
2031;60;1951;121
2058;60;1951;121
2083;60;1951;121
2151;60;1951;121
2153;60;1951;121
2191;60;1951;121
2210;60;1951;121
2224;60;1951;121
2255;60;1951;121
2361;60;1951;121
3432;60;1951;121
3516;60;1951;121
3556;60;1951;121
3566;60;1951;121
3665;60;1951;121
3671;60;1951;121
3672;60;1951;121
3680;60;1951;121
3717;60;1951;121
3755;60;1951;121
3798;60;1951;121
3842;60;1951;121
3843;60;1951;121
3856;60;1951;121
3872;60;1951;121
3883;60;1951;121
3937;60;1951;121
3957;60;1951;121
4005;60;1951;121
4028;60;1951;121
4075;60;1951;121
4154;60;1951;121
4155;60;1951;121
4181;60;1951;121
4223;60;1951;121
4262;60;1951;121
4311;60;1951;121
4497;60;1951;121
4543;60;1951;121
4580;60;1951;121
4586;60;1951;121
4697;60;1951;121
4753;60;1951;121
3140;60;1951;122
3626;60;1951;122
3673;60;1951;122
3756;60;1951;122
3868;60;1951;122
3901;60;1951;122
3960;60;1951;122
3961;60;1951;122
3976;60;1951;122
3996;60;1951;122
4087;60;1951;122
4122;60;1951;122
4235;60;1951;122
4350;60;1951;122
4415;60;1951;122
4472;60;1951;122
4530;60;1951;122
4532;60;1951;122
4567;60;1951;122
5198;60;1951;122
5291;60;1951;122
93;60;1951;122
110;60;1951;122
738;60;1951;122
769;60;1951;122
776;60;1951;122
779;60;1951;122
849;60;1951;122
1074;60;1951;122
1112;60;1951;122
1135;60;1951;122
1595;60;1951;122
1794;60;1951;122
2066;60;1951;122
2184;60;1951;122
2185;60;1951;122
2214;60;1951;122
2278;60;1951;122
2279;60;1951;122
2290;60;1951;122
2295;60;1951;122
2486;60;1951;122
2505;60;1951;122
2860;60;1951;122
2914;60;1951;122
2917;60;1951;122
3040;60;1951;122
44;60;1951;123
73;60;1951;123
108;60;1951;123
119;60;1951;123
163;60;1951;123
167;60;1951;123
213;60;1951;123
247;60;1951;123
304;60;1951;123
345;60;1951;123
387;60;1951;123
512;60;1951;123
565;60;1951;123
671;60;1951;123
706;60;1951;123
707;60;1951;123
759;60;1951;123
832;60;1951;123
840;60;1951;123
1161;60;1951;123
1193;60;1951;123
1568;60;1951;123
1818;60;1951;123
1832;60;1951;123
1856;60;1951;123
1877;60;1951;123
1941;60;1951;123
1978;60;1951;123
2012;60;1951;123
2028;60;1951;123
2135;60;1951;123
2192;60;1951;123
2245;60;1951;123
2249;60;1951;123
2253;60;1951;123
2262;60;1951;123
3020;60;1951;123
3186;60;1951;123
3449;60;1951;123
3558;60;1951;123
3590;60;1951;123
3867;60;1951;123
3922;60;1951;123
3947;60;1951;123
3955;60;1951;123
3959;60;1951;123
3964;60;1951;123
4103;60;1951;123
4131;60;1951;123
4150;60;1951;123
4214;60;1951;123
4418;60;1951;123
4457;60;1951;123
4458;60;1951;123
4585;60;1951;123
4589;60;1951;123
4689;60;1951;123
4722;60;1951;123
4923;60;1951;123
4925;60;1951;123
5102;60;1951;123
5134;60;1951;123
3131;60;1951;124
3191;60;1951;124
3404;60;1951;124
3437;60;1951;124
3519;60;1951;124
3787;60;1951;124
3903;60;1951;124
3978;60;1951;124
4021;60;1951;124
4055;60;1951;124
4211;60;1951;124
4716;60;1951;124
5157;60;1951;124
6;60;1951;124
546;60;1951;124
684;60;1951;124
732;60;1951;124
767;60;1951;124
1084;60;1951;124
1659;60;1951;124
1768;60;1951;124
1770;60;1951;124
2067;60;1951;124
2089;60;1951;124
2110;60;1951;124
2263;60;1951;124
2275;60;1951;124
2293;60;1951;124
2912;60;1951;124
45;60;1951;125
197;60;1951;125
333;60;1951;125
560;60;1951;125
564;60;1951;125
878;60;1951;125
2076;60;1951;125
2081;60;1951;125
2085;60;1951;125
2247;60;1951;125
2296;60;1951;125
2610;60;1951;125
2615;60;1951;125
3244;60;1951;125
3560;60;1951;125
3628;60;1951;125
3893;60;1951;125
3894;60;1951;125
3958;60;1951;125
3969;60;1951;125
3987;60;1951;125
4073;60;1951;125
4109;60;1951;125
4157;60;1951;125
4517;60;1951;125
4521;60;1951;125
4525;60;1951;125
4715;60;1951;125
5362;60;1951;125
3733;60;1951;126
3898;60;1951;126
3993;60;1951;126
4025;60;1951;126
4069;60;1951;126
4096;60;1951;126
4256;60;1951;126
4534;60;1951;126
4578;60;1951;126
4773;60;1951;126
4843;60;1951;126
6005;60;1951;126
20;60;1951;126
120;60;1951;126
134;60;1951;126
185;60;1951;126
193;60;1951;126
215;60;1951;126
254;60;1951;126
279;60;1951;126
307;60;1951;126
736;60;1951;126
1018;60;1951;126
1473;60;1951;126
1854;60;1951;126
2027;60;1951;126
2033;60;1951;126
2053;60;1951;126
2291;60;1951;126
182;60;1951;127
228;60;1951;127
250;60;1951;127
2026;60;1951;127
2098;60;1951;127
2239;60;1951;127
2341;60;1951;127
2578;60;1951;127
3326;60;1951;127
3505;60;1951;127
3716;60;1951;127
3785;60;1951;127
3963;60;1951;127
4117;60;1951;127
4516;60;1951;127
3686;60;1951;128
3910;60;1951;128
3965;60;1951;128
3967;60;1951;128
3974;60;1951;128
4111;60;1951;128
4135;60;1951;128
4158;60;1951;128
152;60;1951;128
188;60;1951;128
199;60;1951;128
401;60;1951;128
810;60;1951;128
1114;60;1951;128
1758;60;1951;128
1848;60;1951;128
2024;60;1951;128
2241;60;1951;128
2329;60;1951;128
241;60;1951;129
244;60;1951;129
726;60;1951;129
903;60;1951;129
1802;60;1951;129
1852;60;1951;129
3167;60;1951;129
4353;60;1951;129
3688;60;1951;130
3744;60;1951;130
3817;60;1951;130
3983;60;1951;130
4121;60;1951;130
4124;60;1951;130
4142;60;1951;130
4583;60;1951;130
127;60;1951;130
200;60;1951;130
207;60;1951;130
568;60;1951;130
1060;60;1951;130
1469;60;1951;130
1484;60;1951;130
1760;60;1951;130
1772;60;1951;130
2080;60;1951;130
2268;60;1951;130
2324;60;1951;130
58;60;1951;131
2078;60;1951;131
3995;60;1951;131
3904;60;1951;132
3986;60;1951;132
1166;60;1951;132
1767;60;1951;132
1849;60;1951;132
2240;60;1951;132
3061;60;1951;132
148;60;1951;133
760;60;1951;133
1624;60;1951;133
4268;60;1951;133
5098;60;1951;133
142;60;1951;134
2201;60;1951;134
27;60;1951;135
1397;60;1951;135
1923;60;1951;135
2277;60;1951;135
3302;60;1951;135
3729;60;1951;135
3977;60;1951;135
4072;60;1951;135
4904;60;1951;135
5147;60;1951;135
3905;60;1951;136
4374;60;1951;136
2228;60;1951;137
2851;60;1951;138
474;60;1951;139
3779;60;1951;139
3557;60;1951;140
4537;60;1951;140
4836;60;1951;140
4914;60;1951;140
