PEP_ID;BBCH;YEAR;DAY
6668;10;1988;283
6451;0;1988;284
6585;0;1988;284
6552;10;1988;284
6539;10;1988;286
6611;10;1988;289
6616;10;1988;289
6487;10;1988;292
6451;10;1988;296
6585;10;1988;299
7015;31;1989;97
6470;51;1989;110
7015;51;1989;115
6567;51;1989;116
6597;51;1989;122
6585;51;1989;123
7015;60;1989;123
6446;51;1989;125
6533;51;1989;125
6667;51;1989;125
6642;51;1989;126
6616;51;1989;127
6668;51;1989;127
6477;51;1989;128
6449;51;1989;130
6516;51;1989;130
6522;51;1989;130
6614;51;1989;130
6709;51;1989;132
6634;51;1989;134
6655;51;1989;134
6487;51;1989;135
6529;51;1989;136
6637;51;1989;139
6545;51;1989;142
6603;51;1989;147
6552;51;1989;158
6579;51;1989;158
6695;51;1989;166
7015;89;1989;176
6470;100;1989;177
6693;100;1989;177
6446;100;1989;178
6567;100;1989;179
6457;100;1989;180
6597;100;1989;181
7015;100;1989;181
6449;100;1989;184
6709;100;1989;186
6477;100;1989;187
6668;100;1989;187
6529;100;1989;188
6585;100;1989;188
6655;100;1989;190
6614;100;1989;191
6667;100;1989;191
6522;100;1989;195
6475;100;1989;198
6634;100;1989;199
6637;100;1989;199
6712;100;1989;201
6545;100;1989;203
6482;100;1989;205
6695;100;1989;217
6487;100;1989;219
6603;100;1989;223
6552;100;1989;228
6451;100;1989;232
6589;100;1989;232
6481;100;1989;245
6470;0;1989;253
6695;0;1989;253
6529;0;1989;255
6597;0;1989;255
6596;100;1989;256
6457;0;1989;257
6589;0;1989;258
6614;0;1989;259
6567;0;1989;260
6634;0;1989;261
6470;10;1989;261
6451;0;1989;263
6481;0;1989;263
6655;0;1989;263
6446;0;1989;264
6482;0;1989;264
6477;0;1989;265
6668;0;1989;265
7015;0;1989;266
6529;10;1989;266
6614;10;1989;266
6597;10;1989;267
6552;0;1989;268
6642;0;1989;268
6589;10;1989;268
6695;10;1989;268
6449;0;1989;269
6567;10;1989;269
6655;10;1989;270
6634;10;1989;271
6481;10;1989;272
6522;0;1989;273
6594;0;1989;273
6709;0;1989;273
6446;10;1989;274
6637;0;1989;275
6449;10;1989;275
6477;10;1989;275
7015;10;1989;275
6487;0;1989;276
6667;0;1989;276
6668;10;1989;279
6709;10;1989;281
6585;0;1989;283
6475;0;1989;284
6637;10;1989;285
6522;10;1989;286
6539;0;1989;288
6451;10;1989;288
6594;10;1989;289
6667;10;1989;290
6552;10;1989;291
6487;10;1989;295
6585;10;1989;297
6475;10;1989;306
6695;51;1990;121
6470;51;1990;123
6585;51;1990;123
6567;51;1990;125
6477;51;1990;127
7015;51;1990;127
6446;51;1990;128
6606;51;1990;128
6614;51;1990;128
6616;51;1990;128
6668;51;1990;129
6712;51;1990;129
6449;51;1990;130
6655;51;1990;130
6569;51;1990;133
6634;51;1990;133
6487;51;1990;135
6611;51;1990;135
6637;51;1990;135
6597;51;1990;138
6709;51;1990;145
6516;51;1990;147
6552;51;1990;148
6667;51;1990;152
6691;51;1990;155
6451;51;1990;171
7015;0;1990;172
6470;100;1990;176
6446;100;1990;178
6693;100;1990;178
6597;100;1990;179
6606;100;1990;179
6449;100;1990;180
6585;100;1990;180
6475;100;1990;181
6518;100;1990;181
6709;100;1990;181
7015;100;1990;181
6616;100;1990;187
6668;100;1990;190
6522;100;1990;191
6614;100;1990;191
6482;100;1990;193
6477;100;1990;194
6611;100;1990;194
6655;100;1990;194
6667;100;1990;195
6594;100;1990;196
6712;100;1990;196
6634;100;1990;198
6569;100;1990;200
6637;100;1990;201
6662;100;1990;202
7015;10;1990;207
6487;100;1990;207
6589;100;1990;210
6620;100;1990;211
6552;100;1990;216
6451;100;1990;220
6589;0;1990;222
6695;100;1990;222
6596;100;1990;229
6620;0;1990;242
6597;0;1990;249
6668;0;1990;251
6614;0;1990;253
6662;0;1990;253
6634;0;1990;254
6451;0;1990;258
6597;10;1990;262
6449;0;1990;263
6620;10;1990;265
6614;10;1990;267
6470;0;1990;268
6446;0;1990;269
6709;0;1990;269
6662;10;1990;269
6655;0;1990;271
6634;10;1990;271
6695;0;1990;273
6449;10;1990;273
6451;10;1990;273
6667;0;1990;274
6522;0;1990;275
6637;0;1990;275
6569;0;1990;276
6470;10;1990;276
6446;10;1990;277
6668;10;1990;277
6589;10;1990;278
6594;0;1990;279
6616;0;1990;280
6655;10;1990;283
6709;10;1990;283
6585;0;1990;284
6487;0;1990;286
6522;10;1990;287
6667;10;1990;287
6637;10;1990;288
6695;10;1990;288
6616;10;1990;290
6552;0;1990;292
6487;10;1990;295
6585;10;1990;296
6594;10;1990;299
6552;10;1990;307
6597;51;1991;123
6516;51;1991;130
6518;51;1991;130
7015;51;1991;132
6567;51;1991;133
6522;100;1991;133
6668;51;1991;134
6446;51;1991;135
6662;51;1991;135
6569;51;1991;136
6449;51;1991;138
6667;51;1991;138
6529;51;1991;140
6695;51;1991;140
6477;51;1991;143
6594;51;1991;143
6634;51;1991;145
6655;51;1991;145
6487;51;1991;150
6451;51;1991;153
6552;51;1991;153
6680;51;1991;161
6597;100;1991;182
6567;100;1991;191
6477;100;1991;192
6446;100;1991;193
6667;100;1991;193
7015;100;1991;193
6529;100;1991;194
6449;100;1991;195
6518;100;1991;196
6668;100;1991;197
6594;100;1991;200
6569;100;1991;201
6585;100;1991;201
6655;100;1991;202
6482;100;1991;204
6634;100;1991;205
6637;100;1991;205
6487;100;1991;213
6695;100;1991;224
6680;100;1991;227
6552;100;1991;228
6451;100;1991;232
6564;100;1991;232
6597;0;1991;251
6634;0;1991;252
6695;0;1991;256
6668;0;1991;260
6446;0;1991;262
6449;0;1991;263
6529;0;1991;263
6567;0;1991;263
6655;0;1991;263
6597;10;1991;263
6552;0;1991;267
6482;0;1991;268
7015;0;1991;269
6655;10;1991;269
6446;10;1991;271
6449;10;1991;273
6634;10;1991;273
6695;10;1991;273
6594;0;1991;274
7015;10;1991;275
6529;10;1991;276
6567;10;1991;276
6637;0;1991;277
6667;0;1991;278
6569;0;1991;282
6637;10;1991;285
6668;10;1991;285
6451;0;1991;288
6487;0;1991;289
6594;10;1991;289
6552;10;1991;291
6667;10;1991;291
6569;10;1991;295
6451;10;1991;303
6487;10;1991;311
7015;51;1992;126
6446;51;1992;127
6477;51;1992;129
6567;51;1992;130
6516;51;1992;131
6522;51;1992;131
6655;51;1992;131
6597;51;1992;132
6662;51;1992;133
6529;51;1992;134
6668;51;1992;134
6667;51;1992;136
6449;51;1992;137
6634;51;1992;139
6709;51;1992;140
6569;51;1992;141
6630;51;1992;141
6594;51;1992;145
6539;51;1992;146
6616;51;1992;146
6637;51;1992;146
6620;51;1992;155
6695;51;1992;162
6712;51;1992;162
6451;51;1992;169
7015;100;1992;178
6446;100;1992;180
6477;100;1992;181
6567;100;1992;181
6597;100;1992;181
6709;100;1992;181
6668;100;1992;182
6529;100;1992;184
6667;100;1992;184
6585;100;1992;185
6449;100;1992;186
6655;100;1992;188
6662;100;1992;191
6522;100;1992;196
6634;100;1992;196
6624;100;1992;197
6630;100;1992;197
6616;100;1992;198
6487;100;1992;203
6637;100;1992;207
6620;100;1992;212
6695;100;1992;213
6680;100;1992;233
6668;0;1992;247
6529;0;1992;254
6616;0;1992;254
6634;0;1992;256
6662;0;1992;256
6446;0;1992;259
6597;0;1992;259
6655;0;1992;260
6477;0;1992;261
6709;0;1992;261
6634;10;1992;263
6518;0;1992;264
6567;0;1992;264
6695;0;1992;264
6624;0;1992;265
7015;0;1992;266
6529;10;1992;266
6667;0;1992;267
6616;10;1992;267
6630;0;1992;269
6449;0;1992;270
6477;10;1992;270
6655;10;1992;270
6662;10;1992;270
6597;10;1992;271
7015;10;1992;271
6487;0;1992;272
6637;0;1992;273
6446;10;1992;273
6624;10;1992;274
6585;0;1992;275
6522;0;1992;276
6695;10;1992;276
6709;10;1992;276
6518;10;1992;277
6668;10;1992;278
6630;10;1992;279
6667;10;1992;279
6449;10;1992;280
6620;0;1992;281
6487;10;1992;281
6637;10;1992;287
6522;10;1992;289
6567;10;1992;290
6585;10;1992;292
6594;0;1992;294
6620;10;1992;295
6594;10;1992;313
6533;51;1993;128
6446;51;1993;129
6477;51;1993;129
7015;51;1993;129
6449;51;1993;130
6522;51;1993;130
6529;51;1993;130
6569;51;1993;130
6667;51;1993;130
6662;51;1993;132
6594;51;1993;133
6451;51;1993;135
6516;51;1993;135
6634;51;1993;135
6709;51;1993;135
6637;51;1993;136
6487;51;1993;137
6655;51;1993;137
6668;51;1993;137
6630;51;1993;138
6616;51;1993;145
6695;51;1993;145
6470;100;1993;173
6446;100;1993;176
6522;100;1993;179
6533;100;1993;179
7015;100;1993;179
6449;100;1993;180
6475;100;1993;180
6667;100;1993;180
6477;100;1993;182
6567;100;1993;182
6585;100;1993;184
6529;100;1993;185
6655;100;1993;185
6709;100;1993;186
6569;100;1993;191
6630;100;1993;191
6594;100;1993;194
6668;100;1993;195
6616;100;1993;196
6637;100;1993;196
6487;100;1993;206
6634;100;1993;211
6452;100;1993;217
6695;100;1993;217
6451;100;1993;237
6668;0;1993;248
6695;0;1993;248
6470;0;1993;254
6616;0;1993;255
6634;0;1993;256
6518;0;1993;258
6446;0;1993;261
6475;0;1993;262
6449;0;1993;263
6529;0;1993;263
6552;0;1993;263
6470;10;1993;263
6695;10;1993;263
6533;0;1993;264
6655;0;1993;266
6667;0;1993;266
6477;0;1993;267
6522;0;1993;267
7015;0;1993;267
6569;0;1993;268
6630;0;1993;268
6518;10;1993;269
6634;10;1993;271
6529;10;1993;273
6533;10;1993;273
6616;10;1993;273
6475;10;1993;274
6594;0;1993;275
6446;10;1993;275
6449;10;1993;275
6667;10;1993;275
7015;10;1993;275
6637;0;1993;277
6709;0;1993;277
6477;10;1993;277
6552;10;1993;278
6522;10;1993;279
6585;0;1993;281
6655;10;1993;283
6487;0;1993;284
6668;10;1993;285
6637;10;1993;287
6451;0;1993;288
6709;10;1993;288
6594;10;1993;290
6487;10;1993;292
6585;10;1993;295
6451;10;1993;298
6662;51;1994;106
6655;51;1994;122
6470;51;1994;123
6449;51;1994;124
6569;51;1994;125
6446;51;1994;126
6529;51;1994;126
6477;51;1994;127
6616;51;1994;127
6518;51;1994;128
7015;51;1994;128
6516;51;1994;130
6578;51;1994;130
6522;51;1994;131
6668;51;1994;131
6594;51;1994;132
6667;51;1994;132
6696;51;1994;132
6695;51;1994;135
6552;51;1994;136
6634;51;1994;136
6637;51;1994;136
6451;51;1994;140
6680;51;1994;144
6452;51;1994;145
6630;51;1994;152
6470;100;1994;174
6522;100;1994;175
6616;100;1994;178
6446;100;1994;179
6668;100;1994;179
7015;100;1994;179
6529;100;1994;180
6667;100;1994;181
6709;100;1994;181
6477;100;1994;183
6655;100;1994;184
6569;100;1994;186
6585;100;1994;188
6449;100;1994;189
6487;100;1994;189
6630;100;1994;193
6594;100;1994;195
6634;100;1994;195
6637;100;1994;196
6662;100;1994;197
6516;100;1994;201
6552;100;1994;203
6451;100;1994;204
6452;100;1994;206
6452;0;1994;210
6620;100;1994;227
6680;100;1994;236
6451;0;1994;251
6668;0;1994;252
6449;0;1994;258
6516;0;1994;258
6634;0;1994;258
6709;0;1994;261
6594;0;1994;262
6451;10;1994;262
6518;0;1994;263
6446;0;1994;264
6475;0;1994;264
6522;0;1994;265
6655;0;1994;265
6529;0;1994;266
6585;0;1994;266
7015;0;1994;267
6470;0;1994;268
6630;0;1994;268
6449;10;1994;268
6634;10;1994;268
6667;0;1994;269
6475;10;1994;270
6518;10;1994;270
6569;0;1994;271
6637;0;1994;271
6662;0;1994;271
6446;10;1994;271
6594;10;1994;273
6709;10;1994;273
7015;10;1994;273
6585;10;1994;275
6667;10;1994;275
6552;0;1994;276
6529;10;1994;276
6522;10;1994;277
6637;10;1994;277
6470;10;1994;278
6630;10;1994;278
6655;10;1994;278
6569;10;1994;280
6516;10;1994;283
6680;0;1994;284
6487;0;1994;287
6662;10;1994;288
6616;0;1994;293
6552;10;1994;296
6680;10;1994;297
6487;10;1994;300
6616;10;1994;303
6668;10;1994;305
6529;51;1995;105
6667;51;1995;113
6477;51;1995;126
7015;51;1995;126
6475;51;1995;128
6518;51;1995;129
6446;51;1995;130
6470;51;1995;130
6616;51;1995;130
6533;51;1995;132
6634;51;1995;133
6668;51;1995;133
6449;51;1995;134
6487;51;1995;134
6516;51;1995;136
6522;51;1995;136
6637;51;1995;136
6655;51;1995;136
6552;51;1995;138
6451;51;1995;140
6662;51;1995;144
6680;51;1995;152
6630;51;1995;156
6452;51;1995;157
6695;51;1995;160
6698;51;1995;160
6470;100;1995;181
6616;100;1995;181
6709;100;1995;181
7015;100;1995;181
6477;100;1995;182
6668;100;1995;182
6449;100;1995;183
6446;100;1995;186
6529;100;1995;186
6533;100;1995;186
6518;100;1995;187
6522;100;1995;187
6594;100;1995;192
6451;100;1995;193
6552;100;1995;193
6585;100;1995;193
6630;100;1995;193
6634;100;1995;193
6662;100;1995;198
6637;100;1995;199
6487;100;1995;201
6516;100;1995;201
6589;100;1995;204
6452;100;1995;213
6695;100;1995;217
6698;100;1995;217
6449;0;1995;253
6569;0;1995;253
6668;0;1995;253
6634;0;1995;254
6591;0;1995;255
6695;0;1995;257
6698;0;1995;257
6516;0;1995;258
6709;0;1995;260
6533;0;1995;261
6518;0;1995;262
6630;0;1995;263
6449;10;1995;263
6591;10;1995;263
6634;10;1995;264
6446;0;1995;266
6470;0;1995;268
6533;10;1995;268
7015;0;1995;269
6477;0;1995;270
6522;0;1995;271
6529;0;1995;271
6662;0;1995;273
6516;10;1995;273
6709;10;1995;273
6518;10;1995;274
6451;0;1995;275
6480;0;1995;275
6594;0;1995;275
6637;0;1995;276
6446;10;1995;276
7015;10;1995;276
6452;0;1995;277
6630;10;1995;278
6477;10;1995;280
6522;10;1995;281
6529;10;1995;281
6585;0;1995;283
6451;10;1995;283
6452;10;1995;283
6480;10;1995;283
6637;10;1995;283
6662;10;1995;283
6680;0;1995;284
6487;0;1995;285
6616;0;1995;285
6594;10;1995;285
6487;10;1995;293
6569;10;1995;293
6616;10;1995;293
6695;10;1995;293
6698;10;1995;293
6585;10;1995;300
6668;10;1995;306
6470;10;1995;312
6487;51;1996;134
7015;51;1996;134
6522;51;1996;135
6470;51;1996;136
6446;51;1996;139
6477;51;1996;139
6586;51;1996;139
6603;51;1996;141
6637;51;1996;141
6616;51;1996;146
6564;51;1996;148
6449;51;1996;149
6480;51;1996;149
6695;51;1996;150
6698;51;1996;150
6516;51;1996;151
6594;51;1996;151
6630;51;1996;151
6634;51;1996;151
6620;51;1996;157
6470;100;1996;179
6449;100;1996;182
6586;100;1996;186
7015;100;1996;186
6522;100;1996;190
6630;100;1996;192
6446;100;1996;196
6516;100;1996;197
6624;100;1996;197
6518;100;1996;200
6616;100;1996;200
6480;100;1996;209
6564;100;1996;211
6667;100;1996;215
6487;100;1996;219
6569;100;1996;220
6589;100;1996;223
6620;100;1996;223
6634;100;1996;223
6695;100;1996;230
6698;100;1996;230
6603;100;1996;232
6634;0;1996;254
6470;0;1996;260
6518;0;1996;262
6589;0;1996;263
6662;0;1996;263
6634;10;1996;263
6624;0;1996;264
6620;0;1996;269
6630;0;1996;269
6446;0;1996;270
6449;0;1996;270
6522;0;1996;270
6518;10;1996;270
7015;0;1996;271
6470;10;1996;271
6624;10;1996;272
6480;0;1996;274
6487;0;1996;274
6586;0;1996;274
6637;0;1996;275
6667;0;1996;275
6475;0;1996;276
6449;10;1996;276
6662;10;1996;276
6589;10;1996;277
6446;10;1996;279
6522;10;1996;280
6667;10;1996;282
6586;10;1996;283
7015;10;1996;283
6569;0;1996;284
6487;10;1996;284
6630;10;1996;284
6480;10;1996;285
6637;10;1996;286
6475;10;1996;289
6594;0;1996;291
6620;10;1996;294
6569;10;1996;297
6616;0;1996;302
6594;10;1996;305
6616;10;1996;313
6480;51;1997;127
6589;51;1997;130
6475;51;1997;132
7015;51;1997;132
6446;51;1997;133
6522;51;1997;134
6470;51;1997;135
6518;51;1997;136
6477;51;1997;137
6569;51;1997;138
6594;51;1997;139
6449;51;1997;140
6622;51;1997;140
6634;51;1997;140
6451;51;1997;143
6516;51;1997;145
6620;51;1997;145
6630;51;1997;145
6662;51;1997;148
6680;51;1997;152
6603;51;1997;153
6449;100;1997;169
6470;100;1997;181
6446;100;1997;183
6518;100;1997;184
7015;100;1997;185
6522;100;1997;187
6564;100;1997;191
6477;100;1997;193
6662;100;1997;193
6475;100;1997;197
6480;100;1997;197
6569;100;1997;198
6622;100;1997;205
6630;100;1997;206
6594;100;1997;208
6634;100;1997;209
6620;100;1997;217
6603;100;1997;220
6451;100;1997;227
6680;100;1997;232
6624;51;1997;248
6477;0;1997;253
6591;0;1997;254
6449;0;1997;258
6634;0;1997;259
6662;0;1997;259
6470;0;1997;260
6622;0;1997;260
6451;0;1997;261
6477;10;1997;262
6518;0;1997;263
6620;0;1997;263
6449;10;1997;265
7015;0;1997;266
6446;0;1997;267
6480;0;1997;267
6622;10;1997;267
6569;0;1997;268
6594;0;1997;268
6630;0;1997;268
6522;0;1997;269
6591;10;1997;269
6470;10;1997;271
6634;10;1997;271
6518;10;1997;272
7015;10;1997;273
6480;10;1997;274
6451;10;1997;275
6620;10;1997;275
6446;10;1997;276
6522;10;1997;279
6569;10;1997;279
6662;10;1997;279
6594;10;1997;281
6630;10;1997;283
6680;0;1997;296
6695;51;1998;120
7015;51;1998;122
6446;51;1998;123
6477;51;1998;123
6589;51;1998;124
6533;51;1998;125
6470;51;1998;126
6663;51;1998;126
6522;51;1998;129
6516;51;1998;130
6564;51;1998;130
6586;51;1998;130
6449;51;1998;132
6480;51;1998;132
6569;51;1998;132
6622;51;1998;132
6451;51;1998;133
6634;51;1998;133
6591;51;1998;134
6594;51;1998;134
6620;51;1998;134
6630;51;1998;140
6680;51;1998;145
6662;51;1998;154
6446;100;1998;174
6470;100;1998;174
6477;100;1998;176
6663;100;1998;176
6518;100;1998;177
7015;100;1998;177
6449;100;1998;181
6533;100;1998;185
6522;100;1998;191
6569;100;1998;191
6585;100;1998;191
6594;100;1998;194
6662;100;1998;194
6480;100;1998;197
6622;100;1998;197
6591;100;1998;201
6624;100;1998;201
6564;100;1998;202
6634;100;1998;204
6630;100;1998;206
6451;100;1998;217
6695;100;1998;217
6589;100;1998;218
6620;100;1998;218
6624;0;1998;242
6451;0;1998;253
6591;0;1998;254
6634;0;1998;254
6470;0;1998;258
6589;0;1998;258
6630;0;1998;258
6624;10;1998;261
6662;0;1998;262
6624;51;1998;262
6449;0;1998;263
6622;0;1998;265
6663;0;1998;265
6591;10;1998;265
6634;10;1998;265
6446;0;1998;267
6518;0;1998;267
6533;0;1998;267
6480;0;1998;268
7015;0;1998;268
6470;10;1998;268
6477;0;1998;269
6522;0;1998;271
6620;0;1998;273
6449;10;1998;273
6622;10;1998;273
6662;10;1998;273
6695;0;1998;274
6480;10;1998;274
6620;10;1998;274
6446;10;1998;275
6518;10;1998;275
6589;10;1998;275
6630;10;1998;276
6663;10;1998;276
7015;10;1998;276
6451;10;1998;278
6564;0;1998;280
6477;10;1998;280
6522;10;1998;281
6564;10;1998;296
6477;51;1999;122
6446;51;1999;125
6470;51;1999;125
7015;51;1999;125
6663;51;1999;127
6522;51;1999;128
6480;51;1999;129
6558;51;1999;130
6634;51;1999;132
6451;51;1999;133
6518;51;1999;133
6622;51;1999;133
6569;51;1999;134
6516;51;1999;135
6591;51;1999;135
6662;51;1999;137
6695;51;1999;137
6594;51;1999;138
6564;51;1999;140
6449;51;1999;142
6539;51;1999;145
6620;51;1999;152
6470;100;1999;173
7015;100;1999;177
6646;51;1999;182
6446;100;1999;182
6477;100;1999;182
6569;100;1999;183
6449;100;1999;187
6522;100;1999;187
6630;100;1999;191
6620;100;1999;196
6451;100;1999;197
6585;100;1999;198
6622;100;1999;200
6480;100;1999;201
6634;100;1999;201
6662;100;1999;201
6667;100;1999;201
6589;100;1999;209
6591;100;1999;211
6646;100;1999;239
6451;0;1999;248
6589;0;1999;248
6662;0;1999;253
6634;0;1999;258
6589;10;1999;258
6624;51;1999;259
6477;0;1999;260
6449;0;1999;263
6470;0;1999;263
6630;0;1999;263
6667;0;1999;263
6622;0;1999;264
6620;0;1999;265
6634;10;1999;266
6522;0;1999;267
6662;10;1999;267
6446;0;1999;268
6622;10;1999;270
6449;10;1999;271
6451;10;1999;271
6480;0;1999;272
7015;0;1999;273
6667;10;1999;273
6446;10;1999;275
6470;10;1999;276
6522;10;1999;277
6620;10;1999;279
6480;10;1999;281
7015;10;1999;282
6630;10;1999;283
6585;0;1999;285
6569;0;1999;290
6680;0;1999;292
6477;10;1999;297
6585;10;1999;301
6680;10;1999;304
6569;10;1999;310
6560;10;2000;65
6561;10;2000;72
6477;51;2000;117
6708;51;2000;119
6564;51;2000;121
6594;51;2000;121
6663;51;2000;121
7015;51;2000;121
6518;51;2000;123
6620;51;2000;123
6480;51;2000;125
6533;51;2000;125
6634;51;2000;126
6662;51;2000;127
6560;51;2000;129
6475;51;2000;131
6552;51;2000;131
6569;51;2000;131
6667;51;2000;131
6689;51;2000;131
6695;51;2000;131
6451;51;2000;133
6561;51;2000;134
6591;51;2000;135
6630;51;2000;139
6522;51;2000;147
6549;51;2000;156
6457;100;2000;166
6477;100;2000;166
7015;100;2000;166
6663;100;2000;167
6475;100;2000;171
6553;51;2000;172
6518;100;2000;172
6708;100;2000;172
6689;100;2000;175
6561;100;2000;176
6564;100;2000;178
6533;100;2000;180
6569;100;2000;181
6522;100;2000;182
6528;100;2000;182
6634;100;2000;182
6594;100;2000;186
6667;100;2000;186
6626;100;2000;189
6480;100;2000;192
6662;100;2000;192
6630;100;2000;202
6591;100;2000;204
6592;100;2000;204
6695;100;2000;207
6589;100;2000;208
6553;100;2000;210
6552;100;2000;211
6451;100;2000;215
6560;100;2000;215
6620;100;2000;221
6549;100;2000;222
6592;0;2000;250
6695;0;2000;254
6451;0;2000;256
6560;0;2000;257
6591;0;2000;257
6620;0;2000;259
6634;0;2000;260
6589;0;2000;262
6477;0;2000;264
6518;0;2000;264
6522;0;2000;264
6528;0;2000;264
6591;10;2000;267
6533;0;2000;268
6475;0;2000;269
6549;0;2000;269
6553;0;2000;269
6663;0;2000;269
6667;0;2000;269
7015;0;2000;269
6589;10;2000;269
6695;10;2000;269
6569;0;2000;270
6662;0;2000;270
6451;10;2000;270
6480;0;2000;272
6477;10;2000;273
6518;10;2000;273
6620;10;2000;275
7015;10;2000;275
6552;0;2000;276
6533;10;2000;276
6634;10;2000;276
6516;0;2000;279
6594;0;2000;279
6475;10;2000;279
6480;10;2000;280
6663;10;2000;281
6522;10;2000;285
6552;10;2000;286
6569;10;2000;287
6667;10;2000;289
