PEP_ID;BBCH;YEAR;DAY
7192;87;1976;163
7213;87;1976;195
7208;87;1976;196
7205;87;1976;200
7201;87;1976;204
7193;87;1976;211
7188;87;1976;213
7212;87;1976;213
7204;87;1976;217
8015;87;1976;222
8016;87;1976;222
7196;87;1976;230
7188;60;1977;124
7192;60;1977;124
7205;60;1977;126
7191;60;1977;127
7208;60;1977;127
7211;60;1977;127
7194;60;1977;128
7196;60;1977;129
7195;60;1977;130
7204;60;1977;130
8016;60;1977;130
7193;60;1977;131
7201;60;1977;131
7207;60;1977;131
7202;60;1977;132
7212;60;1977;132
7213;60;1977;132
7215;60;1977;133
8015;60;1977;134
7213;87;1977;190
7204;87;1977;191
7205;87;1977;193
7188;87;1977;195
7208;87;1977;201
7193;87;1977;207
7192;87;1977;208
7196;87;1977;210
8015;87;1977;211
8016;87;1977;211
7212;87;1977;212
7201;87;1977;213
7207;87;1977;221
7208;60;1978;130
7202;60;1978;132
7211;60;1978;133
7192;60;1978;134
7201;60;1978;138
7205;60;1978;138
7191;60;1978;139
7195;60;1978;139
7196;60;1978;139
7212;60;1978;139
7213;60;1978;139
7193;60;1978;140
7194;60;1978;140
7198;60;1978;140
8016;60;1978;140
7188;60;1978;141
8015;60;1978;141
7207;60;1978;143
7188;87;1978;189
7205;87;1978;191
7213;87;1978;195
7201;87;1978;196
7192;87;1978;203
7208;87;1978;206
7193;87;1978;208
7212;87;1978;210
7198;87;1978;212
8015;87;1978;212
8016;87;1978;212
7207;87;1978;217
7196;87;1978;227
7192;60;1979;135
7194;60;1979;135
7191;60;1979;136
7188;60;1979;137
7202;60;1979;137
7208;60;1979;137
7212;60;1979;138
7213;60;1979;138
8016;60;1979;138
7195;60;1979;139
7198;60;1979;139
7205;60;1979;139
7207;60;1979;139
7211;60;1979;139
8015;60;1979;139
7201;60;1979;140
7193;60;1979;142
7208;87;1979;175
7198;87;1979;177
7188;87;1979;181
7205;87;1979;182
7201;87;1979;188
7192;87;1979;191
7213;87;1979;196
7193;87;1979;198
7212;87;1979;198
8016;87;1979;199
7195;87;1979;201
8015;87;1979;202
7211;60;1980;136
7205;60;1980;137
7192;60;1980;139
7198;60;1980;145
7202;60;1980;145
7191;60;1980;146
7201;60;1980;146
7204;60;1980;146
7208;60;1980;147
7212;60;1980;147
7207;60;1980;148
7213;60;1980;148
7188;60;1980;149
7194;60;1980;149
7195;60;1980;149
8016;60;1980;150
7193;60;1980;151
8015;60;1980;151
7196;60;1980;152
7205;87;1980;193
7198;87;1980;196
7192;87;1980;200
7208;87;1980;201
7213;87;1980;206
7201;87;1980;213
7212;87;1980;213
8015;87;1980;214
7188;87;1980;217
7193;87;1980;217
7196;87;1980;217
8016;87;1980;222
7204;87;1980;228
7192;60;1981;127
7211;60;1981;130
7198;60;1981;131
7199;60;1981;131
7202;60;1981;132
7191;60;1981;133
7193;60;1981;133
7201;60;1981;134
7204;60;1981;134
7195;60;1981;135
7208;60;1981;135
7215;60;1981;135
8016;60;1981;135
7188;60;1981;136
7205;60;1981;136
7207;60;1981;136
7212;60;1981;136
7213;60;1981;136
7194;60;1981;137
8015;60;1981;138
7196;60;1981;140
8015;87;1981;182
7204;87;1981;187
7205;87;1981;188
7192;87;1981;191
7208;87;1981;191
7198;87;1981;193
7201;87;1981;193
7188;87;1981;196
7193;87;1981;196
7213;87;1981;196
8016;87;1981;198
7212;87;1981;204
7196;87;1981;209
7192;60;1982;127
7211;60;1982;127
7191;60;1982;130
8016;60;1982;130
7204;60;1982;131
7195;60;1982;133
7212;60;1982;133
7188;60;1982;134
7208;60;1982;135
7193;60;1982;136
7196;60;1982;136
7198;60;1982;136
7202;60;1982;136
7207;60;1982;136
7199;60;1982;137
7201;60;1982;137
7205;60;1982;137
7213;60;1982;137
7194;60;1982;138
8015;60;1982;139
7208;87;1982;188
7204;87;1982;190
7205;87;1982;190
7192;87;1982;191
7201;87;1982;191
7213;87;1982;193
7202;87;1982;196
7188;87;1982;197
7198;87;1982;198
8016;87;1982;201
7212;87;1982;206
7193;87;1982;213
8015;87;1982;215
7196;87;1982;218
8015;60;1983;120
7194;60;1983;122
7196;60;1983;123
7211;60;1983;124
8016;60;1983;124
7191;60;1983;125
7188;60;1983;126
7201;60;1983;126
7195;60;1983;127
7192;60;1983;128
7193;60;1983;128
7202;60;1983;128
7205;60;1983;128
7204;60;1983;129
7199;60;1983;131
7198;60;1983;132
7208;60;1983;132
7213;60;1983;132
7215;60;1983;133
7188;87;1983;176
7204;87;1983;177
7205;87;1983;183
7208;87;1983;183
7213;87;1983;184
7202;87;1983;185
7196;87;1983;188
8016;87;1983;188
7201;87;1983;191
7192;87;1983;192
8015;87;1983;192
7195;87;1983;196
7198;87;1983;196
7199;87;1983;198
7193;87;1983;201
7192;60;1984;115
7211;60;1984;120
7191;60;1984;121
7196;60;1984;122
7194;60;1984;123
7195;60;1984;123
7201;60;1984;123
7204;60;1984;123
7193;60;1984;124
7199;60;1984;124
7202;60;1984;124
7205;60;1984;124
7215;60;1984;124
8016;60;1984;124
7208;60;1984;125
7209;60;1984;125
7188;60;1984;126
7198;60;1984;126
7213;60;1984;126
8015;60;1984;127
7204;87;1984;182
7205;87;1984;182
7209;87;1984;183
7201;87;1984;184
7202;87;1984;188
7213;87;1984;188
7192;87;1984;189
7196;87;1984;194
7198;87;1984;195
8016;87;1984;196
7208;87;1984;198
7193;87;1984;201
7199;87;1984;201
7194;87;1984;203
8015;87;1984;207
7188;87;1984;211
7192;60;1985;129
7198;60;1985;131
7191;60;1985;132
7202;60;1985;134
7204;60;1985;134
7188;60;1985;135
7194;60;1985;135
7195;60;1985;135
7199;60;1985;135
7207;60;1985;135
7211;60;1985;135
8016;60;1985;135
7193;60;1985;136
7201;60;1985;136
7208;60;1985;136
7209;60;1985;136
7215;60;1985;136
8015;60;1985;136
7205;60;1985;137
7196;60;1985;138
7213;60;1985;139
7208;87;1985;184
7205;87;1985;188
7192;87;1985;191
7204;87;1985;191
7202;87;1985;193
8015;87;1985;195
7213;87;1985;196
7201;87;1985;197
7188;87;1985;199
7199;87;1985;202
7193;87;1985;203
7194;87;1985;206
8016;87;1985;209
7196;87;1985;222
7198;87;1985;240
7192;60;1986;114
7191;60;1986;122
7211;60;1986;123
7200;60;1986;124
7202;60;1986;124
7188;60;1986;125
7199;60;1986;125
7195;60;1986;126
7198;60;1986;126
7201;60;1986;126
7205;60;1986;126
7212;60;1986;126
7215;60;1986;126
7204;60;1986;127
7208;60;1986;127
8016;60;1986;127
7207;60;1986;128
7213;60;1986;128
8015;60;1986;128
7194;60;1986;130
7196;60;1986;130
7193;60;1986;132
7208;87;1986;177
7205;87;1986;182
7212;87;1986;182
7188;87;1986;186
7202;87;1986;186
7200;87;1986;188
7213;87;1986;191
7199;87;1986;192
7192;87;1986;193
7201;87;1986;193
8015;87;1986;193
8016;87;1986;193
7193;87;1986;199
7196;87;1986;199
7198;87;1986;200
7204;87;1986;201
7194;87;1986;210
7192;60;1987;130
7201;60;1987;134
7211;60;1987;134
8015;60;1987;134
7194;60;1987;135
7212;60;1987;135
7188;60;1987;136
7200;60;1987;136
7205;60;1987;136
8016;60;1987;136
7202;60;1987;137
7204;60;1987;137
7213;60;1987;137
7195;60;1987;139
7208;60;1987;139
7193;60;1987;140
7198;60;1987;141
7200;87;1987;191
7208;87;1987;196
7212;87;1987;196
7201;87;1987;197
7202;87;1987;199
7213;87;1987;200
7188;87;1987;201
7205;87;1987;201
8015;87;1987;203
7192;87;1987;206
8016;87;1987;211
7193;87;1987;213
7194;87;1987;222
7198;87;1987;222
7211;60;1988;127
7191;60;1988;130
7192;60;1988;131
7196;60;1988;131
7194;60;1988;132
7202;60;1988;132
7204;60;1988;132
8016;60;1988;132
7208;60;1988;133
7212;60;1988;133
7188;60;1988;134
7201;60;1988;134
7205;60;1988;134
7213;60;1988;134
8015;60;1988;134
7193;60;1988;135
7195;60;1988;135
7198;60;1988;135
7215;60;1988;135
7200;60;1988;136
7207;60;1988;137
7200;87;1988;182
7204;87;1988;182
7202;87;1988;183
7188;87;1988;184
7212;87;1988;184
7208;87;1988;186
7213;87;1988;186
7198;87;1988;188
7205;87;1988;189
7192;87;1988;191
7194;87;1988;191
7201;87;1988;191
8016;87;1988;194
7196;87;1988;196
7193;87;1988;197
8015;87;1988;201
7200;60;1989;110
7197;60;1989;112
7211;60;1989;112
7192;60;1989;114
7194;60;1989;116
7202;60;1989;116
7191;60;1989;117
7213;60;1989;117
7196;60;1989;119
7201;60;1989;119
8016;60;1989;119
7195;60;1989;120
7205;60;1989;120
7198;60;1989;121
7208;60;1989;122
7212;60;1989;123
7193;60;1989;124
8015;60;1989;124
7204;60;1989;126
7192;87;1989;166
7205;87;1989;176
7204;87;1989;177
7200;87;1989;179
7201;87;1989;179
7202;87;1989;179
8015;87;1989;180
7213;87;1989;181
7212;87;1989;185
7208;87;1989;186
7198;87;1989;190
7193;87;1989;191
8016;87;1989;192
7196;87;1989;198
7197;87;1989;222
7211;60;1990;100
7205;60;1990;104
7188;60;1990;108
7191;60;1990;109
7197;60;1990;110
7200;60;1990;111
7204;60;1990;111
8015;60;1990;111
7202;60;1990;112
7208;60;1990;112
8016;60;1990;112
7212;60;1990;113
7213;60;1990;113
7195;60;1990;114
7201;60;1990;114
7198;60;1990;116
7196;60;1990;117
7193;60;1990;118
7204;87;1990;167
7208;87;1990;173
7213;87;1990;175
7188;87;1990;176
7200;87;1990;176
7212;87;1990;177
7202;87;1990;178
7201;87;1990;179
7205;87;1990;179
8015;87;1990;187
7198;87;1990;189
7193;87;1990;191
8016;87;1990;193
7197;87;1990;196
7191;60;1991;123
7188;60;1991;125
7197;60;1991;125
7202;60;1991;125
7192;60;1991;126
7212;60;1991;128
7201;60;1991;130
7204;60;1991;130
7208;60;1991;130
7211;60;1991;130
8016;60;1991;130
7200;60;1991;131
7193;60;1991;132
7205;60;1991;132
7207;60;1991;132
8015;60;1991;132
7198;60;1991;133
7213;60;1991;133
7196;60;1991;137
7209;60;1991;140
7188;87;1991;182
7204;87;1991;189
7200;87;1991;191
7202;87;1991;196
7205;87;1991;196
7212;87;1991;197
7201;87;1991;201
7213;87;1991;201
7208;87;1991;206
8016;87;1991;208
7193;87;1991;211
8015;87;1991;211
7196;87;1991;216
7200;60;1992;123
7188;60;1992;125
7211;60;1992;125
7197;60;1992;128
7208;60;1992;128
7212;60;1992;129
7191;60;1992;130
7204;60;1992;133
7193;60;1992;134
7202;60;1992;134
8016;60;1992;134
7205;60;1992;135
7207;60;1992;135
7209;60;1992;135
7213;60;1992;135
7196;60;1992;136
7201;60;1992;136
8015;60;1992;137
7198;60;1992;139
7200;87;1992;173
7205;87;1992;178
7201;87;1992;181
7204;87;1992;184
7198;87;1992;185
7188;87;1992;186
7213;87;1992;187
7207;87;1992;189
7197;87;1992;191
7202;87;1992;192
7208;87;1992;193
8016;87;1992;196
8015;87;1992;197
7196;87;1992;198
7193;87;1992;201
7212;87;1992;222
7191;60;1993;118
7195;60;1993;118
7204;60;1993;118
7198;60;1993;119
7200;60;1993;120
7202;60;1993;120
7209;60;1993;120
7211;60;1993;120
7197;60;1993;121
7188;60;1993;122
7208;60;1993;122
8016;60;1993;122
7193;60;1993;123
7201;60;1993;124
7205;60;1993;124
7213;60;1993;124
7196;60;1993;125
8015;60;1993;125
7207;60;1993;126
7212;60;1993;126
7204;87;1993;169
7205;87;1993;174
7202;87;1993;175
7200;87;1993;176
8015;87;1993;179
7201;87;1993;181
7213;87;1993;181
7208;87;1993;182
7207;87;1993;184
7209;87;1993;189
8016;87;1993;190
7198;87;1993;192
7196;87;1993;193
7193;87;1993;196
7188;87;1993;201
7197;87;1993;203
7212;87;1993;232
7197;60;1994;123
7211;60;1994;123
7200;60;1994;124
7210;60;1994;125
7213;60;1994;125
7202;60;1994;126
7191;60;1994;127
7209;60;1994;127
7212;60;1994;127
7201;60;1994;128
7208;60;1994;128
8016;60;1994;128
7205;60;1994;129
7207;60;1994;129
8015;60;1994;129
7198;60;1994;130
7204;60;1994;130
7193;60;1994;133
7200;87;1994;174
7205;87;1994;191
7201;87;1994;192
7202;87;1994;198
7204;87;1994;199
7210;87;1994;199
7191;87;1994;201
7208;87;1994;202
7213;87;1994;202
8015;87;1994;205
8016;87;1994;206
7193;87;1994;211
7212;87;1994;215
7200;60;1995;110
7202;60;1995;117
7191;60;1995;119
7211;60;1995;119
7197;60;1995;120
7207;60;1995;123
8016;60;1995;125
7204;60;1995;126
7205;60;1995;126
7198;60;1995;127
7201;60;1995;127
7208;60;1995;127
7213;60;1995;127
7193;60;1995;128
7209;60;1995;128
7210;60;1995;130
8015;87;1995;138
7196;60;1995;152
7200;87;1995;177
7197;87;1995;179
7201;87;1995;181
7205;87;1995;181
7202;87;1995;186
7208;87;1995;192
7198;87;1995;193
7193;87;1995;196
7213;87;1995;196
8016;87;1995;200
7196;87;1995;205
7204;87;1995;232
7191;60;1996;126
7197;60;1996;126
7204;60;1996;126
7207;60;1996;128
7211;60;1996;128
7202;60;1996;129
8016;60;1996;129
7193;60;1996;130
7198;60;1996;130
7205;60;1996;130
7208;60;1996;130
7210;60;1996;130
7213;60;1996;130
7196;60;1996;132
7201;60;1996;132
7198;87;1996;178
7204;87;1996;182
7208;87;1996;183
7201;87;1996;191
7205;87;1996;193
7213;87;1996;195
7193;87;1996;196
7196;87;1996;196
8016;87;1996;196
7202;87;1996;197
7191;60;1997;129
7198;60;1997;131
7211;60;1997;131
7189;60;1997;132
7193;60;1997;132
7197;60;1997;132
7200;60;1997;133
7208;60;1997;133
7188;60;1997;134
7196;60;1997;134
7202;60;1997;134
7205;60;1997;134
7210;60;1997;134
8015;60;1997;134
7201;60;1997;135
7204;60;1997;135
7207;60;1997;135
7212;60;1997;135
7213;60;1997;135
8016;60;1997;137
7198;87;1997;175
7208;87;1997;184
7201;87;1997;189
7205;87;1997;190
7204;87;1997;193
7202;87;1997;196
7196;87;1997;198
8016;87;1997;199
7188;87;1997;201
7212;87;1997;201
7213;87;1997;201
7190;87;1997;207
7193;87;1997;207
7200;87;1997;288
7189;60;1998;115
7205;60;1998;118
7211;60;1998;118
7200;60;1998;119
7188;60;1998;120
7202;60;1998;120
8016;60;1998;120
7197;60;1998;121
7198;60;1998;121
7209;60;1998;121
7212;60;1998;121
7208;60;1998;122
7193;60;1998;123
7204;60;1998;123
7207;60;1998;123
7210;60;1998;123
7201;60;1998;124
7215;60;1998;124
7196;60;1998;132
7213;60;1998;135
7204;87;1998;171
7201;87;1998;178
7205;87;1998;180
7202;87;1998;182
7188;87;1998;184
7196;87;1998;185
7197;87;1998;186
7209;87;1998;191
7198;87;1998;192
8016;87;1998;194
7193;87;1998;195
7212;87;1998;195
7200;87;1998;200
7213;87;1998;201
7189;60;1999;111
7209;60;1999;115
7193;60;1999;116
7204;60;1999;116
7211;60;1999;117
7188;60;1999;118
7190;60;1999;118
8016;60;1999;118
7197;60;1999;119
7201;60;1999;119
7202;60;1999;119
7205;60;1999;120
7196;60;1999;124
7210;60;1999;124
7215;60;1999;124
7200;60;1999;128
7208;60;1999;130
7212;60;1999;130
7213;60;1999;130
7198;60;1999;132
7204;87;1999;175
7201;87;1999;181
7205;87;1999;181
7188;87;1999;182
7196;87;1999;182
7202;87;1999;183
7208;87;1999;186
7197;87;1999;191
7198;87;1999;191
8016;87;1999;191
7193;87;1999;196
7213;87;1999;196
7209;87;1999;198
7212;87;1999;201
7211;60;2000;111
7189;60;2000;112
7196;60;2000;112
7202;60;2000;113
8015;60;2000;113
7193;60;2000;114
7201;60;2000;114
7204;60;2000;114
7210;60;2000;114
7198;60;2000;115
7199;60;2000;115
7200;60;2000;115
7205;60;2000;115
8016;60;2000;115
7209;60;2000;116
7213;60;2000;116
7215;60;2000;117
7208;60;2000;118
7212;60;2000;118
7207;60;2000;119
7197;60;2000;123
7204;87;2000;161
7205;87;2000;171
7201;87;2000;172
7197;87;2000;177
7209;87;2000;177
7202;87;2000;179
7213;87;2000;181
7190;87;2000;183
8016;87;2000;185
7198;87;2000;189
7199;87;2000;189
7193;87;2000;191
7200;87;2000;192
7208;87;2000;201
7212;87;2000;206
7189;60;2001;115
7190;60;2001;116
8015;60;2001;118
7211;60;2001;119
7210;60;2001;121
7200;60;2001;122
7201;60;2001;122
7204;60;2001;122
7209;60;2001;122
8016;60;2001;123
7197;60;2001;124
7205;60;2001;124
7215;60;2001;124
7193;60;2001;125
7196;60;2001;125
7199;60;2001;125
7202;60;2001;125
7208;60;2001;125
7198;60;2001;126
7212;60;2001;126
7213;60;2001;126
7190;87;2001;179
7196;87;2001;180
7213;87;2001;183
7201;87;2001;188
7205;87;2001;188
7200;87;2001;190
7202;87;2001;190
7204;87;2001;191
7208;87;2001;191
8016;87;2001;191
7199;87;2001;192
7198;87;2001;196
7197;87;2001;197
7193;87;2001;201
7212;87;2001;213
7189;60;2002;113
7211;60;2002;114
8015;60;2002;114
7190;60;2002;115
7204;60;2002;117
7212;60;2002;117
7196;60;2002;118
7200;60;2002;118
7207;60;2002;119
7209;60;2002;119
7193;60;2002;120
7201;60;2002;120
7202;60;2002;120
7205;60;2002;120
8016;60;2002;120
7198;60;2002;121
7199;60;2002;121
7208;60;2002;122
7210;60;2002;123
7197;60;2002;125
7213;60;2002;125
7213;87;2002;161
7199;87;2002;168
7202;87;2002;170
7204;87;2002;171
7205;87;2002;171
7209;87;2002;171
7197;87;2002;176
7198;87;2002;177
7212;87;2002;177
7196;87;2002;180
7201;87;2002;181
7189;87;2002;182
7190;87;2002;183
7208;87;2002;186
8016;87;2002;186
7193;87;2002;188
7200;87;2002;249
7190;60;2003;125
7202;60;2003;126
7189;60;2003;128
7193;60;2003;128
7196;60;2003;128
7206;60;2003;128
7199;60;2003;129
7200;60;2003;130
7207;60;2003;130
7209;60;2003;130
7205;60;2003;131
7208;60;2003;131
7198;60;2003;132
7211;60;2003;132
7212;60;2003;132
8016;60;2003;132
7201;60;2003;133
8015;60;2003;133
7204;60;2003;134
7213;60;2003;135
7210;60;2003;148
7213;87;2003;171
7200;87;2003;178
7205;87;2003;179
7196;87;2003;182
7201;87;2003;182
7209;87;2003;183
7202;87;2003;189
7198;87;2003;190
7189;87;2003;191
7199;87;2003;194
7206;87;2003;196
7208;87;2003;198
7190;87;2003;200
8016;87;2003;200
7193;87;2003;201
7204;87;2003;201
7212;87;2003;201
7189;60;2004;117
7204;60;2004;118
7214;60;2004;119
7190;60;2004;121
7211;60;2004;121
7199;60;2004;122
7201;60;2004;122
7202;60;2004;124
7212;60;2004;124
8016;60;2004;124
7194;60;2004;125
7205;60;2004;125
7209;60;2004;125
7193;60;2004;126
7196;60;2004;126
7210;60;2004;126
7198;60;2004;127
7208;60;2004;127
7200;60;2004;128
7206;60;2004;128
8015;60;2004;128
7207;60;2004;129
7213;60;2004;130
7190;87;2004;178
7201;87;2004;182
7204;87;2004;184
7200;87;2004;189
7213;87;2004;189
7205;87;2004;191
7202;87;2004;194
7208;87;2004;201
8016;87;2004;203
7198;87;2004;204
7214;87;2004;211
7193;87;2004;213
7212;87;2004;213
7199;87;2004;216
7206;87;2004;231
