PEP_ID;BBCH;YEAR;DAY
6470;60;1947;104
6511;60;1947;104
6707;60;1947;104
8025;60;1947;104
19572;60;1947;104
19713;60;1947;104
19715;60;1947;104
19807;60;1947;104
19993;60;1947;104
20011;60;1947;104
20016;60;1947;104
20126;60;1947;104
20138;60;1947;104
6449;60;1947;105
6454;60;1947;105
6466;60;1947;105
6489;60;1947;105
6677;60;1947;105
8127;60;1947;105
19612;60;1947;105
19623;60;1947;105
19642;60;1947;105
19647;60;1947;105
19790;60;1947;105
19796;60;1947;105
19800;60;1947;105
19813;60;1947;105
19874;60;1947;105
19893;60;1947;105
19928;60;1947;105
19957;60;1947;105
19982;60;1947;105
20000;60;1947;105
20024;60;1947;105
20068;60;1947;105
20136;60;1947;105
20163;60;1947;105
6516;60;1947;106
6594;60;1947;106
6597;60;1947;106
7016;60;1947;106
19577;60;1947;106
19582;60;1947;106
19591;60;1947;106
19671;60;1947;106
19784;60;1947;106
19857;60;1947;106
19867;60;1947;106
19889;60;1947;106
19923;60;1947;106
19973;60;1947;106
19978;60;1947;106
19980;60;1947;106
20012;60;1947;106
20015;60;1947;106
20023;60;1947;106
20025;60;1947;106
20039;60;1947;106
20042;60;1947;106
20071;60;1947;106
20077;60;1947;106
20087;60;1947;106
20109;60;1947;106
20134;60;1947;106
20141;60;1947;106
20146;60;1947;106
20277;60;1947;106
20281;60;1947;106
6668;69;1947;106
6530;60;1947;107
6680;60;1947;107
19568;60;1947;107
19569;60;1947;107
19583;60;1947;107
19658;60;1947;107
19662;60;1947;107
19688;60;1947;107
19710;60;1947;107
19826;60;1947;107
19838;60;1947;107
19839;60;1947;107
19872;60;1947;107
19960;60;1947;107
19965;60;1947;107
19983;60;1947;107
20003;60;1947;107
20018;60;1947;107
20033;60;1947;107
20046;60;1947;107
20050;60;1947;107
20055;60;1947;107
20062;60;1947;107
20064;60;1947;107
20076;60;1947;107
20122;60;1947;107
20124;60;1947;107
20148;60;1947;107
20156;60;1947;107
6469;60;1947;108
6479;60;1947;108
6582;60;1947;108
6612;60;1947;108
6689;60;1947;108
6710;60;1947;108
19552;60;1947;108
19589;60;1947;108
19607;60;1947;108
19613;60;1947;108
19618;60;1947;108
19621;60;1947;108
19661;60;1947;108
19665;60;1947;108
19699;60;1947;108
19798;60;1947;108
19799;60;1947;108
19804;60;1947;108
19823;60;1947;108
19876;60;1947;108
19890;60;1947;108
19967;60;1947;108
19989;60;1947;108
19994;60;1947;108
20019;60;1947;108
20026;60;1947;108
20061;60;1947;108
20075;60;1947;108
20091;60;1947;108
20095;60;1947;108
20100;60;1947;108
20116;60;1947;108
20127;60;1947;108
20129;60;1947;108
20157;60;1947;108
20280;60;1947;108
6590;69;1947;108
6543;60;1947;109
6610;60;1947;109
19594;60;1947;109
19619;60;1947;109
19640;60;1947;109
19654;60;1947;109
19668;60;1947;109
19669;60;1947;109
19878;60;1947;109
19988;60;1947;109
20001;60;1947;109
20009;60;1947;109
20029;60;1947;109
20040;60;1947;109
20063;60;1947;109
20070;60;1947;109
20082;60;1947;109
20088;60;1947;109
20099;60;1947;109
20115;60;1947;109
20164;60;1947;109
6506;60;1947;110
6584;60;1947;110
6602;60;1947;110
6613;60;1947;110
19565;60;1947;110
19566;60;1947;110
19570;60;1947;110
19614;60;1947;110
19636;60;1947;110
19659;60;1947;110
19700;60;1947;110
19779;60;1947;110
19819;60;1947;110
19820;60;1947;110
19828;60;1947;110
19853;60;1947;110
19881;60;1947;110
19884;60;1947;110
19907;60;1947;110
19991;60;1947;110
19992;60;1947;110
20010;60;1947;110
20014;60;1947;110
20043;60;1947;110
20053;60;1947;110
20069;60;1947;110
20079;60;1947;110
20096;60;1947;110
20143;60;1947;110
20151;60;1947;110
20153;60;1947;110
20167;60;1947;110
20273;60;1947;110
6653;60;1947;111
19637;60;1947;111
19653;60;1947;111
19827;60;1947;111
6533;60;1947;112
19707;60;1947;112
19789;60;1947;112
19821;60;1947;112
19855;60;1947;112
20038;60;1947;112
20045;60;1947;112
20098;60;1947;112
20120;60;1947;112
20131;60;1947;112
6547;60;1947;113
6559;60;1947;113
6573;60;1947;113
19629;60;1947;113
20005;60;1947;113
20036;60;1947;113
6502;60;1947;114
19576;60;1947;114
19625;60;1947;114
19831;60;1947;114
19836;60;1947;114
19888;60;1947;114
19899;60;1947;114
19946;60;1947;114
6517;60;1947;115
6568;60;1947;115
6570;60;1947;115
6634;60;1947;115
19559;60;1947;115
19585;60;1947;115
19596;60;1947;115
19663;60;1947;115
19794;60;1947;115
19934;60;1947;115
20008;60;1947;115
20021;60;1947;115
19600;60;1947;116
19680;60;1947;116
19825;60;1947;116
20090;60;1947;116
19588;60;1947;117
19604;60;1947;117
19869;60;1947;117
19871;60;1947;117
20284;60;1947;117
6688;60;1947;118
19562;60;1947;118
20147;60;1947;118
6581;60;1947;119
6617;60;1947;119
19749;60;1947;119
19914;60;1947;119
20017;60;1947;119
20067;60;1947;119
19883;60;1947;120
20022;60;1947;120
20101;60;1947;120
20113;60;1947;120
20152;60;1947;120
19771;60;1947;123
20006;60;1947;123
20123;60;1947;123
6641;60;1947;124
19598;60;1947;125
20160;60;1947;125
6636;60;1947;128
19574;60;1947;128
19638;60;1947;128
6682;60;1947;129
19655;60;1947;130
19841;60;1947;131
6649;60;1947;134
6656;60;1947;134
6541;60;1947;135
19692;60;1947;135
19929;60;1947;136
19947;60;1947;136
6687;60;1947;140
6607;87;1947;144
19949;60;1947;152
19616;60;1947;156
6612;87;1947;182
8027;87;1947;192
19559;60;1948;75
19824;60;1948;81
20114;60;1948;82
19710;60;1948;83
19706;60;1948;85
20008;60;1948;86
20165;60;1948;87
6541;60;1948;88
19713;60;1948;88
19953;60;1948;90
19985;60;1948;90
20000;60;1948;90
19943;60;1948;91
19976;60;1948;91
19978;60;1948;91
6677;60;1948;92
19678;60;1948;92
19838;60;1948;92
19952;60;1948;92
20042;60;1948;92
20277;60;1948;92
8025;60;1948;93
19560;60;1948;93
19715;60;1948;93
20280;60;1948;93
6582;60;1948;94
7019;60;1948;94
19566;60;1948;94
19607;60;1948;94
19963;60;1948;94
20016;60;1948;94
20136;60;1948;94
6525;60;1948;95
6668;60;1948;95
19691;60;1948;95
19748;60;1948;95
19967;60;1948;95
19973;60;1948;95
19987;60;1948;95
19993;60;1948;95
20076;60;1948;95
20097;60;1948;95
6449;60;1948;96
6597;60;1948;96
6607;60;1948;96
6707;60;1948;96
19549;60;1948;96
19582;60;1948;96
19621;60;1948;96
19636;60;1948;96
19720;60;1948;96
19796;60;1948;96
19807;60;1948;96
20028;60;1948;96
20046;60;1948;96
20110;60;1948;96
20135;60;1948;96
20146;60;1948;96
6489;60;1948;97
8127;60;1948;97
19798;60;1948;97
20036;60;1948;97
20048;60;1948;97
6478;60;1948;98
19661;60;1948;98
19854;60;1948;98
19855;60;1948;98
19890;60;1948;98
19907;60;1948;98
20098;60;1948;98
19618;60;1948;99
19837;60;1948;99
19904;60;1948;99
20145;60;1948;99
6535;60;1948;100
6647;60;1948;100
8126;60;1948;100
19548;60;1948;100
19570;60;1948;100
19579;60;1948;100
19584;60;1948;100
19647;60;1948;100
19663;60;1948;100
19771;60;1948;100
19839;60;1948;100
20018;60;1948;100
20073;60;1948;100
20092;60;1948;100
20284;60;1948;100
6511;60;1948;101
6533;60;1948;101
6710;60;1948;101
19564;60;1948;101
19821;60;1948;101
19926;60;1948;101
20009;60;1948;101
20056;60;1948;101
20066;60;1948;101
20119;60;1948;101
6594;60;1948;102
6616;60;1948;102
19569;60;1948;102
19606;60;1948;102
19631;60;1948;102
19644;60;1948;102
19941;60;1948;102
19960;60;1948;102
19965;60;1948;102
19979;60;1948;102
20075;60;1948;102
20088;60;1948;102
20103;60;1948;102
20120;60;1948;102
20291;60;1948;102
6590;60;1948;103
19552;60;1948;103
19598;60;1948;103
19605;60;1948;103
19649;60;1948;103
19688;60;1948;103
19888;60;1948;103
19889;60;1948;103
20148;60;1948;103
6688;60;1948;104
19556;60;1948;104
19565;60;1948;104
19591;60;1948;104
19635;60;1948;104
19641;60;1948;104
19659;60;1948;104
19850;60;1948;104
19950;60;1948;104
20169;60;1948;104
6454;60;1948;105
6516;60;1948;105
6576;60;1948;105
6611;60;1948;105
6653;60;1948;105
19576;60;1948;105
19581;60;1948;105
19583;60;1948;105
19589;60;1948;105
19619;60;1948;105
19623;60;1948;105
19653;60;1948;105
19664;60;1948;105
19671;60;1948;105
19699;60;1948;105
19700;60;1948;105
19823;60;1948;105
19872;60;1948;105
19994;60;1948;105
20023;60;1948;105
20057;60;1948;105
20082;60;1948;105
20091;60;1948;105
20095;60;1948;105
20104;60;1948;105
20115;60;1948;105
6470;60;1948;106
6507;60;1948;106
6530;60;1948;106
6610;60;1948;106
6634;60;1948;106
6704;60;1948;106
19567;60;1948;106
19568;60;1948;106
19577;60;1948;106
19637;60;1948;106
19640;60;1948;106
19665;60;1948;106
19736;60;1948;106
19800;60;1948;106
19801;60;1948;106
19878;60;1948;106
20001;60;1948;106
20010;60;1948;106
20024;60;1948;106
20025;60;1948;106
20079;60;1948;106
20087;60;1948;106
20138;60;1948;106
6502;60;1948;107
6559;60;1948;107
19789;60;1948;107
19892;60;1948;107
19934;60;1948;107
20012;60;1948;107
20038;60;1948;107
20045;60;1948;107
20068;60;1948;107
20116;60;1948;107
6469;60;1948;108
6552;60;1948;108
6573;60;1948;108
6613;60;1948;108
6674;60;1948;108
6680;60;1948;108
6689;60;1948;108
7016;60;1948;108
19613;60;1948;108
19697;60;1948;108
19802;60;1948;108
19876;60;1948;108
19900;60;1948;108
20005;60;1948;108
20013;60;1948;108
20014;60;1948;108
20021;60;1948;108
20043;60;1948;108
20047;60;1948;108
20058;60;1948;108
20111;60;1948;108
20131;60;1948;108
20140;60;1948;108
20167;60;1948;108
20273;60;1948;108
6547;60;1948;109
6600;60;1948;109
6603;60;1948;109
6622;60;1948;109
19826;60;1948;109
19928;60;1948;109
20064;60;1948;109
20072;60;1948;109
20096;60;1948;109
20158;60;1948;109
6568;60;1948;110
6636;60;1948;110
7014;60;1948;110
8027;60;1948;110
19658;60;1948;110
19662;60;1948;110
19779;60;1948;110
19790;60;1948;110
19797;60;1948;110
19825;60;1948;110
20017;60;1948;110
20035;60;1948;110
20037;60;1948;110
20065;60;1948;110
20112;60;1948;110
20113;60;1948;110
20149;60;1948;110
20153;60;1948;110
20163;60;1948;110
6517;60;1948;111
19592;60;1948;111
19594;60;1948;111
19614;60;1948;111
19669;60;1948;111
19804;60;1948;111
20050;60;1948;111
20093;60;1948;111
20102;60;1948;111
19604;60;1948;112
19816;60;1948;112
19869;60;1948;112
20127;60;1948;112
6570;60;1948;113
6581;60;1948;113
19765;60;1948;113
19836;60;1948;113
19871;60;1948;113
19923;60;1948;113
6624;60;1948;114
19588;60;1948;114
19629;60;1948;114
20108;60;1948;114
19578;60;1948;115
19628;60;1948;115
19698;60;1948;115
19785;60;1948;115
19894;60;1948;115
20126;60;1948;115
6506;60;1948;116
6612;60;1948;116
19562;60;1948;116
19655;60;1948;116
19708;60;1948;116
19893;60;1948;116
19914;60;1948;116
20101;60;1948;116
20151;60;1948;116
6456;60;1948;117
19680;60;1948;117
6477;60;1948;118
6484;60;1948;118
19561;60;1948;118
19585;60;1948;118
19638;60;1948;118
19918;60;1948;118
19948;60;1948;118
20022;60;1948;118
20143;60;1948;118
20053;60;1948;119
20160;60;1948;119
6481;60;1948;120
6592;60;1948;120
19761;60;1948;120
20125;60;1948;120
20156;60;1948;120
19563;60;1948;121
19683;60;1948;121
19913;60;1948;121
6617;60;1948;122
6665;60;1948;122
19574;60;1948;122
19819;60;1948;122
19897;60;1948;122
20011;60;1948;122
19881;60;1948;123
20254;60;1948;123
19600;60;1948;124
20006;60;1948;124
6497;60;1948;125
6638;60;1948;125
19572;60;1948;125
19750;60;1948;126
19780;60;1948;126
19675;60;1948;131
6656;60;1948;132
19651;60;1948;134
19742;60;1948;135
19920;60;1948;135
19947;60;1948;135
20060;60;1948;135
6452;60;1948;136
19946;60;1948;136
6682;60;1948;139
20147;60;1948;144
19749;60;1948;147
6607;87;1948;148
19949;60;1948;157
6612;87;1948;161
8027;87;1948;191
6632;60;1949;77
19956;60;1949;90
19688;60;1949;91
19671;60;1949;92
19769;60;1949;92
19892;60;1949;92
19958;60;1949;92
6653;60;1949;93
20197;60;1949;93
19569;60;1949;94
19581;60;1949;94
19877;60;1949;94
20032;60;1949;94
8025;60;1949;95
19707;60;1949;95
19735;60;1949;95
19865;60;1949;95
19963;60;1949;95
20277;60;1949;95
6675;60;1949;96
19965;60;1949;96
20013;60;1949;96
20136;60;1949;96
6543;60;1949;97
19625;60;1949;97
19723;60;1949;97
19727;60;1949;97
19839;60;1949;97
19987;60;1949;97
6616;60;1949;98
19549;60;1949;98
19560;60;1949;98
19977;60;1949;98
19996;60;1949;98
20046;60;1949;98
19619;60;1949;99
19665;60;1949;99
19796;60;1949;99
19807;60;1949;99
19863;60;1949;99
20092;60;1949;99
6704;60;1949;100
19559;60;1949;100
19566;60;1949;100
19594;60;1949;100
19644;60;1949;100
19792;60;1949;100
19888;60;1949;100
20035;60;1949;100
6478;60;1949;101
6517;60;1949;101
19706;60;1949;101
20053;60;1949;101
20062;60;1949;101
20162;60;1949;101
20274;60;1949;101
6449;60;1949;102
6600;60;1949;102
7016;60;1949;102
19580;60;1949;102
19591;60;1949;102
19607;60;1949;102
19621;60;1949;102
19648;60;1949;102
19733;60;1949;102
19822;60;1949;102
19832;60;1949;102
19973;60;1949;102
19990;60;1949;102
20016;60;1949;102
20083;60;1949;102
20165;60;1949;102
20248;60;1949;102
20282;60;1949;102
6470;60;1949;103
6594;60;1949;103
6689;60;1949;103
6707;60;1949;103
6710;60;1949;103
19583;60;1949;103
19615;60;1949;103
19617;60;1949;103
19628;60;1949;103
19656;60;1949;103
19678;60;1949;103
19691;60;1949;103
19698;60;1949;103
19854;60;1949;103
19978;60;1949;103
19989;60;1949;103
19995;60;1949;103
20036;60;1949;103
20098;60;1949;103
20103;60;1949;103
6511;60;1949;104
6516;60;1949;104
6592;60;1949;104
6611;60;1949;104
6647;60;1949;104
6688;60;1949;104
19556;60;1949;104
19582;60;1949;104
19598;60;1949;104
19605;60;1949;104
19612;60;1949;104
19668;60;1949;104
19772;60;1949;104
19801;60;1949;104
19806;60;1949;104
19950;60;1949;104
19991;60;1949;104
20012;60;1949;104
20029;60;1949;104
20075;60;1949;104
20088;60;1949;104
20104;60;1949;104
20138;60;1949;104
20145;60;1949;104
6590;60;1949;105
6613;60;1949;105
6668;60;1949;105
6677;60;1949;105
7013;60;1949;105
7019;60;1949;105
19563;60;1949;105
19568;60;1949;105
19570;60;1949;105
19584;60;1949;105
19608;60;1949;105
19613;60;1949;105
19618;60;1949;105
19623;60;1949;105
19637;60;1949;105
19654;60;1949;105
19661;60;1949;105
19716;60;1949;105
19761;60;1949;105
19805;60;1949;105
19820;60;1949;105
19844;60;1949;105
19967;60;1949;105
19985;60;1949;105
20008;60;1949;105
20025;60;1949;105
20042;60;1949;105
20068;60;1949;105
20070;60;1949;105
20082;60;1949;105
20113;60;1949;105
20131;60;1949;105
20157;60;1949;105
20167;60;1949;105
20262;60;1949;105
20273;60;1949;105
20285;60;1949;105
6576;60;1949;106
19548;60;1949;106
19571;60;1949;106
19579;60;1949;106
19640;60;1949;106
19649;60;1949;106
19653;60;1949;106
19657;60;1949;106
19658;60;1949;106
19694;60;1949;106
19715;60;1949;106
19823;60;1949;106
19826;60;1949;106
19876;60;1949;106
19926;60;1949;106
20001;60;1949;106
20010;60;1949;106
20023;60;1949;106
20024;60;1949;106
20043;60;1949;106
20064;60;1949;106
20112;60;1949;106
20158;60;1949;106
20163;60;1949;106
20169;60;1949;106
6529;60;1949;107
6664;60;1949;107
6674;60;1949;107
7014;60;1949;107
19565;60;1949;107
19629;60;1949;107
19636;60;1949;107
19642;60;1949;107
19645;60;1949;107
19699;60;1949;107
19700;60;1949;107
19933;60;1949;107
19981;60;1949;107
19994;60;1949;107
20011;60;1949;107
20045;60;1949;107
20115;60;1949;107
20132;60;1949;107
20140;60;1949;107
20284;60;1949;107
6497;60;1949;108
6502;60;1949;108
6507;60;1949;108
6574;60;1949;108
6584;60;1949;108
6597;60;1949;108
6610;60;1949;108
6619;60;1949;108
19552;60;1949;108
19567;60;1949;108
19631;60;1949;108
19672;60;1949;108
19684;60;1949;108
19741;60;1949;108
19748;60;1949;108
19849;60;1949;108
19893;60;1949;108
19941;60;1949;108
20009;60;1949;108
20048;60;1949;108
20050;60;1949;108
20065;60;1949;108
20120;60;1949;108
20121;60;1949;108
20144;60;1949;108
20146;60;1949;108
20151;60;1949;108
20254;60;1949;108
6533;60;1949;109
6535;60;1949;109
6559;60;1949;109
6564;60;1949;109
19585;60;1949;109
19622;60;1949;109
19662;60;1949;109
19669;60;1949;109
19676;60;1949;109
19742;60;1949;109
19845;60;1949;109
19900;60;1949;109
19971;60;1949;109
20021;60;1949;109
20057;60;1949;109
20150;60;1949;109
6563;60;1949;110
6682;60;1949;110
6691;60;1949;110
8018;60;1949;110
19558;60;1949;110
19659;60;1949;110
19726;60;1949;110
19752;60;1949;110
19943;60;1949;110
20037;60;1949;110
20081;60;1949;110
20125;60;1949;110
20280;60;1949;110
6456;60;1949;111
6528;60;1949;111
6547;60;1949;111
6593;60;1949;111
19553;60;1949;111
19602;60;1949;111
19680;60;1949;111
19697;60;1949;111
19934;60;1949;111
20101;60;1949;111
20110;60;1949;111
20111;60;1949;111
6622;60;1949;112
6649;60;1949;112
19550;60;1949;112
19588;60;1949;112
19597;60;1949;112
19689;60;1949;112
19736;60;1949;112
19816;60;1949;112
19928;60;1949;112
20017;60;1949;112
20149;60;1949;112
20291;60;1949;112
19572;60;1949;113
19604;60;1949;113
20108;60;1949;113
20153;60;1949;113
20161;60;1949;113
20168;60;1949;113
6506;60;1949;114
6602;60;1949;114
6640;60;1949;114
19586;60;1949;114
20058;60;1949;114
20096;60;1949;114
20127;60;1949;114
20185;60;1949;114
6558;60;1949;115
6581;60;1949;115
6624;60;1949;115
8027;60;1949;115
19564;60;1949;115
19574;60;1949;115
19578;60;1949;115
19638;60;1949;115
19696;60;1949;115
19947;60;1949;115
20028;60;1949;115
20119;60;1949;115
19614;60;1949;116
20018;60;1949;116
20148;60;1949;116
20159;60;1949;116
19592;60;1949;117
6636;60;1949;118
19616;60;1949;118
19986;60;1949;118
6541;60;1949;119
6612;60;1949;119
6570;60;1949;120
19894;60;1949;120
19897;60;1949;121
20101;69;1949;121
19946;60;1949;122
6594;69;1949;123
6638;60;1949;124
19764;60;1949;126
19925;60;1949;126
19692;60;1949;127
20060;60;1949;127
19817;60;1949;128
19634;60;1949;130
19780;60;1949;130
19862;60;1949;131
19749;60;1949;132
19918;60;1949;135
19562;60;1949;136
19610;60;1949;140
6622;69;1949;141
19929;60;1949;146
20102;60;1949;161
6612;87;1949;185
8027;87;1949;222
6622;95;1949;275
19618;60;1950;74
19989;60;1950;77
20169;60;1950;81
20274;60;1950;82
19993;60;1950;88
19612;60;1950;90
19965;60;1950;90
20163;60;1950;90
19973;60;1950;91
20104;60;1950;91
19987;60;1950;92
19779;60;1950;93
6703;60;1950;94
19695;60;1950;94
20277;60;1950;94
19598;60;1950;95
19752;60;1950;95
19956;60;1950;95
19967;60;1950;95
19996;60;1950;95
6582;60;1950;96
19587;60;1950;96
