PEP_ID;BBCH;YEAR;DAY
3161;87;1951;181
3254;87;1951;181
3319;87;1951;181
3512;87;1951;181
3742;87;1951;181
3750;87;1951;181
4000;87;1951;181
4007;87;1951;181
4109;87;1951;181
4147;87;1951;181
4149;87;1951;181
4151;87;1951;181
4357;87;1951;181
4368;87;1951;181
4403;87;1951;181
4441;87;1951;181
5213;87;1951;181
3090;87;1951;182
3304;87;1951;182
3620;87;1951;182
3634;87;1951;182
3737;87;1951;182
3744;87;1951;182
4182;87;1951;182
4272;87;1951;182
4288;87;1951;182
4300;87;1951;182
4405;87;1951;182
609;87;1951;182
668;87;1951;182
1523;87;1951;182
2206;87;1951;182
2294;87;1951;182
363;87;1951;183
466;87;1951;183
738;87;1951;183
1462;87;1951;183
2071;87;1951;183
2084;87;1951;183
2089;87;1951;183
2129;87;1951;183
2168;87;1951;183
2288;87;1951;183
2303;87;1951;183
2353;87;1951;183
2651;87;1951;183
2676;87;1951;183
2810;87;1951;183
3693;87;1951;183
3792;87;1951;183
3963;87;1951;183
4038;87;1951;183
4170;87;1951;183
4245;87;1951;183
4323;87;1951;183
4349;87;1951;183
4987;87;1951;183
5212;87;1951;183
3014;87;1951;184
3033;87;1951;184
4154;87;1951;184
4251;87;1951;184
4388;87;1951;184
4416;87;1951;184
356;87;1951;184
730;87;1951;184
868;87;1951;184
922;87;1951;184
1166;87;1951;184
2287;87;1951;184
2289;87;1951;184
2359;87;1951;184
2361;87;1951;184
2392;87;1951;184
2615;87;1951;184
2750;87;1951;184
244;87;1951;185
603;87;1951;185
849;87;1951;185
964;87;1951;185
2278;87;1951;185
3073;87;1951;185
3103;87;1951;185
3670;87;1951;185
3671;87;1951;185
3673;87;1951;185
3732;87;1951;185
3910;87;1951;185
3912;87;1951;185
4068;87;1951;185
4344;87;1951;185
4593;87;1951;185
3710;87;1951;186
4163;87;1951;186
4320;87;1951;186
4407;87;1951;186
4500;87;1951;186
4843;87;1951;186
108;87;1951;186
721;87;1951;186
754;87;1951;186
1067;87;1951;186
1123;87;1951;186
1952;87;1951;186
85;87;1951;187
362;87;1951;187
629;87;1951;187
712;87;1951;187
2097;87;1951;187
2166;87;1951;187
2337;87;1951;187
2449;87;1951;187
2649;87;1951;187
2960;87;1951;187
2979;87;1951;187
3087;87;1951;187
3093;87;1951;187
3136;87;1951;187
3312;87;1951;187
3539;87;1951;187
3594;87;1951;187
3614;87;1951;187
3983;87;1951;187
3998;87;1951;187
4105;87;1951;187
4146;87;1951;187
4158;87;1951;187
4365;87;1951;187
4568;87;1951;187
3490;87;1951;188
3493;87;1951;188
3595;87;1951;188
3674;87;1951;188
3748;87;1951;188
3838;87;1951;188
3845;87;1951;188
3863;87;1951;188
3964;87;1951;188
4106;87;1951;188
4155;87;1951;188
4225;87;1951;188
4306;87;1951;188
4686;87;1951;188
143;87;1951;188
1501;87;1951;188
1731;87;1951;188
2049;87;1951;188
2191;87;1951;188
215;87;1951;189
531;87;1951;189
736;87;1951;189
1074;87;1951;189
1080;87;1951;189
1114;87;1951;189
1135;87;1951;189
1966;87;1951;189
1997;87;1951;189
2058;87;1951;189
2062;87;1951;189
2066;87;1951;189
2143;87;1951;189
2173;87;1951;189
2299;87;1951;189
2432;87;1951;189
2852;87;1951;189
2905;87;1951;189
3079;87;1951;189
3494;87;1951;189
3636;87;1951;189
3704;87;1951;189
3705;87;1951;189
3717;87;1951;189
3733;87;1951;189
3738;87;1951;189
3798;87;1951;189
3852;87;1951;189
3867;87;1951;189
3955;87;1951;189
4217;87;1951;189
4355;87;1951;189
4366;87;1951;189
4464;87;1951;189
4479;87;1951;189
4565;87;1951;189
5076;87;1951;189
5201;87;1951;189
3140;87;1951;190
3500;87;1951;190
3729;87;1951;190
4324;87;1951;190
4412;87;1951;190
546;87;1951;190
2251;87;1951;190
2369;87;1951;190
2376;87;1951;190
2857;87;1951;190
119;87;1951;191
480;87;1951;191
539;87;1951;191
540;87;1951;191
560;87;1951;191
569;87;1951;191
621;87;1951;191
732;87;1951;191
756;87;1951;191
769;87;1951;191
991;87;1951;191
1084;87;1951;191
1095;87;1951;191
1240;87;1951;191
1353;87;1951;191
1937;87;1951;191
2045;87;1951;191
2064;87;1951;191
2080;87;1951;191
2128;87;1951;191
2175;87;1951;191
2197;87;1951;191
2204;87;1951;191
2224;87;1951;191
2285;87;1951;191
2293;87;1951;191
2301;87;1951;191
2352;87;1951;191
2375;87;1951;191
2429;87;1951;191
2435;87;1951;191
2590;87;1951;191
2705;87;1951;191
2861;87;1951;191
3011;87;1951;191
3544;87;1951;191
3564;87;1951;191
3581;87;1951;191
3615;87;1951;191
3629;87;1951;191
3713;87;1951;191
3764;87;1951;191
3827;87;1951;191
3889;87;1951;191
3946;87;1951;191
4058;87;1951;191
4087;87;1951;191
4175;87;1951;191
4266;87;1951;191
4321;87;1951;191
4335;87;1951;191
4346;87;1951;191
4372;87;1951;191
4381;87;1951;191
4394;87;1951;191
4433;87;1951;191
4435;87;1951;191
4456;87;1951;191
4518;87;1951;191
4596;87;1951;191
3530;87;1951;192
3739;87;1951;192
3779;87;1951;192
3804;87;1951;192
3870;87;1951;192
4129;87;1951;192
704;87;1951;192
759;87;1951;192
917;87;1951;192
1896;87;1951;192
1910;87;1951;192
2101;87;1951;192
2178;87;1951;192
2284;87;1951;192
2357;87;1951;192
2381;87;1951;192
135;87;1951;193
372;87;1951;193
556;87;1951;193
1100;87;1951;193
1753;87;1951;193
1911;87;1951;193
1913;87;1951;193
2068;87;1951;193
2077;87;1951;193
2133;87;1951;193
2158;87;1951;193
2212;87;1951;193
2217;87;1951;193
2252;87;1951;193
2261;87;1951;193
2263;87;1951;193
2390;87;1951;193
2444;87;1951;193
2486;87;1951;193
2571;87;1951;193
3231;87;1951;193
3652;87;1951;193
3900;87;1951;193
3952;87;1951;193
4002;87;1951;193
4037;87;1951;193
4085;87;1951;193
4096;87;1951;193
4110;87;1951;193
4178;87;1951;193
4353;87;1951;193
4363;87;1951;193
4445;87;1951;193
4538;87;1951;193
5144;87;1951;193
3743;87;1951;194
3854;87;1951;194
3896;87;1951;194
4144;87;1951;194
4239;87;1951;194
1606;87;1951;194
1793;87;1951;194
1988;87;1951;194
2003;87;1951;194
2094;87;1951;194
2386;87;1951;194
568;87;1951;195
574;87;1951;195
925;87;1951;195
1758;87;1951;195
2010;87;1951;195
2150;87;1951;195
2241;87;1951;195
3523;87;1951;195
3632;87;1951;195
3853;87;1951;195
3958;87;1951;195
4406;87;1951;195
4463;87;1951;195
3074;87;1951;196
3495;87;1951;196
3520;87;1951;196
3547;87;1951;196
3573;87;1951;196
3627;87;1951;196
3635;87;1951;196
3727;87;1951;196
3865;87;1951;196
3876;87;1951;196
3986;87;1951;196
3987;87;1951;196
4014;87;1951;196
4136;87;1951;196
4191;87;1951;196
4247;87;1951;196
4290;87;1951;196
4311;87;1951;196
4375;87;1951;196
4380;87;1951;196
4413;87;1951;196
4418;87;1951;196
4468;87;1951;196
4576;87;1951;196
5216;87;1951;196
41;87;1951;196
474;87;1951;196
723;87;1951;196
757;87;1951;196
760;87;1951;196
1230;87;1951;196
1533;87;1951;196
1677;87;1951;196
1893;87;1951;196
1904;87;1951;196
2065;87;1951;196
2265;87;1951;196
2290;87;1951;196
2296;87;1951;196
2407;87;1951;196
2414;87;1951;196
2427;87;1951;196
2534;87;1951;196
2896;87;1951;196
2902;87;1951;196
386;87;1951;197
464;87;1951;197
594;87;1951;197
711;87;1951;197
1616;87;1951;197
2253;87;1951;197
3826;87;1951;197
4070;87;1951;197
4152;87;1951;197
4199;87;1951;197
4210;87;1951;197
3496;87;1951;198
3561;87;1951;198
4241;87;1951;198
4329;87;1951;198
853;87;1951;198
2277;87;1951;198
2328;87;1951;198
2434;87;1951;198
989;87;1951;199
2067;87;1951;199
2110;87;1951;199
2211;87;1951;199
2262;87;1951;199
2406;87;1951;199
2438;87;1951;199
2670;87;1951;199
3709;87;1951;199
4069;87;1951;199
4088;87;1951;199
4124;87;1951;199
4308;87;1951;199
4393;87;1951;199
4021;87;1951;200
4065;87;1951;200
4121;87;1951;200
4539;87;1951;200
817;87;1951;200
1659;87;1951;200
2552;87;1951;200
123;87;1951;201
163;87;1951;201
247;87;1951;201
400;87;1951;201
506;87;1951;201
565;87;1951;201
713;87;1951;201
765;87;1951;201
1818;87;1951;201
2009;87;1951;201
2081;87;1951;201
2151;87;1951;201
2236;87;1951;201
2258;87;1951;201
2320;87;1951;201
2409;87;1951;201
2415;87;1951;201
3510;87;1951;201
3638;87;1951;201
3664;87;1951;201
3686;87;1951;201
3769;87;1951;201
3904;87;1951;201
3971;87;1951;201
4016;87;1951;201
4032;87;1951;201
4159;87;1951;201
4401;87;1951;201
4461;87;1951;201
4472;87;1951;201
4474;87;1951;201
4521;87;1951;201
4562;87;1951;201
4583;87;1951;201
3326;87;1951;202
3628;87;1951;202
4153;87;1951;202
553;87;1951;202
705;87;1951;202
951;87;1951;202
2214;87;1951;202
197;87;1951;203
307;87;1951;203
2092;87;1951;203
2245;87;1951;203
2728;87;1951;203
3373;87;1951;203
4414;87;1951;203
4420;87;1951;203
4525;87;1951;203
4549;87;1951;203
3563;87;1951;204
4093;87;1951;204
142;87;1951;204
644;87;1951;204
2274;87;1951;204
2297;87;1951;204
2924;87;1951;204
361;87;1951;205
684;87;1951;205
1112;87;1951;205
2195;87;1951;205
2607;87;1951;205
3676;87;1951;205
4128;87;1951;205
4133;87;1951;205
4466;87;1951;205
4546;87;1951;205
3526;87;1951;206
3538;87;1951;206
3560;87;1951;206
3787;87;1951;206
3993;87;1951;206
4325;87;1951;206
1079;87;1951;206
2137;87;1951;206
2144;87;1951;206
2145;87;1951;206
2228;87;1951;206
2247;87;1951;206
325;87;1951;207
519;87;1951;207
2192;87;1951;207
4071;87;1951;207
1506;87;1951;208
1537;87;1951;208
2011;87;1951;208
2141;87;1951;208
81;87;1951;209
690;87;1951;209
2142;87;1951;209
3684;87;1951;209
3755;87;1951;209
3791;87;1951;209
4322;87;1951;209
193;87;1951;210
1624;87;1951;210
2035;87;1951;210
2216;87;1951;211
2291;87;1951;211
3678;87;1951;211
3817;87;1951;211
4586;87;1951;211
4113;87;1951;212
4142;87;1951;213
4143;87;1951;213
3692;87;1951;215
4222;87;1951;216
27;87;1951;217
923;87;1951;217
1061;87;1951;217
2086;87;1951;218
3995;87;1951;220
2135;87;1951;221
1495;87;1951;222
1698;87;1951;222
3504;87;1951;222
3559;87;1951;222
3829;87;1951;222
3886;87;1951;222
3680;87;1951;224
3654;87;1951;227
3689;87;1951;232
3585;87;1951;237
2979;87;1952;149
3070;87;1952;149
3202;87;1952;150
1950;87;1952;150
2961;87;1952;151
2964;87;1952;151
2687;87;1952;152
767;87;1952;153
254;87;1952;154
4830;87;1952;154
1928;87;1952;155
1990;87;1952;156
2018;87;1952;156
4917;87;1952;156
1952;87;1952;158
2093;87;1952;159
2628;87;1952;159
3108;87;1952;159
2352;87;1952;160
2939;87;1952;160
1541;87;1952;161
2162;87;1952;161
2304;87;1952;161
2370;87;1952;161
2384;87;1952;161
2631;87;1952;161
2696;87;1952;161
2857;87;1952;161
2957;87;1952;161
3151;87;1952;161
3329;87;1952;161
3112;87;1952;162
3841;87;1952;162
2077;87;1952;162
2353;87;1952;162
1913;87;1952;163
2131;87;1952;163
2166;87;1952;163
4210;87;1952;163
4733;87;1952;163
5016;87;1952;163
3141;87;1952;164
3563;87;1952;164
3601;87;1952;164
2852;87;1952;164
2962;87;1952;164
2251;87;1952;165
4942;87;1952;165
3096;87;1952;166
3211;87;1952;166
104;87;1952;166
244;87;1952;166
1462;87;1952;166
1978;87;1952;166
2249;87;1952;166
2307;87;1952;166
2534;87;1952;166
2363;87;1952;167
2651;87;1952;167
2876;87;1952;167
3074;87;1952;167
3087;87;1952;167
3107;87;1952;167
3139;87;1952;167
3922;87;1952;167
4255;87;1952;167
4259;87;1952;167
4365;87;1952;167
4395;87;1952;167
4430;87;1952;167
4521;87;1952;167
3122;87;1952;168
3588;87;1952;168
4400;87;1952;168
4431;87;1952;168
4448;87;1952;168
1523;87;1952;168
2652;87;1952;168
356;87;1952;169
2037;87;1952;169
2143;87;1952;169
2206;87;1952;169
2996;87;1952;169
3046;87;1952;169
3143;87;1952;169
3854;87;1952;169
4176;87;1952;169
3037;87;1952;170
3057;87;1952;170
3097;87;1952;170
3161;87;1952;170
3319;87;1952;170
3581;87;1952;170
3590;87;1952;170
4039;87;1952;170
4256;87;1952;170
4425;87;1952;170
5212;87;1952;170
2305;87;1952;170
2883;87;1952;170
2098;87;1952;171
2135;87;1952;171
2147;87;1952;171
2189;87;1952;171
2233;87;1952;171
2444;87;1952;171
3079;87;1952;171
3090;87;1952;171
3125;87;1952;171
3154;87;1952;171
3621;87;1952;171
3863;87;1952;171
4355;87;1952;171
3014;87;1952;172
3105;87;1952;172
3156;87;1952;172
3160;87;1952;172
3167;87;1952;172
3620;87;1952;172
3737;87;1952;172
3767;87;1952;172
3898;87;1952;172
3961;87;1952;172
4068;87;1952;172
4148;87;1952;172
4202;87;1952;172
4289;87;1952;172
4335;87;1952;172
4336;87;1952;172
4344;87;1952;172
4367;87;1952;172
4368;87;1952;172
4404;87;1952;172
4433;87;1952;172
4451;87;1952;172
4500;87;1952;172
4586;87;1952;172
908;87;1952;172
1084;87;1952;172
1123;87;1952;172
1954;87;1952;172
2794;87;1952;172
2861;87;1952;172
1924;87;1952;173
2100;87;1952;173
2311;87;1952;173
2357;87;1952;173
2372;87;1952;173
2385;87;1952;173
2413;87;1952;173
2698;87;1952;173
2810;87;1952;173
2947;87;1952;173
3099;87;1952;173
3147;87;1952;173
3732;87;1952;173
4190;87;1952;173
4364;87;1952;173
4384;87;1952;173
4403;87;1952;173
3136;87;1952;174
3579;87;1952;174
3992;87;1952;174
4178;87;1952;174
4300;87;1952;174
4324;87;1952;174
4401;87;1952;174
4461;87;1952;174
4482;87;1952;174
4568;87;1952;174
400;87;1952;174
736;87;1952;174
1129;87;1952;174
2084;87;1952;174
2374;87;1952;174
2728;87;1952;174
2955;87;1952;174
466;87;1952;175
1999;87;1952;175
2312;87;1952;175
2649;87;1952;175
3490;87;1952;175
4357;87;1952;175
3033;87;1952;176
3054;87;1952;176
3081;87;1952;176
3126;87;1952;176
3304;87;1952;176
3726;87;1952;176
4147;87;1952;176
4372;87;1952;176
4406;87;1952;176
4423;87;1952;176
4453;87;1952;176
5076;87;1952;176
738;87;1952;176
1960;87;1952;176
2011;87;1952;176
2045;87;1952;176
2049;87;1952;176
2064;87;1952;176
2086;87;1952;176
2127;87;1952;176
2128;87;1952;176
2285;87;1952;176
2596;87;1952;176
2635;87;1952;176
2676;87;1952;176
2737;87;1952;176
560;87;1952;177
1620;87;1952;177
1923;87;1952;177
1972;87;1952;177
2040;87;1952;177
2168;87;1952;177
2287;87;1952;177
2346;87;1952;177
2356;87;1952;177
3073;87;1952;177
3103;87;1952;177
3485;87;1952;177
3528;87;1952;177
3772;87;1952;177
3794;87;1952;177
3884;87;1952;177
3996;87;1952;177
4002;87;1952;177
4016;87;1952;177
4058;87;1952;177
4154;87;1952;177
4167;87;1952;177
4206;87;1952;177
5207;87;1952;177
5208;87;1952;177
3535;87;1952;178
3669;87;1952;178
3673;87;1952;178
3691;87;1952;178
3949;87;1952;178
4032;87;1952;178
4085;87;1952;178
4109;87;1952;178
4329;87;1952;178
4476;87;1952;178
4540;87;1952;178
353;87;1952;178
569;87;1952;178
2089;87;1952;178
2284;87;1952;178
2303;87;1952;178
2437;87;1952;178
2822;87;1952;178
1725;87;1952;179
2223;87;1952;179
2228;87;1952;179
2293;87;1952;179
2435;87;1952;179
2778;87;1952;179
3091;87;1952;179
3312;87;1952;179
3619;87;1952;179
3764;87;1952;179
3952;87;1952;179
5250;87;1952;179
3102;87;1952;180
3539;87;1952;180
3541;87;1952;180
3614;87;1952;180
3632;87;1952;180
3636;87;1952;180
3671;87;1952;180
3676;87;1952;180
3678;87;1952;180
3733;87;1952;180
3736;87;1952;180
3834;87;1952;180
3856;87;1952;180
4007;87;1952;180
4192;87;1952;180
4231;87;1952;180
4325;87;1952;180
4334;87;1952;180
4339;87;1952;180
4363;87;1952;180
4386;87;1952;180
4468;87;1952;180
4532;87;1952;180
4596;87;1952;180
363;87;1952;180
519;87;1952;180
609;87;1952;180
898;87;1952;180
906;87;1952;180
1067;87;1952;180
1074;87;1952;180
2079;87;1952;180
2092;87;1952;180
2133;87;1952;180
2210;87;1952;180
2301;87;1952;180
2380;87;1952;180
2552;87;1952;180
2571;87;1952;180
2848;87;1952;180
2905;87;1952;180
1135;87;1952;181
1910;87;1952;181
1937;87;1952;181
1988;87;1952;181
1993;87;1952;181
2009;87;1952;181
2058;87;1952;181
2083;87;1952;181
2144;87;1952;181
2197;87;1952;181
2269;87;1952;181
2337;87;1952;181
2361;87;1952;181
2587;87;1952;181
2896;87;1952;181
2902;87;1952;181
3302;87;1952;181
3546;87;1952;181
3561;87;1952;181
3598;87;1952;181
3693;87;1952;181
3902;87;1952;181
3963;87;1952;181
3983;87;1952;181
4096;87;1952;181
4240;87;1952;181
4251;87;1952;181
4302;87;1952;181
4320;87;1952;181
4353;87;1952;181
4471;87;1952;181
4896;87;1952;181
3093;87;1952;182
3508;87;1952;182
3555;87;1952;182
3638;87;1952;182
3652;87;1952;182
3700;87;1952;182
3799;87;1952;182
3827;87;1952;182
3853;87;1952;182
4025;87;1952;182
4087;87;1952;182
4106;87;1952;182
4149;87;1952;182
4177;87;1952;182
4234;87;1952;182
4272;87;1952;182
4394;87;1952;182
4405;87;1952;182
4407;87;1952;182
4434;87;1952;182
4435;87;1952;182
4567;87;1952;182
744;87;1952;182
849;87;1952;182
1616;87;1952;182
2080;87;1952;182
2214;87;1952;182
2289;87;1952;182
2290;87;1952;182
2324;87;1952;182
2693;87;1952;182
2862;87;1952;182
2943;87;1952;182
325;87;1952;183
656;87;1952;183
1192;87;1952;183
1899;87;1952;183
1997;87;1952;183
2171;87;1952;183
2381;87;1952;183
3635;87;1952;183
3744;87;1952;183
3792;87;1952;183
4098;87;1952;183
4301;87;1952;183
4349;87;1952;183
4429;87;1952;183
4464;87;1952;183
4479;87;1952;183
3038;87;1952;184
3496;87;1952;184
3532;87;1952;184
3573;87;1952;184
3704;87;1952;184
3710;87;1952;184
3750;87;1952;184
3901;87;1952;184
3998;87;1952;184
4062;87;1952;184
4127;87;1952;184
4170;87;1952;184
4239;87;1952;184
4321;87;1952;184
4538;87;1952;184
362;87;1952;184
531;87;1952;184
1698;87;1952;184
1986;87;1952;184
2094;87;1952;184
2187;87;1952;184
2296;87;1952;184
2299;87;1952;184
2325;87;1952;184
2369;87;1952;184
2393;87;1952;184
2403;87;1952;184
732;87;1952;185
1080;87;1952;185
1291;87;1952;185
1968;87;1952;185
2392;87;1952;185
3594;87;1952;185
3705;87;1952;185
4043;87;1952;185
4290;87;1952;185
5144;87;1952;185
3748;87;1952;186
3848;87;1952;186
4038;87;1952;186
4266;87;1952;186
4358;87;1952;186
119;87;1952;186
437;87;1952;186
594;87;1952;186
1606;87;1952;186
1659;87;1952;186
1677;87;1952;186
2241;87;1952;186
2288;87;1952;186
2331;87;1952;186
2432;87;1952;186
2445;87;1952;186
2486;87;1952;186
108;87;1952;187
143;87;1952;187
480;87;1952;187
539;87;1952;187
565;87;1952;187
574;87;1952;187
769;87;1952;187
1079;87;1952;187
1095;87;1952;187
1966;87;1952;187
2010;87;1952;187
2082;87;1952;187
2129;87;1952;187
2150;87;1952;187
2216;87;1952;187
2252;87;1952;187
2274;87;1952;187
2282;87;1952;187
3543;87;1952;187
3779;87;1952;187
3781;87;1952;187
3790;87;1952;187
3829;87;1952;187
4174;87;1952;187
4195;87;1952;187
4198;87;1952;187
4414;87;1952;187
4445;87;1952;187
4593;87;1952;187
3530;87;1952;188
3550;87;1952;188
3615;87;1952;188
3769;87;1952;188
3912;87;1952;188
3946;87;1952;188
4065;87;1952;188
4381;87;1952;188
4843;87;1952;188
712;87;1952;188
2195;87;1952;188
2217;87;1952;188
2235;87;1952;188
2359;87;1952;188
2415;87;1952;188
602;87;1952;189
721;87;1952;189
989;87;1952;189
2409;87;1952;189
2590;87;1952;189
3500;87;1952;189
3699;87;1952;189
4031;87;1952;189
4141;87;1952;189
4308;87;1952;189
5090;87;1952;189
5201;87;1952;189
3510;87;1952;190
3627;87;1952;190
3664;87;1952;190
3729;87;1952;190
3857;87;1952;190
3865;87;1952;190
3868;87;1952;190
3964;87;1952;190
4000;87;1952;190
4191;87;1952;190
4215;87;1952;190
4669;87;1952;190
418;87;1952;190
464;87;1952;190
1506;87;1952;190
1753;87;1952;190
2062;87;1952;190
2261;87;1952;190
2265;87;1952;190
2328;87;1952;190
759;87;1952;191
917;87;1952;191
951;87;1952;191
964;87;1952;191
1240;87;1952;191
2134;87;1952;191
2142;87;1952;191
2224;87;1952;191
2258;87;1952;191
2262;87;1952;191
2292;87;1952;191
2414;87;1952;191
3657;87;1952;191
3770;87;1952;191
4686;87;1952;191
5081;87;1952;191
5134;87;1952;191
5216;87;1952;191
3622;87;1952;192
3623;87;1952;192
3634;87;1952;192
3684;87;1952;192
3695;87;1952;192
3713;87;1952;192
3717;87;1952;192
3886;87;1952;192
3986;87;1952;192
4014;87;1952;192
4091;87;1952;192
4115;87;1952;192
4129;87;1952;192
4146;87;1952;192
4175;87;1952;192
4219;87;1952;192
4229;87;1952;192
4412;87;1952;192
4416;87;1952;192
4539;87;1952;192
4987;87;1952;192
152;87;1952;192
307;87;1952;192
540;87;1952;192
546;87;1952;192
568;87;1952;192
582;87;1952;192
704;87;1952;192
925;87;1952;192
1193;87;1952;192
1646;87;1952;192
2085;87;1952;192
2192;87;1952;192
2226;87;1952;192
2320;87;1952;192
173;87;1952;193
564;87;1952;193
2035;87;1952;193
2071;87;1952;193
2115;87;1952;193
3515;87;1952;193
3520;87;1952;193
3538;87;1952;193
4105;87;1952;193
4144;87;1952;193
4518;87;1952;193
3826;87;1952;194
3867;87;1952;194
3870;87;1952;194
4322;87;1952;194
4347;87;1952;194
4413;87;1952;194
361;87;1952;194
556;87;1952;194
713;87;1952;194
853;87;1952;194
2110;87;1952;194
991;87;1952;195
1100;87;1952;195
1243;87;1952;195
2074;87;1952;195
2438;87;1952;195
2924;87;1952;195
3900;87;1952;195
4136;87;1952;195
3544;87;1952;196
3547;87;1952;196
4117;87;1952;196
4121;87;1952;196
4128;87;1952;196
4975;87;1952;196
903;87;1952;196
1818;87;1952;196
2141;87;1952;196
2151;87;1952;196
2208;87;1952;196
2213;87;1952;196
2236;87;1952;196
2245;87;1952;196
2247;87;1952;196
553;87;1952;197
659;87;1952;197
723;87;1952;197
756;87;1952;197
817;87;1952;197
1793;87;1952;197
1904;87;1952;197
2068;87;1952;197
2263;87;1952;197
2443;87;1952;197
3482;87;1952;197
3585;87;1952;197
3755;87;1952;197
3798;87;1952;197
3817;87;1952;197
3910;87;1952;197
3947;87;1952;197
3979;87;1952;197
3987;87;1952;197
4093;87;1952;198
4472;87;1952;198
4549;87;1952;198
832;87;1952;198
1520;87;1952;198
41;87;1952;199
386;87;1952;199
757;87;1952;199
2449;87;1952;199
3649;87;1952;199
3771;87;1952;199
3904;87;1952;199
3942;87;1952;199
4153;87;1952;199
4207;87;1952;199
4388;87;1952;199
4474;87;1952;199
3526;87;1952;200
3686;87;1952;200
3722;87;1952;200
3738;87;1952;200
3804;87;1952;200
4113;87;1952;200
4323;87;1952;200
4393;87;1952;200
45;87;1952;200
1911;87;1952;200
2272;87;1952;200
2081;87;1952;201
2347;87;1952;201
4697;87;1952;201
4949;87;1952;201
3597;87;1952;202
3685;87;1952;202
3709;87;1952;202
3876;87;1952;202
3982;87;1952;202
3993;87;1952;202
3995;87;1952;202
4069;87;1952;202
4142;87;1952;202
4420;87;1952;202
4546;87;1952;202
4583;87;1952;202
621;87;1952;202
679;87;1952;202
690;87;1952;202
754;87;1952;202
163;87;1952;204
289;87;1952;204
336;87;1952;204
3504;87;1952;204
3628;87;1952;204
4525;87;1952;204
3493;87;1952;205
142;87;1952;205
506;87;1952;205
2429;87;1952;206
2496;87;1952;208
4083;87;1952;208
4143;87;1952;208
1624;87;1952;209
193;87;1952;210
200;87;1952;210
4466;87;1952;210
4577;87;1952;210
1501;87;1952;211
135;87;1952;212
956;87;1952;212
3845;87;1952;212
4124;87;1952;213
1061;87;1952;214
2386;87;1952;216
4133;87;1952;217
123;87;1952;221
923;87;1952;222
1763;87;1952;222
27;87;1952;223
640;87;1952;223
3776;87;1952;223
3057;87;1953;134
3115;87;1953;136
2933;87;1953;142
2383;87;1953;145
