PEP_ID;BBCH;YEAR;DAY
6870;60;1969;117
6872;60;1969;126
6871;60;1970;90
6869;60;1970;95
6862;60;1970;107
6867;60;1970;108
6875;60;1970;112
6866;60;1970;112
6864;60;1970;112
6873;60;1970;113
6865;60;1970;113
6870;60;1970;114
6868;60;1970;115
6863;60;1970;117
6874;60;1970;118
6872;60;1970;136
6871;60;1971;93
6867;60;1971;95
6869;60;1971;95
6862;60;1971;100
6865;60;1971;102
6875;60;1971;104
6866;60;1971;104
6874;60;1971;104
6864;60;1971;105
6863;60;1971;106
6873;60;1971;107
6868;60;1971;108
6870;60;1971;109
6872;60;1971;127
6867;60;1972;80
6871;60;1972;80
6869;60;1972;90
6862;60;1972;93
6863;60;1972;93
6875;60;1972;94
6873;60;1972;95
6870;60;1972;95
6864;60;1972;95
6866;60;1972;96
6868;60;1972;100
6874;60;1972;101
6865;60;1972;103
6872;60;1972;118
6869;60;1973;77
6871;60;1973;82
6867;60;1973;85
6862;60;1973;100
6865;60;1973;103
6870;60;1973;107
6863;60;1973;108
6875;60;1973;109
6868;60;1973;109
6864;60;1973;111
6866;60;1973;115
6873;60;1973;115
6874;60;1973;120
6872;60;1973;122
6871;60;1974;64
6869;60;1974;73
6867;60;1974;75
6862;60;1974;80
6863;60;1974;84
6865;60;1974;85
6864;60;1974;86
6875;60;1974;86
6870;60;1974;87
6873;60;1974;87
6866;60;1974;88
6868;60;1974;89
6874;60;1974;100
6872;60;1974;118
6871;60;1975;76
6869;60;1975;79
6867;60;1975;83
6873;60;1975;84
6866;60;1975;90
6862;60;1975;92
6864;60;1975;92
6865;60;1975;92
6870;60;1975;96
6875;60;1975;97
6863;60;1975;98
6874;60;1975;101
6868;60;1975;102
6872;60;1975;122
6867;60;1976;92
6871;60;1976;93
6869;60;1976;95
6862;60;1976;95
6866;60;1976;98
6874;60;1976;99
6864;60;1976;99
6873;60;1976;101
6865;60;1976;102
6863;60;1976;103
6875;60;1976;104
6870;60;1976;108
6868;60;1976;110
6872;60;1976;126
6869;60;1977;67
6871;60;1977;68
6867;60;1977;71
6868;60;1977;78
6870;60;1977;79
6863;60;1977;79
6864;60;1977;79
6874;60;1977;80
6865;60;1977;82
6873;60;1977;82
6875;60;1977;82
6862;60;1977;82
6866;60;1977;83
6872;60;1977;109
6871;60;1978;85
6867;60;1978;87
6863;60;1978;91
6875;60;1978;92
6869;60;1978;95
6864;60;1978;96
6862;60;1978;97
6870;60;1978;98
6865;60;1978;99
6874;60;1978;100
6873;60;1978;103
6868;60;1978;105
6866;60;1978;115
6872;60;1978;126
6871;60;1979;77
6867;60;1979;94
6864;60;1979;97
6862;60;1979;97
6869;60;1979;99
6874;60;1979;99
6873;60;1979;100
6875;60;1979;101
6870;60;1979;102
6863;60;1979;102
6866;60;1979;102
6865;60;1979;108
6868;60;1979;109
6872;60;1979;135
6867;60;1980;86
6871;60;1980;88
6869;60;1980;93
6862;60;1980;103
6863;60;1980;103
6864;60;1980;104
6875;60;1980;104
6874;60;1980;106
6866;60;1980;108
6870;60;1980;108
6868;60;1980;109
6873;60;1980;110
6865;60;1980;117
6872;60;1980;139
6871;60;1981;84
6862;60;1981;91
6869;60;1981;91
6864;60;1981;91
6867;60;1981;91
6875;60;1981;92
6874;60;1981;92
6866;60;1981;92
6863;60;1981;98
6865;60;1981;99
6870;60;1981;100
6873;60;1981;101
6868;60;1981;101
6872;60;1981;124
6871;60;1982;88
6869;60;1982;95
6867;60;1982;96
6875;60;1982;107
6864;60;1982;109
6874;60;1982;109
6866;60;1982;110
6873;60;1982;112
6863;60;1982;114
6862;60;1982;114
6868;60;1982;114
6865;60;1982;115
6870;60;1982;115
6872;60;1982;140
6869;60;1983;85
6871;60;1983;86
6864;60;1983;92
6867;60;1983;94
6866;60;1983;97
6874;60;1983;97
6870;60;1983;98
6862;60;1983;99
6875;60;1983;99
6863;60;1983;102
6873;60;1983;105
6868;60;1983;106
6865;60;1983;111
6872;60;1983;117
6871;60;1984;82
6869;60;1984;93
6867;60;1984;99
6864;60;1984;106
6874;60;1984;109
6873;60;1984;110
6875;60;1984;110
6862;60;1984;111
6865;60;1984;111
6866;60;1984;113
6868;60;1984;114
6863;60;1984;115
6870;60;1984;117
6872;60;1984;134
6871;60;1985;91
6867;60;1985;93
6869;60;1985;97
6862;60;1985;100
6874;60;1985;104
6875;60;1985;107
6864;60;1985;107
6870;60;1985;109
6863;60;1985;109
6873;60;1985;111
6866;60;1985;112
6865;60;1985;112
6868;60;1985;121
6872;60;1985;135
6871;60;1986;84
6869;60;1986;95
6867;60;1986;99
6862;60;1986;108
6873;60;1986;109
6863;60;1986;112
6870;60;1986;112
6875;60;1986;113
6868;60;1986;113
6864;60;1986;114
6874;60;1986;114
6866;60;1986;116
6865;60;1986;124
6872;60;1986;131
6871;60;1987;91
6869;60;1987;102
6867;60;1987;102
6873;60;1987;106
6870;60;1987;108
6875;60;1987;109
6866;60;1987;110
6864;60;1987;110
6863;60;1987;112
6874;60;1987;112
6862;60;1987;113
6868;60;1987;114
6865;60;1987;116
6872;60;1987;132
6871;60;1988;80
6869;60;1988;91
6870;60;1988;95
6862;60;1988;96
6866;60;1988;97
6863;60;1988;98
6875;60;1988;99
6864;60;1988;100
6867;60;1988;100
6873;60;1988;101
6874;60;1988;103
6868;60;1988;108
6865;60;1988;108
6872;60;1988;130
6867;60;1989;79
6875;60;1989;79
6869;60;1989;84
6864;60;1989;87
6863;60;1989;89
6874;60;1989;89
6870;60;1989;91
6866;60;1989;92
6868;60;1989;93
6873;60;1989;97
6862;60;1989;98
6865;60;1989;100
6872;60;1989;108
6871;60;1990;62
6869;60;1990;64
6867;60;1990;67
6862;60;1990;69
6865;60;1990;72
6875;60;1990;75
6874;60;1990;76
6873;60;1990;77
6864;60;1990;77
6863;60;1990;79
6870;60;1990;80
6866;60;1990;82
6868;60;1990;83
6872;60;1990;110
6871;60;1991;65
6867;60;1991;73
6862;60;1991;85
6864;60;1991;86
6875;60;1991;86
6868;60;1991;88
6870;60;1991;90
6863;60;1991;96
6865;60;1991;98
6866;60;1991;98
6873;60;1991;98
6874;60;1991;98
6872;60;1991;127
6871;60;1992;68
6867;60;1992;76
6862;60;1992;92
6875;60;1992;95
6864;60;1992;96
6874;60;1992;97
6863;60;1992;98
6866;60;1992;98
6865;60;1992;99
6868;60;1992;100
6873;60;1992;103
6870;60;1992;104
6871;60;1993;69
6867;60;1993;81
6864;60;1993;96
6862;60;1993;97
6863;60;1993;99
6873;60;1993;99
6865;60;1993;103
6866;60;1993;103
6875;60;1993;104
6874;60;1993;104
6870;60;1993;105
6868;60;1993;107
6872;60;1993;116
6871;60;1994;61
6867;60;1994;69
6868;60;1994;73
6875;60;1994;74
6870;60;1994;74
6864;60;1994;75
6863;60;1994;76
6874;60;1994;76
6862;60;1994;78
6866;60;1994;78
6873;60;1994;79
6865;60;1994;81
6871;60;1995;60
6870;60;1995;82
6873;60;1995;83
6867;60;1995;89
6874;60;1995;93
6875;60;1995;93
6863;60;1995;94
6866;60;1995;94
6864;60;1995;97
6865;60;1995;97
6862;60;1995;98
6868;60;1995;102
6871;60;1996;94
6867;60;1996;99
6870;60;1996;110
6865;60;1996;110
6862;60;1996;111
6875;60;1996;112
6863;60;1996;112
6864;60;1996;113
6873;60;1996;113
6874;60;1996;115
6868;60;1996;115
6866;60;1996;117
6871;60;1997;60
6867;60;1997;69
6865;60;1997;83
6875;60;1997;86
6863;60;1997;91
6862;60;1997;91
6874;60;1997;94
6868;60;1997;94
6866;60;1997;96
6864;60;1997;97
6873;60;1997;99
6870;60;1997;100
6871;60;1998;60
6870;60;1998;62
6867;60;1998;66
6874;60;1998;75
6862;60;1998;79
6868;60;1998;81
6863;60;1998;83
6873;60;1998;84
6875;60;1998;86
6864;60;1998;87
6866;60;1998;88
6865;60;1998;92
6872;60;1998;97
6871;60;1999;67
6862;60;1999;87
6867;60;1999;88
6864;60;1999;92
6865;60;1999;92
6870;60;1999;93
6875;60;1999;93
6863;60;1999;93
6866;60;1999;95
6874;60;1999;95
6873;60;1999;96
6868;60;1999;96
6871;60;2000;74
6867;60;2000;78
6870;60;2000;86
6864;60;2000;90
6873;60;2000;93
6863;60;2000;94
6862;60;2000;95
6875;60;2000;95
6874;60;2000;97
6866;60;2000;101
6865;60;2000;101
6868;60;2000;106
6871;60;2001;66
6862;60;2001;76
6864;60;2001;76
6873;60;2001;77
6867;60;2001;77
6863;60;2001;77
6875;60;2001;80
6868;60;2001;81
6870;60;2001;83
6874;60;2001;85
6866;60;2001;91
6865;60;2001;93
6871;60;2002;71
6867;60;2002;73
6875;60;2002;77
6873;60;2002;77
6865;60;2002;79
6874;60;2002;80
6863;60;2002;80
6866;60;2002;80
6864;60;2002;81
6862;60;2002;89
6870;60;2002;89
6868;60;2002;104
6867;60;2003;79
6871;60;2003;84
6865;60;2003;88
6862;60;2003;92
6875;60;2003;93
6870;60;2003;94
6866;60;2003;96
6874;60;2003;96
6864;60;2003;98
6868;60;2003;99
6863;60;2003;100
6873;60;2003;106
6867;60;2004;82
6871;60;2004;88
6875;60;2004;94
6863;60;2004;100
6873;60;2004;101
6865;60;2004;101
6866;60;2004;101
6870;60;2004;103
6864;60;2004;103
6874;60;2004;104
6868;60;2004;105
6862;60;2004;105
6871;60;2005;88
6875;60;2005;98
6870;60;2005;100
6866;60;2005;100
6868;60;2005;102
6862;60;2005;102
6873;60;2005;103
6863;60;2005;106
6874;60;2005;108
6865;60;2005;110
6871;60;2006;82
6869;60;2006;90
6867;60;2006;92
6866;60;2006;104
6875;60;2006;105
6862;60;2006;105
6863;60;2006;106
6868;60;2006;107
6874;60;2006;107
6865;60;2006;110
6873;60;2006;110
6869;60;2007;66
6871;60;2007;67
6875;60;2007;69
6866;60;2007;74
6868;60;2007;75
6870;60;2007;75
6862;60;2007;76
6873;60;2007;79
6863;60;2007;81
6874;60;2007;87
6865;60;2007;89
6866;60;2008;64
6869;60;2008;66
6871;60;2008;72
6868;60;2008;75
6870;60;2008;75
6873;60;2008;75
6874;60;2008;81
6875;60;2008;89
6863;60;2008;90
6865;60;2008;91
6862;60;2008;95
6869;60;2009;71
6871;60;2009;79
6866;60;2009;92
6870;60;2009;93
6863;60;2009;94
6862;60;2009;95
6873;60;2009;96
6875;60;2009;97
6874;60;2009;97
6868;60;2009;98
6865;60;2009;112
6869;60;2010;82
6866;60;2010;90
6863;60;2010;91
6875;60;2010;98
6873;60;2010;104
6868;60;2010;104
6862;60;2010;106
6874;60;2010;108
6865;60;2010;110
6869;60;2011;84
6863;60;2011;86
6866;60;2011;89
6868;60;2011;89
6875;60;2011;91
6873;60;2011;92
6874;60;2011;93
6862;60;2011;103
6865;60;2011;110
6869;60;2012;74
6866;60;2012;75
6875;60;2012;86
6863;60;2012;87
6874;60;2012;88
6873;60;2012;89
6868;60;2012;90
6862;60;2012;97
6865;60;2012;113
6869;60;2013;85
6863;60;2013;100
6873;60;2013;108
6862;60;2013;109
6875;60;2013;109
6865;60;2013;110
6868;60;2013;111
6874;60;2013;112
